,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,YUM,2016-07-27,89.720001,89.080002,3847400,89.309998,89.720001,89.900002
1,YUM,2016-07-26,89.25,88.870003,4059200,89.379997,89.25,90.120003
2,YUM,2016-07-25,90.339996,89.760002,2546700,89.93,90.339996,90.379997
3,YUM,2016-07-22,90.099998,88.029999,4078900,88.029999,90.099998,90.349998
4,YUM,2016-07-21,87.900002,87.260002,2002100,87.529999,87.900002,88.129997
5,YUM,2016-07-20,87.870003,87.75,1462100,88.00,87.870003,88.349998
6,YUM,2016-07-19,87.559998,87.199997,2266400,87.199997,87.559998,88.019997
7,YUM,2016-07-18,87.599998,86.970001,3534100,87.699997,87.599998,87.959999
8,YUM,2016-07-15,87.489998,87.459999,4227500,88.50,87.489998,88.779999
9,YUM,2016-07-14,88.269997,87.860001,10548100,90.050003,88.269997,90.599998
10,YUM,2016-07-13,85.739998,85.059998,6245500,85.650002,85.739998,86.260002
11,YUM,2016-07-12,86.230003,86.040001,4889900,86.910004,85.770005,87.400002
12,YUM,2016-07-11,86.440002,85.540001,3222200,85.900002,85.978883,86.599998
13,YUM,2016-07-08,85.760002,84.860001,4040200,85.00,85.302511,86.400002
14,YUM,2016-07-07,84.309998,83.970001,3538100,84.300003,83.860241,84.769997
15,YUM,2016-07-06,84.169998,82.970001,3107900,83.470001,83.720989,84.32
16,YUM,2016-07-05,83.040001,82.900002,2541100,83.300003,82.597019,83.910004
17,YUM,2016-07-01,83.529999,82.620003,1831900,82.949997,83.084403,84.029999
18,YUM,2016-06-30,82.919998,81.800003,3739400,82.639999,82.477657,82.940002
19,YUM,2016-06-29,82.639999,81.580002,3027000,82.010002,82.199152,82.82
20,YUM,2016-06-28,81.199997,79.68,4816000,79.900002,80.766831,81.199997
21,YUM,2016-06-27,79.330002,79.139999,4080400,80.860001,78.906811,81.32
22,YUM,2016-06-24,82.150002,81.580002,4896400,83.129997,81.711768,84.050003
23,YUM,2016-06-23,85.900002,84.550003,2718300,84.589996,85.441763,85.919998
24,YUM,2016-06-22,83.889999,83.889999,2011000,84.239998,83.442483,84.440002
25,YUM,2016-06-21,84.290001,83.879997,2147400,84.480003,83.840351,84.550003
26,YUM,2016-06-20,84.050003,84.029999,2917600,84.510002,83.601634,85.339996
27,YUM,2016-06-17,83.550003,82.489998,3320900,82.720001,83.104301,83.650002
28,YUM,2016-06-16,82.919998,81.660004,2686100,82.330002,82.477657,83.010002
29,YUM,2016-06-15,82.82,82.760002,2663200,82.860001,82.378192,83.629997
30,YUM,2016-06-14,82.489998,82.00,2816400,82.339996,82.04995,82.849998
31,YUM,2016-06-13,82.57,82.080002,3278100,82.330002,82.129525,83.50
