,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AGL.MI,2016-07-27,7.685,7.615,822400,7.69,7.685,7.765
1,AGL.MI,2016-07-26,7.615,7.545,997300,7.605,7.615,7.775
2,AGL.MI,2016-07-25,7.56,7.50,717200,7.545,7.56,7.625
3,AGL.MI,2016-07-22,7.56,7.47,810400,7.50,7.56,7.64
4,AGL.MI,2016-07-21,7.57,7.515,847400,7.645,7.57,7.66
5,AGL.MI,2016-07-20,7.605,7.425,806100,7.475,7.605,7.715
6,AGL.MI,2016-07-19,7.56,7.405,281900,7.465,7.56,7.59
7,AGL.MI,2016-07-18,7.475,7.425,208700,7.51,7.475,7.545
8,AGL.MI,2016-07-15,7.46,7.33,550600,7.45,7.46,7.51
9,AGL.MI,2016-07-14,7.46,7.43,615100,7.51,7.46,7.60
10,AGL.MI,2016-07-13,7.475,7.475,666700,7.66,7.475,7.68
11,AGL.MI,2016-07-12,7.585,7.455,1347100,7.505,7.585,7.765
12,AGL.MI,2016-07-11,7.45,7.425,534300,7.50,7.45,7.525
13,AGL.MI,2016-07-08,7.405,7.28,405700,7.28,7.405,7.46
14,AGL.MI,2016-07-07,7.325,7.285,388200,7.285,7.325,7.41
15,AGL.MI,2016-07-06,7.30,7.19,681600,7.325,7.30,7.35
16,AGL.MI,2016-07-05,7.35,7.23,512300,7.30,7.35,7.375
17,AGL.MI,2016-07-04,7.34,7.295,348700,7.415,7.34,7.54
18,AGL.MI,2016-07-01,7.415,7.34,760500,7.37,7.415,7.57
19,AGL.MI,2016-06-30,7.25,7.17,1065700,7.225,7.25,7.42
20,AGL.MI,2016-06-29,7.25,7.13,693600,7.25,7.25,7.30
21,AGL.MI,2016-06-28,7.13,7.015,945600,7.145,7.13,7.235
22,AGL.MI,2016-06-27,7.04,7.01,1293800,7.21,7.04,7.21
23,AGL.MI,2016-06-24,7.25,7.00,976500,7.00,7.25,7.27
24,AGL.MI,2016-06-23,7.585,7.465,1264600,7.475,7.585,7.585
25,AGL.MI,2016-06-22,7.44,7.35,729200,7.515,7.44,7.54
26,AGL.MI,2016-06-21,7.405,7.29,563800,7.345,7.405,7.44
27,AGL.MI,2016-06-20,7.315,7.12,684500,7.12,7.315,7.325
28,AGL.MI,2016-06-17,7.055,6.90,2230800,6.93,7.055,7.15
29,AGL.MI,2016-06-16,6.875,6.84,863400,6.90,6.875,7.035
30,AGL.MI,2016-06-15,7.025,6.91,453200,7.00,7.025,7.075
31,AGL.MI,2016-06-14,6.965,6.83,1349100,7.035,6.965,7.175
32,AGL.MI,2016-06-13,7.095,7.095,673900,7.32,7.095,7.335
33,AGL.MI,2016-06-10,7.335,7.315,698000,7.57,7.335,7.57
34,AGL.MI,2016-06-09,7.50,7.40,679900,7.525,7.50,7.575
35,AGL.MI,2016-06-08,7.515,7.51,457900,7.575,7.515,7.605
36,AGL.MI,2016-06-07,7.57,7.50,669900,7.545,7.57,7.64
37,AGL.MI,2016-06-06,7.545,7.455,370100,7.55,7.545,7.555
38,AGL.MI,2016-06-03,7.64,7.545,500000,7.75,7.52,7.785
39,AGL.MI,2016-06-02,7.735,7.625,223600,7.625,7.61351,7.77
40,AGL.MI,2016-06-01,7.69,7.57,693800,7.72,7.56921,7.75
41,AGL.MI,2016-05-31,7.705,7.70,682200,7.92,7.58398,7.92
42,AGL.MI,2016-05-30,7.87,7.76,589200,7.825,7.74639,7.92
43,AGL.MI,2016-05-27,7.815,7.70,998800,7.82,7.69225,7.92
44,AGL.MI,2016-05-26,7.805,7.67,2708700,8.12,7.68241,8.185
45,AGL.MI,2016-05-25,8.13,7.935,725300,7.98,8.0023,8.13
46,AGL.MI,2016-05-24,7.94,7.875,881100,7.92,7.81529,7.995
47,AGL.MI,2016-05-23,7.92,7.795,791100,7.825,7.7956,8.01
48,AGL.MI,2016-05-20,7.795,7.625,891100,7.80,7.67257,7.84
49,AGL.MI,2016-05-19,7.79,7.645,544000,7.655,7.66764,7.82
