,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SGP,2016-07-27,192.00,192.00,100,193.00,192.00,193.00
1,SGP,2016-07-26,207.00,207.00,000,207.00,207.00,207.00
2,SGP,2016-07-25,207.00,207.00,000,207.00,207.00,207.00
3,SGP,2016-07-22,207.00,207.00,000,207.00,207.00,207.00
4,SGP,2016-07-21,207.00,207.00,100,207.00,207.00,207.00
5,SGP,2016-07-20,207.00,204.80,2200,204.80,207.00,250.00
6,SGP,2016-07-19,181.00,181.00,000,181.00,181.00,181.00
7,SGP,2016-07-18,181.00,181.00,000,181.00,181.00,181.00
8,SGP,2016-07-15,181.00,181.00,000,181.00,181.00,181.00
9,SGP,2016-07-14,181.00,181.00,000,181.00,181.00,181.00
10,SGP,2016-07-13,181.00,181.00,000,181.00,181.00,181.00
11,SGP,2016-07-12,181.00,181.00,000,181.00,181.00,181.00
12,SGP,2016-07-11,181.00,181.00,000,181.00,181.00,181.00
13,SGP,2016-07-08,181.00,181.00,400,181.00,181.00,181.00
14,SGP,2016-07-07,182.00,182.00,000,182.00,182.00,182.00
15,SGP,2016-07-06,182.00,182.00,000,182.00,182.00,182.00
16,SGP,2016-07-05,182.00,182.00,000,182.00,182.00,182.00
17,SGP,2016-07-04,182.00,182.00,000,182.00,182.00,182.00
18,SGP,2016-07-01,185.00,185.00,000,185.00,185.00,185.00
19,SGP,2016-06-30,185.00,185.00,000,185.00,185.00,185.00
20,SGP,2016-06-29,185.00,185.00,000,185.00,185.00,185.00
21,SGP,2016-06-28,185.00,185.00,000,185.00,185.00,185.00
22,SGP,2016-06-27,185.00,185.00,000,185.00,185.00,185.00
23,SGP,2016-06-24,185.00,185.00,000,185.00,185.00,185.00
24,SGP,2016-06-23,185.00,185.00,000,185.00,185.00,185.00
25,SGP,2016-06-22,185.00,185.00,000,185.00,185.00,185.00
26,SGP,2016-06-21,185.00,185.00,000,185.00,185.00,185.00
27,SGP,2016-06-20,185.00,185.00,000,185.00,185.00,185.00
28,SGP,2016-06-17,185.00,185.00,000,185.00,185.00,185.00
29,SGP,2016-06-16,185.00,185.00,000,185.00,185.00,185.00
30,SGP,2016-06-15,185.00,185.00,000,185.00,185.00,185.00
31,SGP,2016-06-14,185.00,185.00,000,185.00,185.00,185.00
32,SGP,2016-06-13,185.00,185.00,000,185.00,185.00,185.00
33,SGP,2016-06-10,185.00,185.00,100,185.00,185.00,185.00
34,SGP,2016-06-09,185.00,185.00,000,185.00,185.00,185.00
35,SGP,2016-06-08,185.00,185.00,000,185.00,185.00,185.00
36,SGP,2016-06-07,185.00,185.00,000,185.00,185.00,185.00
37,SGP,2016-06-06,190.00,190.00,000,190.00,190.00,190.00
38,SGP,2016-06-03,190.00,190.00,000,190.00,190.00,190.00
39,SGP,2016-06-02,190.00,190.00,000,190.00,190.00,190.00
40,SGP,2016-06-01,190.00,190.00,000,190.00,190.00,190.00
41,SGP,2016-05-31,190.00,190.00,000,190.00,190.00,190.00
42,SGP,2016-05-30,190.00,190.00,000,190.00,190.00,190.00
43,SGP,2016-05-27,190.00,190.00,000,190.00,190.00,190.00
44,SGP,2016-05-26,190.00,190.00,000,190.00,190.00,190.00
45,SGP,2016-05-25,190.00,190.00,000,190.00,190.00,190.00
46,SGP,2016-05-24,190.00,190.00,000,190.00,190.00,190.00
47,SGP,2016-05-23,190.00,190.00,000,190.00,190.00,190.00
48,SGP,2016-05-20,190.00,190.00,000,190.00,190.00,190.00
49,SGP,2016-05-19,190.00,190.00,000,190.00,190.00,190.00
50,SGP,2016-05-18,190.00,190.00,000,190.00,190.00,190.00
51,SGP,2016-05-17,190.00,190.00,000,190.00,190.00,190.00
52,SGP,2016-05-16,190.00,190.00,100,190.00,190.00,190.00
53,SGP,2016-05-13,190.00,190.00,000,190.00,190.00,190.00
54,SGP,2016-05-12,190.00,190.00,000,190.00,190.00,190.00
55,SGP,2016-05-11,190.00,190.00,000,190.00,190.00,190.00
56,SGP,2016-05-10,190.00,190.00,000,190.00,190.00,190.00
57,SGP,2016-05-06,190.00,190.00,000,190.00,190.00,190.00
58,SGP,2016-05-05,190.00,190.00,000,190.00,190.00,190.00
59,SGP,2016-05-04,190.00,190.00,000,190.00,190.00,190.00
60,SGP,2016-05-03,190.00,190.00,000,190.00,190.00,190.00
61,SGP,2016-05-02,190.00,190.00,000,190.00,190.00,190.00
62,SGP,2016-04-29,190.00,190.00,500,190.00,190.00,190.00
63,SGP,2016-04-28,196.00,196.00,000,196.00,196.00,196.00
64,SGP,2016-04-27,195.00,195.00,000,195.00,195.00,195.00
65,SGP,2016-04-26,195.00,195.00,000,195.00,195.00,195.00
66,SGP,2016-04-25,195.00,195.00,100,195.00,195.00,195.00
