,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FTE,2016-07-27,71.88,71.27,2900,73.68,71.88,73.68
1,FTE,2016-07-26,73.68,71.48,20200,72.40,73.68,73.68
2,FTE,2016-07-25,71.10,69.50,14800,69.50,71.10,72.00
3,FTE,2016-07-22,68.75,66.40,191700,67.00,68.75,69.15
4,FTE,2016-07-21,65.00,64.43,11600,64.50,65.00,66.00
5,FTE,2016-07-20,64.79,63.65,1100,65.00,64.79,65.00
6,FTE,2016-07-19,64.97,63.22,2600,65.00,64.97,65.00
7,FTE,2016-07-18,64.85,64.26,1600,65.48,64.85,65.48
8,FTE,2016-07-15,65.50,64.52,1400,65.50,65.50,65.50
9,FTE,2016-07-14,65.39,64.35,500,65.77,65.39,65.77
10,FTE,2016-07-13,65.75,64.51,9500,65.35,65.75,65.75
11,FTE,2016-07-12,65.30,62.30,51200,62.67,65.30,65.50
12,FTE,2016-07-11,62.69,61.71,7100,64.87,62.69,64.87
13,FTE,2016-07-08,63.22,63.22,79800,65.76,63.22,65.76
14,FTE,2016-07-07,64.89,63.80,58200,64.13,64.89,64.89
15,FTE,2016-07-06,64.00,63.96,500,64.50,64.00,64.74
16,FTE,2016-07-05,64.80,64.51,2400,65.44,64.80,65.76
17,FTE,2016-07-04,65.44,64.81,300,65.90,65.44,65.90
18,FTE,2016-07-01,66.15,64.20,9400,64.20,66.15,66.49
19,FTE,2016-06-30,65.40,63.69,9700,63.69,65.40,65.40
20,FTE,2016-06-29,63.71,63.71,12800,65.80,63.71,65.80
21,FTE,2016-06-28,65.88,64.00,5100,64.00,65.88,66.10
22,FTE,2016-06-27,64.85,62.51,2000,63.10,64.85,64.85
23,FTE,2016-06-24,63.00,59.05,44700,60.50,63.00,63.00
24,FTE,2016-06-23,66.40,65.12,3600,65.71,66.40,66.40
25,FTE,2016-06-22,66.80,65.48,4300,66.20,66.80,66.80
26,FTE,2016-06-21,66.40,64.55,3100,66.44,66.40,66.44
27,FTE,2016-06-20,66.50,65.50,6600,67.50,66.50,67.50
28,FTE,2016-06-17,67.95,64.01,8100,64.20,67.95,67.95
29,FTE,2016-06-16,64.90,63.65,6500,65.85,64.90,65.85
30,FTE,2016-06-15,66.00,62.71,3700,63.30,66.00,66.00
31,FTE,2016-06-14,64.00,63.01,7000,64.85,64.00,64.85
32,FTE,2016-06-13,64.90,63.82,5900,64.40,64.90,65.00
33,FTE,2016-06-10,65.85,65.27,6700,65.95,65.85,66.50
34,FTE,2016-06-09,65.95,65.01,1200,65.21,65.95,66.10
35,FTE,2016-06-08,66.50,63.75,11600,64.48,66.50,66.50
36,FTE,2016-06-07,64.00,63.43,300,64.50,64.00,64.50
37,FTE,2016-06-06,64.00,61.36,11200,64.20,64.00,64.25
38,FTE,2016-06-03,64.19,63.82,1100,64.30,64.19,64.35
39,FTE,2016-06-02,64.30,62.61,5900,63.55,64.30,64.30
40,FTE,2016-06-01,64.50,63.51,6900,65.02,64.50,65.02
41,FTE,2016-05-31,66.52,65.89,7800,67.00,66.52,67.00
42,FTE,2016-05-30,67.37,66.52,2800,68.00,67.37,68.00
43,FTE,2016-05-27,67.95,67.03,700,68.00,67.95,68.00
44,FTE,2016-05-26,68.00,68.00,000,68.00,68.00,68.00
45,FTE,2016-05-25,68.00,64.50,4800,66.70,68.00,68.00
46,FTE,2016-05-24,66.40,64.21,2200,67.69,66.40,67.69
47,FTE,2016-05-23,67.70,66.65,1200,68.00,66.70,68.14
48,FTE,2016-05-20,67.80,67.00,6600,67.00,66.799,68.14
49,FTE,2016-05-19,67.80,66.11,12000,66.94,66.799,68.40
50,FTE,2016-05-18,66.94,66.14,8000,67.00,65.951,67.00
51,FTE,2016-05-17,67.00,66.41,11800,67.00,66.01,67.00
52,FTE,2016-05-16,67.00,66.13,6900,66.50,66.01,67.17
53,FTE,2016-05-13,65.84,64.50,38400,64.80,64.867,66.01
54,FTE,2016-05-12,65.74,65.20,18600,66.00,64.769,67.50
55,FTE,2016-05-11,66.40,66.00,16600,66.95,65.419,66.95
56,FTE,2016-05-10,67.04,66.36,65100,66.70,66.05,69.20
57,FTE,2016-05-09,65.70,64.49,39200,64.50,64.73,65.80
58,FTE,2016-05-06,64.19,63.51,6900,64.50,63.242,64.50
59,FTE,2016-05-05,64.50,63.13,22400,65.30,63.547,65.30
60,FTE,2016-05-04,65.68,65.00,2000,65.00,64.71,65.80
61,FTE,2016-05-03,65.56,65.56,000,65.56,64.592,65.56
62,FTE,2016-05-02,65.56,65.00,1800,66.50,64.592,66.60
63,FTE,2016-04-29,66.00,64.86,7200,65.10,65.025,66.00
64,FTE,2016-04-28,66.00,62.90,9600,64.51,65.025,66.00
65,FTE,2016-04-27,64.50,63.52,168400,65.00,63.547,65.00
66,FTE,2016-04-26,64.85,63.43,26300,63.99,63.892,66.00
67,FTE,2016-04-25,63.50,62.89,50700,62.90,62.562,65.30
68,FTE,2016-04-22,62.89,61.11,32100,62.40,61.961,62.89
69,FTE,2016-04-21,62.90,58.89,169200,58.89,61.971,62.90
70,FTE,2016-04-20,59.00,55.70,16300,59.50,58.129,59.50
71,FTE,2016-04-19,59.50,59.10,41300,59.60,58.621,59.84
72,FTE,2016-04-18,59.50,58.52,3600,59.50,58.621,59.50
73,FTE,2016-04-15,59.50,58.05,16000,59.49,58.621,59.50
74,FTE,2016-04-14,59.50,59.01,2300,59.50,58.621,59.70
75,FTE,2016-04-13,59.50,59.01,1400,59.70,58.621,59.80
76,FTE,2016-04-12,59.51,59.20,1700,59.40,58.631,59.80
77,FTE,2016-04-11,59.41,59.30,1000,60.00,58.532,60.00
78,FTE,2016-04-08,59.99,59.21,16600,60.25,59.104,60.25
79,FTE,2016-04-07,60.25,58.15,8600,58.15,59.36,60.40
80,FTE,2016-04-06,58.30,58.30,13700,58.50,57.439,59.00
81,FTE,2016-04-05,58.00,58.00,25100,58.00,57.143,59.20
82,FTE,2016-04-04,58.00,56.80,18100,57.00,57.143,58.00
83,FTE,2016-04-01,57.00,56.60,10800,57.88,56.158,57.88
84,FTE,2016-03-31,57.50,56.62,18300,57.20,56.651,57.50
85,FTE,2016-03-30,57.29,57.08,8800,57.45,56.444,58.00
86,FTE,2016-03-29,57.06,56.70,19800,57.40,56.217,57.50
