,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,54.25,54.25,TRB.L,54.25,8200,54.25,55.80
1,2016-07-27,53.688,55.75,TRB.L,55.75,152500,55.00,56.75
2,2016-07-26,47.75,53.50,TRB.L,53.50,3787000,48.00,54.75
3,2016-07-25,49.50,49.50,TRB.L,49.50,38700,50.00,50.75
4,2016-07-22,50.00,50.50,TRB.L,50.50,14400,50.00,50.667
5,2016-07-21,50.00,50.00,TRB.L,50.00,45600,50.00,50.75
6,2016-07-20,48.00,48.50,TRB.L,48.50,16200,48.00,48.50
7,2016-07-19,47.75,48.00,TRB.L,48.00,7400,47.75,48.25
8,2016-07-18,47.75,48.75,TRB.L,48.75,19000,47.75,49.30
9,2016-07-15,48.00,49.00,TRB.L,49.00,2013400,48.25,49.66
10,2016-07-14,48.25,49.25,TRB.L,49.25,200700,48.25,50.50
11,2016-07-13,48.25,49.50,TRB.L,49.50,502600,48.25,50.188
12,2016-07-12,47.875,49.75,TRB.L,49.75,76800,48.00,49.75
13,2016-07-11,50.75,49.00,TRB.L,49.00,200,50.75,50.75
14,2016-07-08,48.50,49.125,TRB.L,49.125,24600,48.50,49.00
15,2016-07-07,48.55,49.00,TRB.L,49.00,72600,48.55,48.80
16,2016-07-06,48.50,48.50,TRB.L,48.50,68500,48.50,49.25
17,2016-07-05,49.00,48.875,TRB.L,48.875,64600,49.25,50.313
18,2016-07-04,49.25,49.75,TRB.L,49.75,69400,50.25,50.663
19,2016-07-01,50.50,50.75,TRB.L,50.75,40700,50.50,51.00
20,2016-06-30,50.75,50.75,TRB.L,50.75,19600,50.75,52.771
21,2016-06-29,51.25,52.00,TRB.L,52.00,227300,52.00,52.625
22,2016-06-28,48.75,50.50,TRB.L,50.50,66800,48.75,50.50
23,2016-06-27,47.75,49.00,TRB.L,49.00,201700,51.25,51.70
24,2016-06-24,46.00,51.50,TRB.L,51.50,190000,48.00,52.875
25,2016-06-23,52.75,53.50,TRB.L,53.50,98400,52.75,54.50
26,2016-06-22,52.00,53.00,TRB.L,53.00,226600,52.00,53.23
27,2016-06-21,51.25,51.75,TRB.L,51.75,109000,51.25,51.835
28,2016-06-20,51.25,52.00,TRB.L,52.00,53100,51.25,52.563
29,2016-06-17,50.75,50.75,TRB.L,50.75,39000,50.75,52.50
30,2016-06-16,50.85,52.50,TRB.L,52.50,59500,51.50,52.50
31,2016-06-15,51.00,51.75,TRB.L,51.75,31900,51.038,52.25
32,2016-06-14,50.00,51.50,TRB.L,51.50,2095900,52.75,52.75
33,2016-06-13,53.50,53.50,TRB.L,53.50,145800,56.75,56.75
34,2016-06-10,56.063,57.00,TRB.L,57.00,222600,59.75,60.00
35,2016-06-09,59.50,59.50,TRB.L,59.50,151900,60.00,60.835
36,2016-06-08,58.50,59.50,TRB.L,59.50,304900,60.00,60.50
37,2016-06-07,58.50,59.25,TRB.L,59.25,180100,58.75,59.50
38,2016-06-06,58.31,58.50,TRB.L,58.50,1457900,59.00,59.969
39,2016-06-03,55.688,59.50,TRB.L,59.50,215200,56.00,59.50
40,2016-06-02,54.25,56.25,TRB.L,56.25,1083500,54.25,56.25
41,2016-06-01,54.05,55.00,TRB.L,55.00,76800,54.25,55.75
42,2016-05-31,53.25,53.50,TRB.L,53.50,20900,53.25,54.374
43,2016-05-30,53.75,53.75,TRB.L,53.75,000,53.75,53.75
44,2016-05-27,53.50,53.75,TRB.L,53.75,591400,53.50,54.22
45,2016-05-26,53.00,53.25,TRB.L,53.25,634700,54.00,54.24
46,2016-05-25,51.715,53.25,TRB.L,53.25,628400,52.00,53.362
47,2016-05-24,50.87,51.25,TRB.L,51.25,161400,51.25,51.81
48,2016-05-23,49.00,51.00,TRB.L,51.00,157800,49.00,51.00
49,2016-05-20,48.00,50.375,TRB.L,50.375,390100,48.00,50.75
50,2016-05-19,47.215,47.75,TRB.L,47.75,49300,47.50,47.75
51,2016-05-18,47.12,47.25,TRB.L,47.25,10000,47.12,47.12
52,2016-05-17,46.75,47.00,TRB.L,47.00,14600,46.75,47.25
53,2016-05-16,47.10,47.125,TRB.L,47.125,25800,47.25,47.465
54,2016-05-13,46.464,46.75,TRB.L,46.75,48800,46.50,47.10
55,2016-05-12,47.61,47.50,TRB.L,47.50,24800,48.75,48.75
56,2016-05-11,47.50,48.25,TRB.L,48.25,71200,48.50,48.593
57,2016-05-10,48.00,48.50,TRB.L,48.50,68900,48.50,48.50
58,2016-05-09,46.95,48.00,TRB.L,48.00,248500,47.00,48.00
59,2016-05-06,46.45,46.50,TRB.L,46.50,430800,47.00,47.00
60,2016-05-05,45.50,46.50,TRB.L,46.50,125800,46.00,46.75
61,2016-05-04,45.56,45.75,TRB.L,45.75,435800,45.75,46.75
62,2016-05-03,45.00,45.50,TRB.L,45.50,526600,45.00,45.73
63,2016-04-29,45.00,45.00,TRB.L,45.00,4012300,46.50,46.90
64,2016-04-28,46.73,46.75,TRB.L,46.75,5504300,47.50,48.33
65,2016-04-27,47.80,48.25,TRB.L,48.25,211800,48.25,48.25
66,2016-04-26,47.321,47.875,TRB.L,47.875,54300,47.50,48.25
67,2016-04-25,46.82,47.50,TRB.L,47.50,152700,47.50,48.00
68,2016-04-22,46.36,47.50,TRB.L,47.50,177300,47.00,47.50
69,2016-04-21,45.32,47.25,TRB.L,47.25,157400,47.00,47.425
70,2016-04-20,44.50,46.00,TRB.L,46.00,2546100,44.50,46.00
71,2016-04-19,43.25,44.875,TRB.L,44.875,430600,43.25,45.425
72,2016-04-18,42.638,43.25,TRB.L,43.25,38000,43.50,43.75
