,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,50.44,50.97,SCOP.TA,50.97,4600,51.14,51.43
1,2016-07-26,50.77,51.14,SCOP.TA,51.14,8100,50.71,51.43
2,2016-07-25,50.33,50.71,SCOP.TA,50.71,9700,50.62,50.76
3,2016-07-21,50.71,51.00,SCOP.TA,51.00,9500,50.60,51.40
4,2016-07-20,50.24,50.60,SCOP.TA,50.60,10600,50.34,50.69
5,2016-07-19,49.95,50.34,SCOP.TA,50.34,11600,49.99,50.56
6,2016-07-18,49.80,49.99,SCOP.TA,49.99,15300,49.54,50.10
7,2016-07-14,49.87,49.96,SCOP.TA,49.96,9500,49.87,50.03
8,2016-07-13,48.97,49.87,SCOP.TA,49.87,8600,49.29,49.94
9,2016-07-12,48.96,49.29,SCOP.TA,49.29,48100,49.10,49.40
10,2016-07-11,48.98,49.10,SCOP.TA,49.10,15400,48.95,49.30
11,2016-07-07,48.00,48.32,SCOP.TA,48.32,2200,48.00,48.46
12,2016-07-06,47.83,48.73,SCOP.TA,48.73,4800,48.31,48.88
13,2016-07-05,48.00,48.31,SCOP.TA,48.31,3300,48.18,48.37
14,2016-07-04,47.80,48.18,SCOP.TA,48.18,125300,47.99,48.28
15,2016-06-30,46.73,46.99,SCOP.TA,46.99,2200,46.29,47.00
16,2016-06-29,46.00,46.29,SCOP.TA,46.29,500,46.00,46.39
17,2016-06-28,45.85,45.85,SCOP.TA,45.85,200,45.99,45.85
18,2016-06-27,45.75,45.99,SCOP.TA,45.99,3900,45.99,46.98
19,2016-06-23,47.34,47.48,SCOP.TA,47.48,6600,47.34,47.71
20,2016-06-22,46.68,47.34,SCOP.TA,47.34,76900,46.68,47.67
21,2016-06-21,46.53,46.68,SCOP.TA,46.68,2100,46.52,47.00
22,2016-06-20,46.09,46.52,SCOP.TA,46.52,14400,46.14,47.01
23,2016-06-16,45.23,45.51,SCOP.TA,45.51,2300,45.78,45.75
24,2016-06-15,45.60,45.78,SCOP.TA,45.78,3700,45.67,46.00
25,2016-06-14,45.64,45.67,SCOP.TA,45.67,3500,45.89,45.82
26,2016-06-13,45.80,45.89,SCOP.TA,45.89,3400,46.08,46.11
27,2016-06-09,45.37,46.08,SCOP.TA,46.08,2200,45.37,46.15
28,2016-06-08,45.25,45.37,SCOP.TA,45.37,3500,45.69,45.69
29,2016-06-07,45.41,45.69,SCOP.TA,45.69,2300,45.48,45.99
30,2016-06-06,45.42,45.48,SCOP.TA,45.48,4000,45.66,45.98
31,2016-06-01,47.17,47.33,SCOP.TA,47.33,2800,47.80,48.64
32,2016-05-31,47.63,47.80,SCOP.TA,47.80,2800,48.25,48.53
33,2016-05-30,47.80,48.25,SCOP.TA,48.25,10400,47.88,48.40
34,2016-05-26,47.19,47.56,SCOP.TA,47.56,7600,47.48,47.72
35,2016-05-25,47.05,47.48,SCOP.TA,47.48,14100,46.98,47.63
36,2016-05-24,46.88,46.98,SCOP.TA,46.98,1600,46.86,47.12
37,2016-05-23,46.64,46.86,SCOP.TA,46.86,26800,46.86,47.08
38,2016-05-19,47.97,48.27,SCOP.TA,46.27,5500,48.33,48.60
39,2016-05-18,48.21,48.33,SCOP.TA,46.33,4200,48.46,48.50
40,2016-05-17,48.10,48.46,SCOP.TA,46.45,18400,48.20,48.58
41,2016-05-16,47.31,48.25,SCOP.TA,46.25,5400,48.60,48.60
42,2016-05-12,49.00,49.00,SCOP.TA,46.97,000,49.00,49.00
43,2016-05-11,49.00,49.00,SCOP.TA,46.97,000,49.00,49.00
44,2016-05-10,45.10,49.00,SCOP.TA,46.97,22400,45.69,49.00
45,2016-05-09,45.20,45.69,SCOP.TA,43.80,3200,45.66,46.49
46,2016-05-05,45.38,45.66,SCOP.TA,43.77,3300,45.60,45.70
47,2016-05-04,45.60,45.64,SCOP.TA,43.75,1700,45.92,45.92
48,2016-05-03,45.85,45.92,SCOP.TA,44.02,1300,45.79,46.00
49,2016-05-02,45.41,45.79,SCOP.TA,43.89,1600,45.46,46.39
50,2016-04-28,45.77,45.77,SCOP.TA,43.87,000,45.77,45.77
51,2016-04-27,45.50,45.77,SCOP.TA,43.87,1900,46.16,46.16
52,2016-04-26,46.12,46.16,SCOP.TA,44.25,3500,46.47,46.48
53,2016-04-25,46.20,46.47,SCOP.TA,44.54,500,46.50,46.50
54,2016-04-21,45.99,46.14,SCOP.TA,44.23,3800,46.09,46.50
55,2016-04-20,45.63,46.09,SCOP.TA,44.18,3900,45.63,46.76
56,2016-04-19,44.92,45.63,SCOP.TA,43.74,6500,44.65,45.63
57,2016-04-18,43.39,44.65,SCOP.TA,42.80,5700,44.25,44.99
58,2016-04-14,43.70,44.01,SCOP.TA,42.19,3500,43.72,44.19
59,2016-04-13,43.63,43.72,SCOP.TA,41.91,12800,43.68,43.94
60,2016-04-12,43.10,43.68,SCOP.TA,41.87,6600,43.64,43.68
61,2016-04-11,43.30,43.64,SCOP.TA,41.83,9300,43.30,43.80
62,2016-04-07,43.60,43.61,SCOP.TA,41.80,9000,44.50,44.54
