,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,62.25,62.50,HRG.L,62.50,9300,64.50,65.00
1,2016-07-27,62.00,62.00,HRG.L,62.00,13600,62.00,62.925
2,2016-07-26,61.50,62.00,HRG.L,62.00,3400,63.00,63.00
3,2016-07-25,61.147,63.00,HRG.L,63.00,21700,63.00,63.875
4,2016-07-22,60.00,63.00,HRG.L,63.00,178400,64.00,64.00
5,2016-07-21,63.00,64.00,HRG.L,64.00,10100,64.00,64.00
6,2016-07-20,60.00,62.00,HRG.L,62.00,73100,63.00,63.75
7,2016-07-19,63.75,63.75,HRG.L,63.75,2800,63.75,65.10
8,2016-07-18,63.75,63.75,HRG.L,63.75,28800,64.00,64.051
9,2016-07-15,64.10,65.00,HRG.L,65.00,59700,65.00,65.40
10,2016-07-14,65.50,65.125,HRG.L,65.125,6700,65.50,65.50
11,2016-07-13,64.05,64.50,HRG.L,64.50,21100,64.50,64.50
12,2016-07-12,63.50,63.50,HRG.L,63.50,13900,63.50,64.20
13,2016-07-11,63.00,63.25,HRG.L,63.25,39500,64.50,64.875
14,2016-07-08,64.50,64.75,HRG.L,64.75,199000,67.00,67.60
15,2016-07-07,67.00,67.00,HRG.L,67.00,29000,70.00,70.00
16,2016-07-06,68.75,68.75,HRG.L,68.75,14000,69.00,69.50
17,2016-07-05,67.50,67.50,HRG.L,67.50,17600,69.00,70.48
18,2016-07-04,68.45,71.75,HRG.L,71.75,42400,71.25,71.75
19,2016-07-01,68.60,71.75,HRG.L,71.75,85800,69.00,71.75
20,2016-06-30,68.00,71.75,HRG.L,71.75,161000,68.00,72.00
21,2016-06-29,64.375,68.00,HRG.L,66.17,88800,65.00,68.00
22,2016-06-28,64.75,64.75,HRG.L,63.007,30100,65.00,67.00
23,2016-06-27,63.00,63.00,HRG.L,61.305,53000,64.50,67.00
24,2016-06-24,61.00,67.50,HRG.L,65.683,185700,64.00,67.50
25,2016-06-23,64.25,65.00,HRG.L,63.251,22500,68.00,68.00
26,2016-06-22,65.00,65.50,HRG.L,63.737,91100,68.00,68.00
27,2016-06-21,64.938,67.50,HRG.L,65.683,3600,68.00,68.00
28,2016-06-20,65.386,67.25,HRG.L,65.44,63400,66.25,67.50
29,2016-06-17,67.00,68.50,HRG.L,66.657,46100,67.00,68.50
30,2016-06-16,64.25,65.50,HRG.L,63.737,46100,67.00,68.00
31,2016-06-15,67.00,67.00,HRG.L,65.197,458800,70.00,70.00
32,2016-06-14,65.725,69.00,HRG.L,67.143,305700,71.50,71.50
33,2016-06-13,69.75,70.75,HRG.L,68.846,97200,72.50,72.50
34,2016-06-10,71.50,72.75,HRG.L,70.792,61000,72.50,73.00
35,2016-06-09,71.50,72.375,HRG.L,70.427,12700,71.50,72.75
36,2016-06-08,70.50,73.00,HRG.L,71.035,51300,72.00,73.00
37,2016-06-07,70.00,71.50,HRG.L,69.576,85100,72.00,72.75
38,2016-06-06,71.063,72.00,HRG.L,70.062,25800,72.75,72.75
39,2016-06-03,69.00,72.125,HRG.L,70.184,158600,72.75,72.75
40,2016-06-02,69.00,72.00,HRG.L,70.062,212100,69.00,73.75
41,2016-06-01,69.50,72.00,HRG.L,70.062,232600,70.00,72.00
42,2016-05-31,70.00,71.00,HRG.L,69.089,372300,70.00,71.50
43,2016-05-30,69.75,69.75,HRG.L,67.873,000,69.75,69.75
44,2016-05-27,69.00,69.75,HRG.L,67.873,35000,71.50,71.50
45,2016-05-26,70.00,70.25,HRG.L,68.359,41600,71.50,71.50
46,2016-05-25,69.00,69.00,HRG.L,67.143,6700,69.00,71.42
47,2016-05-24,69.00,69.00,HRG.L,67.143,11600,69.00,70.688
48,2016-05-23,68.875,69.50,HRG.L,67.63,1073300,70.00,70.00
49,2016-05-20,69.00,71.50,HRG.L,69.576,24200,69.00,71.50
50,2016-05-19,69.00,69.00,HRG.L,67.143,1100,71.50,71.50
51,2016-05-18,69.00,69.00,HRG.L,67.143,36600,71.50,71.50
52,2016-05-17,67.50,67.50,HRG.L,65.683,4800,71.00,71.00
53,2016-05-16,71.00,71.00,HRG.L,69.089,000,71.00,71.00
54,2016-05-13,68.50,68.50,HRG.L,66.657,11800,72.00,72.00
55,2016-05-12,68.75,71.00,HRG.L,69.089,14000,68.75,70.00
56,2016-05-11,68.75,70.00,HRG.L,68.116,4000,68.75,70.00
57,2016-05-10,68.75,68.75,HRG.L,66.90,366300,69.50,69.75
58,2016-05-09,69.00,69.00,HRG.L,67.143,000,69.00,69.00
59,2016-05-06,71.00,69.875,HRG.L,67.995,000,71.00,71.00
60,2016-05-05,67.00,68.75,HRG.L,66.90,52400,67.00,70.00
61,2016-05-04,65.60,66.00,HRG.L,64.224,1300,65.60,65.60
62,2016-05-03,65.00,65.00,HRG.L,63.251,22500,68.50,68.583
63,2016-04-29,67.74,68.50,HRG.L,66.657,27700,68.00,69.00
64,2016-04-28,63.00,67.00,HRG.L,65.197,15600,63.00,67.00
65,2016-04-27,64.60,68.00,HRG.L,66.17,112800,65.00,68.00
66,2016-04-26,66.00,68.00,HRG.L,66.17,40700,67.00,68.00
67,2016-04-25,64.177,66.50,HRG.L,64.71,62300,66.75,66.75
68,2016-04-22,64.00,64.00,HRG.L,62.278,165700,66.75,66.75
69,2016-04-21,62.00,65.75,HRG.L,63.981,142200,65.00,66.00
70,2016-04-20,62.313,65.00,HRG.L,63.251,13900,64.50,65.00
71,2016-04-19,62.00,62.00,HRG.L,60.331,2700,62.00,62.00
72,2016-04-18,62.00,62.00,HRG.L,60.331,19700,62.00,64.50
73,2016-04-15,62.00,62.00,HRG.L,60.331,75900,62.00,62.05
74,2016-04-14,62.00,62.00,HRG.L,60.331,16400,63.00,64.75
75,2016-04-13,62.70,63.50,HRG.L,61.791,167600,63.00,63.50
76,2016-04-12,62.25,62.50,HRG.L,60.818,13900,63.00,63.00
77,2016-04-11,62.275,62.50,HRG.L,60.818,10300,62.275,62.275
78,2016-04-08,63.00,62.50,HRG.L,60.818,300,63.00,63.00
79,2016-04-07,62.438,63.00,HRG.L,61.305,5700,63.00,63.00
80,2016-04-06,62.50,63.00,HRG.L,61.305,4400,63.00,63.00
81,2016-04-05,62.68,62.625,HRG.L,60.94,78200,65.00,65.00
82,2016-04-04,63.517,64.75,HRG.L,63.007,20500,66.75,66.75
83,2016-04-01,61.50,66.00,HRG.L,64.224,140700,61.50,66.50
84,2016-03-31,59.00,62.00,HRG.L,60.331,200500,60.25,62.00
85,2016-03-30,60.75,61.50,HRG.L,59.845,188900,62.00,62.25
86,2016-03-29,63.25,64.00,HRG.L,62.278,13900,64.00,64.00
87,2016-03-28,62.00,62.00,HRG.L,60.331,000,62.00,62.00
88,2016-03-24,62.00,62.00,HRG.L,60.331,7300,64.00,64.00
89,2016-03-23,62.00,62.00,HRG.L,60.331,15500,62.00,63.75
90,2016-03-22,62.00,62.00,HRG.L,60.331,46800,62.00,62.30
91,2016-03-21,63.00,63.125,HRG.L,61.426,958900,64.00,64.00
92,2016-03-18,62.00,63.75,HRG.L,62.034,87300,63.00,63.75
93,2016-03-17,62.00,62.25,HRG.L,60.575,82100,63.00,63.185
94,2016-03-16,63.225,63.75,HRG.L,62.034,2200,64.125,64.125
95,2016-03-15,63.00,63.00,HRG.L,61.305,44200,64.00,64.00
96,2016-03-14,64.00,64.00,HRG.L,62.278,6800,64.25,65.326
97,2016-03-11,64.534,66.00,HRG.L,64.224,17900,66.00,66.00
98,2016-03-10,68.00,68.00,HRG.L,66.17,000,68.00,68.00
99,2016-03-09,65.36,68.00,HRG.L,66.17,5500,68.00,68.00
100,2016-03-08,64.25,65.50,HRG.L,63.737,22200,68.00,68.00
101,2016-03-07,64.938,67.00,HRG.L,65.197,4600,67.00,67.00
102,2016-03-04,62.50,67.00,HRG.L,65.197,124800,66.25,67.00
103,2016-03-03,62.00,66.00,HRG.L,64.224,153500,63.00,66.00
104,2016-03-02,62.00,62.00,HRG.L,60.331,10100,62.00,62.50
105,2016-03-01,62.00,62.00,HRG.L,60.331,141500,63.00,64.35
106,2016-02-29,63.00,63.00,HRG.L,61.305,15300,63.00,63.50
107,2016-02-26,63.00,63.00,HRG.L,61.305,147000,63.00,66.00
108,2016-02-25,63.50,63.50,HRG.L,61.791,58900,64.25,64.625
109,2016-02-24,64.00,64.00,HRG.L,62.278,81900,65.00,66.00
110,2016-02-23,65.125,65.625,HRG.L,63.859,27700,65.50,65.813
111,2016-02-22,65.00,65.625,HRG.L,63.859,44100,65.25,65.75
112,2016-02-19,63.255,65.00,HRG.L,63.251,78000,66.00,67.30
113,2016-02-18,67.00,67.00,HRG.L,65.197,11700,67.00,68.00
114,2016-02-17,66.25,66.25,HRG.L,64.467,18400,66.50,66.513
115,2016-02-16,68.00,68.00,HRG.L,66.17,4400,68.00,68.00
116,2016-02-15,66.50,66.50,HRG.L,64.71,4700,68.00,68.00
117,2016-02-12,66.00,66.00,HRG.L,64.224,53000,66.00,68.00
118,2016-02-11,66.00,66.25,HRG.L,64.467,18400,66.25,67.50
119,2016-02-10,66.50,66.75,HRG.L,64.954,624900,66.50,68.00
120,2016-02-09,66.00,66.50,HRG.L,64.71,107000,68.00,68.00
121,2016-02-08,68.00,68.25,HRG.L,66.413,14700,68.00,69.75
122,2016-02-05,66.50,67.375,HRG.L,65.562,27800,68.00,68.00
123,2016-02-04,66.00,67.00,HRG.L,65.197,2300,66.00,67.50
124,2016-02-03,66.00,66.00,HRG.L,64.224,44400,66.00,66.00
125,2016-02-02,66.00,67.00,HRG.L,65.197,204100,68.00,68.00
126,2016-02-01,66.00,66.75,HRG.L,64.954,87500,68.25,69.75
127,2016-01-29,67.00,70.00,HRG.L,68.116,69400,69.50,70.00
128,2016-01-28,66.50,68.50,HRG.L,66.657,11100,70.00,70.00
129,2016-01-27,66.00,66.00,HRG.L,64.224,17400,68.50,69.75
130,2016-01-26,66.00,68.00,HRG.L,66.17,41300,66.00,68.25
131,2016-01-25,66.00,68.25,HRG.L,66.413,17600,66.00,70.00
132,2016-01-22,67.00,67.25,HRG.L,65.44,000,67.00,67.00
133,2016-01-21,67.00,68.25,HRG.L,66.413,44600,67.00,68.50
134,2016-01-20,67.075,67.75,HRG.L,65.927,35500,68.00,68.00
135,2016-01-19,69.00,69.25,HRG.L,67.386,110200,69.00,69.50
136,2016-01-18,68.68,69.50,HRG.L,67.63,121100,69.25,70.00
137,2016-01-15,69.00,69.875,HRG.L,67.995,6000,69.00,69.00
138,2016-01-14,68.64,69.00,HRG.L,67.143,66100,69.00,70.50
139,2016-01-13,68.50,70.00,HRG.L,68.116,10900,68.50,70.00
140,2016-01-12,68.50,68.75,HRG.L,66.90,2800,69.00,69.00
141,2016-01-11,68.50,69.00,HRG.L,67.143,64300,70.00,70.00
142,2016-01-08,68.88,69.00,HRG.L,67.143,107300,72.75,72.75
143,2016-01-07,71.75,71.75,HRG.L,69.819,2200,72.50,72.50
144,2016-01-06,72.00,73.00,HRG.L,71.035,4200,73.00,73.00
145,2016-01-05,70.00,72.75,HRG.L,70.792,126300,74.00,74.00
146,2016-01-04,71.095,74.00,HRG.L,72.009,70800,71.50,74.00
147,2015-12-31,71.00,71.125,HRG.L,69.211,400,71.00,71.00
148,2015-12-30,70.00,70.00,HRG.L,68.116,74300,72.50,73.00
149,2015-12-29,70.00,72.75,HRG.L,70.792,15200,70.00,73.00
150,2015-12-28,72.75,72.75,HRG.L,70.792,000,72.75,72.75
151,2015-12-25,72.75,72.75,HRG.L,70.792,000,72.75,72.75
152,2015-12-24,72.49,72.75,HRG.L,70.792,19900,72.50,72.85
153,2015-12-23,72.00,72.25,HRG.L,70.306,18900,72.00,73.00
154,2015-12-22,71.95,72.00,HRG.L,70.062,5500,72.00,72.00
155,2015-12-21,71.50,72.00,HRG.L,70.062,73100,72.00,72.00
156,2015-12-18,71.00,72.00,HRG.L,70.062,46500,71.00,72.00
157,2015-12-17,70.25,71.00,HRG.L,69.089,27700,71.00,71.00
158,2015-12-16,69.00,70.00,HRG.L,68.116,27400,69.00,70.00
159,2015-12-15,68.50,68.75,HRG.L,66.90,35500,69.00,69.375
160,2015-12-14,69.00,69.25,HRG.L,67.386,600,69.00,69.50
161,2015-12-11,70.50,71.00,HRG.L,69.089,28400,72.36,72.36
162,2015-12-10,70.50,71.50,HRG.L,69.576,14000,70.50,70.75
163,2015-12-09,70.75,71.50,HRG.L,69.576,3400,70.75,72.35
164,2015-12-08,71.60,71.75,HRG.L,69.819,28700,71.60,72.461
165,2015-12-07,71.36,72.00,HRG.L,70.062,50800,74.00,74.00
166,2015-12-04,71.84,73.00,HRG.L,71.035,48800,72.00,73.00
167,2015-12-03,71.00,71.25,HRG.L,69.333,33800,72.00,72.90
168,2015-12-02,72.90,76.00,HRG.L,73.293,124100,75.00,76.00
169,2015-12-01,72.54,75.00,HRG.L,72.329,203000,74.00,75.00
170,2015-11-30,73.011,73.50,HRG.L,70.882,115800,74.00,74.00
171,2015-11-27,72.50,73.25,HRG.L,70.641,56100,72.50,73.91
172,2015-11-26,70.36,75.00,HRG.L,72.329,69200,73.00,75.00
173,2015-11-25,70.375,71.25,HRG.L,68.712,244000,72.50,72.50
174,2015-11-24,68.40,72.50,HRG.L,69.918,146100,70.00,73.00
175,2015-11-23,68.00,68.00,HRG.L,65.578,78300,68.00,70.00
176,2015-11-20,65.011,67.75,HRG.L,65.337,72700,67.00,67.75
177,2015-11-19,66.50,66.50,HRG.L,64.131,000,66.50,66.50
178,2015-11-18,65.00,67.00,HRG.L,64.614,85400,65.00,67.50
179,2015-11-17,63.983,64.625,HRG.L,62.323,25500,64.16,64.16
180,2015-11-16,60.50,64.00,HRG.L,61.72,84500,60.50,64.00
181,2015-11-13,62.375,63.00,HRG.L,60.756,674600,62.75,63.00
182,2015-11-12,62.75,62.75,HRG.L,60.515,172600,63.00,63.188
183,2015-11-11,62.50,62.75,HRG.L,60.515,49300,62.50,63.275
184,2015-11-10,62.00,62.50,HRG.L,60.274,1500,62.00,62.50
185,2015-11-09,62.00,62.00,HRG.L,59.792,154700,62.25,62.25
186,2015-11-06,62.00,62.375,HRG.L,60.153,300,62.00,62.50
187,2015-11-05,62.475,62.375,HRG.L,60.153,11100,62.50,62.50
188,2015-11-04,62.00,62.25,HRG.L,60.033,81300,62.00,62.25
189,2015-11-03,62.00,62.375,HRG.L,60.153,80700,62.00,62.50
190,2015-11-02,62.00,62.125,HRG.L,59.912,37300,62.00,62.25
191,2015-10-30,61.75,62.00,HRG.L,59.792,165500,62.00,62.00
192,2015-10-29,61.00,61.50,HRG.L,59.309,33200,62.00,62.00
193,2015-10-28,61.75,61.75,HRG.L,59.551,41400,62.00,62.12
194,2015-10-27,61.50,61.75,HRG.L,59.551,7900,61.50,62.05
195,2015-10-26,60.50,62.50,HRG.L,60.274,6400,60.50,62.50
196,2015-10-23,61.38,62.125,HRG.L,59.912,28000,62.00,62.30
197,2015-10-22,62.00,62.25,HRG.L,60.033,19700,62.00,62.50
198,2015-10-21,62.00,62.25,HRG.L,60.033,46800,62.00,62.40
199,2015-10-20,62.00,62.375,HRG.L,60.153,3600,62.25,62.25
200,2015-10-19,62.25,62.625,HRG.L,60.394,6000,62.50,62.65
201,2015-10-16,62.75,63.125,HRG.L,60.877,2300,62.75,62.884
202,2015-10-15,62.50,63.125,HRG.L,60.877,5900,62.50,63.20
203,2015-10-14,62.25,62.625,HRG.L,60.394,8000,63.00,63.00
204,2015-10-13,62.00,62.625,HRG.L,60.394,22800,62.00,62.73
