,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,COMERCIUBC.MX,2016-07-12,31.50,31.50,000,31.50,31.50,31.50
1,COMERCIUBC.MX,2016-07-11,31.50,31.50,000,31.50,31.50,31.50
2,COMERCIUBC.MX,2016-07-08,31.50,31.50,400,32.19,31.50,32.19
3,COMERCIUBC.MX,2016-07-07,32.11,31.74,34800,31.74,32.11,32.11
4,COMERCIUBC.MX,2016-07-06,30.90,30.90,1400,30.90,30.90,30.90
5,COMERCIUBC.MX,2016-07-05,32.00,31.99,1900,31.99,32.00,32.00
6,COMERCIUBC.MX,2016-07-04,32.00,32.00,000,32.00,32.00,32.00
7,COMERCIUBC.MX,2016-07-01,32.00,32.00,800,32.00,32.00,32.00
8,COMERCIUBC.MX,2016-06-30,32.45,32.00,54800,32.00,32.45,32.45
9,COMERCIUBC.MX,2016-06-29,32.00,32.00,58600,32.00,32.00,32.00
10,COMERCIUBC.MX,2016-06-28,32.45,31.95,000,31.95,32.45,32.00
11,COMERCIUBC.MX,2016-06-27,32.45,32.00,2900,32.00,32.45,32.45
12,COMERCIUBC.MX,2016-06-24,32.43,31.39,518600,32.20,32.43,32.45
13,COMERCIUBC.MX,2016-06-23,32.41,32.20,1000,32.40,32.41,32.42
14,COMERCIUBC.MX,2016-06-22,32.44,32.24,23400,32.24,32.44,32.44
15,COMERCIUBC.MX,2016-06-21,32.07,32.07,000,32.07,32.07,32.07
16,COMERCIUBC.MX,2016-06-20,32.07,32.00,17600,32.50,32.07,32.50
17,COMERCIUBC.MX,2016-06-17,32.50,31.99,15100,32.00,32.50,32.50
18,COMERCIUBC.MX,2016-06-16,32.00,31.50,1500,31.50,32.00,32.00
19,COMERCIUBC.MX,2016-06-15,32.00,31.99,26600,32.52,32.00,32.52
20,COMERCIUBC.MX,2016-06-14,31.80,31.80,45200,32.10,31.80,32.30
21,COMERCIUBC.MX,2016-06-13,31.49,28.00,256000,31.20,31.49,32.00
22,COMERCIUBC.MX,2016-06-10,32.00,31.21,4900,31.21,32.00,32.00
23,COMERCIUBC.MX,2016-06-09,32.00,31.97,41600,32.00,32.00,32.10
24,COMERCIUBC.MX,2016-06-08,31.98,31.51,94200,31.69,31.98,32.02
25,COMERCIUBC.MX,2016-06-07,31.26,31.00,131800,31.00,31.26,31.88
26,COMERCIUBC.MX,2016-06-06,31.82,31.82,2600,32.34,31.82,32.34
27,COMERCIUBC.MX,2016-06-03,32.32,32.31,29100,32.31,32.32,32.37
28,COMERCIUBC.MX,2016-06-02,32.31,32.31,2400,32.58,32.31,32.58
29,COMERCIUBC.MX,2016-06-01,32.60,32.60,300,32.60,32.60,32.60
30,COMERCIUBC.MX,2016-05-31,32.37,32.34,110500,32.34,32.37,32.58
31,COMERCIUBC.MX,2016-05-30,32.34,32.30,11100,32.30,32.34,32.34
32,COMERCIUBC.MX,2016-05-27,32.28,32.28,000,32.28,32.28,32.28
33,COMERCIUBC.MX,2016-05-26,32.28,32.25,000,32.25,32.28,32.30
34,COMERCIUBC.MX,2016-05-25,32.28,32.24,52800,32.24,32.28,32.40
35,COMERCIUBC.MX,2016-05-24,32.24,32.24,500,32.24,32.24,32.24
36,COMERCIUBC.MX,2016-05-23,32.36,32.20,99600,32.21,32.36,32.40
37,COMERCIUBC.MX,2016-05-20,32.22,32.11,1601100,32.15,32.22,32.40
38,COMERCIUBC.MX,2016-05-19,32.18,32.10,53000,32.10,32.18,32.58
39,COMERCIUBC.MX,2016-05-18,32.23,32.08,1086100,32.30,32.23,32.30
40,COMERCIUBC.MX,2016-05-17,32.22,31.79,31800,31.82,32.22,32.59
41,COMERCIUBC.MX,2016-05-16,32.40,31.20,2000,31.20,32.40,32.80
42,COMERCIUBC.MX,2016-05-13,32.00,32.00,6400,32.00,32.00,32.29
43,COMERCIUBC.MX,2016-05-12,32.02,32.00,2466700,32.00,32.02,32.20
44,COMERCIUBC.MX,2016-05-11,32.00,31.77,62200,32.00,32.00,32.15
45,COMERCIUBC.MX,2016-05-10,32.01,32.00,32900,32.10,32.01,32.12
46,COMERCIUBC.MX,2016-05-09,32.10,31.21,17500,32.00,32.10,32.10
47,COMERCIUBC.MX,2016-05-06,32.10,31.85,63900,32.00,32.10,32.49
48,COMERCIUBC.MX,2016-05-05,32.07,31.93,131800,32.05,32.07,32.21
49,COMERCIUBC.MX,2016-05-04,32.04,31.80,342300,32.00,32.04,32.28
50,COMERCIUBC.MX,2016-05-03,32.08,31.75,278800,32.05,32.08,32.50
51,COMERCIUBC.MX,2016-05-02,32.10,31.80,68300,31.80,32.10,32.12
52,COMERCIUBC.MX,2016-04-29,32.14,31.85,15300,32.17,32.14,32.17
53,COMERCIUBC.MX,2016-04-28,32.17,31.84,1500,31.84,32.17,32.25
54,COMERCIUBC.MX,2016-04-27,32.25,31.74,2600,31.74,32.25,32.25
55,COMERCIUBC.MX,2016-04-26,32.23,31.10,84400,32.00,32.23,32.40
56,COMERCIUBC.MX,2016-04-25,31.80,31.70,21300,32.00,31.80,32.47
57,COMERCIUBC.MX,2016-04-22,32.37,32.27,48600,32.60,32.37,32.63
58,COMERCIUBC.MX,2016-04-21,32.29,32.00,54300,32.00,32.29,32.60
59,COMERCIUBC.MX,2016-04-20,32.60,32.00,13300,32.00,32.60,32.60
60,COMERCIUBC.MX,2016-04-19,32.60,32.60,000,32.60,32.60,32.60
61,COMERCIUBC.MX,2016-04-18,32.60,32.45,206100,32.60,32.60,32.63
62,COMERCIUBC.MX,2016-04-15,32.57,32.54,163800,32.59,32.57,32.78
63,COMERCIUBC.MX,2016-04-14,32.49,31.20,60100,32.28,32.49,32.55
64,COMERCIUBC.MX,2016-04-13,32.58,32.40,38600,32.40,32.58,32.59
65,COMERCIUBC.MX,2016-04-12,32.30,32.29,6300,32.53,32.30,32.53
66,COMERCIUBC.MX,2016-04-11,32.53,32.31,153600,32.54,32.53,32.59
67,COMERCIUBC.MX,2016-04-08,32.67,32.45,84900,32.45,32.67,32.79
68,COMERCIUBC.MX,2016-04-07,32.44,32.44,1500,32.48,32.44,32.50
69,COMERCIUBC.MX,2016-04-06,32.35,31.99,176500,32.64,32.35,32.64
70,COMERCIUBC.MX,2016-04-05,32.64,32.03,96700,32.60,32.64,32.76
