,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,3.74,3.75,TUC,3.75,7500,3.75,3.75
1,2016-07-25,3.80,3.80,TUC,3.75,000,3.80,3.80
2,2016-07-22,3.80,3.80,TUC,3.75,000,3.80,3.80
3,2016-07-21,3.80,3.80,TUC,3.75,000,3.80,3.80
4,2016-07-20,3.80,3.80,TUC,3.75,000,3.80,3.80
5,2016-07-19,3.80,3.80,TUC,3.75,000,3.80,3.80
6,2016-07-18,3.80,3.80,TUC,3.75,000,3.80,3.80
7,2016-07-15,3.80,3.80,TUC,3.75,000,3.80,3.80
8,2016-07-14,3.80,3.80,TUC,3.75,000,3.80,3.80
9,2016-07-13,3.80,3.80,TUC,3.75,000,3.80,3.80
10,2016-07-12,3.80,3.80,TUC,3.75,000,3.80,3.80
11,2016-07-11,3.80,3.80,TUC,3.75,000,3.80,3.80
12,2016-07-08,3.80,3.80,TUC,3.75,000,3.80,3.80
13,2016-07-07,3.80,3.80,TUC,3.75,000,3.80,3.80
14,2016-07-06,3.80,3.80,TUC,3.75,000,3.80,3.80
15,2016-07-05,3.80,3.80,TUC,3.75,000,3.80,3.80
16,2016-07-04,3.80,3.80,TUC,3.75,000,3.80,3.80
17,2016-07-01,3.80,3.80,TUC,3.75,000,3.80,3.80
18,2016-06-30,3.80,3.80,TUC,3.75,000,3.80,3.80
19,2016-06-29,3.80,3.80,TUC,3.75,000,3.80,3.80
20,2016-06-28,3.80,3.80,TUC,3.75,000,3.80,3.80
21,2016-06-27,3.80,3.80,TUC,3.75,000,3.80,3.80
22,2016-06-24,3.80,3.80,TUC,3.75,000,3.80,3.80
23,2016-06-23,3.80,3.80,TUC,3.75,000,3.80,3.80
24,2016-06-22,3.80,3.80,TUC,3.75,000,3.80,3.80
25,2016-06-21,3.80,3.80,TUC,3.75,000,3.80,3.80
26,2016-06-20,3.80,3.80,TUC,3.75,000,3.80,3.80
27,2016-06-17,3.80,3.80,TUC,3.75,000,3.80,3.80
28,2016-06-16,3.80,3.80,TUC,3.75,000,3.80,3.80
29,2016-06-15,3.80,3.80,TUC,3.75,000,3.80,3.80
30,2016-06-14,3.80,3.80,TUC,3.75,000,3.80,3.80
31,2016-06-13,3.80,3.80,TUC,3.75,000,3.80,3.80
32,2016-06-10,3.80,3.80,TUC,3.75,000,3.80,3.80
33,2016-06-09,3.80,3.80,TUC,3.75,000,3.80,3.80
34,2016-06-08,3.80,3.80,TUC,3.75,000,3.80,3.80
35,2016-06-07,3.80,3.80,TUC,3.75,000,3.80,3.80
36,2016-06-06,3.80,3.80,TUC,3.75,000,3.80,3.80
37,2016-06-03,3.80,3.80,TUC,3.75,000,3.80,3.80
38,2016-06-02,3.80,3.80,TUC,3.75,900,3.80,4.00
39,2016-06-01,4.09,4.09,TUC,4.0362,000,4.09,4.09
40,2016-05-31,4.09,4.09,TUC,4.0362,000,4.09,4.09
41,2016-05-30,4.09,4.09,TUC,4.0362,000,4.09,4.09
42,2016-05-27,4.09,4.09,TUC,4.0362,000,4.09,4.09
43,2016-05-26,4.09,4.09,TUC,4.0362,000,4.09,4.09
44,2016-05-25,4.09,4.09,TUC,4.0362,000,4.09,4.09
45,2016-05-24,3.90,4.09,TUC,4.0362,500,4.09,4.10
46,2016-05-23,2.60,2.60,TUC,2.5658,000,2.60,2.60
47,2016-05-20,2.60,2.60,TUC,2.5658,000,2.60,2.60
48,2016-05-19,2.60,2.60,TUC,2.5658,000,2.60,2.60
49,2016-05-18,2.60,2.60,TUC,2.5658,000,2.60,2.60
50,2016-05-17,2.60,2.60,TUC,2.5658,000,2.60,2.60
51,2016-05-16,2.60,2.60,TUC,2.5658,000,2.60,2.60
52,2016-05-13,2.60,2.60,TUC,2.5658,000,2.60,2.60
53,2016-05-12,2.60,2.60,TUC,2.5658,000,2.60,2.60
54,2016-05-11,2.60,2.60,TUC,2.5658,000,2.60,2.60
55,2016-05-10,2.60,2.60,TUC,2.5658,000,2.60,2.60
56,2016-05-09,2.60,2.60,TUC,2.5658,000,2.60,2.60
57,2016-05-06,2.60,2.60,TUC,2.5658,000,2.60,2.60
58,2016-05-05,2.60,2.60,TUC,2.5658,000,2.60,2.60
59,2016-05-04,2.60,2.60,TUC,2.5658,000,2.60,2.60
60,2016-05-03,2.60,2.60,TUC,2.5658,000,2.60,2.60
61,2016-05-02,2.60,2.60,TUC,2.5658,000,2.60,2.60
62,2016-04-29,2.60,2.60,TUC,2.5658,000,2.60,2.60
63,2016-04-28,2.60,2.60,TUC,2.5658,000,2.60,2.60
64,2016-04-27,2.60,2.60,TUC,2.5658,000,2.60,2.60
65,2016-04-26,2.60,2.60,TUC,2.5658,000,2.60,2.60
66,2016-04-25,2.60,2.60,TUC,2.5658,000,2.60,2.60
67,2016-04-22,2.60,2.60,TUC,2.5658,000,2.60,2.60
68,2016-04-21,2.60,2.60,TUC,2.5658,000,2.60,2.60
69,2016-04-20,2.60,2.60,TUC,2.5658,000,2.60,2.60
70,2016-04-19,2.60,2.60,TUC,2.5658,000,2.60,2.60
71,2016-04-18,2.60,2.60,TUC,2.5658,000,2.60,2.60
72,2016-04-15,2.60,2.60,TUC,2.5658,000,2.60,2.60
73,2016-04-14,2.60,2.60,TUC,2.5658,000,2.60,2.60
74,2016-04-13,2.60,2.60,TUC,2.5658,000,2.60,2.60
75,2016-04-12,2.60,2.60,TUC,2.5658,000,2.60,2.60
76,2016-04-11,2.60,2.60,TUC,2.5658,000,2.60,2.60
77,2016-04-08,2.60,2.60,TUC,2.5658,000,2.60,2.60
78,2016-04-07,2.60,2.60,TUC,2.5658,000,2.60,2.60
79,2016-04-06,2.60,2.60,TUC,2.5658,000,2.60,2.60
80,2016-04-05,2.60,2.60,TUC,2.5658,000,2.60,2.60
81,2016-04-04,2.60,2.60,TUC,2.5658,000,2.60,2.60
82,2016-04-01,2.60,2.60,TUC,2.5658,000,2.60,2.60
83,2016-03-31,2.60,2.60,TUC,2.5658,000,2.60,2.60
84,2016-03-30,2.60,2.60,TUC,2.5658,000,2.60,2.60
85,2016-03-29,2.60,2.60,TUC,2.5658,000,2.60,2.60
86,2016-03-28,2.60,2.60,TUC,2.5658,000,2.60,2.60
87,2016-03-25,2.60,2.60,TUC,2.5658,000,2.60,2.60
88,2016-03-24,2.60,2.60,TUC,2.5658,000,2.60,2.60
89,2016-03-23,2.60,2.60,TUC,2.5658,000,2.60,2.60
90,2016-03-22,2.60,2.60,TUC,2.5658,000,2.60,2.60
91,2016-03-21,2.60,2.60,TUC,2.5658,000,2.60,2.60
92,2016-03-18,2.60,2.60,TUC,2.5658,000,2.60,2.60
93,2016-03-17,2.60,2.60,TUC,2.5658,000,2.60,2.60
94,2016-03-16,2.60,2.60,TUC,2.5658,000,2.60,2.60
95,2016-03-15,2.60,2.60,TUC,2.5658,000,2.60,2.60
96,2016-03-14,2.60,2.60,TUC,2.5658,000,2.60,2.60
97,2016-03-11,2.60,2.60,TUC,2.5658,000,2.60,2.60
