,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AAIF.L,2016-07-27,1.94,1.92,152300,1.93,1.94,1.9499
1,AAIF.L,2016-07-26,1.93875,1.89438,222300,1.92,1.93875,1.94125
2,AAIF.L,2016-07-25,1.905,1.88,203800,1.895,1.905,1.905
3,AAIF.L,2016-07-22,1.90125,1.8625,108600,1.8825,1.90125,1.9018
4,AAIF.L,2016-07-21,2.0458,2.0458,000,2.0458,2.0458,2.0458
5,AAIF.L,2016-07-20,2.04168,2.04168,000,2.04168,2.04168,2.04168
6,AAIF.L,2016-07-19,2.03311,2.03311,000,2.03311,2.03311,2.03311
7,AAIF.L,2016-07-18,2.02521,2.02521,000,2.02521,2.02521,2.02521
8,AAIF.L,2016-07-15,2.0348,2.0348,000,2.0348,2.0348,2.0348
9,AAIF.L,2016-07-14,2.01515,2.01515,000,2.01515,2.01515,2.01515
10,AAIF.L,2016-07-13,2.02164,2.02164,000,2.02164,2.02164,2.02164
11,AAIF.L,2016-07-12,2.02186,2.02186,000,2.02186,2.02186,2.02186
12,AAIF.L,2016-07-11,2.02561,2.02561,000,2.02561,2.02561,2.02561
13,AAIF.L,2016-07-08,1.98868,1.98868,000,1.98868,1.98868,1.98868
14,AAIF.L,2016-07-07,1.99512,1.99512,000,1.99512,1.99512,1.99512
15,AAIF.L,2016-07-06,1.98084,1.98084,000,1.98084,1.98084,1.98084
16,AAIF.L,2016-07-05,1.96587,1.96587,000,1.96587,1.96587,1.96587
17,AAIF.L,2016-07-04,1.94949,1.94949,000,1.94949,1.94949,1.94949
18,AAIF.L,2016-07-01,1.93,1.93,000,1.93,1.93,1.93
19,AAIF.L,2016-06-30,1.9125,1.9125,000,1.9125,1.9125,1.9125
20,AAIF.L,2016-06-29,1.86785,1.86785,000,1.86785,1.86785,1.86785
21,AAIF.L,2016-06-28,1.86305,1.86305,000,1.86305,1.86305,1.86305
22,AAIF.L,2016-06-27,1.87552,1.87552,000,1.87552,1.87552,1.87552
23,AAIF.L,2016-06-24,1.81145,1.81145,000,1.81145,1.81145,1.81145
24,AAIF.L,2016-06-23,1.73843,1.73843,000,1.73843,1.73843,1.73843
25,AAIF.L,2016-06-22,1.73761,1.73761,000,1.73761,1.73761,1.73761
26,AAIF.L,2016-06-21,1.73566,1.73566,000,1.73566,1.73566,1.73566
27,AAIF.L,2016-06-20,1.73732,1.73732,000,1.73732,1.73732,1.73732
28,AAIF.L,2016-06-17,1.75887,1.75887,000,1.75887,1.75887,1.75887
29,AAIF.L,2016-06-16,1.76149,1.76149,000,1.76149,1.76149,1.76149
30,AAIF.L,2016-06-15,1.76949,1.76949,000,1.76949,1.76949,1.76949
31,AAIF.L,2016-06-14,1.77269,1.77269,000,1.77269,1.77269,1.77269
32,AAIF.L,2016-06-13,1.76144,1.76144,000,1.76144,1.76144,1.76144
33,AAIF.L,2016-06-10,1.78711,1.78711,000,1.78711,1.78711,1.78711
34,AAIF.L,2016-06-09,1.77787,1.77787,000,1.77787,1.77787,1.77787
35,AAIF.L,2016-06-08,1.77891,1.77891,000,1.77891,1.77891,1.77891
36,AAIF.L,2016-06-07,1.77638,1.77638,000,1.77638,1.77638,1.77638
37,AAIF.L,2016-06-06,1.76516,1.76516,000,1.76516,1.76516,1.76516
38,AAIF.L,2016-06-03,1.74393,1.74393,000,1.74393,1.74393,1.74393
39,AAIF.L,2016-06-02,1.73053,1.73053,000,1.73053,1.73053,1.73053
40,AAIF.L,2016-06-01,1.73378,1.73378,000,1.73378,1.73378,1.73378
41,AAIF.L,2016-05-31,1.7271,1.7271,000,1.7271,1.7271,1.7271
42,AAIF.L,2016-05-30,1.71896,1.71896,000,1.71896,1.71896,1.71896
43,AAIF.L,2016-05-27,1.6025,1.58688,134300,1.60,1.6025,1.62
44,AAIF.L,2016-05-26,1.70525,1.70525,000,1.70525,1.70525,1.70525
45,AAIF.L,2016-05-25,1.69558,1.69558,000,1.69558,1.69558,1.69558
46,AAIF.L,2016-05-24,1.68238,1.68238,000,1.68238,1.68238,1.68238
47,AAIF.L,2016-05-23,1.70878,1.70878,000,1.70878,1.70878,1.70878
48,AAIF.L,2016-05-20,1.70222,1.70222,000,1.70222,1.70222,1.70222
49,AAIF.L,2016-05-19,1.68469,1.68469,000,1.68469,1.68469,1.68469
50,AAIF.L,2016-05-18,1.70077,1.70077,000,1.70077,1.70077,1.70077
51,AAIF.L,2016-05-17,1.74033,1.74033,000,1.74033,1.74033,1.74033
52,AAIF.L,2016-05-16,1.72255,1.72255,000,1.72255,1.72255,1.72255
53,AAIF.L,2016-05-13,1.72018,1.72018,000,1.72018,1.72018,1.72018
54,AAIF.L,2016-05-12,1.72836,1.72836,000,1.72836,1.72836,1.72836
55,AAIF.L,2016-05-11,1.72994,1.72994,000,1.72994,1.72994,1.72994
56,AAIF.L,2016-05-10,1.726,1.726,000,1.726,1.726,1.726
57,AAIF.L,2016-05-09,1.74024,1.74024,000,1.74024,1.74024,1.74024
58,AAIF.L,2016-05-06,1.73394,1.73394,000,1.73394,1.73394,1.73394
59,AAIF.L,2016-05-05,1.74289,1.74289,000,1.74289,1.74289,1.74289
60,AAIF.L,2016-05-04,1.7421,1.7421,000,1.7421,1.7421,1.7421
61,AAIF.L,2016-05-03,1.75973,1.75973,000,1.75973,1.75973,1.75973
62,AAIF.L,2016-05-02,1.77088,1.77088,000,1.77088,1.77088,1.77088
63,AAIF.L,2016-04-29,1.78015,1.78015,000,1.78015,1.78015,1.78015
64,AAIF.L,2016-04-28,1.7899,1.7899,000,1.7899,1.7899,1.7899
65,AAIF.L,2016-04-27,1.78774,1.78774,000,1.78774,1.78774,1.78774
66,AAIF.L,2016-04-26,1.8011,1.8011,000,1.8011,1.8011,1.8011
67,AAIF.L,2016-04-25,1.81232,1.81232,000,1.81232,1.81232,1.81232
68,AAIF.L,2016-04-22,1.83477,1.83477,000,1.83477,1.83477,1.83477
69,AAIF.L,2016-04-21,1.8687,1.8687,000,1.8687,1.8687,1.8687
70,AAIF.L,2016-04-20,1.85352,1.85352,000,1.85352,1.85352,1.85352
71,AAIF.L,2016-04-19,1.85815,1.85815,000,1.85815,1.85815,1.85815
72,AAIF.L,2016-04-18,1.82926,1.82926,000,1.82926,1.82926,1.82926
73,AAIF.L,2016-04-15,1.84678,1.84678,000,1.84678,1.84678,1.84678
74,AAIF.L,2016-04-14,1.84572,1.84572,000,1.84572,1.84572,1.84572
75,AAIF.L,2016-04-13,1.82646,1.82646,000,1.82646,1.82646,1.82646
76,AAIF.L,2016-04-12,1.79217,1.79217,000,1.79217,1.79217,1.79217
77,AAIF.L,2016-04-11,1.77662,1.77662,000,1.77662,1.77662,1.77662
78,AAIF.L,2016-04-08,1.78422,1.78422,000,1.78422,1.78422,1.78422
79,AAIF.L,2016-04-07,1.78173,1.78173,000,1.78173,1.78173,1.78173
