,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ASB.AX,2016-07-28,1.095,1.08,1620300,1.095,1.095,1.10
1,ASB.AX,2016-07-27,1.09,1.06,1668900,1.09,1.09,1.095
2,ASB.AX,2016-07-26,1.085,1.08,1881300,1.11,1.085,1.115
3,ASB.AX,2016-07-25,1.10,1.07,978600,1.075,1.10,1.11
4,ASB.AX,2016-07-22,1.07,1.07,1686100,1.115,1.07,1.115
5,ASB.AX,2016-07-21,1.11,1.09,1159100,1.10,1.11,1.115
6,ASB.AX,2016-07-20,1.095,1.065,2484100,1.085,1.095,1.105
7,ASB.AX,2016-07-19,1.08,1.072,1733100,1.105,1.08,1.107
8,ASB.AX,2016-07-18,1.105,1.09,750500,1.10,1.105,1.112
9,ASB.AX,2016-07-15,1.10,1.095,917000,1.115,1.10,1.12
10,ASB.AX,2016-07-14,1.11,1.092,1460500,1.10,1.11,1.12
11,ASB.AX,2016-07-13,1.095,1.08,2489500,1.11,1.095,1.115
12,ASB.AX,2016-07-12,1.10,1.10,1749400,1.135,1.10,1.14
13,ASB.AX,2016-07-11,1.10,1.08,2106200,1.08,1.10,1.12
14,ASB.AX,2016-07-08,1.065,1.05,2211200,1.07,1.065,1.08
15,ASB.AX,2016-07-07,1.065,1.055,1770500,1.105,1.065,1.115
16,ASB.AX,2016-07-06,1.10,1.08,3201100,1.095,1.10,1.105
17,ASB.AX,2016-07-05,1.095,1.09,2257300,1.14,1.095,1.165
18,ASB.AX,2016-07-04,1.11,0.935,5794600,0.95,1.11,1.115
19,ASB.AX,2016-07-01,1.21,1.21,000,1.21,1.21,1.21
20,ASB.AX,2016-06-30,1.21,1.21,000,1.21,1.21,1.21
21,ASB.AX,2016-06-29,1.21,1.20,1175400,1.21,1.21,1.235
22,ASB.AX,2016-06-28,1.185,1.155,1306500,1.20,1.185,1.20
23,ASB.AX,2016-06-27,1.22,1.19,1225900,1.20,1.22,1.245
24,ASB.AX,2016-06-24,1.20,1.17,1969900,1.225,1.20,1.24
25,ASB.AX,2016-06-23,1.21,1.21,895300,1.255,1.21,1.265
26,ASB.AX,2016-06-22,1.255,1.245,1288200,1.25,1.255,1.29
27,ASB.AX,2016-06-21,1.245,1.22,889800,1.23,1.245,1.26
28,ASB.AX,2016-06-20,1.22,1.212,1918700,1.22,1.22,1.2775
29,ASB.AX,2016-06-17,1.20,1.185,3156800,1.22,1.20,1.225
30,ASB.AX,2016-06-16,1.215,1.21,2469000,1.22,1.215,1.23
31,ASB.AX,2016-06-15,1.22,1.185,948600,1.195,1.22,1.2375
32,ASB.AX,2016-06-14,1.195,1.187,949300,1.255,1.195,1.26
33,ASB.AX,2016-06-13,1.27,1.27,000,1.27,1.27,1.27
34,ASB.AX,2016-06-10,1.27,1.245,526100,1.275,1.27,1.275
35,ASB.AX,2016-06-09,1.275,1.26,505000,1.31,1.275,1.325
36,ASB.AX,2016-06-08,1.31,1.275,1215700,1.285,1.31,1.32
37,ASB.AX,2016-06-07,1.285,1.275,798400,1.32,1.285,1.32
38,ASB.AX,2016-06-06,1.30,1.30,594700,1.32,1.30,1.3275
39,ASB.AX,2016-06-03,1.33,1.30,1118900,1.30,1.33,1.345
40,ASB.AX,2016-06-02,1.29,1.285,797300,1.31,1.29,1.322
41,ASB.AX,2016-06-01,1.305,1.30,921100,1.345,1.305,1.35
42,ASB.AX,2016-05-31,1.36,1.35,816600,1.355,1.36,1.365
43,ASB.AX,2016-05-30,1.36,1.335,552500,1.335,1.36,1.365
44,ASB.AX,2016-05-27,1.33,1.325,3644200,1.34,1.33,1.375
45,ASB.AX,2016-05-26,1.325,1.32,1624600,1.34,1.325,1.38
46,ASB.AX,2016-05-25,1.35,1.335,1556800,1.38,1.35,1.40
47,ASB.AX,2016-05-24,1.37,1.362,470800,1.375,1.37,1.385
48,ASB.AX,2016-05-23,1.365,1.365,983400,1.42,1.365,1.425
49,ASB.AX,2016-05-20,1.42,1.42,602600,1.42,1.42,1.435
50,ASB.AX,2016-05-19,1.425,1.41,742600,1.43,1.425,1.45
51,ASB.AX,2016-05-18,1.41,1.405,1268800,1.42,1.41,1.437
52,ASB.AX,2016-05-17,1.42,1.41,1993800,1.50,1.42,1.50
53,ASB.AX,2016-05-16,1.49,1.46,840400,1.46,1.49,1.495
54,ASB.AX,2016-05-13,1.465,1.45,808200,1.46,1.465,1.48
55,ASB.AX,2016-05-12,1.45,1.43,1445500,1.45,1.45,1.46
56,ASB.AX,2016-05-11,1.46,1.44,1721800,1.48,1.46,1.485
57,ASB.AX,2016-05-10,1.495,1.44,627700,1.455,1.495,1.50
58,ASB.AX,2016-05-09,1.45,1.435,1051600,1.455,1.45,1.465
59,ASB.AX,2016-05-06,1.45,1.45,1259500,1.51,1.45,1.515
60,ASB.AX,2016-05-05,1.51,1.45,1036100,1.49,1.51,1.525
61,ASB.AX,2016-05-04,1.485,1.46,1947800,1.505,1.485,1.515
62,ASB.AX,2016-05-03,1.50,1.465,1359900,1.51,1.50,1.52
63,ASB.AX,2016-05-02,1.515,1.515,838700,1.55,1.515,1.57
64,ASB.AX,2016-04-29,1.56,1.545,1200900,1.57,1.56,1.595
65,ASB.AX,2016-04-28,1.57,1.57,1564700,1.58,1.57,1.605
66,ASB.AX,2016-04-27,1.555,1.542,977700,1.58,1.555,1.585
67,ASB.AX,2016-04-26,1.57,1.535,2086300,1.56,1.57,1.595
68,ASB.AX,2016-04-25,1.53,1.53,000,1.53,1.53,1.53
69,ASB.AX,2016-04-22,1.53,1.525,574700,1.555,1.53,1.562
