,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.08,0.08,OMH.AX,0.08,150000,0.082,0.082
1,2016-07-27,0.083,0.083,OMH.AX,0.083,000,0.083,0.083
2,2016-07-26,0.083,0.083,OMH.AX,0.083,000,0.083,0.083
3,2016-07-25,0.083,0.083,OMH.AX,0.083,40000,0.083,0.083
4,2016-07-22,0.087,0.088,OMH.AX,0.088,49300,0.087,0.088
5,2016-07-21,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
6,2016-07-20,0.08,0.08,OMH.AX,0.08,80000,0.08,0.08
7,2016-07-19,0.079,0.079,OMH.AX,0.079,26700,0.08,0.08
8,2016-07-18,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
9,2016-07-15,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
10,2016-07-14,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
11,2016-07-13,0.08,0.08,OMH.AX,0.08,103300,0.081,0.081
12,2016-07-12,0.072,0.075,OMH.AX,0.075,100000,0.072,0.075
13,2016-07-11,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
14,2016-07-08,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
15,2016-07-07,0.08,0.08,OMH.AX,0.08,100000,0.08,0.08
16,2016-07-06,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
17,2016-07-05,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
18,2016-07-04,0.08,0.08,OMH.AX,0.08,1600,0.08,0.08
19,2016-07-01,0.08,0.08,OMH.AX,0.08,000,0.08,0.08
20,2016-06-30,0.08,0.08,OMH.AX,0.08,36700,0.08,0.08
21,2016-06-29,0.075,0.08,OMH.AX,0.08,15000,0.08,0.08
22,2016-06-28,0.08,0.08,OMH.AX,0.08,56000,0.08,0.087
23,2016-06-27,0.08,0.08,OMH.AX,0.08,31300,0.08,0.08
24,2016-06-24,0.078,0.08,OMH.AX,0.08,76900,0.087,0.087
25,2016-06-23,0.087,0.087,OMH.AX,0.087,7900,0.09,0.09
26,2016-06-22,0.09,0.09,OMH.AX,0.09,000,0.09,0.09
27,2016-06-21,0.09,0.09,OMH.AX,0.09,000,0.09,0.09
28,2016-06-20,0.09,0.09,OMH.AX,0.09,000,0.09,0.09
29,2016-06-17,0.09,0.09,OMH.AX,0.09,6000,0.09,0.09
30,2016-06-16,0.10,0.10,OMH.AX,0.10,000,0.10,0.10
31,2016-06-15,0.10,0.10,OMH.AX,0.10,000,0.10,0.10
32,2016-06-14,0.10,0.10,OMH.AX,0.10,3800,0.10,0.10
33,2016-06-13,0.09,0.09,OMH.AX,0.09,000,0.09,0.09
34,2016-06-10,0.09,0.09,OMH.AX,0.09,96100,0.09,0.09
35,2016-06-09,0.089,0.089,OMH.AX,0.089,131500,0.09,0.09
36,2016-06-08,0.09,0.09,OMH.AX,0.09,11100,0.10,0.10
37,2016-06-07,0.10,0.10,OMH.AX,0.10,40800,0.10,0.10
38,2016-06-06,0.09,0.09,OMH.AX,0.09,201200,0.10,0.10
39,2016-06-03,0.09,0.09,OMH.AX,0.09,6400,0.09,0.09
40,2016-06-02,0.09,0.09,OMH.AX,0.09,000,0.09,0.09
