,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ITSA4.SA,2016-07-27,8.33,8.22,16356900,8.23,8.33,8.34
1,ITSA4.SA,2016-07-26,8.20,8.18,13936400,8.31,8.20,8.38
2,ITSA4.SA,2016-07-25,8.28,8.19,19654700,8.34,8.28,8.40
3,ITSA4.SA,2016-07-22,8.32,8.24,16670200,8.25,8.32,8.35
4,ITSA4.SA,2016-07-21,8.30,8.18,17168200,8.40,8.30,8.43
5,ITSA4.SA,2016-07-20,8.38,8.29,24439800,8.45,8.38,8.52
6,ITSA4.SA,2016-07-19,8.41,8.28,25256200,8.35,8.41,8.42
7,ITSA4.SA,2016-07-18,8.36,8.16,17911900,8.22,8.36,8.39
8,ITSA4.SA,2016-07-15,8.18,8.06,22342300,8.23,8.18,8.23
9,ITSA4.SA,2016-07-14,8.22,7.92,37616300,7.92,8.22,8.23
10,ITSA4.SA,2016-07-13,7.87,7.68,12728500,7.68,7.87,7.90
11,ITSA4.SA,2016-07-12,7.69,7.68,15480300,7.86,7.69,7.90
12,ITSA4.SA,2016-07-11,7.81,7.77,12120200,7.84,7.81,7.88
13,ITSA4.SA,2016-07-08,7.80,7.64,23273100,7.65,7.80,7.81
14,ITSA4.SA,2016-07-07,7.58,7.49,22713600,7.56,7.58,7.63
15,ITSA4.SA,2016-07-06,7.52,7.38,10974000,7.50,7.52,7.57
16,ITSA4.SA,2016-07-05,7.56,7.49,10189600,7.55,7.56,7.61
17,ITSA4.SA,2016-07-04,7.65,7.56,6719600,7.69,7.65,7.71
18,ITSA4.SA,2016-07-01,7.66,7.49,19841400,7.63,7.66,7.69
19,ITSA4.SA,2016-06-30,7.59,7.33,32202900,7.35,7.59,7.62
20,ITSA4.SA,2016-06-29,7.36,7.24,16843300,7.26,7.36,7.39
21,ITSA4.SA,2016-06-28,7.19,7.08,28003700,7.12,7.19,7.19
22,ITSA4.SA,2016-06-27,6.99,6.99,20290400,7.23,6.99,7.25
23,ITSA4.SA,2016-06-24,7.21,7.11,14982400,7.16,7.21,7.28
24,ITSA4.SA,2016-06-23,7.39,7.18,12990600,7.22,7.39,7.42
25,ITSA4.SA,2016-06-22,7.13,7.09,10551300,7.22,7.13,7.30
26,ITSA4.SA,2016-06-21,7.19,7.06,16504000,7.18,7.19,7.22
27,ITSA4.SA,2016-06-20,7.26,7.24,18919200,7.31,7.26,7.34
28,ITSA4.SA,2016-06-17,7.14,7.14,22566400,7.32,7.14,7.35
29,ITSA4.SA,2016-06-16,7.24,6.95,27932000,7.00,7.24,7.31
30,ITSA4.SA,2016-06-15,7.08,6.97,26020300,7.11,7.08,7.25
31,ITSA4.SA,2016-06-14,7.09,7.01,29212900,7.22,7.09,7.28
32,ITSA4.SA,2016-06-13,7.23,7.09,13257800,7.15,7.23,7.24
33,ITSA4.SA,2016-06-10,7.16,7.16,24315800,7.49,7.16,7.49
34,ITSA4.SA,2016-06-09,7.56,7.41,18649100,7.46,7.56,7.60
35,ITSA4.SA,2016-06-08,7.51,7.41,23129000,7.41,7.51,7.57
