,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GOAU4.SA,2016-07-27,2.78,2.69,29905200,2.70,2.78,2.79
1,GOAU4.SA,2016-07-26,2.66,2.61,23047900,2.64,2.66,2.69
2,GOAU4.SA,2016-07-25,2.62,2.60,23078000,2.66,2.62,2.70
3,GOAU4.SA,2016-07-22,2.60,2.50,16459000,2.51,2.60,2.63
4,GOAU4.SA,2016-07-21,2.50,2.48,18566700,2.48,2.50,2.57
5,GOAU4.SA,2016-07-20,2.45,2.39,19924900,2.50,2.45,2.53
6,GOAU4.SA,2016-07-19,2.51,2.48,21807500,2.55,2.51,2.62
7,GOAU4.SA,2016-07-18,2.59,2.42,26937300,2.44,2.59,2.60
8,GOAU4.SA,2016-07-15,2.43,2.29,18964300,2.33,2.43,2.47
9,GOAU4.SA,2016-07-14,2.34,2.29,24487700,2.37,2.34,2.39
10,GOAU4.SA,2016-07-13,2.31,2.16,31524200,2.28,2.31,2.32
11,GOAU4.SA,2016-07-12,2.26,2.15,28995200,2.16,2.26,2.29
12,GOAU4.SA,2016-07-11,2.11,2.08,13140200,2.08,2.11,2.13
13,GOAU4.SA,2016-07-08,2.04,2.04,5767400,2.05,2.04,2.07
14,GOAU4.SA,2016-07-07,2.02,2.01,14028400,2.07,2.02,2.12
15,GOAU4.SA,2016-07-06,2.07,1.98,16560800,2.01,2.07,2.07
16,GOAU4.SA,2016-07-05,2.02,2.01,13161700,2.09,2.02,2.10
17,GOAU4.SA,2016-07-04,2.11,2.10,14136800,2.10,2.11,2.15
18,GOAU4.SA,2016-07-01,2.07,1.99,19366400,2.01,2.07,2.09
19,GOAU4.SA,2016-06-30,2.00,1.97,10327400,2.02,2.00,2.05
20,GOAU4.SA,2016-06-29,2.03,2.01,11031200,2.04,2.03,2.06
21,GOAU4.SA,2016-06-28,2.00,1.99,14800300,2.06,2.00,2.07
22,GOAU4.SA,2016-06-27,2.00,1.97,13519100,2.06,2.00,2.09
23,GOAU4.SA,2016-06-24,2.05,2.02,19591100,2.05,2.05,2.12
24,GOAU4.SA,2016-06-23,2.19,2.05,25371000,2.05,2.19,2.21
25,GOAU4.SA,2016-06-22,2.02,1.99,13336600,1.99,2.02,2.06
26,GOAU4.SA,2016-06-21,1.97,1.94,12056100,1.98,1.97,2.02
27,GOAU4.SA,2016-06-20,2.00,1.99,10532800,2.08,2.00,2.09
28,GOAU4.SA,2016-06-17,2.01,1.98,14907600,2.05,2.01,2.10
29,GOAU4.SA,2016-06-16,2.00,1.96,12779700,2.02,2.00,2.04
30,GOAU4.SA,2016-06-15,2.03,1.95,14780300,1.96,2.03,2.04
31,GOAU4.SA,2016-06-14,1.92,1.91,17412900,1.98,1.92,2.07
32,GOAU4.SA,2016-06-13,1.98,1.95,15599700,1.98,1.98,2.03
33,GOAU4.SA,2016-06-10,2.05,2.04,10200000,2.12,2.05,2.14
34,GOAU4.SA,2016-06-09,2.18,2.16,14519600,2.29,2.18,2.29
35,GOAU4.SA,2016-06-08,2.32,2.19,16010900,2.19,2.32,2.33
36,GOAU4.SA,2016-06-07,2.17,2.16,12375800,2.21,2.17,2.28
37,GOAU4.SA,2016-06-06,2.22,2.17,16000300,2.18,2.22,2.25
38,GOAU4.SA,2016-06-03,2.15,2.03,15194200,2.04,2.15,2.16
39,GOAU4.SA,2016-06-02,2.01,1.94,12718800,1.96,2.01,2.04
40,GOAU4.SA,2016-06-01,1.95,1.90,8837100,1.91,1.95,1.97
41,GOAU4.SA,2016-05-31,1.93,1.86,21712300,1.95,1.93,1.98
42,GOAU4.SA,2016-05-30,1.94,1.94,4544000,1.98,1.94,2.00
43,GOAU4.SA,2016-05-27,1.98,1.98,11502700,2.08,1.98,2.09
44,GOAU4.SA,2016-05-26,2.05,2.05,000,2.05,2.05,2.05
45,GOAU4.SA,2016-05-25,2.05,2.02,20574700,2.04,2.05,2.09
46,GOAU4.SA,2016-05-24,2.00,1.99,14689500,2.13,2.00,2.14
47,GOAU4.SA,2016-05-23,2.05,2.02,18724600,2.05,2.05,2.12
48,GOAU4.SA,2016-05-20,2.12,2.09,14989400,2.14,2.12,2.19
49,GOAU4.SA,2016-05-19,2.07,2.03,20965700,2.15,2.07,2.20
50,GOAU4.SA,2016-05-18,2.17,2.09,23520200,2.15,2.17,2.27
51,GOAU4.SA,2016-05-17,2.19,2.16,31192600,2.27,2.19,2.34
52,GOAU4.SA,2016-05-16,2.31,2.30,25351900,2.50,2.31,2.63
53,GOAU4.SA,2016-05-13,2.50,2.49,20889900,2.69,2.50,2.71
54,GOAU4.SA,2016-05-12,2.68,2.63,16387800,2.78,2.68,2.81
55,GOAU4.SA,2016-05-11,2.73,2.70,23113100,2.73,2.73,2.82
56,GOAU4.SA,2016-05-10,2.68,2.60,26438400,2.67,2.68,2.73
57,GOAU4.SA,2016-05-09,2.60,2.43,24930800,2.68,2.60,2.70
58,GOAU4.SA,2016-05-06,2.72,2.55,17861800,2.60,2.72,2.75
59,GOAU4.SA,2016-05-05,2.66,2.61,15455300,2.80,2.66,2.84
60,GOAU4.SA,2016-05-04,2.74,2.51,26759600,2.62,2.74,2.75
61,GOAU4.SA,2016-05-03,2.63,2.63,17679500,2.77,2.63,2.77
62,GOAU4.SA,2016-05-02,2.82,2.77,15543300,2.93,2.82,2.95
63,GOAU4.SA,2016-04-29,2.91,2.84,12100300,2.93,2.91,2.94
64,GOAU4.SA,2016-04-28,2.87,2.85,18956000,2.96,2.87,3.02
65,GOAU4.SA,2016-04-27,2.93,2.78,27160800,2.80,2.93,2.97
66,GOAU4.SA,2016-04-26,2.78,2.62,19127700,2.79,2.78,2.82
67,GOAU4.SA,2016-04-25,2.73,2.73,18500900,2.91,2.73,2.92
68,GOAU4.SA,2016-04-22,2.93,2.86,17927800,2.87,2.93,3.02
69,GOAU4.SA,2016-04-21,2.95,2.95,000,2.95,2.95,2.95
70,GOAU4.SA,2016-04-20,2.95,2.83,23383500,2.90,2.95,3.02
71,GOAU4.SA,2016-04-19,2.90,2.78,24659500,2.82,2.90,2.94
72,GOAU4.SA,2016-04-18,2.76,2.69,20447900,2.90,2.76,2.90
73,GOAU4.SA,2016-04-15,2.85,2.68,30108300,2.79,2.85,2.86
74,GOAU4.SA,2016-04-14,2.63,2.61,34525300,3.09,2.63,3.14
75,GOAU4.SA,2016-04-13,2.96,2.71,37823500,2.72,2.96,2.99
76,GOAU4.SA,2016-04-12,2.61,2.52,32145000,2.57,2.61,2.65
77,GOAU4.SA,2016-04-11,2.50,2.49,15982000,2.55,2.50,2.61
78,GOAU4.SA,2016-04-08,2.46,2.27,39128500,2.29,2.46,2.46
79,GOAU4.SA,2016-04-07,2.21,2.18,21012500,2.37,2.21,2.41
80,GOAU4.SA,2016-04-06,2.33,2.31,19624000,2.35,2.33,2.42
81,GOAU4.SA,2016-04-05,2.39,2.34,20445700,2.41,2.39,2.50
82,GOAU4.SA,2016-04-04,2.41,2.30,30697400,2.52,2.41,2.57
83,GOAU4.SA,2016-04-01,2.50,2.34,27383400,2.40,2.50,2.57
84,GOAU4.SA,2016-03-31,2.43,2.38,19359800,2.45,2.43,2.53
85,GOAU4.SA,2016-03-30,2.44,2.30,41493600,2.31,2.44,2.49
86,GOAU4.SA,2016-03-29,2.24,2.12,34191600,2.21,2.24,2.40
87,GOAU4.SA,2016-03-28,2.20,2.11,21303000,2.15,2.20,2.23
88,GOAU4.SA,2016-03-25,2.08,2.08,000,2.08,2.08,2.08
89,GOAU4.SA,2016-03-24,2.08,1.85,26823800,1.93,2.08,2.08
90,GOAU4.SA,2016-03-23,1.97,1.97,26309400,2.09,1.97,2.16
91,GOAU4.SA,2016-03-22,2.15,2.01,22919400,2.05,2.15,2.18
92,GOAU4.SA,2016-03-21,2.07,2.04,20991200,2.14,2.07,2.19
93,GOAU4.SA,2016-03-18,2.12,1.94,42795800,2.00,2.12,2.15
94,GOAU4.SA,2016-03-17,1.96,1.80,26186400,1.93,1.96,1.98
95,GOAU4.SA,2016-03-16,1.76,1.52,27842500,1.57,1.76,1.77
96,GOAU4.SA,2016-03-15,1.63,1.62,28614400,1.85,1.63,1.88
97,GOAU4.SA,2016-03-14,2.01,1.96,17379000,2.14,2.01,2.16
98,GOAU4.SA,2016-03-11,2.06,1.95,28534500,2.19,2.06,2.24
99,GOAU4.SA,2016-03-10,2.15,1.84,30573200,1.95,2.15,2.21
100,GOAU4.SA,2016-03-09,1.87,1.79,22910100,1.79,1.87,1.95
101,GOAU4.SA,2016-03-08,1.75,1.63,32922300,1.70,1.75,1.77
102,GOAU4.SA,2016-03-07,1.73,1.66,36674400,1.71,1.73,1.78
103,GOAU4.SA,2016-03-04,1.66,1.48,37868500,1.59,1.66,1.71
104,GOAU4.SA,2016-03-03,1.44,1.44,40981400,1.44,1.44,1.44
105,GOAU4.SA,2016-03-02,1.25,1.25,15540600,1.26,1.25,1.29
106,GOAU4.SA,2016-03-01,1.25,1.22,20869900,1.24,1.25,1.31
107,GOAU4.SA,2016-02-29,1.21,1.15,11009600,1.16,1.21,1.21
108,GOAU4.SA,2016-02-26,1.15,1.14,14034900,1.18,1.15,1.22
109,GOAU4.SA,2016-02-25,1.15,1.12,28846600,1.13,1.15,1.18
110,GOAU4.SA,2016-02-24,1.29,1.25,19548700,1.31,1.29,1.32
111,GOAU4.SA,2016-02-23,1.35,1.34,15360900,1.40,1.35,1.45
112,GOAU4.SA,2016-02-22,1.42,1.40,18445100,1.45,1.42,1.47
113,GOAU4.SA,2016-02-19,1.39,1.31,12992200,1.35,1.39,1.41
114,GOAU4.SA,2016-02-18,1.37,1.36,12218900,1.43,1.37,1.47
115,GOAU4.SA,2016-02-17,1.44,1.39,27418000,1.44,1.44,1.53
116,GOAU4.SA,2016-02-16,1.40,1.29,15809200,1.30,1.40,1.40
117,GOAU4.SA,2016-02-15,1.30,1.30,5312200,1.35,1.30,1.36
118,GOAU4.SA,2016-02-12,1.29,1.26,14033600,1.32,1.29,1.34
119,GOAU4.SA,2016-02-11,1.26,1.25,27632200,1.46,1.26,1.52
120,GOAU4.SA,2016-02-10,1.49,1.32,19543700,1.35,1.49,1.54
121,GOAU4.SA,2016-02-09,1.40,1.40,000,1.40,1.40,1.40
122,GOAU4.SA,2016-02-08,1.40,1.40,000,1.40,1.40,1.40
123,GOAU4.SA,2016-02-05,1.40,1.32,21173300,1.33,1.40,1.42
