,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BNS.TO,2016-07-27,66.309998,65.989998,1307800,66.199997,66.309998,66.699997
1,BNS.TO,2016-07-26,66.260002,65.75,1296300,65.790001,66.260002,66.470001
2,BNS.TO,2016-07-25,65.800003,65.599998,791300,66.120003,65.800003,66.160004
3,BNS.TO,2016-07-22,66.059998,65.699997,2047900,66.00,66.059998,66.190002
4,BNS.TO,2016-07-21,65.75,65.669998,1980000,65.919998,65.75,66.050003
5,BNS.TO,2016-07-20,65.93,65.650002,1264100,65.830002,65.93,66.040001
6,BNS.TO,2016-07-19,65.599998,65.300003,963100,65.459999,65.599998,65.620003
7,BNS.TO,2016-07-18,65.449997,65.419998,871100,65.75,65.449997,65.919998
8,BNS.TO,2016-07-15,65.629997,65.300003,1638600,65.410004,65.629997,65.760002
9,BNS.TO,2016-07-14,65.230003,65.199997,1132000,65.449997,65.230003,65.650002
10,BNS.TO,2016-07-13,64.970001,64.419998,1508700,64.800003,64.970001,65.139999
11,BNS.TO,2016-07-12,64.620003,64.18,2138000,64.239998,64.620003,64.68
12,BNS.TO,2016-07-11,63.889999,63.84,2115400,63.939999,63.889999,64.260002
13,BNS.TO,2016-07-08,63.299999,63.240002,2134100,63.27,63.299999,63.950001
14,BNS.TO,2016-07-07,62.889999,62.52,1421200,63.200001,62.889999,63.349998
15,BNS.TO,2016-07-06,63.099998,62.419998,1651100,63.110001,63.099998,63.209999
16,BNS.TO,2016-07-05,63.290001,63.119999,1575300,63.529999,63.290001,63.93
17,BNS.TO,2016-07-04,63.689999,63.400002,912500,63.849998,63.689999,63.900002
18,BNS.TO,2016-06-30,63.310001,63.080002,3118600,63.810001,63.310001,63.93
19,BNS.TO,2016-06-29,64.510002,64.129997,2457000,64.440002,63.79,64.739998
20,BNS.TO,2016-06-28,63.77,63.27,2122500,63.459999,63.058258,63.900002
21,BNS.TO,2016-06-27,62.799999,62.360001,2742100,63.419998,62.099083,63.419998
22,BNS.TO,2016-06-24,64.029999,62.75,2884100,63.00,63.315354,64.370003
23,BNS.TO,2016-06-23,65.550003,65.269997,2047700,65.349998,64.818394,65.970001
24,BNS.TO,2016-06-22,64.910004,64.75,1507900,65.279999,64.185537,65.50
25,BNS.TO,2016-06-21,65.150002,64.779999,1756000,65.389999,64.422857,65.389999
26,BNS.TO,2016-06-20,65.050003,64.75,1770000,65.50,64.323974,65.660004
27,BNS.TO,2016-06-17,64.480003,64.199997,8359900,64.25,63.760336,64.879997
28,BNS.TO,2016-06-16,64.239998,63.52,1657400,64.00,63.52301,64.440002
