,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,266.60,266.60,PAG.L,266.60,711500,271.60,272.50
1,2016-07-27,268.70,271.20,PAG.L,271.20,1106700,268.70,276.10
2,2016-07-26,268.60,270.20,PAG.L,270.20,559900,273.00,273.50
3,2016-07-25,269.50,274.00,PAG.L,274.00,508500,274.70,274.70
4,2016-07-22,270.90,273.50,PAG.L,273.50,1590300,274.90,276.20
5,2016-07-21,270.10,274.80,PAG.L,274.80,734300,275.60,276.60
6,2016-07-20,270.50,275.30,PAG.L,275.30,680200,276.30,278.50
7,2016-07-19,266.60,275.50,PAG.L,275.50,991500,271.10,277.60
8,2016-07-18,268.10,271.70,PAG.L,271.70,1008300,269.00,276.60
9,2016-07-15,259.80,271.00,PAG.L,271.00,1262700,261.00,271.90
10,2016-07-14,254.20,259.90,PAG.L,259.90,904500,259.00,261.10
11,2016-07-13,250.20,252.60,PAG.L,252.60,1770300,257.10,259.20
12,2016-07-12,257.70,258.90,PAG.L,258.90,1020800,258.10,265.40
13,2016-07-11,244.90,258.90,PAG.L,258.90,1206900,248.10,262.00
14,2016-07-08,231.80,242.60,PAG.L,242.60,613000,231.80,249.20
15,2016-07-07,228.10,233.40,PAG.L,233.40,844200,229.80,238.20
16,2016-07-06,225.10,227.40,PAG.L,227.40,1336700,232.00,233.10
17,2016-07-05,225.50,230.70,PAG.L,230.70,1422300,240.00,240.00
18,2016-07-04,234.60,235.90,PAG.L,235.90,989800,247.40,247.40
19,2016-07-01,234.30,245.60,PAG.L,245.60,855300,240.00,248.09
20,2016-06-30,234.10,242.50,PAG.L,242.50,1373300,242.90,244.80
21,2016-06-29,238.50,250.00,PAG.L,245.70,1744100,241.10,250.00
22,2016-06-28,243.372,247.00,PAG.L,242.752,2237400,246.40,251.00
23,2016-06-27,239.815,241.00,PAG.L,236.855,4008500,260.00,261.00
24,2016-06-24,251.50,261.80,PAG.L,257.297,2488300,279.60,279.60
25,2016-06-23,299.02,310.60,PAG.L,305.258,535500,310.00,313.50
26,2016-06-22,298.00,303.20,PAG.L,297.985,597100,298.80,306.10
27,2016-06-21,294.50,298.10,PAG.L,292.973,625600,298.60,301.70
28,2016-06-20,282.50,297.10,PAG.L,291.99,1236700,282.50,298.00
29,2016-06-17,267.30,275.50,PAG.L,270.761,8212900,267.30,278.20
30,2016-06-16,265.20,267.70,PAG.L,263.096,681500,272.80,273.80
31,2016-06-15,273.30,276.40,PAG.L,271.646,1154400,275.50,280.20
32,2016-06-14,275.00,275.50,PAG.L,270.761,1271300,289.70,290.60
33,2016-06-13,289.10,291.10,PAG.L,286.093,641500,289.10,295.50
34,2016-06-10,295.00,296.80,PAG.L,291.695,873500,309.40,309.40
35,2016-06-09,303.70,307.00,PAG.L,301.72,791000,307.50,309.00
36,2016-06-08,308.70,308.70,PAG.L,303.39,775900,312.00,316.10
37,2016-06-07,309.00,309.20,PAG.L,303.882,694100,313.00,318.40
38,2016-06-06,303.00,307.00,PAG.L,301.72,477100,309.50,309.80
39,2016-06-03,304.30,306.40,PAG.L,301.13,375000,308.40,309.40
40,2016-06-02,304.40,308.80,PAG.L,303.489,541900,304.40,310.20
41,2016-06-01,299.90,305.90,PAG.L,300.639,850800,304.00,305.90
42,2016-05-31,308.10,309.20,PAG.L,303.882,596800,313.60,313.912
43,2016-05-30,311.60,311.60,PAG.L,306.24,000,311.60,311.60
44,2016-05-27,307.26,311.60,PAG.L,306.24,1234100,313.30,313.30
45,2016-05-26,305.70,310.90,PAG.L,305.553,847200,305.70,313.00
46,2016-05-25,299.00,311.80,PAG.L,306.437,2289100,302.40,312.70
47,2016-05-24,300.00,300.00,PAG.L,294.84,1831100,322.50,325.02
48,2016-05-23,321.30,323.90,PAG.L,318.329,902400,325.80,328.00
49,2016-05-20,318.925,325.90,PAG.L,320.295,518900,321.60,327.30
50,2016-05-19,318.60,320.60,PAG.L,315.086,720600,319.90,325.32
