,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CYTK,2016-07-27,10.36,9.97,397000,9.97,10.36,10.54
1,CYTK,2016-07-26,9.89,9.75,232300,9.84,9.89,9.97
2,CYTK,2016-07-25,9.88,9.67,199300,9.85,9.88,9.91
3,CYTK,2016-07-22,9.85,9.81,147600,9.94,9.85,10.01
4,CYTK,2016-07-21,9.96,9.80,233100,9.80,9.96,10.02
5,CYTK,2016-07-20,9.74,9.27,223500,9.56,9.74,9.92
6,CYTK,2016-07-19,9.55,9.49,247900,9.76,9.55,9.82
7,CYTK,2016-07-18,9.76,9.72,272000,9.92,9.76,9.94
8,CYTK,2016-07-15,9.89,9.67,184500,9.77,9.89,9.90
9,CYTK,2016-07-14,9.70,9.62,292700,9.91,9.70,10.05
10,CYTK,2016-07-13,9.87,9.81,551600,10.00,9.87,10.26
11,CYTK,2016-07-12,9.91,9.87,401700,10.12,9.91,10.18
12,CYTK,2016-07-11,10.09,10.03,344400,10.35,10.09,10.35
13,CYTK,2016-07-08,10.33,10.10,276300,10.16,10.33,10.40
14,CYTK,2016-07-07,10.15,9.92,284100,10.12,10.15,10.20
15,CYTK,2016-07-06,10.07,9.79,383600,9.79,10.07,10.16
16,CYTK,2016-07-05,9.81,9.52,314800,9.66,9.81,9.91
17,CYTK,2016-07-01,9.66,9.41,480900,9.46,9.66,9.90
18,CYTK,2016-06-30,9.49,9.35,815500,9.37,9.49,10.13
19,CYTK,2016-06-29,9.41,9.13,567500,9.40,9.41,9.62
20,CYTK,2016-06-28,9.27,8.97,518900,9.09,9.27,9.39
21,CYTK,2016-06-27,9.02,8.89,418700,8.99,9.02,9.06
22,CYTK,2016-06-24,9.04,8.06,1075000,8.49,9.04,9.34
23,CYTK,2016-06-23,8.99,8.59,222100,8.81,8.99,9.03
24,CYTK,2016-06-22,8.74,8.57,262800,8.95,8.74,8.95
25,CYTK,2016-06-21,8.92,8.79,381700,9.03,8.92,9.03
26,CYTK,2016-06-20,8.94,8.91,271100,9.21,8.94,9.28
27,CYTK,2016-06-17,9.20,9.03,969800,9.25,9.20,9.37
28,CYTK,2016-06-16,9.18,8.84,550500,8.84,9.18,9.22
29,CYTK,2016-06-15,8.98,8.26,614500,8.32,8.98,9.07
30,CYTK,2016-06-14,8.41,7.98,367200,8.10,8.41,8.42
31,CYTK,2016-06-13,8.10,7.95,304100,8.13,8.10,8.22
32,CYTK,2016-06-10,8.21,8.09,138900,8.17,8.21,8.43
33,CYTK,2016-06-09,8.30,8.25,208900,8.32,8.30,8.49
34,CYTK,2016-06-08,8.40,8.00,300300,8.00,8.40,8.47
35,CYTK,2016-06-07,8.28,8.15,191900,8.27,8.28,8.36
36,CYTK,2016-06-06,8.33,8.09,127900,8.19,8.33,8.40
37,CYTK,2016-06-03,8.21,8.15,342500,8.28,8.21,8.39
38,CYTK,2016-06-02,8.40,8.14,236400,8.22,8.40,8.40
39,CYTK,2016-06-01,8.23,8.10,142100,8.10,8.23,8.30
40,CYTK,2016-05-31,8.15,8.02,260800,8.16,8.15,8.27
41,CYTK,2016-05-27,8.11,7.94,166400,8.08,8.11,8.15
42,CYTK,2016-05-26,8.08,7.97,372200,8.20,8.08,8.27
43,CYTK,2016-05-25,8.21,8.01,295300,8.11,8.21,8.44
44,CYTK,2016-05-24,8.12,7.75,274300,7.81,8.12,8.13
45,CYTK,2016-05-23,7.74,7.64,262100,7.64,7.74,7.98
46,CYTK,2016-05-20,7.65,7.42,177600,7.57,7.65,7.71
47,CYTK,2016-05-19,7.54,7.32,203600,7.57,7.54,7.73
48,CYTK,2016-05-18,7.61,7.36,190000,7.36,7.61,7.67
49,CYTK,2016-05-17,7.39,7.39,289100,7.65,7.39,7.94
50,CYTK,2016-05-16,7.67,7.43,211000,7.52,7.67,7.76
51,CYTK,2016-05-13,7.50,7.29,134500,7.30,7.50,7.63
52,CYTK,2016-05-12,7.31,7.18,436900,7.60,7.31,7.67
53,CYTK,2016-05-11,7.61,7.49,937700,8.09,7.61,8.09
54,CYTK,2016-05-10,8.10,7.83,301100,8.16,8.10,8.16
55,CYTK,2016-05-09,8.10,7.88,331400,8.00,8.10,8.28
56,CYTK,2016-05-06,8.04,7.90,255000,8.01,8.04,8.22
57,CYTK,2016-05-05,8.08,7.99,264900,8.18,8.08,8.18
58,CYTK,2016-05-04,8.16,8.07,348200,8.37,8.16,8.40
59,CYTK,2016-05-03,8.40,8.28,234400,8.40,8.40,8.52
60,CYTK,2016-05-02,8.48,8.04,223500,8.12,8.48,8.48
61,CYTK,2016-04-29,8.14,7.99,258300,8.23,8.14,8.33
62,CYTK,2016-04-28,8.26,7.82,327200,7.93,8.26,8.52
63,CYTK,2016-04-27,7.88,7.72,356400,8.17,7.88,8.17
64,CYTK,2016-04-26,8.10,8.02,259700,8.44,8.10,8.44
65,CYTK,2016-04-25,8.44,8.38,133400,8.49,8.44,8.64
66,CYTK,2016-04-22,8.53,8.28,293200,8.34,8.53,8.58
67,CYTK,2016-04-21,8.36,8.21,255200,8.35,8.36,8.47
68,CYTK,2016-04-20,8.39,8.00,308300,8.17,8.39,8.45
69,CYTK,2016-04-19,8.17,8.10,214600,8.23,8.17,8.26
70,CYTK,2016-04-18,8.21,7.86,237100,7.96,8.21,8.30
71,CYTK,2016-04-15,8.00,7.84,175200,7.91,8.00,8.07
72,CYTK,2016-04-14,7.97,7.86,131300,7.97,7.97,8.13
73,CYTK,2016-04-13,7.96,7.71,175800,7.84,7.96,8.01
74,CYTK,2016-04-12,7.79,7.64,196500,7.89,7.79,7.89
75,CYTK,2016-04-11,7.76,7.62,230300,7.70,7.76,7.80
76,CYTK,2016-04-08,7.71,7.64,207100,7.93,7.71,7.93
77,CYTK,2016-04-07,7.80,7.50,239900,7.70,7.80,7.91
78,CYTK,2016-04-06,7.71,7.13,289800,7.14,7.71,7.87
79,CYTK,2016-04-05,7.18,7.16,258300,7.52,7.18,7.59
80,CYTK,2016-04-04,7.53,7.29,332300,7.29,7.53,7.76
81,CYTK,2016-04-01,7.19,6.92,169100,6.99,7.19,7.24
82,CYTK,2016-03-31,7.05,6.71,587500,6.79,7.05,7.23
83,CYTK,2016-03-30,6.73,6.54,316200,6.80,6.73,7.00
84,CYTK,2016-03-29,6.83,6.37,306500,6.53,6.83,6.97
85,CYTK,2016-03-28,6.52,6.31,286600,6.65,6.52,6.71
86,CYTK,2016-03-24,6.66,6.36,244500,6.47,6.66,6.69
87,CYTK,2016-03-23,6.53,6.27,396800,6.68,6.53,6.83
88,CYTK,2016-03-22,6.71,6.42,286600,6.54,6.71,6.83
89,CYTK,2016-03-21,6.54,6.14,347900,6.19,6.54,6.67
90,CYTK,2016-03-18,6.21,6.00,1165300,6.10,6.21,6.50
91,CYTK,2016-03-17,6.19,6.07,404300,6.17,6.19,6.28
92,CYTK,2016-03-16,6.17,6.04,355200,6.19,6.17,6.32
93,CYTK,2016-03-15,6.25,6.06,439400,6.30,6.25,6.31
94,CYTK,2016-03-14,6.36,6.30,265700,6.33,6.36,6.53
95,CYTK,2016-03-11,6.36,6.08,239800,6.32,6.36,6.38
96,CYTK,2016-03-10,6.24,6.06,375200,6.36,6.24,6.47
97,CYTK,2016-03-09,6.32,6.05,304900,6.40,6.32,6.61
98,CYTK,2016-03-08,6.40,6.29,387500,6.56,6.40,6.78
99,CYTK,2016-03-07,6.58,6.15,255100,6.23,6.58,6.68
100,CYTK,2016-03-04,6.27,6.12,620400,6.52,6.27,6.55
101,CYTK,2016-03-03,6.50,6.39,364900,6.58,6.50,6.86
102,CYTK,2016-03-02,6.55,6.17,265700,6.35,6.55,6.62
103,CYTK,2016-03-01,6.39,6.13,476800,6.32,6.39,6.61
104,CYTK,2016-02-29,6.30,6.25,571700,6.81,6.30,7.01
105,CYTK,2016-02-26,6.85,6.55,466700,6.65,6.85,6.87
106,CYTK,2016-02-25,6.61,6.39,316600,6.66,6.61,6.72
107,CYTK,2016-02-24,6.66,6.49,410000,6.58,6.66,6.76
108,CYTK,2016-02-23,6.67,6.54,499400,6.71,6.67,6.82
109,CYTK,2016-02-22,6.74,6.72,383600,6.84,6.74,7.00
110,CYTK,2016-02-19,6.77,6.39,288000,6.47,6.77,6.85
111,CYTK,2016-02-18,6.51,6.41,611800,6.82,6.51,6.99
112,CYTK,2016-02-17,6.79,6.54,770100,7.21,6.79,7.21
113,CYTK,2016-02-16,7.06,6.83,387900,7.12,7.06,7.21
114,CYTK,2016-02-12,7.02,6.66,359100,6.92,7.02,7.03
115,CYTK,2016-02-11,6.85,6.59,285700,6.85,6.85,7.00
116,CYTK,2016-02-10,7.00,6.47,588700,6.62,7.00,7.04
117,CYTK,2016-02-09,6.59,6.29,447800,6.38,6.59,6.79
118,CYTK,2016-02-08,6.48,6.37,528400,6.86,6.48,6.94
119,CYTK,2016-02-05,6.91,6.90,440200,7.19,6.91,7.38
120,CYTK,2016-02-04,7.24,7.05,348100,7.17,7.24,7.49
121,CYTK,2016-02-03,7.22,6.89,609300,7.53,7.22,7.59
122,CYTK,2016-02-02,7.49,7.31,369000,7.46,7.49,7.59
123,CYTK,2016-02-01,7.56,7.42,347700,7.61,7.56,7.72
124,CYTK,2016-01-29,7.70,7.22,398000,7.29,7.70,7.70
125,CYTK,2016-01-28,7.30,7.28,338400,7.85,7.30,7.85
126,CYTK,2016-01-27,7.80,7.72,261300,7.98,7.80,8.10
127,CYTK,2016-01-26,8.01,7.71,287900,8.13,8.01,8.18
128,CYTK,2016-01-25,8.11,7.80,301900,7.94,8.11,8.22
129,CYTK,2016-01-22,7.98,7.83,300100,8.15,7.98,8.28
130,CYTK,2016-01-21,8.06,7.79,384500,8.10,8.06,8.32
131,CYTK,2016-01-20,8.08,7.32,832500,7.97,8.08,8.14
132,CYTK,2016-01-19,8.16,7.88,536000,8.85,8.16,9.00
133,CYTK,2016-01-15,8.72,8.26,409900,8.54,8.72,8.75
134,CYTK,2016-01-14,8.79,8.29,515800,8.92,8.79,9.00
135,CYTK,2016-01-13,8.82,8.73,557800,9.65,8.82,9.74
136,CYTK,2016-01-12,9.63,8.99,710800,8.99,9.63,9.66
137,CYTK,2016-01-11,8.96,8.71,480100,9.57,8.96,9.57
138,CYTK,2016-01-08,9.47,9.41,351900,9.85,9.47,10.06
139,CYTK,2016-01-07,9.82,9.55,445900,9.77,9.82,10.10
140,CYTK,2016-01-06,9.94,9.86,375200,10.44,9.94,10.44
141,CYTK,2016-01-05,10.60,9.95,540300,10.09,10.60,10.71
142,CYTK,2016-01-04,10.00,9.85,403000,10.22,10.00,10.34
143,CYTK,2015-12-31,10.46,10.26,600200,10.49,10.46,10.64
144,CYTK,2015-12-30,10.51,10.32,271300,10.42,10.51,10.57
145,CYTK,2015-12-29,10.47,10.29,257600,10.47,10.47,10.58
146,CYTK,2015-12-28,10.36,10.34,318900,10.63,10.36,10.93
147,CYTK,2015-12-24,10.75,10.69,153200,10.84,10.75,10.95
148,CYTK,2015-12-23,10.83,10.60,145700,10.73,10.83,10.91
149,CYTK,2015-12-22,10.64,10.34,282200,10.87,10.64,10.94
150,CYTK,2015-12-21,10.76,10.56,551800,10.98,10.76,11.20
151,CYTK,2015-12-18,10.91,10.91,1495900,11.41,10.91,11.61
152,CYTK,2015-12-17,11.49,11.28,262100,11.67,11.49,11.76
153,CYTK,2015-12-16,11.65,11.44,377600,11.80,11.65,11.99
154,CYTK,2015-12-15,11.31,11.05,420200,11.31,11.31,11.38
155,CYTK,2015-12-14,11.15,10.87,551600,11.41,11.15,11.48
156,CYTK,2015-12-11,11.43,11.25,434200,11.26,11.43,11.65
157,CYTK,2015-12-10,11.61,11.07,368300,11.13,11.61,11.62
158,CYTK,2015-12-09,11.09,10.98,323200,11.68,11.09,11.72
159,CYTK,2015-12-08,11.76,10.90,469900,10.99,11.76,11.87
160,CYTK,2015-12-07,11.06,10.80,372800,11.29,11.06,11.33
161,CYTK,2015-12-04,11.29,10.81,373200,10.83,11.29,11.39
162,CYTK,2015-12-03,11.35,10.54,1664800,13.15,11.35,13.18
163,CYTK,2015-12-02,12.95,11.81,1817400,11.86,12.95,13.00
164,CYTK,2015-12-01,11.90,11.51,362500,11.96,11.90,12.00
165,CYTK,2015-11-30,11.82,11.58,398900,11.92,11.82,11.98
166,CYTK,2015-11-27,12.02,11.70,193500,11.70,12.02,12.12
167,CYTK,2015-11-25,11.71,11.69,565900,12.15,11.71,12.28
168,CYTK,2015-11-24,12.11,11.27,835400,11.91,12.11,12.20
169,CYTK,2015-11-23,12.01,11.10,946900,11.22,12.01,12.09
170,CYTK,2015-11-20,11.19,10.83,481800,11.26,11.19,11.33
171,CYTK,2015-11-19,11.18,11.15,346400,11.63,11.18,11.78
172,CYTK,2015-11-18,11.63,10.85,655200,11.00,11.63,11.69
173,CYTK,2015-11-17,10.98,10.77,553400,10.93,10.98,11.22
174,CYTK,2015-11-16,10.76,10.67,387900,11.22,10.76,11.22
175,CYTK,2015-11-13,11.31,10.74,591800,10.86,11.31,11.61
176,CYTK,2015-11-12,10.93,10.83,721300,11.79,10.93,11.79
177,CYTK,2015-11-11,11.83,11.70,508400,12.01,11.83,12.02
178,CYTK,2015-11-10,11.93,11.46,851000,12.30,11.93,12.30
179,CYTK,2015-11-09,12.29,11.14,1893200,11.15,12.29,12.50
180,CYTK,2015-11-06,10.82,10.18,753500,10.41,10.82,10.92
181,CYTK,2015-11-05,10.36,10.34,515600,10.61,10.36,10.75
182,CYTK,2015-11-04,10.56,10.17,718900,10.43,10.56,10.70
183,CYTK,2015-11-03,10.47,10.12,1058300,10.30,10.47,10.72
184,CYTK,2015-11-02,10.33,8.66,1433600,8.66,10.33,10.50
185,CYTK,2015-10-30,8.61,8.03,1004200,8.76,8.61,8.85
186,CYTK,2015-10-29,8.86,7.50,2209400,7.52,8.86,9.23
187,CYTK,2015-10-28,7.60,7.05,883500,7.05,7.60,7.61
188,CYTK,2015-10-27,7.02,6.99,3443800,7.36,7.02,7.68
189,CYTK,2015-10-26,6.89,6.72,168700,6.86,6.89,6.99
190,CYTK,2015-10-23,6.84,6.65,200800,6.67,6.84,6.87
191,CYTK,2015-10-22,6.71,6.50,281500,6.77,6.71,6.89
192,CYTK,2015-10-21,6.71,6.44,355200,6.78,6.71,6.87
193,CYTK,2015-10-20,6.73,6.68,321600,6.97,6.73,6.98
194,CYTK,2015-10-19,6.94,6.78,363100,6.97,6.94,7.31
195,CYTK,2015-10-16,6.99,6.87,486700,7.02,6.99,7.11
196,CYTK,2015-10-15,6.99,6.63,245300,6.65,6.99,7.01
197,CYTK,2015-10-14,6.65,6.58,251500,6.64,6.65,6.87
198,CYTK,2015-10-13,6.60,6.57,282400,6.86,6.60,7.02
199,CYTK,2015-10-12,6.93,6.83,285600,7.03,6.93,7.03
200,CYTK,2015-10-09,7.00,6.91,296100,7.01,7.00,7.01
201,CYTK,2015-10-08,6.98,6.76,285400,6.99,6.98,7.03
202,CYTK,2015-10-07,7.03,6.62,289600,6.86,7.03,7.11
203,CYTK,2015-10-06,6.81,6.50,201900,7.02,6.81,7.06
204,CYTK,2015-10-05,7.05,6.86,297000,7.04,7.05,7.17
205,CYTK,2015-10-02,6.96,6.70,167600,6.74,6.96,7.01
206,CYTK,2015-10-01,6.85,6.55,292400,6.68,6.85,6.88
207,CYTK,2015-09-30,6.69,6.41,532800,6.54,6.69,6.75
208,CYTK,2015-09-29,6.47,6.39,431100,6.52,6.47,6.85
209,CYTK,2015-09-28,6.52,6.39,406000,6.69,6.52,6.70
210,CYTK,2015-09-25,6.76,6.62,387200,7.60,6.76,7.60
211,CYTK,2015-09-24,7.48,7.18,345200,7.22,7.48,7.48
212,CYTK,2015-09-23,7.26,6.96,250800,7.14,7.26,7.39
213,CYTK,2015-09-22,7.10,6.94,294600,7.19,7.10,7.19
214,CYTK,2015-09-21,7.29,7.16,247700,7.59,7.29,7.76
215,CYTK,2015-09-18,7.51,7.43,422200,7.67,7.51,7.85
216,CYTK,2015-09-17,7.79,7.64,238800,7.67,7.79,7.95
217,CYTK,2015-09-16,7.71,7.55,172600,7.76,7.71,7.84
218,CYTK,2015-09-15,7.76,7.22,542300,7.25,7.76,7.89
219,CYTK,2015-09-14,7.25,7.12,260500,7.34,7.25,7.45
220,CYTK,2015-09-11,7.31,7.22,361800,7.32,7.31,7.39
221,CYTK,2015-09-10,7.39,7.07,265400,7.15,7.39,7.45
222,CYTK,2015-09-09,7.15,7.07,196200,7.47,7.15,7.54
223,CYTK,2015-09-08,7.38,7.30,544600,7.34,7.38,7.76
224,CYTK,2015-09-04,7.20,6.92,149900,6.92,7.20,7.25
225,CYTK,2015-09-03,7.04,6.95,255300,7.25,7.04,7.25
226,CYTK,2015-09-02,7.20,6.89,376100,6.94,7.20,7.24
227,CYTK,2015-09-01,6.86,6.73,242800,6.80,6.86,7.12
228,CYTK,2015-08-31,6.92,6.89,213300,6.99,6.92,7.19
229,CYTK,2015-08-28,7.00,6.69,272300,6.69,7.00,7.13
230,CYTK,2015-08-27,6.78,6.68,216900,6.78,6.78,6.90
231,CYTK,2015-08-26,6.73,6.48,266700,6.72,6.73,6.74
232,CYTK,2015-08-25,6.56,6.47,268400,6.76,6.56,6.76
233,CYTK,2015-08-24,6.35,6.29,370100,6.41,6.35,6.72
234,CYTK,2015-08-21,6.54,6.20,321900,6.20,6.54,6.80
235,CYTK,2015-08-20,6.39,6.33,353700,6.42,6.39,6.63
236,CYTK,2015-08-19,6.50,6.42,232000,6.50,6.50,6.66
237,CYTK,2015-08-18,6.56,6.51,178100,6.70,6.56,6.77
238,CYTK,2015-08-17,6.75,6.29,213800,6.35,6.75,6.77
239,CYTK,2015-08-14,6.45,6.32,243200,6.53,6.45,6.67
240,CYTK,2015-08-13,6.56,6.52,245000,6.76,6.56,6.95
241,CYTK,2015-08-12,6.78,6.35,233200,6.52,6.78,6.82
242,CYTK,2015-08-11,6.57,6.53,211800,6.76,6.57,7.00
243,CYTK,2015-08-10,6.90,6.52,405800,6.87,6.90,7.12
244,CYTK,2015-08-07,6.84,6.49,457500,7.00,6.84,7.00
245,CYTK,2015-08-06,7.00,6.71,666200,6.90,7.00,7.06
246,CYTK,2015-08-05,6.92,6.76,310000,6.82,6.92,6.97
247,CYTK,2015-08-04,6.78,6.59,294900,6.65,6.78,6.82
248,CYTK,2015-08-03,6.58,6.35,350100,6.39,6.58,6.76
249,CYTK,2015-07-31,6.39,5.90,448400,6.15,6.39,6.42
250,CYTK,2015-07-30,6.09,6.01,965200,6.99,6.09,6.99
251,CYTK,2015-07-29,7.06,6.96,311400,7.45,7.06,7.45
252,CYTK,2015-07-28,7.40,7.12,417200,7.25,7.40,7.49
253,CYTK,2015-07-27,7.19,6.96,391600,7.14,7.19,7.24
254,CYTK,2015-07-24,7.13,7.04,576900,7.22,7.13,7.65
255,CYTK,2015-07-23,7.17,6.91,666100,6.96,7.17,7.30
256,CYTK,2015-07-22,6.92,6.55,566000,6.68,6.92,7.05
257,CYTK,2015-07-21,6.60,6.46,215900,6.70,6.60,6.73
258,CYTK,2015-07-20,6.69,6.62,191300,6.74,6.69,6.82
259,CYTK,2015-07-17,6.70,6.58,253600,6.71,6.70,6.79
260,CYTK,2015-07-16,6.73,6.69,272800,6.75,6.73,6.84
261,CYTK,2015-07-15,6.64,6.62,656200,6.84,6.64,6.87
262,CYTK,2015-07-14,6.63,6.16,660200,6.25,6.63,6.85
263,CYTK,2015-07-13,6.21,6.10,376500,6.16,6.21,6.28
264,CYTK,2015-07-10,6.10,6.01,201400,6.18,6.10,6.21
265,CYTK,2015-07-09,6.08,6.04,192500,6.13,6.08,6.30
266,CYTK,2015-07-08,6.01,5.88,308300,6.19,6.01,6.25
267,CYTK,2015-07-07,6.28,6.14,244300,6.39,6.28,6.41
268,CYTK,2015-07-06,6.35,6.26,300300,6.30,6.35,6.48
269,CYTK,2015-07-02,6.35,6.31,367600,6.53,6.35,6.55
270,CYTK,2015-07-01,6.52,6.45,210500,6.74,6.52,6.76
271,CYTK,2015-06-30,6.72,6.39,192600,6.47,6.72,6.75
272,CYTK,2015-06-29,6.38,6.33,254500,6.48,6.38,6.75
273,CYTK,2015-06-26,6.60,6.43,915800,6.63,6.60,6.66
274,CYTK,2015-06-25,6.64,6.53,156700,6.65,6.64,6.72
275,CYTK,2015-06-24,6.61,6.54,118500,6.72,6.61,6.75
