,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,1.44,1.44,SFD,1.44,2600,1.47,1.47
1,2016-07-26,1.49,1.49,SFD,1.49,100,1.49,1.49
2,2016-07-25,1.46,1.46,SFD,1.46,11500,1.46,1.50
3,2016-07-22,1.46,1.46,SFD,1.46,6600,1.46,1.50
4,2016-07-21,1.47,1.50,SFD,1.50,5100,1.50,1.50
5,2016-07-20,1.45,1.50,SFD,1.50,10500,1.50,1.50
6,2016-07-19,1.44,1.51,SFD,1.51,14800,1.47,1.51
7,2016-07-18,1.45,1.52,SFD,1.52,3000,1.47,1.53
8,2016-07-15,1.47,1.62,SFD,1.62,8800,1.49,1.62
9,2016-07-14,1.43,1.50,SFD,1.50,4300,1.43,1.50
10,2016-07-13,1.43,1.48,SFD,1.48,11600,1.45,1.50
11,2016-07-12,1.44,1.50,SFD,1.50,7600,1.44,1.50
12,2016-07-11,1.45,1.45,SFD,1.45,5000,1.46,1.46
13,2016-07-08,1.46,1.46,SFD,1.46,5800,1.46,1.49
14,2016-07-07,1.50,1.50,SFD,1.50,6100,1.50,1.50
15,2016-07-06,1.49,1.50,SFD,1.50,15100,1.49,1.50
16,2016-07-05,1.45,1.45,SFD,1.45,5700,1.46,1.50
17,2016-07-04,1.46,1.48,SFD,1.48,13100,1.47,1.48
18,2016-07-01,1.51,1.51,SFD,1.51,000,1.51,1.51
19,2016-06-30,1.42,1.51,SFD,1.51,20000,1.45,1.51
20,2016-06-29,1.40,1.46,SFD,1.46,7600,1.40,1.46
21,2016-06-28,1.40,1.40,SFD,1.40,2700,1.43,1.43
22,2016-06-27,1.40,1.40,SFD,1.40,32100,1.43,1.43
23,2016-06-24,1.43,1.43,SFD,1.43,9100,1.45,1.45
24,2016-06-23,1.40,1.40,SFD,1.40,17400,1.48,1.50
25,2016-06-22,1.42,1.42,SFD,1.42,3400,1.44,1.44
26,2016-06-21,1.43,1.43,SFD,1.43,1700,1.44,1.44
27,2016-06-20,1.43,1.43,SFD,1.43,4400,1.45,1.45
28,2016-06-17,1.44,1.45,SFD,1.45,1000,1.44,1.45
29,2016-06-16,1.42,1.50,SFD,1.50,9700,1.46,1.50
30,2016-06-15,1.43,1.44,SFD,1.44,500,1.43,1.44
31,2016-06-14,1.42,1.42,SFD,1.42,6500,1.43,1.43
32,2016-06-13,1.42,1.42,SFD,1.42,000,1.42,1.42
33,2016-06-10,1.42,1.42,SFD,1.42,6000,1.43,1.43
34,2016-06-09,1.42,1.42,SFD,1.42,700,1.42,1.42
35,2016-06-08,1.45,1.45,SFD,1.45,1400,1.49,1.49
36,2016-06-07,1.41,1.41,SFD,1.41,3200,1.42,1.42
37,2016-06-06,1.45,1.45,SFD,1.45,2700,1.48,1.48
38,2016-06-03,1.40,1.48,SFD,1.48,83800,1.45,1.48
39,2016-06-02,1.40,1.45,SFD,1.45,51800,1.40,1.49
40,2016-06-01,1.40,1.49,SFD,1.49,7300,1.43,1.49
41,2016-05-31,1.48,1.48,SFD,1.48,900,1.48,1.48
42,2016-05-30,1.40,1.40,SFD,1.40,300,1.40,1.40
43,2016-05-27,1.35,1.42,SFD,1.42,127600,1.50,1.50
44,2016-05-26,1.46,1.50,SFD,1.50,2300,1.46,1.50
45,2016-05-25,1.45,1.49,SFD,1.49,5000,1.45,1.49
46,2016-05-24,1.46,1.46,SFD,1.46,11600,1.49,1.50
47,2016-05-23,1.46,1.46,SFD,1.46,000,1.46,1.46
48,2016-05-20,1.46,1.46,SFD,1.46,1100,1.48,1.48
49,2016-05-19,1.47,1.47,SFD,1.47,500,1.47,1.47
50,2016-05-18,1.47,1.47,SFD,1.47,300,1.47,1.47
51,2016-05-17,1.47,1.47,SFD,1.47,4300,1.48,1.50
52,2016-05-16,1.49,1.49,SFD,1.49,900,1.49,1.49
53,2016-05-13,1.44,1.46,SFD,1.46,23900,1.48,1.50
54,2016-05-12,1.45,1.45,SFD,1.45,1500,1.45,1.45
55,2016-05-11,1.45,1.45,SFD,1.45,5600,1.46,1.46
56,2016-05-10,1.45,1.45,SFD,1.45,6400,1.53,1.54
57,2016-05-09,1.45,1.45,SFD,1.45,000,1.45,1.45
58,2016-05-06,1.44,1.45,SFD,1.45,5900,1.46,1.50
59,2016-05-05,1.46,1.46,SFD,1.46,2100,1.46,1.46
60,2016-05-04,1.52,1.55,SFD,1.55,6200,1.52,1.55
61,2016-05-03,1.50,1.50,SFD,1.50,2500,1.50,1.50
62,2016-05-02,1.47,1.47,SFD,1.47,4700,1.48,1.50
63,2016-04-29,1.43,1.48,SFD,1.48,4500,1.43,1.48
64,2016-04-28,1.38,1.45,SFD,1.45,11800,1.39,1.45
65,2016-04-27,1.35,1.35,SFD,1.35,3100,1.36,1.40
66,2016-04-26,1.35,1.35,SFD,1.35,7700,1.40,1.43
67,2016-04-25,1.30,1.40,SFD,1.40,5500,1.30,1.43
68,2016-04-22,1.35,1.40,SFD,1.40,900,1.35,1.40
69,2016-04-21,1.33,1.35,SFD,1.35,12800,1.40,1.40
70,2016-04-20,1.21,1.40,SFD,1.40,25200,1.37,1.44
71,2016-04-19,1.39,1.40,SFD,1.40,3100,1.40,1.40
72,2016-04-18,1.45,1.45,SFD,1.45,1000,1.45,1.45
73,2016-04-15,1.45,1.45,SFD,1.45,7000,1.57,1.57
74,2016-04-14,1.49,1.49,SFD,1.49,500,1.49,1.49
75,2016-04-13,1.40,1.42,SFD,1.42,11500,1.47,1.49
76,2016-04-12,1.42,1.46,SFD,1.46,1600,1.42,1.46
77,2016-04-11,1.42,1.42,SFD,1.42,1000,1.42,1.42
78,2016-04-08,1.45,1.45,SFD,1.45,1400,1.45,1.45
79,2016-04-07,1.40,1.45,SFD,1.45,7200,1.48,1.48
80,2016-04-06,1.42,1.42,SFD,1.42,4100,1.46,1.46
81,2016-04-05,1.46,1.46,SFD,1.46,1000,1.46,1.46
82,2016-04-04,1.44,1.48,SFD,1.48,4700,1.49,1.49
83,2016-04-01,1.48,1.54,SFD,1.54,1800,1.48,1.54
84,2016-03-31,1.40,1.40,SFD,1.40,4000,1.44,1.47
85,2016-03-30,1.42,1.44,SFD,1.44,4600,1.42,1.50
86,2016-03-29,1.40,1.40,SFD,1.40,13500,1.50,1.57
87,2016-03-28,1.40,1.50,SFD,1.50,16400,1.49,1.50
88,2016-03-25,1.50,1.50,SFD,1.50,000,1.50,1.50
89,2016-03-24,1.42,1.50,SFD,1.50,12600,1.55,1.58
90,2016-03-23,1.50,1.53,SFD,1.53,11800,1.50,1.58
91,2016-03-22,1.39,1.40,SFD,1.40,3800,1.39,1.57
92,2016-03-21,1.37,1.50,SFD,1.50,3100,1.37,1.50
93,2016-03-18,1.30,1.30,SFD,1.30,600,1.30,1.30
94,2016-03-17,1.19,1.21,SFD,1.21,7500,1.25,1.30
95,2016-03-16,1.28,1.28,SFD,1.28,16800,1.39,1.39
96,2016-03-15,1.34,1.34,SFD,1.34,100,1.34,1.34
97,2016-03-14,1.28,1.32,SFD,1.32,6900,1.28,1.32
98,2016-03-11,1.22,1.22,SFD,1.22,14700,1.35,1.35
99,2016-03-10,1.32,1.35,SFD,1.35,6400,1.32,1.37
100,2016-03-09,1.36,1.36,SFD,1.36,600,1.36,1.36
101,2016-03-08,1.38,1.39,SFD,1.39,10100,1.42,1.42
102,2016-03-07,1.32,1.32,SFD,1.32,11200,1.35,1.35
103,2016-03-04,1.35,1.39,SFD,1.39,1700,1.38,1.39
104,2016-03-03,1.40,1.40,SFD,1.40,1100,1.41,1.41
105,2016-03-02,1.41,1.41,SFD,1.41,23700,1.45,1.45
106,2016-03-01,1.55,1.55,SFD,1.55,000,1.55,1.55
107,2016-02-29,1.38,1.55,SFD,1.55,19900,1.47,1.55
108,2016-02-26,1.50,1.50,SFD,1.50,7500,1.55,1.55
109,2016-02-25,1.46,1.46,SFD,1.46,600,1.55,1.55
110,2016-02-24,1.45,1.45,SFD,1.45,000,1.45,1.45
111,2016-02-23,1.45,1.45,SFD,1.45,20400,1.50,1.53
112,2016-02-22,1.59,1.59,SFD,1.59,2900,1.63,1.63
113,2016-02-19,1.51,1.51,SFD,1.51,1500,1.51,1.51
114,2016-02-18,1.50,1.50,SFD,1.50,000,1.50,1.50
115,2016-02-17,1.50,1.50,SFD,1.50,300,1.50,1.50
116,2016-02-16,1.54,1.54,SFD,1.54,100,1.54,1.54
117,2016-02-15,1.50,1.50,SFD,1.50,000,1.50,1.50
118,2016-02-12,1.44,1.50,SFD,1.50,9900,1.45,1.50
119,2016-02-11,1.39,1.45,SFD,1.45,21900,1.49,1.49
120,2016-02-10,1.59,1.59,SFD,1.59,600,1.59,1.59
121,2016-02-09,1.57,1.57,SFD,1.57,15500,1.62,1.62
122,2016-02-08,1.65,1.70,SFD,1.70,2400,1.65,1.70
123,2016-02-05,1.50,1.61,SFD,1.61,13500,1.68,1.68
124,2016-02-04,1.65,1.65,SFD,1.65,000,1.65,1.65
125,2016-02-03,1.53,1.65,SFD,1.65,6500,1.70,1.70
126,2016-02-02,1.80,1.80,SFD,1.80,000,1.80,1.80
127,2016-02-01,1.80,1.80,SFD,1.80,10000,1.80,1.80
128,2016-01-29,1.84,1.84,SFD,1.84,500,1.84,1.84
129,2016-01-28,1.83,1.84,SFD,1.84,9200,1.85,1.85
130,2016-01-27,1.61,1.61,SFD,1.61,600,1.61,1.61
131,2016-01-26,1.78,1.78,SFD,1.78,100,1.78,1.78
132,2016-01-25,1.80,1.80,SFD,1.80,000,1.80,1.80
133,2016-01-22,1.80,1.80,SFD,1.80,000,1.80,1.80
134,2016-01-21,1.68,1.80,SFD,1.80,4700,1.68,1.80
135,2016-01-20,1.48,1.70,SFD,1.70,13100,1.70,1.70
136,2016-01-19,1.70,1.75,SFD,1.75,12500,1.70,1.85
137,2016-01-18,1.75,1.75,SFD,1.75,000,1.75,1.75
138,2016-01-15,1.70,1.75,SFD,1.75,2200,1.70,1.77
139,2016-01-14,1.73,1.74,SFD,1.74,8600,1.77,1.79
140,2016-01-13,1.74,1.79,SFD,1.79,20800,1.86,1.86
141,2016-01-12,1.92,1.92,SFD,1.92,5000,1.92,1.92
142,2016-01-11,1.81,1.90,SFD,1.90,12200,1.81,1.97
143,2016-01-08,1.87,1.90,SFD,1.90,7800,1.87,1.90
144,2016-01-07,1.90,1.90,SFD,1.90,000,1.90,1.90
145,2016-01-06,1.76,1.90,SFD,1.90,2100,1.76,1.90
146,2016-01-05,1.84,1.84,SFD,1.84,1000,1.84,1.84
147,2016-01-04,1.90,1.90,SFD,1.90,000,1.90,1.90
148,2016-01-01,1.90,1.90,SFD,1.90,000,1.90,1.90
149,2015-12-31,1.90,1.90,SFD,1.90,000,1.90,1.90
150,2015-12-30,1.90,1.90,SFD,1.90,100,1.90,1.90
151,2015-12-29,1.78,1.96,SFD,1.96,21100,1.81,1.99
152,2015-12-28,2.09,2.09,SFD,2.09,000,2.09,2.09
153,2015-12-25,2.09,2.09,SFD,2.09,000,2.09,2.09
154,2015-12-24,2.08,2.09,SFD,2.09,1000,2.08,2.09
155,2015-12-23,1.95,2.09,SFD,2.09,11800,1.95,2.09
156,2015-12-22,1.76,1.95,SFD,1.95,21400,1.77,1.95
