,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,HAR,2016-07-27,81.370003,80.809998,727900,82.440002,81.370003,83.040001
1,HAR,2016-07-26,82.00,79.230003,972500,79.830002,82.00,82.279999
2,HAR,2016-07-25,79.660004,78.959999,733800,79.489998,79.660004,80.089996
3,HAR,2016-07-22,79.720001,79.540001,987500,80.870003,79.720001,81.110001
4,HAR,2016-07-21,82.110001,81.00,840000,81.00,82.110001,82.330002
5,HAR,2016-07-20,80.889999,78.50,925900,78.779999,80.889999,81.550003
6,HAR,2016-07-19,77.980003,77.099998,419500,77.43,77.980003,78.349998
7,HAR,2016-07-18,78.279999,77.510002,314200,78.029999,78.279999,78.779999
8,HAR,2016-07-15,77.970001,77.50,445800,78.300003,77.970001,78.949997
9,HAR,2016-07-14,77.800003,77.300003,431700,78.419998,77.800003,78.760002
10,HAR,2016-07-13,77.760002,77.080002,600500,77.830002,77.760002,78.489998
11,HAR,2016-07-12,77.580002,75.699997,817600,75.699997,77.580002,77.830002
12,HAR,2016-07-11,74.519997,73.50,651100,73.75,74.519997,75.470001
13,HAR,2016-07-08,73.75,72.389999,963300,72.739998,73.75,74.459999
14,HAR,2016-07-07,71.410004,70.400002,850100,70.980003,71.410004,72.239998
15,HAR,2016-07-06,70.43,68.309998,1546000,69.879997,70.43,70.610001
16,HAR,2016-07-05,70.669998,69.870003,1052200,72.309998,70.669998,72.309998
17,HAR,2016-07-01,73.290001,71.550003,694800,71.599998,73.290001,74.150002
18,HAR,2016-06-30,71.82,69.169998,1014300,70.419998,71.82,71.82
19,HAR,2016-06-29,70.040001,67.709999,893900,68.25,70.040001,70.480003
20,HAR,2016-06-28,68.93,67.389999,963900,67.389999,68.93,68.970001
21,HAR,2016-06-27,66.220001,64.93,1797000,69.800003,66.220001,69.949997
22,HAR,2016-06-24,70.650002,70.239998,2214400,73.400002,70.650002,73.419998
23,HAR,2016-06-23,76.830002,75.540001,756800,75.860001,76.830002,77.110001
24,HAR,2016-06-22,75.110001,75.089996,585000,75.519997,75.110001,76.760002
25,HAR,2016-06-21,75.440002,74.779999,720800,77.099998,75.440002,77.099998
26,HAR,2016-06-20,76.599998,76.529999,741800,77.050003,76.599998,78.449997
27,HAR,2016-06-17,75.18,73.889999,646100,74.419998,75.18,75.769997
28,HAR,2016-06-16,74.489998,73.139999,845500,74.82,74.489998,74.860001
29,HAR,2016-06-15,75.75,75.010002,582000,75.309998,75.75,77.059998
30,HAR,2016-06-14,74.839996,73.93,743600,75.879997,74.839996,76.279999
31,HAR,2016-06-13,75.410004,75.32,733200,75.790001,75.410004,76.949997
32,HAR,2016-06-10,76.709999,76.169998,697600,77.830002,76.709999,77.980003
33,HAR,2016-06-09,79.449997,78.779999,692600,80.440002,79.449997,80.50
34,HAR,2016-06-08,81.029999,80.860001,420100,81.099998,81.029999,82.080002
35,HAR,2016-06-07,80.709999,79.440002,562400,80.00,80.709999,81.300003
36,HAR,2016-06-06,79.82,78.209999,783400,79.43,79.82,80.160004
37,HAR,2016-06-03,78.879997,78.220001,515900,79.75,78.879997,79.75
38,HAR,2016-06-02,80.080002,78.25,639900,78.25,80.080002,80.190002
39,HAR,2016-06-01,78.459999,76.739998,930700,77.510002,78.459999,78.599998
40,HAR,2016-05-31,78.239998,77.43,885900,78.239998,78.239998,78.980003
41,HAR,2016-05-27,77.790001,76.809998,692100,76.93,77.790001,78.150002
42,HAR,2016-05-26,76.93,76.50,655800,77.190002,76.93,77.589996
43,HAR,2016-05-25,77.110001,76.339996,649900,76.360001,77.110001,77.860001
44,HAR,2016-05-24,76.25,73.839996,866800,74.480003,76.25,76.550003
45,HAR,2016-05-23,73.769997,73.690002,514000,74.800003,73.769997,75.410004
46,HAR,2016-05-20,75.150002,72.169998,1291100,72.209999,75.150002,75.32
47,HAR,2016-05-19,71.699997,70.790001,653300,72.309998,71.699997,73.029999
48,HAR,2016-05-18,72.839996,72.160004,775200,73.410004,72.839996,74.260002
49,HAR,2016-05-17,73.650002,72.93,690700,73.68,73.650002,74.809998
50,HAR,2016-05-16,74.169998,73.269997,494200,73.269997,74.169998,74.470001
51,HAR,2016-05-13,72.949997,72.910004,1207300,73.410004,72.949997,74.330002
52,HAR,2016-05-12,73.470001,72.910004,589000,74.059998,73.470001,74.809998
53,HAR,2016-05-11,73.849998,73.709999,1037200,74.519997,73.849998,75.57
54,HAR,2016-05-10,75.089996,73.449997,1271200,73.550003,75.089996,75.18
55,HAR,2016-05-09,73.300003,73.099998,758600,73.209999,73.300003,74.419998
56,HAR,2016-05-06,73.139999,72.00,890300,72.169998,73.139999,73.43
57,HAR,2016-05-05,72.769997,72.470001,1135500,74.050003,72.769997,74.540001
58,HAR,2016-05-04,73.279999,72.470001,1865200,74.669998,72.93,75.199997
59,HAR,2016-05-03,75.25,74.209999,1380600,75.519997,74.890592,75.839996
60,HAR,2016-05-02,76.599998,76.489998,1680800,77.00,76.234143,77.790001
61,HAR,2016-04-29,76.760002,74.029999,3089900,76.870003,76.393383,77.199997
62,HAR,2016-04-28,77.07,76.110001,6537700,79.699997,76.7019,82.00
63,HAR,2016-04-27,88.900002,87.519997,1040500,88.099998,88.475399,89.220001
64,HAR,2016-04-26,88.07,86.360001,918000,87.269997,87.649362,88.879997
65,HAR,2016-04-25,87.050003,85.970001,862000,87.480003,86.634237,88.07
66,HAR,2016-04-22,88.269997,85.550003,1118600,85.660004,87.848403,88.529999
67,HAR,2016-04-21,85.739998,85.010002,830400,85.959999,85.330488,86.639999
68,HAR,2016-04-20,85.910004,84.480003,1127900,84.669998,85.499682,86.620003
69,HAR,2016-04-19,84.620003,83.419998,1196100,85.809998,84.215842,85.809998
70,HAR,2016-04-18,85.389999,83.949997,932100,84.150002,84.982161,86.260002
71,HAR,2016-04-15,84.830002,84.099998,791200,84.709999,84.424838,85.720001
72,HAR,2016-04-14,84.93,82.510002,1062900,83.980003,84.524359,85.209999
73,HAR,2016-04-13,83.919998,80.489998,1939000,80.489998,83.519181,84.57
74,HAR,2016-04-12,80.129997,79.400002,1407700,81.900002,79.747282,81.940002
75,HAR,2016-04-11,81.199997,81.089996,939500,82.379997,80.812171,83.260002
76,HAR,2016-04-08,81.349998,81.029999,684100,82.940002,80.961456,83.300003
77,HAR,2016-04-07,81.879997,81.440002,768700,82.599998,81.488924,83.330002
78,HAR,2016-04-06,82.980003,80.830002,765800,82.199997,82.583676,83.080002
79,HAR,2016-04-05,82.169998,81.68,1141300,83.800003,81.777539,84.129997
80,HAR,2016-04-04,84.470001,84.400002,862700,86.589996,84.066557,86.830002
81,HAR,2016-04-01,86.75,85.889999,1071600,87.690002,86.335666,87.690002
82,HAR,2016-03-31,89.040001,87.18,995300,87.900002,88.61473,89.82
83,HAR,2016-03-30,87.010002,85.629997,585500,87.010002,86.594427,88.239998
84,HAR,2016-03-29,86.339996,83.949997,629600,84.82,85.927621,86.760002
85,HAR,2016-03-28,85.080002,84.279999,495100,85.760002,84.673644,86.150002
86,HAR,2016-03-24,85.660004,82.790001,800400,84.699997,85.250876,85.669998
87,HAR,2016-03-23,85.089996,85.040001,671600,87.470001,84.683591,87.989998
88,HAR,2016-03-22,88.25,86.919998,502600,88.00,87.828502,88.800003
89,HAR,2016-03-21,88.849998,88.230003,640600,88.82,88.425635,89.339996
