,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.615,0.63,PRU.AX,0.63,9302600,0.645,0.645
1,2016-07-27,0.57,0.595,PRU.AX,0.595,6805800,0.575,0.61
2,2016-07-26,0.54,0.56,PRU.AX,0.56,7891500,0.55,0.57
3,2016-07-25,0.562,0.565,PRU.AX,0.565,2474800,0.58,0.582
4,2016-07-22,0.58,0.58,PRU.AX,0.58,4118100,0.59,0.60
5,2016-07-21,0.57,0.575,PRU.AX,0.575,5034100,0.58,0.595
6,2016-07-20,0.615,0.62,PRU.AX,0.62,2304600,0.635,0.64
7,2016-07-19,0.62,0.63,PRU.AX,0.63,2896500,0.625,0.65
8,2016-07-18,0.61,0.635,PRU.AX,0.635,4151800,0.63,0.645
9,2016-07-15,0.62,0.62,PRU.AX,0.62,3870300,0.64,0.655
10,2016-07-14,0.635,0.64,PRU.AX,0.64,3554100,0.665,0.665
11,2016-07-13,0.63,0.65,PRU.AX,0.65,12087700,0.64,0.665
12,2016-07-12,0.66,0.67,PRU.AX,0.67,5757200,0.675,0.68
13,2016-07-11,0.665,0.68,PRU.AX,0.68,7616000,0.665,0.70
14,2016-07-08,0.64,0.645,PRU.AX,0.645,3303500,0.655,0.655
15,2016-07-07,0.66,0.67,PRU.AX,0.67,7859200,0.695,0.695
16,2016-07-06,0.665,0.67,PRU.AX,0.67,9637000,0.665,0.69
17,2016-07-05,0.62,0.63,PRU.AX,0.63,12417100,0.65,0.695
18,2016-07-04,0.575,0.625,PRU.AX,0.625,11861300,0.575,0.64
19,2016-07-01,0.53,0.565,PRU.AX,0.565,7343900,0.53,0.575
20,2016-06-30,0.505,0.52,PRU.AX,0.52,11319300,0.515,0.53
21,2016-06-29,0.502,0.515,PRU.AX,0.515,8045600,0.51,0.525
22,2016-06-28,0.50,0.50,PRU.AX,0.50,4632900,0.53,0.54
23,2016-06-27,0.525,0.53,PRU.AX,0.53,9531600,0.545,0.565
24,2016-06-24,0.487,0.535,PRU.AX,0.535,35701700,0.495,0.55
25,2016-06-23,0.48,0.49,PRU.AX,0.49,10105500,0.49,0.505
26,2016-06-22,0.55909,0.55909,PRU.AX,0.55909,000,0.55909,0.55909
27,2016-06-21,0.55909,0.55909,PRU.AX,0.55909,000,0.55909,0.55909
28,2016-06-20,0.55414,0.55909,PRU.AX,0.55909,4542600,0.58878,0.59372
29,2016-06-17,0.57393,0.59867,PRU.AX,0.59867,6828500,0.58383,0.59867
30,2016-06-16,0.58383,0.61352,PRU.AX,0.61352,6319100,0.58383,0.62341
31,2016-06-15,0.55909,0.57393,PRU.AX,0.57393,6947900,0.56404,0.58383
32,2016-06-14,0.53435,0.55414,PRU.AX,0.55414,4949500,0.54425,0.56404
33,2016-06-13,0.51951,0.51951,PRU.AX,0.51951,000,0.51951,0.51951
34,2016-06-10,0.51951,0.51951,PRU.AX,0.51951,3239400,0.53435,0.5393
35,2016-06-09,0.52446,0.52446,PRU.AX,0.52446,4258300,0.53435,0.5492
36,2016-06-08,0.51456,0.51951,PRU.AX,0.51951,4036200,0.52446,0.53435
37,2016-06-07,0.52446,0.5294,PRU.AX,0.5294,3052700,0.54425,0.5492
38,2016-06-06,0.51654,0.53435,PRU.AX,0.53435,8223600,0.52446,0.53683
39,2016-06-03,0.47696,0.48488,PRU.AX,0.48488,2867900,0.48982,0.49477
40,2016-06-02,0.47696,0.50467,PRU.AX,0.50467,3869400,0.47993,0.51456
41,2016-06-01,0.47498,0.47993,PRU.AX,0.47993,3625200,0.47993,0.4923
42,2016-05-31,0.45717,0.47993,PRU.AX,0.47993,6092900,0.46508,0.48982
43,2016-05-30,0.45222,0.45519,PRU.AX,0.45519,7628900,0.48488,0.48982
