,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.51,0.51,RUL.AX,0.51,27500,0.51,0.52
1,2016-07-27,0.49,0.51,RUL.AX,0.51,177100,0.49,0.51
2,2016-07-26,0.485,0.495,RUL.AX,0.495,32300,0.485,0.50
3,2016-07-25,0.48,0.51,RUL.AX,0.51,50000,0.49,0.515
4,2016-07-22,0.46,0.48,RUL.AX,0.48,39300,0.46,0.48
5,2016-07-21,0.45,0.45,RUL.AX,0.45,184200,0.475,0.475
6,2016-07-20,0.465,0.475,RUL.AX,0.475,57500,0.47,0.475
7,2016-07-19,0.46,0.46,RUL.AX,0.46,117700,0.47,0.47
8,2016-07-18,0.45,0.47,RUL.AX,0.47,104700,0.475,0.475
9,2016-07-15,0.465,0.475,RUL.AX,0.475,20000,0.465,0.475
10,2016-07-14,0.46,0.46,RUL.AX,0.46,625400,0.48,0.485
11,2016-07-13,0.48,0.49,RUL.AX,0.49,100100,0.50,0.50
12,2016-07-12,0.51,0.51,RUL.AX,0.51,82300,0.52,0.525
13,2016-07-11,0.455,0.47,RUL.AX,0.47,44700,0.465,0.47
14,2016-07-08,0.45,0.45,RUL.AX,0.45,16500,0.455,0.455
15,2016-07-07,0.41,0.425,RUL.AX,0.425,25600,0.41,0.425
16,2016-07-06,0.405,0.405,RUL.AX,0.405,2341600,0.415,0.42
17,2016-07-05,0.405,0.405,RUL.AX,0.405,000,0.405,0.405
18,2016-07-04,0.405,0.405,RUL.AX,0.405,194000,0.41,0.415
19,2016-07-01,0.405,0.405,RUL.AX,0.405,398400,0.41,0.43
20,2016-06-30,0.405,0.41,RUL.AX,0.41,550700,0.415,0.415
21,2016-06-29,0.39,0.39,RUL.AX,0.39,20800,0.39,0.39
22,2016-06-28,0.39,0.39,RUL.AX,0.39,54900,0.40,0.40
23,2016-06-27,0.39,0.39,RUL.AX,0.39,24200,0.40,0.40
24,2016-06-24,0.405,0.405,RUL.AX,0.405,43200,0.41,0.41
25,2016-06-23,0.405,0.405,RUL.AX,0.405,65500,0.41,0.41
26,2016-06-22,0.405,0.405,RUL.AX,0.405,000,0.405,0.405
27,2016-06-21,0.405,0.405,RUL.AX,0.405,22500,0.405,0.405
28,2016-06-20,0.405,0.41,RUL.AX,0.41,46200,0.41,0.41
29,2016-06-17,0.41,0.415,RUL.AX,0.415,353900,0.415,0.415
