,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CGAS5.SA,2016-07-27,49.99,49.99,80600,51.65,49.99,54.69
1,CGAS5.SA,2016-07-26,52.00,51.60,7900,51.82,52.00,52.31
2,CGAS5.SA,2016-07-25,51.82,51.34,380800,51.92,51.82,52.40
3,CGAS5.SA,2016-07-22,52.00,51.39,32800,51.39,52.00,52.39
4,CGAS5.SA,2016-07-21,50.83,50.60,63200,51.00,50.83,51.08
5,CGAS5.SA,2016-07-20,51.10,51.01,52800,51.50,51.10,51.84
6,CGAS5.SA,2016-07-19,51.67,51.40,12000,51.99,51.67,52.14
7,CGAS5.SA,2016-07-18,52.15,51.02,18600,51.32,52.15,53.10
8,CGAS5.SA,2016-07-15,51.32,50.60,21100,51.01,51.32,51.32
9,CGAS5.SA,2016-07-14,51.34,50.19,41300,50.19,51.34,51.44
10,CGAS5.SA,2016-07-13,50.01,49.29,54900,49.38,50.01,50.98
11,CGAS5.SA,2016-07-12,49.68,48.62,50300,48.65,49.68,49.81
12,CGAS5.SA,2016-07-11,48.61,48.40,18200,48.47,48.61,48.84
13,CGAS5.SA,2016-07-08,48.83,48.00,19500,48.09,48.83,48.83
14,CGAS5.SA,2016-07-07,48.09,47.86,30700,47.95,48.09,48.40
15,CGAS5.SA,2016-07-06,47.95,47.25,65100,47.50,47.95,48.25
16,CGAS5.SA,2016-07-05,47.50,47.45,30700,47.45,47.50,47.95
17,CGAS5.SA,2016-07-04,47.45,46.90,44000,46.90,47.45,47.65
18,CGAS5.SA,2016-07-01,47.01,46.04,135100,46.04,47.01,47.15
19,CGAS5.SA,2016-06-30,46.51,46.51,115700,46.78,46.51,47.50
20,CGAS5.SA,2016-06-29,46.51,46.03,61100,46.06,46.51,46.85
21,CGAS5.SA,2016-06-28,45.80,45.76,22000,46.00,45.80,46.61
22,CGAS5.SA,2016-06-27,46.25,45.42,19100,45.49,46.25,46.25
23,CGAS5.SA,2016-06-24,45.65,44.70,21000,44.94,45.65,45.65
24,CGAS5.SA,2016-06-23,45.55,45.20,64300,45.59,45.55,45.66
25,CGAS5.SA,2016-06-22,45.47,45.22,530900,45.58,45.47,45.75
26,CGAS5.SA,2016-06-21,45.50,45.12,43800,46.17,45.50,46.60
27,CGAS5.SA,2016-06-20,46.39,46.39,24300,46.47,46.39,46.99
28,CGAS5.SA,2016-06-17,46.72,46.56,34200,46.60,46.72,47.19
29,CGAS5.SA,2016-06-16,46.60,46.00,30700,46.13,46.60,46.85
30,CGAS5.SA,2016-06-15,46.60,46.16,15400,46.68,46.60,46.69
31,CGAS5.SA,2016-06-14,46.25,45.66,47200,46.50,46.25,46.50
32,CGAS5.SA,2016-06-13,46.70,45.60,27300,45.72,46.70,46.70
33,CGAS5.SA,2016-06-10,46.25,46.16,40000,46.92,46.25,47.86
34,CGAS5.SA,2016-06-09,46.94,46.50,8100,46.66,46.94,46.94
35,CGAS5.SA,2016-06-08,46.74,46.43,228900,46.43,46.74,46.94
36,CGAS5.SA,2016-06-07,46.38,45.61,416300,45.61,46.38,46.55
37,CGAS5.SA,2016-06-06,45.50,45.50,85200,45.59,45.50,46.52
38,CGAS5.SA,2016-06-03,45.99,45.33,61000,45.91,45.99,46.38
39,CGAS5.SA,2016-06-02,45.89,45.31,43600,45.33,45.89,46.22
40,CGAS5.SA,2016-06-01,45.26,44.77,55700,44.90,45.26,45.42
41,CGAS5.SA,2016-05-31,45.00,45.00,161900,45.81,45.00,46.40
42,CGAS5.SA,2016-05-30,45.99,45.62,105700,46.77,45.99,47.00
43,CGAS5.SA,2016-05-27,46.51,44.54,128600,44.80,46.51,46.97
44,CGAS5.SA,2016-05-26,44.75,44.75,000,44.75,44.75,44.75
45,CGAS5.SA,2016-05-25,44.75,43.97,76700,43.97,44.75,44.75
46,CGAS5.SA,2016-05-24,43.75,42.90,212600,43.41,43.75,44.04
47,CGAS5.SA,2016-05-23,43.00,42.49,121400,43.48,43.00,43.48
48,CGAS5.SA,2016-05-20,43.00,42.55,170600,42.55,43.00,43.31
49,CGAS5.SA,2016-05-19,42.64,40.44,302800,41.12,42.64,42.95
50,CGAS5.SA,2016-05-18,41.02,40.56,129100,41.31,41.02,41.31
51,CGAS5.SA,2016-05-17,41.31,40.43,52900,40.95,41.31,41.36
52,CGAS5.SA,2016-05-16,40.80,40.00,29600,40.00,40.80,40.80
53,CGAS5.SA,2016-05-13,40.00,39.46,1322500,40.00,40.00,40.80
54,CGAS5.SA,2016-05-12,39.75,39.55,394700,43.72,39.75,43.80
55,CGAS5.SA,2016-05-11,44.90,41.55,62500,41.71,44.90,44.90
56,CGAS5.SA,2016-05-10,41.80,39.70,24100,39.90,41.80,41.80
57,CGAS5.SA,2016-05-09,39.67,39.29,9700,39.30,39.67,40.06
58,CGAS5.SA,2016-05-06,39.71,38.54,11600,38.54,39.71,39.71
59,CGAS5.SA,2016-05-05,38.47,38.47,10000,38.91,38.47,39.15
60,CGAS5.SA,2016-05-04,39.15,38.31,10100,38.31,39.15,39.24
61,CGAS5.SA,2016-05-03,38.66,38.66,10000,39.49,38.66,39.62
62,CGAS5.SA,2016-05-02,39.90,38.36,25100,39.86,39.90,39.90
63,CGAS5.SA,2016-04-29,40.23,38.00,39100,38.00,40.23,40.23
64,CGAS5.SA,2016-04-28,38.00,37.89,123700,38.01,38.00,38.01
65,CGAS5.SA,2016-04-27,38.05,37.81,34500,37.81,38.05,38.05
66,CGAS5.SA,2016-04-26,37.67,37.54,58000,37.82,37.67,37.87
67,CGAS5.SA,2016-04-25,37.80,37.46,45900,37.87,37.80,39.00
68,CGAS5.SA,2016-04-22,37.79,37.66,10500,37.83,37.79,37.89
69,CGAS5.SA,2016-04-21,37.90,37.90,000,37.90,37.90,37.90
70,CGAS5.SA,2016-04-20,37.90,37.61,62100,37.90,37.90,37.96
71,CGAS5.SA,2016-04-19,37.80,37.80,325800,37.88,37.80,38.05
72,CGAS5.SA,2016-04-18,37.90,37.85,21500,38.00,37.90,38.05
73,CGAS5.SA,2016-04-15,38.00,37.86,286100,38.05,38.00,38.11
74,CGAS5.SA,2016-04-14,38.00,37.87,330600,37.94,38.00,38.13
75,CGAS5.SA,2016-04-13,37.88,37.55,35500,38.33,37.88,38.52
76,CGAS5.SA,2016-04-12,37.98,37.91,52200,38.10,37.98,38.15
77,CGAS5.SA,2016-04-11,38.05,37.56,14300,38.02,38.05,38.19
78,CGAS5.SA,2016-04-08,37.80,37.80,34600,38.15,37.80,38.15
79,CGAS5.SA,2016-04-07,38.16,38.16,81900,38.54,38.16,38.64
80,CGAS5.SA,2016-04-06,38.25,37.84,42500,38.01,38.25,38.47
81,CGAS5.SA,2016-04-05,38.10,37.98,199800,38.27,38.10,38.55
82,CGAS5.SA,2016-04-04,38.50,38.20,35700,38.96,38.50,39.05
83,CGAS5.SA,2016-04-01,38.95,38.80,17200,38.88,38.95,39.19
84,CGAS5.SA,2016-03-31,39.00,38.65,20100,39.50,39.00,39.50
85,CGAS5.SA,2016-03-30,39.50,39.19,59200,39.93,39.50,40.18
86,CGAS5.SA,2016-03-29,39.50,38.93,18600,39.06,39.50,39.52
87,CGAS5.SA,2016-03-28,39.02,38.32,113800,38.50,39.02,39.39
88,CGAS5.SA,2016-03-25,38.50,38.50,000,38.50,38.50,38.50
89,CGAS5.SA,2016-03-24,38.50,37.38,133000,37.59,38.50,38.50
90,CGAS5.SA,2016-03-23,37.50,37.35,34200,37.89,37.50,37.95
91,CGAS5.SA,2016-03-22,37.95,37.28,14400,38.24,37.95,38.24
92,CGAS5.SA,2016-03-21,38.00,37.74,50900,37.74,38.00,38.50
93,CGAS5.SA,2016-03-18,37.35,36.90,109700,37.99,37.35,38.25
94,CGAS5.SA,2016-03-17,37.44,37.11,76600,38.00,37.44,38.00
95,CGAS5.SA,2016-03-16,37.37,37.00,47800,38.00,37.37,38.08
96,CGAS5.SA,2016-03-15,38.09,36.90,17100,37.71,38.09,38.09
97,CGAS5.SA,2016-03-14,37.54,37.42,14100,37.80,37.54,37.80
98,CGAS5.SA,2016-03-11,38.00,37.12,19900,37.20,38.00,38.00
99,CGAS5.SA,2016-03-10,37.12,37.06,34900,37.80,37.12,37.80
100,CGAS5.SA,2016-03-09,38.00,36.67,73300,38.20,38.00,38.20
101,CGAS5.SA,2016-03-08,37.70,37.45,17800,37.82,37.70,38.10
102,CGAS5.SA,2016-03-07,37.89,37.21,102000,37.60,37.89,37.89
103,CGAS5.SA,2016-03-04,37.60,37.05,50300,37.70,37.60,38.40
104,CGAS5.SA,2016-03-03,37.70,37.35,19800,37.50,37.70,37.70
105,CGAS5.SA,2016-03-02,37.62,36.50,22000,37.57,37.62,37.63
106,CGAS5.SA,2016-03-01,37.59,35.34,90400,35.35,37.59,37.89
107,CGAS5.SA,2016-02-29,35.35,34.87,53600,35.00,35.35,35.95
108,CGAS5.SA,2016-02-26,35.01,34.97,80000,35.69,35.01,36.24
109,CGAS5.SA,2016-02-25,35.70,34.93,51000,35.03,35.70,35.70
110,CGAS5.SA,2016-02-24,35.48,34.50,200700,35.41,35.48,35.48
111,CGAS5.SA,2016-02-23,35.82,35.05,61200,35.22,35.82,35.94
112,CGAS5.SA,2016-02-22,35.25,34.99,217100,35.40,35.25,35.57
113,CGAS5.SA,2016-02-19,35.50,34.93,325300,35.00,35.50,37.40
114,CGAS5.SA,2016-02-18,42.89,42.28,16300,43.49,32.471,43.75
115,CGAS5.SA,2016-02-17,44.00,43.19,25700,43.28,33.31136,44.78
116,CGAS5.SA,2016-02-16,43.50,42.39,23400,43.19,32.93282,43.50
117,CGAS5.SA,2016-02-15,42.40,42.15,8000,43.40,32.10003,43.40
118,CGAS5.SA,2016-02-12,42.95,42.61,6500,42.61,32.51643,43.11
119,CGAS5.SA,2016-02-11,42.00,41.85,14300,42.50,31.7972,42.68
120,CGAS5.SA,2016-02-10,42.59,42.59,9600,43.00,32.24388,43.20
121,CGAS5.SA,2016-02-09,43.20,43.20,000,43.20,32.7057,43.20
122,CGAS5.SA,2016-02-08,43.20,43.20,000,43.20,32.7057,43.20
123,CGAS5.SA,2016-02-05,43.20,41.71,21100,42.01,32.7057,43.20
124,CGAS5.SA,2016-02-04,41.65,41.51,67300,42.95,31.53223,43.50
125,CGAS5.SA,2016-02-03,42.95,41.75,121300,41.75,32.51643,43.34
126,CGAS5.SA,2016-02-02,41.73,40.95,7900,40.95,31.59279,42.16
127,CGAS5.SA,2016-02-01,41.00,40.33,37500,40.33,31.04013,41.46
128,CGAS5.SA,2016-01-29,40.43,39.50,86900,39.82,30.60859,40.43
129,CGAS5.SA,2016-01-28,39.18,38.60,28600,39.20,29.66225,39.20
130,CGAS5.SA,2016-01-27,39.97,37.15,42700,37.15,30.26034,39.97
131,CGAS5.SA,2016-01-26,37.00,36.73,124300,37.01,28.01182,37.12
132,CGAS5.SA,2016-01-25,36.91,36.91,000,36.91,27.94368,36.91
133,CGAS5.SA,2016-01-22,36.91,36.60,94700,37.00,27.94368,37.48
134,CGAS5.SA,2016-01-21,36.81,36.81,21800,36.83,27.86798,37.09
135,CGAS5.SA,2016-01-20,36.99,36.63,22300,37.04,28.00425,37.04
136,CGAS5.SA,2016-01-19,37.36,36.85,9400,37.02,28.28437,37.60
137,CGAS5.SA,2016-01-18,36.92,36.76,16100,37.00,27.95125,37.37
138,CGAS5.SA,2016-01-15,37.00,36.49,23600,37.50,28.01182,37.52
139,CGAS5.SA,2016-01-14,37.70,37.59,16700,38.00,28.54178,38.00
140,CGAS5.SA,2016-01-13,38.00,37.01,29600,37.40,28.7689,38.05
141,CGAS5.SA,2016-01-12,37.25,37.24,11600,37.78,28.20109,37.78
142,CGAS5.SA,2016-01-11,37.50,37.00,50500,39.33,28.39036,39.35
143,CGAS5.SA,2016-01-08,38.64,38.64,11700,39.36,29.25343,39.41
144,CGAS5.SA,2016-01-07,38.92,38.92,26400,39.61,29.46541,39.61
145,CGAS5.SA,2016-01-06,39.69,39.61,34800,40.54,30.04836,40.54
146,CGAS5.SA,2016-01-05,41.10,38.84,31100,39.10,31.11583,41.10
147,CGAS5.SA,2016-01-04,39.10,38.71,30700,39.99,29.60168,39.99
148,CGAS5.SA,2016-01-01,39.60,39.60,000,39.60,29.98022,39.60
149,CGAS5.SA,2015-12-31,39.60,39.60,000,39.60,29.98022,39.60
150,CGAS5.SA,2015-12-30,39.60,39.43,63800,39.61,29.98022,39.80
151,CGAS5.SA,2015-12-29,39.62,39.50,17800,39.55,29.99536,39.81
152,CGAS5.SA,2015-12-28,39.40,39.31,17600,39.84,29.82881,40.14
153,CGAS5.SA,2015-12-25,39.92,39.92,000,39.92,30.22248,39.92
154,CGAS5.SA,2015-12-24,39.92,39.92,000,39.92,30.22248,39.92
155,CGAS5.SA,2015-12-23,39.92,39.57,31600,39.70,30.22248,39.92
156,CGAS5.SA,2015-12-22,39.70,39.70,8500,40.00,30.05593,40.21
157,CGAS5.SA,2015-12-21,39.90,39.70,23800,39.84,30.20734,40.50
158,CGAS5.SA,2015-12-18,39.58,39.58,15800,40.10,29.96508,40.21
159,CGAS5.SA,2015-12-17,42.47,41.12,21200,41.12,30.06053,42.47
160,CGAS5.SA,2015-12-16,41.00,39.90,95400,40.96,29.02006,41.05
161,CGAS5.SA,2015-12-15,41.24,40.05,117000,40.05,29.18993,41.24
162,CGAS5.SA,2015-12-14,40.05,39.91,8500,39.91,28.34764,40.05
163,CGAS5.SA,2015-12-11,40.00,39.70,159600,40.23,28.31225,40.50
164,CGAS5.SA,2015-12-10,40.30,40.17,15100,40.67,28.52459,40.99
165,CGAS5.SA,2015-12-09,40.55,40.05,17400,40.82,28.70154,40.82
166,CGAS5.SA,2015-12-08,40.65,40.65,9700,40.83,28.77232,40.90
167,CGAS5.SA,2015-12-07,40.80,40.70,38100,40.90,28.87849,41.04
168,CGAS5.SA,2015-12-04,40.80,40.76,28300,40.87,28.87849,41.04
169,CGAS5.SA,2015-12-03,41.00,41.00,12200,41.50,29.02006,41.50
170,CGAS5.SA,2015-12-02,41.15,40.81,157900,41.33,29.12623,41.33
171,CGAS5.SA,2015-12-01,41.40,41.14,12100,41.30,29.30318,41.65
172,CGAS5.SA,2015-11-30,41.40,40.81,12100,40.95,29.30318,41.40
173,CGAS5.SA,2015-11-27,40.95,40.31,113500,40.90,28.98467,41.24
174,CGAS5.SA,2015-11-26,40.90,40.78,38400,41.49,28.94928,41.49
175,CGAS5.SA,2015-11-25,40.96,39.99,8100,40.34,28.99174,41.26
176,CGAS5.SA,2015-11-24,40.40,40.12,7700,40.42,28.59537,40.50
177,CGAS5.SA,2015-11-23,40.60,40.30,13200,40.57,28.73693,40.65
178,CGAS5.SA,2015-11-20,40.45,40.45,000,40.45,28.63076,40.45
179,CGAS5.SA,2015-11-19,40.45,40.25,18700,40.50,28.63076,40.50
180,CGAS5.SA,2015-11-18,40.50,40.38,12400,40.54,28.66615,40.65
181,CGAS5.SA,2015-11-17,40.50,40.10,25500,40.38,28.66615,40.50
182,CGAS5.SA,2015-11-16,40.38,40.38,6100,40.50,28.58122,40.64
183,CGAS5.SA,2015-11-13,40.50,40.24,75600,40.56,28.66615,40.56
184,CGAS5.SA,2015-11-12,40.50,40.15,17800,40.73,28.66615,40.89
185,CGAS5.SA,2015-11-11,40.50,40.15,17300,40.50,28.66615,40.77
186,CGAS5.SA,2015-11-10,40.29,40.00,128900,40.00,28.51751,40.68
187,CGAS5.SA,2015-11-09,40.70,40.55,38600,40.80,28.80771,41.16
188,CGAS5.SA,2015-11-06,40.80,40.48,28900,41.10,28.87849,41.10
