,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,8.68,8.72,SST.L,8.72,20800,8.68,8.79095
1,2016-07-26,8.68,8.69,SST.L,8.69,13200,8.75,8.77
2,2016-07-25,10.1337,10.1337,SST.L,10.1337,000,10.1337,10.1337
3,2016-07-22,8.60,8.64,SST.L,8.64,21000,8.66,8.71
4,2016-07-21,10.0484,10.0484,SST.L,10.0484,000,10.0484,10.0484
5,2016-07-20,10.1087,10.1087,SST.L,10.1087,000,10.1087,10.1087
6,2016-07-19,10.0914,10.0914,SST.L,10.0914,000,10.0914,10.0914
7,2016-07-18,9.97201,9.97201,SST.L,9.97201,000,9.97201,9.97201
8,2016-07-15,10.0049,10.0049,SST.L,10.0049,000,10.0049,10.0049
9,2016-07-14,9.99319,9.99319,SST.L,9.99319,000,9.99319,9.99319
10,2016-07-13,9.93481,9.93481,SST.L,9.93481,000,9.93481,9.93481
11,2016-07-12,9.96717,9.96717,SST.L,9.96717,000,9.96717,9.96717
12,2016-07-11,10.1032,10.1032,SST.L,10.1032,000,10.1032,10.1032
13,2016-07-08,10.0159,10.0159,SST.L,10.0159,000,10.0159,10.0159
14,2016-07-07,10.0364,10.0364,SST.L,10.0364,000,10.0364,10.0364
15,2016-07-06,10.0776,10.0776,SST.L,10.0776,000,10.0776,10.0776
16,2016-07-05,9.90656,9.90656,SST.L,9.90656,000,9.90656,9.90656
17,2016-07-04,9.80884,9.80884,SST.L,9.80884,000,9.80884,9.80884
18,2016-07-01,9.8054,9.8054,SST.L,9.8054,000,9.8054,9.8054
19,2016-06-30,9.7125,9.7125,SST.L,9.7125,000,9.7125,9.7125
20,2016-06-29,9.48812,9.48812,SST.L,9.48812,000,9.48812,9.48812
21,2016-06-28,9.47403,9.47403,SST.L,9.47403,000,9.47403,9.47403
22,2016-06-27,9.58331,9.58331,SST.L,9.58331,000,9.58331,9.58331
23,2016-06-24,9.17227,9.17227,SST.L,9.17227,000,9.17227,9.17227
24,2016-06-23,8.68311,8.68311,SST.L,8.68311,000,8.68311,8.68311
25,2016-06-22,8.74639,8.74639,SST.L,8.74639,000,8.74639,8.74639
26,2016-06-21,8.73088,8.73088,SST.L,8.73088,000,8.73088,8.73088
27,2016-06-20,8.63545,8.63545,SST.L,8.63545,000,8.63545,8.63545
28,2016-06-17,8.81894,8.81894,SST.L,8.81894,000,8.81894,8.81894
29,2016-06-16,9.04554,9.04554,SST.L,9.04554,000,9.04554,9.04554
30,2016-06-15,9.02959,9.02959,SST.L,9.02959,000,9.02959,9.02959
31,2016-06-14,8.97526,8.97526,SST.L,8.97526,000,8.97526,8.97526
32,2016-06-13,8.908,8.908,SST.L,8.908,000,8.908,8.908
33,2016-06-10,9.03601,9.03601,SST.L,9.03601,000,9.03601,9.03601
34,2016-06-09,9.03618,9.03618,SST.L,9.03618,000,9.03618,9.03618
35,2016-06-08,8.97047,8.97047,SST.L,8.97047,000,8.97047,8.97047
36,2016-06-07,8.98895,8.98895,SST.L,8.98895,000,8.98895,8.98895
37,2016-06-06,8.9577,8.9577,SST.L,8.9577,000,8.9577,8.9577
38,2016-06-03,8.81318,8.81318,SST.L,8.81318,000,8.81318,8.81318
39,2016-06-02,8.80906,8.80906,SST.L,8.80906,000,8.80906,8.80906
40,2016-06-01,8.85627,8.85627,SST.L,8.85627,000,8.85627,8.85627
41,2016-05-31,8.7552,8.7552,SST.L,8.7552,000,8.7552,8.7552
42,2016-05-30,8.6865,8.6865,SST.L,8.6865,000,8.6865,8.6865
43,2016-05-27,7.39319,7.435,SST.L,7.435,13900,7.41,7.464
44,2016-05-26,8.574,8.574,SST.L,8.574,000,8.574,8.574
45,2016-05-25,8.50989,8.50989,SST.L,8.50989,000,8.50989,8.50989
46,2016-05-24,8.54978,8.54978,SST.L,8.54978,000,8.54978,8.54978
47,2016-05-23,8.64062,8.64062,SST.L,8.64062,000,8.64062,8.64062
48,2016-05-20,8.56376,8.56376,SST.L,8.56376,000,8.56376,8.56376
49,2016-05-19,8.52573,8.52573,SST.L,8.52573,000,8.52573,8.52573
50,2016-05-18,8.57982,8.57982,SST.L,8.57982,000,8.57982,8.57982
51,2016-05-17,8.69407,8.69407,SST.L,8.69407,000,8.69407,8.69407
52,2016-05-16,8.72524,8.72524,SST.L,8.72524,000,8.72524,8.72524
53,2016-05-13,7.54,7.57,SST.L,7.57,16900,7.65,7.762
54,2016-05-12,8.71775,8.71775,SST.L,8.71775,000,8.71775,8.71775
55,2016-05-11,8.82356,8.82356,SST.L,8.82356,000,8.82356,8.82356
