,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CNI,2016-07-27,63.650002,63.290001,1226300,63.41,63.650002,64.099998
1,CNI,2016-07-26,63.330002,62.669998,1708100,64.400002,63.330002,64.730003
2,CNI,2016-07-25,63.470001,62.700001,2205500,63.02,63.470001,63.540001
3,CNI,2016-07-22,63.330002,62.77,736700,63.169998,63.330002,63.380001
4,CNI,2016-07-21,62.959999,62.529999,810400,63.310001,62.959999,63.57
5,CNI,2016-07-20,63.630001,62.349998,1184700,62.43,63.630001,63.77
6,CNI,2016-07-19,62.580002,62.139999,1092300,62.299999,62.580002,62.700001
7,CNI,2016-07-18,62.720001,62.040001,782300,62.080002,62.720001,62.880001
8,CNI,2016-07-15,62.290001,62.009998,633400,62.52,62.290001,62.849998
9,CNI,2016-07-14,62.43,62.099998,985900,62.259998,62.43,62.889999
10,CNI,2016-07-13,61.73,60.880001,963500,61.290001,61.73,62.029999
11,CNI,2016-07-12,61.189999,60.00,1162500,60.709999,61.189999,61.389999
12,CNI,2016-07-11,59.529999,59.509998,1145200,59.91,59.529999,60.200001
13,CNI,2016-07-08,59.91,59.32,910700,59.349998,59.91,60.439999
14,CNI,2016-07-07,59.00,58.650002,683500,59.91,59.00,60.00
15,CNI,2016-07-06,59.380001,58.209999,495000,58.779999,59.380001,59.490002
16,CNI,2016-07-05,59.200001,59.040001,962300,59.459999,59.200001,60.23
17,CNI,2016-07-01,59.240002,58.990002,345900,59.290001,59.240002,59.560001
18,CNI,2016-06-30,59.060001,58.009998,928600,58.73,59.060001,59.209999
19,CNI,2016-06-29,58.52,57.459999,1097100,57.860001,58.52,58.639999
20,CNI,2016-06-28,57.509998,56.509998,988100,56.990002,57.509998,57.689999
21,CNI,2016-06-27,56.400002,55.73,1199600,56.400002,56.400002,56.779999
22,CNI,2016-06-24,57.009998,56.849998,1140600,57.189999,57.009998,58.110001
23,CNI,2016-06-23,59.580002,59.419998,580600,59.700001,59.580002,60.07
24,CNI,2016-06-22,59.02,58.110001,695400,58.110001,59.02,59.099998
25,CNI,2016-06-21,58.400002,57.540001,1250600,57.919998,58.400002,58.900002
26,CNI,2016-06-20,58.91,58.790001,986900,59.259998,58.91,59.490002
27,CNI,2016-06-17,58.389999,58.029999,973500,58.150002,58.389999,58.939999
28,CNI,2016-06-16,57.990002,56.290001,1628600,57.32,57.990002,58.07
