,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,3.52,3.61,ODP,3.61,14554400,3.54,3.63
1,2016-07-26,3.42,3.52,ODP,3.52,4713300,3.43,3.53
2,2016-07-25,3.44,3.45,ODP,3.45,4621000,3.49,3.51
3,2016-07-22,3.42,3.47,ODP,3.47,2500300,3.47,3.49
4,2016-07-21,3.45,3.47,ODP,3.47,9317500,3.45,3.54
5,2016-07-20,3.41,3.47,ODP,3.47,7662700,3.45,3.48
6,2016-07-19,3.40,3.44,ODP,3.44,4679000,3.40,3.45
7,2016-07-18,3.33,3.40,ODP,3.40,4178800,3.33,3.41
8,2016-07-15,3.32,3.36,ODP,3.36,7743700,3.42,3.44
9,2016-07-14,3.34,3.39,ODP,3.39,5177900,3.34,3.40
10,2016-07-13,3.33,3.33,ODP,3.33,5768800,3.36,3.39
11,2016-07-12,3.29,3.35,ODP,3.35,11488500,3.32,3.36
12,2016-07-11,3.25,3.28,ODP,3.28,12256900,3.32,3.38
13,2016-07-08,3.25,3.29,ODP,3.29,10345400,3.27,3.36
14,2016-07-07,3.23,3.26,ODP,3.26,8851500,3.28,3.37
15,2016-07-06,3.17,3.26,ODP,3.26,8128000,3.19,3.27
16,2016-07-05,3.18,3.22,ODP,3.22,8403800,3.39,3.40
17,2016-07-01,3.31,3.40,ODP,3.40,6006200,3.31,3.44
18,2016-06-30,3.23,3.31,ODP,3.31,7495700,3.27,3.31
19,2016-06-29,3.21,3.24,ODP,3.24,8168100,3.22,3.30
20,2016-06-28,3.16,3.20,ODP,3.20,11693900,3.16,3.27
21,2016-06-27,3.11,3.14,ODP,3.14,16382500,3.35,3.37
22,2016-06-24,3.30,3.40,ODP,3.40,57667100,3.35,3.47
23,2016-06-23,3.46,3.46,ODP,3.46,8016900,3.49,3.53
24,2016-06-22,3.44,3.48,ODP,3.48,11168400,3.47,3.50
25,2016-06-21,3.37,3.45,ODP,3.45,6720000,3.45,3.49
26,2016-06-20,3.31,3.48,ODP,3.48,8561900,3.33,3.48
27,2016-06-17,3.27,3.30,ODP,3.30,9588500,3.29,3.36
28,2016-06-16,3.24,3.28,ODP,3.28,6554100,3.33,3.35
29,2016-06-15,3.28,3.37,ODP,3.37,12089500,3.37,3.44
30,2016-06-14,3.29,3.30,ODP,3.30,11606700,3.42,3.52
31,2016-06-13,3.44,3.47,ODP,3.47,4790000,3.47,3.54
32,2016-06-10,3.42,3.50,ODP,3.50,5642800,3.50,3.52
33,2016-06-09,3.51,3.52,ODP,3.52,6959400,3.59,3.60
34,2016-06-08,3.58,3.61,ODP,3.61,18978500,3.64,3.66
35,2016-06-07,3.55,3.64,ODP,3.64,10289800,3.59,3.65
36,2016-06-06,3.53,3.57,ODP,3.57,7148500,3.54,3.61
37,2016-06-03,3.50,3.55,ODP,3.55,6269900,3.57,3.59
38,2016-06-02,3.54,3.55,ODP,3.55,10037300,3.55,3.59
39,2016-06-01,3.53,3.57,ODP,3.57,9990000,3.61,3.63
40,2016-05-31,3.57,3.58,ODP,3.58,10953100,3.59,3.65
41,2016-05-27,3.46,3.53,ODP,3.53,8044700,3.50,3.55
42,2016-05-26,3.45,3.50,ODP,3.50,9801700,3.56,3.56
43,2016-05-25,3.43,3.51,ODP,3.51,14018000,3.47,3.53
44,2016-05-24,3.41,3.44,ODP,3.44,10799600,3.43,3.49
45,2016-05-23,3.43,3.46,ODP,3.46,13265600,3.44,3.53
46,2016-05-20,3.33,3.43,ODP,3.43,15002500,3.33,3.48
47,2016-05-19,3.26,3.33,ODP,3.33,26279600,3.52,3.52
48,2016-05-18,3.33,3.51,ODP,3.51,31169700,3.36,3.56
