,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,3.84,3.868,PLI.L,3.868,253400,3.84,3.919
1,2016-07-26,3.80737,3.85,PLI.L,3.85,273200,3.848,3.88
2,2016-07-25,3.804,3.824,PLI.L,3.824,360200,3.82,3.879
3,2016-07-22,3.75002,3.801,PLI.L,3.801,227200,3.81,3.8291
4,2016-07-21,4.01853,4.01853,PLI.L,4.01853,000,4.01853,4.01853
5,2016-07-20,4.03057,4.03057,PLI.L,4.03057,000,4.03057,4.03057
6,2016-07-19,4.001,4.001,PLI.L,4.001,000,4.001,4.001
7,2016-07-18,4.0005,4.0005,PLI.L,4.0005,000,4.0005,4.0005
8,2016-07-15,3.98626,3.98626,PLI.L,3.98626,000,3.98626,3.98626
9,2016-07-14,3.99762,3.99762,PLI.L,3.99762,000,3.99762,3.99762
10,2016-07-13,3.99714,3.99714,PLI.L,3.99714,000,3.99714,3.99714
11,2016-07-12,4.00938,4.00938,PLI.L,4.00938,000,4.00938,4.00938
12,2016-07-11,4.02099,4.02099,PLI.L,4.02099,000,4.02099,4.02099
13,2016-07-08,3.95109,3.95109,PLI.L,3.95109,000,3.95109,3.95109
14,2016-07-07,3.91263,3.91263,PLI.L,3.91263,000,3.91263,3.91263
15,2016-07-06,3.87766,3.87766,PLI.L,3.87766,000,3.87766,3.87766
16,2016-07-05,3.91178,3.91178,PLI.L,3.91178,000,3.91178,3.91178
17,2016-07-04,3.92891,3.92891,PLI.L,3.92891,000,3.92891,3.92891
18,2016-07-01,3.99252,3.99252,PLI.L,3.99252,000,3.99252,3.99252
19,2016-06-30,3.9423,3.9423,PLI.L,3.9423,000,3.9423,3.9423
20,2016-06-29,3.85103,3.85103,PLI.L,3.85103,000,3.85103,3.85103
21,2016-06-28,3.71704,3.71704,PLI.L,3.71704,000,3.71704,3.71704
22,2016-06-27,3.61454,3.61454,PLI.L,3.61454,000,3.61454,3.61454
23,2016-06-24,3.75557,3.75557,PLI.L,3.75557,000,3.75557,3.75557
24,2016-06-23,3.92986,3.92986,PLI.L,3.92986,000,3.92986,3.92986
25,2016-06-22,3.87097,3.87097,PLI.L,3.87097,000,3.87097,3.87097
26,2016-06-21,3.84822,3.84822,PLI.L,3.84822,000,3.84822,3.84822
27,2016-06-20,3.88485,3.88485,PLI.L,3.88485,000,3.88485,3.88485
28,2016-06-17,3.78792,3.78792,PLI.L,3.78792,000,3.78792,3.78792
29,2016-06-16,3.73102,3.73102,PLI.L,3.73102,000,3.73102,3.73102
30,2016-06-15,3.76598,3.76598,PLI.L,3.76598,000,3.76598,3.76598
31,2016-06-14,3.74314,3.74314,PLI.L,3.74314,000,3.74314,3.74314
32,2016-06-13,3.80938,3.80938,PLI.L,3.80938,000,3.80938,3.80938
33,2016-06-10,3.8641,3.8641,PLI.L,3.8641,000,3.8641,3.8641
34,2016-06-09,3.9209,3.9209,PLI.L,3.9209,000,3.9209,3.9209
35,2016-06-08,3.95659,3.95659,PLI.L,3.89459,000,3.95659,3.95659
36,2016-06-07,3.95546,3.95546,PLI.L,3.89348,000,3.95546,3.95546
37,2016-06-06,3.95936,3.95936,PLI.L,3.89732,000,3.95936,3.95936
38,2016-06-03,3.92334,3.92334,PLI.L,3.86186,000,3.92334,3.92334
39,2016-06-02,3.91451,3.91451,PLI.L,3.85317,000,3.91451,3.91451
40,2016-06-01,3.91241,3.91241,PLI.L,3.8511,000,3.91241,3.91241
41,2016-05-31,3.9358,3.9358,PLI.L,3.87413,000,3.9358,3.9358
42,2016-05-30,3.94562,3.94562,PLI.L,3.88379,000,3.94562,3.94562
43,2016-05-27,3.78719,3.799,PLI.L,3.73947,159500,3.811,3.829
44,2016-05-26,3.93326,3.93326,PLI.L,3.87163,000,3.93326,3.93326
45,2016-05-25,3.93579,3.93579,PLI.L,3.87412,000,3.93579,3.93579
46,2016-05-24,3.92057,3.92057,PLI.L,3.85913,000,3.92057,3.92057
47,2016-05-23,3.85528,3.85528,PLI.L,3.79487,000,3.85528,3.85528
48,2016-05-20,3.87082,3.87082,PLI.L,3.81016,000,3.87082,3.87082
49,2016-05-19,3.80699,3.80699,PLI.L,3.74733,000,3.80699,3.80699
50,2016-05-18,3.86142,3.86142,PLI.L,3.80091,000,3.86142,3.86142
51,2016-05-17,3.86928,3.86928,PLI.L,3.80865,000,3.86928,3.86928
52,2016-05-16,3.88112,3.88112,PLI.L,3.8203,000,3.88112,3.88112
53,2016-05-13,3.88518,3.88518,PLI.L,3.8243,000,3.88518,3.88518
54,2016-05-12,3.86744,3.86744,PLI.L,3.80684,000,3.86744,3.86744
55,2016-05-11,3.90093,3.90093,PLI.L,3.8398,000,3.90093,3.90093
56,2016-05-10,3.90362,3.90362,PLI.L,3.84245,000,3.90362,3.90362
57,2016-05-09,3.85693,3.85693,PLI.L,3.79649,000,3.85693,3.85693
58,2016-05-06,3.84004,3.84004,PLI.L,3.77987,000,3.84004,3.84004
59,2016-05-05,3.851,3.851,PLI.L,3.79065,000,3.851,3.851
60,2016-05-04,3.82879,3.82879,PLI.L,3.76879,000,3.82879,3.82879
61,2016-05-03,3.8667,3.8667,PLI.L,3.80611,000,3.8667,3.8667
62,2016-05-02,3.87592,3.87592,PLI.L,3.81518,000,3.87592,3.87592
63,2016-04-29,3.8839,3.8839,PLI.L,3.82304,000,3.8839,3.8839
64,2016-04-28,3.93344,3.93344,PLI.L,3.8718,000,3.93344,3.93344
65,2016-04-27,3.93246,3.93246,PLI.L,3.87084,000,3.93246,3.93246
66,2016-04-26,3.90211,3.90211,PLI.L,3.84096,000,3.90211,3.90211
67,2016-04-25,3.88792,3.88792,PLI.L,3.827,000,3.88792,3.88792
68,2016-04-22,3.89399,3.89399,PLI.L,3.83297,000,3.89399,3.89399
69,2016-04-21,3.94563,3.94563,PLI.L,3.8838,000,3.94563,3.94563
70,2016-04-20,3.97504,3.97504,PLI.L,3.91275,000,3.97504,3.97504
71,2016-04-19,3.99215,3.99215,PLI.L,3.92959,000,3.99215,3.99215
72,2016-04-18,3.96997,3.96997,PLI.L,3.90776,000,3.96997,3.96997
73,2016-04-15,3.97388,3.97388,PLI.L,3.91161,000,3.97388,3.97388
