,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.205,0.205,PDN.AX,0.205,000,0.205,0.205
1,2016-07-27,0.205,0.205,PDN.AX,0.205,000,0.205,0.205
2,2016-07-26,0.205,0.205,PDN.AX,0.205,000,0.205,0.205
3,2016-07-25,0.205,0.205,PDN.AX,0.205,000,0.205,0.205
4,2016-07-22,0.205,0.205,PDN.AX,0.205,000,0.205,0.205
5,2016-07-21,0.205,0.205,PDN.AX,0.205,30823900,0.235,0.235
6,2016-07-20,0.23,0.24,PDN.AX,0.24,20008500,0.23,0.245
7,2016-07-19,0.222,0.23,PDN.AX,0.23,27710000,0.225,0.24
8,2016-07-18,0.19,0.215,PDN.AX,0.215,8694100,0.195,0.215
9,2016-07-15,0.19,0.195,PDN.AX,0.195,1542900,0.19,0.195
10,2016-07-14,0.19,0.19,PDN.AX,0.19,7443100,0.19,0.195
11,2016-07-13,0.185,0.195,PDN.AX,0.195,8849000,0.19,0.195
12,2016-07-12,0.185,0.185,PDN.AX,0.185,2545200,0.19,0.19
13,2016-07-11,0.185,0.185,PDN.AX,0.185,3464900,0.19,0.1925
14,2016-07-08,0.185,0.185,PDN.AX,0.185,1407100,0.19,0.19
15,2016-07-07,0.185,0.185,PDN.AX,0.185,2108700,0.19,0.19
16,2016-07-06,0.185,0.185,PDN.AX,0.185,2463900,0.195,0.195
17,2016-07-05,0.192,0.195,PDN.AX,0.195,4741500,0.195,0.20
18,2016-07-04,0.19,0.195,PDN.AX,0.195,2556000,0.195,0.197
19,2016-07-01,0.185,0.19,PDN.AX,0.19,2701400,0.19,0.195
20,2016-06-30,0.185,0.185,PDN.AX,0.185,4416600,0.19,0.195
21,2016-06-29,0.182,0.19,PDN.AX,0.19,6766500,0.19,0.197
22,2016-06-28,0.18,0.185,PDN.AX,0.185,4505500,0.185,0.19
23,2016-06-27,0.18,0.185,PDN.AX,0.185,5856900,0.19,0.19
24,2016-06-24,0.185,0.19,PDN.AX,0.19,5068900,0.195,0.20
25,2016-06-23,0.19,0.19,PDN.AX,0.19,7271800,0.195,0.195
26,2016-06-22,0.195,0.195,PDN.AX,0.195,2258400,0.20,0.20
27,2016-06-21,0.19,0.20,PDN.AX,0.20,6072500,0.195,0.205
28,2016-06-20,0.19,0.19,PDN.AX,0.19,2861500,0.19,0.195
29,2016-06-17,0.19,0.19,PDN.AX,0.19,3738100,0.195,0.195
30,2016-06-16,0.195,0.20,PDN.AX,0.20,5914500,0.205,0.21
31,2016-06-15,0.205,0.205,PDN.AX,0.205,1703000,0.21,0.21
32,2016-06-14,0.205,0.205,PDN.AX,0.205,3270300,0.215,0.215
33,2016-06-13,0.22,0.22,PDN.AX,0.22,000,0.22,0.22
34,2016-06-10,0.21,0.22,PDN.AX,0.22,2666800,0.215,0.22
35,2016-06-09,0.21,0.21,PDN.AX,0.21,2552900,0.215,0.2175
36,2016-06-08,0.21,0.21,PDN.AX,0.21,2516500,0.215,0.22
37,2016-06-07,0.21,0.215,PDN.AX,0.215,3061600,0.215,0.22
38,2016-06-06,0.21,0.215,PDN.AX,0.215,7207100,0.22,0.225
39,2016-06-03,0.212,0.225,PDN.AX,0.225,3328700,0.215,0.225
40,2016-06-02,0.205,0.21,PDN.AX,0.21,4369600,0.215,0.2175
41,2016-06-01,0.215,0.215,PDN.AX,0.215,2185900,0.215,0.22
42,2016-05-31,0.215,0.22,PDN.AX,0.22,4807700,0.225,0.2275
43,2016-05-30,0.225,0.225,PDN.AX,0.225,1624600,0.225,0.23
44,2016-05-27,0.225,0.23,PDN.AX,0.23,2779100,0.23,0.235
45,2016-05-26,0.225,0.23,PDN.AX,0.23,1971700,0.225,0.235
46,2016-05-25,0.225,0.225,PDN.AX,0.225,8936700,0.23,0.2425
47,2016-05-24,0.225,0.225,PDN.AX,0.225,1590600,0.23,0.2325
48,2016-05-23,0.225,0.23,PDN.AX,0.23,3198600,0.225,0.235
