,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AIC.MI,2013-07-03,0.122,0.122,000,0.122,0.122,0.122
1,AIC.MI,2013-07-02,0.122,0.122,000,0.122,0.122,0.122
2,AIC.MI,2013-07-01,0.122,0.122,000,0.122,0.122,0.122
3,AIC.MI,2013-06-28,0.122,0.122,000,0.122,0.122,0.122
4,AIC.MI,2013-06-27,0.122,0.122,000,0.122,0.122,0.122
5,AIC.MI,2013-06-26,0.122,0.122,000,0.122,0.122,0.122
6,AIC.MI,2013-06-25,0.122,0.122,000,0.122,0.122,0.122
7,AIC.MI,2013-06-24,0.122,0.122,000,0.122,0.122,0.122
8,AIC.MI,2013-06-21,0.122,0.122,000,0.122,0.122,0.122
9,AIC.MI,2013-06-20,0.122,0.122,000,0.122,0.122,0.122
10,AIC.MI,2013-06-19,0.122,0.122,000,0.122,0.122,0.122
11,AIC.MI,2013-06-18,0.122,0.122,000,0.122,0.122,0.122
12,AIC.MI,2013-06-17,0.122,0.122,000,0.122,0.122,0.122
13,AIC.MI,2013-06-14,0.122,0.122,000,0.122,0.122,0.122
14,AIC.MI,2013-06-13,0.122,0.122,000,0.122,0.122,0.122
15,AIC.MI,2013-06-12,0.122,0.122,000,0.122,0.122,0.122
16,AIC.MI,2013-06-11,0.122,0.122,000,0.122,0.122,0.122
17,AIC.MI,2013-06-10,0.122,0.122,000,0.122,0.122,0.122
18,AIC.MI,2013-06-07,0.122,0.122,000,0.122,0.122,0.122
19,AIC.MI,2013-06-06,0.122,0.122,000,0.122,0.122,0.122
20,AIC.MI,2013-06-05,0.122,0.122,000,0.122,0.122,0.122
21,AIC.MI,2013-06-04,0.122,0.122,000,0.122,0.122,0.122
22,AIC.MI,2013-06-03,0.122,0.122,000,0.122,0.122,0.122
23,AIC.MI,2013-05-31,0.122,0.122,000,0.122,0.122,0.122
24,AIC.MI,2013-05-30,0.122,0.122,000,0.122,0.122,0.122
25,AIC.MI,2013-05-29,0.122,0.122,000,0.122,0.122,0.122
26,AIC.MI,2013-05-28,0.122,0.122,000,0.122,0.122,0.122
27,AIC.MI,2013-05-27,0.122,0.122,000,0.122,0.122,0.122
28,AIC.MI,2013-05-24,0.122,0.122,000,0.122,0.122,0.122
29,AIC.MI,2013-05-23,0.122,0.122,000,0.122,0.122,0.122
30,AIC.MI,2013-05-22,0.122,0.122,000,0.122,0.122,0.122
31,AIC.MI,2013-05-21,0.122,0.122,000,0.122,0.122,0.122
32,AIC.MI,2013-05-20,0.122,0.122,000,0.122,0.122,0.122
33,AIC.MI,2013-05-17,0.122,0.122,000,0.122,0.122,0.122
34,AIC.MI,2013-05-16,0.122,0.122,000,0.122,0.122,0.122
35,AIC.MI,2013-05-15,0.122,0.122,000,0.122,0.122,0.122
36,AIC.MI,2013-05-14,0.122,0.122,000,0.122,0.122,0.122
37,AIC.MI,2013-05-13,0.122,0.122,000,0.122,0.122,0.122
38,AIC.MI,2013-05-10,0.122,0.122,000,0.122,0.122,0.122
39,AIC.MI,2013-05-09,0.122,0.122,000,0.122,0.122,0.122
40,AIC.MI,2013-05-08,0.122,0.122,000,0.122,0.122,0.122
41,AIC.MI,2013-05-07,0.122,0.122,000,0.122,0.122,0.122
42,AIC.MI,2013-05-06,0.122,0.122,000,0.122,0.122,0.122
43,AIC.MI,2013-05-03,0.122,0.122,000,0.122,0.122,0.122
44,AIC.MI,2013-05-02,0.122,0.122,000,0.122,0.122,0.122
45,AIC.MI,2013-05-01,0.122,0.122,000,0.122,0.122,0.122
46,AIC.MI,2013-04-30,0.122,0.122,000,0.122,0.122,0.122
47,AIC.MI,2013-04-29,0.122,0.122,000,0.122,0.122,0.122
48,AIC.MI,2013-04-26,0.122,0.122,000,0.122,0.122,0.122
49,AIC.MI,2013-04-25,0.122,0.122,000,0.122,0.122,0.122
50,AIC.MI,2013-04-24,0.122,0.122,000,0.122,0.122,0.122
51,AIC.MI,2013-04-23,0.122,0.122,000,0.122,0.122,0.122
52,AIC.MI,2013-04-22,0.122,0.122,000,0.122,0.122,0.122
53,AIC.MI,2013-04-19,0.122,0.122,000,0.122,0.122,0.122
54,AIC.MI,2013-04-18,0.122,0.122,000,0.122,0.122,0.122
55,AIC.MI,2013-04-17,0.122,0.122,000,0.122,0.122,0.122
56,AIC.MI,2013-04-16,0.122,0.122,000,0.122,0.122,0.122
57,AIC.MI,2013-04-15,0.122,0.122,000,0.122,0.122,0.122
58,AIC.MI,2013-04-12,0.122,0.122,000,0.122,0.122,0.122
59,AIC.MI,2013-04-11,0.122,0.122,000,0.122,0.122,0.122
60,AIC.MI,2013-04-10,0.122,0.122,000,0.122,0.122,0.122
61,AIC.MI,2013-04-09,0.122,0.122,000,0.122,0.122,0.122
62,AIC.MI,2013-04-08,0.122,0.122,000,0.122,0.122,0.122
63,AIC.MI,2013-04-05,0.122,0.122,000,0.122,0.122,0.122
64,AIC.MI,2013-04-04,0.122,0.122,000,0.122,0.122,0.122
65,AIC.MI,2013-04-03,0.122,0.122,000,0.122,0.122,0.122
66,AIC.MI,2013-04-02,0.122,0.122,000,0.122,0.122,0.122
67,AIC.MI,2013-04-01,0.122,0.122,000,0.122,0.122,0.122
68,AIC.MI,2013-03-29,0.122,0.122,000,0.122,0.122,0.122
69,AIC.MI,2013-03-28,0.122,0.122,000,0.122,0.122,0.122
70,AIC.MI,2013-03-27,0.122,0.122,000,0.122,0.122,0.122
71,AIC.MI,2013-03-26,0.122,0.122,000,0.122,0.122,0.122
72,AIC.MI,2013-03-25,0.122,0.122,000,0.122,0.122,0.122
73,AIC.MI,2013-03-22,0.122,0.122,000,0.122,0.122,0.122
74,AIC.MI,2013-03-21,0.122,0.122,000,0.122,0.122,0.122
75,AIC.MI,2013-03-20,0.122,0.122,000,0.122,0.122,0.122
76,AIC.MI,2013-03-19,0.122,0.122,000,0.122,0.122,0.122
77,AIC.MI,2013-03-18,0.122,0.122,000,0.122,0.122,0.122
78,AIC.MI,2013-03-15,0.122,0.122,000,0.122,0.122,0.122
79,AIC.MI,2013-03-14,0.122,0.122,000,0.122,0.122,0.122
80,AIC.MI,2013-03-13,0.122,0.122,000,0.122,0.122,0.122
81,AIC.MI,2013-03-12,0.122,0.122,000,0.122,0.122,0.122
82,AIC.MI,2013-03-11,0.122,0.122,000,0.122,0.122,0.122
83,AIC.MI,2013-03-08,0.122,0.122,000,0.122,0.122,0.122
84,AIC.MI,2013-03-07,0.122,0.122,000,0.122,0.122,0.122
85,AIC.MI,2013-03-06,0.122,0.122,000,0.122,0.122,0.122
86,AIC.MI,2013-03-05,0.122,0.122,000,0.122,0.122,0.122
87,AIC.MI,2013-03-04,0.122,0.122,000,0.122,0.122,0.122
88,AIC.MI,2013-03-01,0.122,0.122,000,0.122,0.122,0.122
89,AIC.MI,2013-02-28,0.122,0.122,000,0.122,0.122,0.122
90,AIC.MI,2013-02-27,0.122,0.122,000,0.122,0.122,0.122
91,AIC.MI,2013-02-26,0.122,0.122,000,0.122,0.122,0.122
92,AIC.MI,2013-02-25,0.122,0.122,000,0.122,0.122,0.122
93,AIC.MI,2013-02-22,0.122,0.122,000,0.122,0.122,0.122
94,AIC.MI,2013-02-21,0.122,0.122,000,0.122,0.122,0.122
95,AIC.MI,2013-02-20,0.122,0.122,000,0.122,0.122,0.122
96,AIC.MI,2013-02-19,0.122,0.122,000,0.122,0.122,0.122
97,AIC.MI,2013-02-18,0.122,0.122,000,0.122,0.122,0.122
98,AIC.MI,2013-02-15,0.122,0.122,000,0.122,0.122,0.122
99,AIC.MI,2013-02-14,0.122,0.122,000,0.122,0.122,0.122
100,AIC.MI,2013-02-13,0.122,0.122,000,0.122,0.122,0.122
101,AIC.MI,2013-02-12,0.122,0.122,000,0.122,0.122,0.122
102,AIC.MI,2013-02-11,0.122,0.122,000,0.122,0.122,0.122
