,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ALM.L,2016-07-27,370.00,358.349,203900,359.40,370.00,372.00
1,ALM.L,2016-07-26,360.00,352.675,81700,374.30,360.00,374.60
2,ALM.L,2016-07-25,370.60,363.10,78400,378.20,370.60,380.50
3,ALM.L,2016-07-22,370.20,361.20,120700,367.00,370.20,375.496
4,ALM.L,2016-07-21,360.60,351.00,108700,370.90,360.60,370.90
5,ALM.L,2016-07-20,358.70,356.173,140300,362.00,358.70,381.10
6,ALM.L,2016-07-19,366.90,366.90,106600,377.60,366.90,380.00
7,ALM.L,2016-07-18,370.00,348.113,180200,352.10,370.00,375.896
8,ALM.L,2016-07-15,350.00,339.10,95400,349.20,350.00,360.516
9,ALM.L,2016-07-14,345.60,342.00,108300,360.80,345.60,363.616
10,ALM.L,2016-07-13,360.00,356.70,204800,361.60,360.00,372.30
11,ALM.L,2016-07-12,358.70,339.48,121200,346.40,358.70,358.70
12,ALM.L,2016-07-11,343.50,322.283,162100,333.40,343.50,346.50
13,ALM.L,2016-07-08,323.90,308.80,119400,321.20,323.90,332.00
14,ALM.L,2016-07-07,321.60,307.046,129900,314.40,321.60,328.20
15,ALM.L,2016-07-06,306.30,299.788,195500,316.20,306.30,324.70
16,ALM.L,2016-07-05,322.40,315.10,153200,349.60,322.40,350.176
17,ALM.L,2016-07-04,345.10,333.00,141100,369.50,345.10,369.50
18,ALM.L,2016-07-01,360.90,350.80,163100,364.60,360.90,368.90
19,ALM.L,2016-06-30,366.10,340.30,118500,378.00,366.10,378.00
20,ALM.L,2016-06-29,372.70,322.418,261700,341.20,372.70,374.50
21,ALM.L,2016-06-28,330.10,326.10,236100,334.70,330.10,345.00
22,ALM.L,2016-06-27,325.00,320.00,233600,355.00,325.00,370.036
23,ALM.L,2016-06-24,361.70,338.90,252500,353.80,361.70,369.90
24,ALM.L,2016-06-23,385.00,352.00,159300,365.90,385.00,385.00
25,ALM.L,2016-06-22,367.00,346.934,172300,363.20,367.00,389.10
26,ALM.L,2016-06-21,358.30,333.70,93900,349.70,358.30,358.30
27,ALM.L,2016-06-20,340.00,325.948,173800,327.00,340.00,348.90
28,ALM.L,2016-06-17,334.30,323.40,716400,342.30,334.30,345.88
29,ALM.L,2016-06-16,346.00,340.10,194500,360.50,346.00,360.50
30,ALM.L,2016-06-15,349.00,329.08,94000,349.70,349.00,355.00
31,ALM.L,2016-06-14,339.60,315.50,123800,337.40,339.60,345.40
32,ALM.L,2016-06-13,326.20,325.221,102500,342.30,326.20,353.20
