,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CAT,2016-07-27,84.099998,82.720001,8430200,82.720001,84.099998,84.290001
1,CAT,2016-07-26,82.75,78.739998,11007600,79.040001,82.75,83.00
2,CAT,2016-07-25,78.690002,78.339996,5798100,79.150002,78.690002,79.190002
3,CAT,2016-07-22,79.379997,78.860001,4133800,79.779999,79.379997,79.790001
4,CAT,2016-07-21,80.010002,79.739998,6472300,80.449997,80.010002,81.379997
5,CAT,2016-07-20,79.690002,78.93,4185500,79.449997,79.690002,79.860001
6,CAT,2016-07-19,79.739998,79.150002,3308400,79.339996,79.739998,79.769997
7,CAT,2016-07-18,79.82,78.870003,4136700,79.879997,79.82,79.889999
8,CAT,2016-07-15,80.699997,80.160004,4642100,80.489998,79.929997,80.800003
9,CAT,2016-07-14,80.059998,79.970001,5441700,80.50,79.296104,81.00
10,CAT,2016-07-13,79.690002,79.07,5162500,79.980003,78.929639,80.330002
11,CAT,2016-07-12,79.800003,78.300003,5545800,78.720001,79.03859,79.940002
12,CAT,2016-07-11,77.800003,77.32,4511300,78.00,77.057673,78.540001
13,CAT,2016-07-08,77.370003,75.779999,5491500,75.919998,76.631776,77.43
14,CAT,2016-07-07,75.050003,74.379997,3080900,75.07,74.333913,75.730003
15,CAT,2016-07-06,74.830002,73.459999,3740500,74.589996,74.116011,74.870003
16,CAT,2016-07-05,74.379997,73.699997,4776300,75.660004,73.6703,75.949997
17,CAT,2016-07-01,76.449997,75.32,4630100,75.379997,75.720548,76.989998
18,CAT,2016-06-30,75.809998,73.970001,4695500,74.169998,75.086656,75.849998
19,CAT,2016-06-29,74.230003,72.790001,4015400,73.25,73.521737,74.400002
20,CAT,2016-06-28,72.519997,71.510002,4743700,72.239998,71.828046,72.900002
21,CAT,2016-06-27,71.379997,70.529999,7337400,72.50,70.698924,72.709999
22,CAT,2016-06-24,73.029999,72.989998,12179500,75.199997,72.333182,75.610001
23,CAT,2016-06-23,78.220001,77.220001,3600800,77.660004,77.473664,78.25
24,CAT,2016-06-22,76.43,76.18,3056800,76.889999,75.700743,77.089996
25,CAT,2016-06-21,76.489998,76.010002,3292100,76.449997,75.760168,76.900002
26,CAT,2016-06-20,76.43,76.389999,4090800,76.910004,75.700743,77.349998
27,CAT,2016-06-17,75.93,75.239998,5442000,75.349998,75.205513,76.660004
