,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,705.00,709.50,TATE.L,709.50,2599500,707.50,715.50
1,2016-07-27,700.50,705.50,TATE.L,705.50,1383500,703.00,707.88
2,2016-07-26,700.00,704.00,TATE.L,704.00,1128700,701.50,708.50
3,2016-07-25,695.50,697.00,TATE.L,697.00,1391700,701.00,705.00
4,2016-07-22,698.50,701.00,TATE.L,701.00,1786300,698.50,708.50
5,2016-07-21,693.50,695.50,TATE.L,695.50,2305300,699.00,713.50
6,2016-07-20,691.00,698.50,TATE.L,698.50,1682800,693.50,702.00
7,2016-07-19,684.00,690.00,TATE.L,690.00,984300,690.00,692.00
8,2016-07-18,688.50,690.00,TATE.L,690.00,1143000,689.50,694.50
9,2016-07-15,681.50,692.50,TATE.L,692.50,1574500,689.00,692.50
10,2016-07-14,684.50,688.50,TATE.L,688.50,1521900,691.00,698.00
11,2016-07-13,616.932,691.50,TATE.L,691.50,2471300,695.00,695.00
12,2016-07-12,685.25,696.00,TATE.L,696.00,3470400,707.50,716.60
13,2016-07-11,695.50,708.50,TATE.L,708.50,3358800,702.00,723.30
14,2016-07-08,683.50,699.00,TATE.L,699.00,1956400,701.50,704.00
15,2016-07-07,692.00,701.50,TATE.L,701.50,2454600,694.50,701.545
16,2016-07-06,682.50,689.50,TATE.L,689.50,2155000,693.00,694.50
17,2016-07-05,680.53,694.50,TATE.L,694.50,2470900,693.00,695.50
18,2016-07-04,678.00,682.00,TATE.L,682.00,1325900,690.00,693.00
19,2016-07-01,669.00,690.50,TATE.L,690.50,2959800,672.50,690.50
20,2016-06-30,645.00,668.50,TATE.L,668.50,3891400,659.00,668.50
21,2016-06-29,649.00,670.50,TATE.L,650.70,2874100,652.50,674.50
22,2016-06-28,633.50,648.50,TATE.L,629.35,2285300,648.50,656.00
23,2016-06-27,614.689,626.50,TATE.L,607.999,2827100,625.00,629.00
24,2016-06-24,603.385,628.00,TATE.L,609.455,2455600,607.00,629.343
25,2016-06-23,610.70,627.00,TATE.L,608.485,1400200,625.00,631.50
26,2016-06-22,619.88,620.50,TATE.L,602.176,1755700,629.00,629.50
27,2016-06-21,622.00,625.00,TATE.L,606.544,1852300,622.50,627.50
28,2016-06-20,619.85,626.50,TATE.L,607.999,1351200,620.00,628.50
29,2016-06-17,610.50,615.00,TATE.L,596.839,2114300,613.50,619.00
30,2016-06-16,612.00,614.00,TATE.L,595.868,1219700,613.00,618.00
