,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,COL.MC,2016-07-25,6.70,6.62,598400,6.65,67.00,6.70
1,COL.MC,2016-07-22,0.665,0.653,6589800,0.657,6.65,0.667
2,COL.MC,2016-07-21,0.665,0.66,5898500,0.667,6.65,0.67
3,COL.MC,2016-07-20,0.672,0.662,6143200,0.67,6.72,0.678
4,COL.MC,2016-07-19,0.676,0.662,15191500,0.663,6.76,0.676
5,COL.MC,2016-07-18,0.667,0.65,13172600,0.665,6.67,0.668
6,COL.MC,2016-07-15,0.0661,0.065,6653300,0.0658,0.661,0.0664
7,COL.MC,2016-07-14,0.066,0.0651,5490500,0.0655,0.66,0.0665
8,COL.MC,2016-07-13,0.0657,0.0634,6574000,0.0636,0.657,0.0659
9,COL.MC,2016-07-12,0.064,0.0636,7071100,0.0647,0.64,0.0661
10,COL.MC,2016-07-11,0.0642,0.0638,5094000,0.0644,0.642,0.0646
11,COL.MC,2016-07-08,0.0635,0.0612,6092300,0.0622,0.635,0.0638
12,COL.MC,2016-07-07,0.0628,0.0615,7526100,0.0615,0.628,0.0631
13,COL.MC,2016-07-06,0.0615,0.0605,12001200,0.0617,0.615,0.0619
14,COL.MC,2016-07-05,0.0624,0.0622,11717600,0.0641,0.624,0.0643
15,COL.MC,2016-07-04,0.0647,0.0644,4092300,0.0657,0.647,0.0663
16,COL.MC,2016-07-01,0.0664,0.0654,10921000,0.0655,0.664,0.067
17,COL.MC,2016-06-30,0.0651,0.0641,9143400,0.0655,0.651,0.0659
18,COL.MC,2016-06-29,0.0664,0.0639,46625400,0.0641,0.649,0.0664
19,COL.MC,2016-06-28,0.0638,0.0622,13315400,0.0631,0.62359,0.0642
20,COL.MC,2016-06-27,0.0613,0.0604,20183200,0.0616,0.59915,0.0637
21,COL.MC,2016-06-24,0.0612,0.0612,21318900,0.064,0.59817,0.0656
22,COL.MC,2016-06-23,0.0688,0.0681,7160800,0.0686,0.67246,0.07
