,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AXA,2016-07-27,0.82,0.82,5000,0.82,0.82,0.82
1,AXA,2016-07-26,0.80,0.80,739800,0.80,0.80,0.80
2,AXA,2016-07-25,0.80,0.80,500,0.80,0.80,0.80
3,AXA,2016-07-22,0.76,0.76,12700,0.79,0.76,0.79
4,AXA,2016-07-21,0.78,0.78,000,0.78,0.78,0.78
5,AXA,2016-07-20,0.78,0.78,2000,0.78,0.78,0.78
6,AXA,2016-07-19,0.80,0.80,11300,0.83,0.80,0.83
7,AXA,2016-07-18,0.77,0.77,22200,0.85,0.77,0.85
8,AXA,2016-07-15,0.77,0.77,15500,0.84,0.77,0.84
9,AXA,2016-07-14,0.78,0.78,4000,0.78,0.78,0.78
10,AXA,2016-07-13,0.82,0.82,28000,0.86,0.82,0.86
11,AXA,2016-07-12,0.85,0.81,27800,0.85,0.85,0.86
12,AXA,2016-07-11,0.81,0.76,29800,0.76,0.81,0.81
13,AXA,2016-07-08,0.77,0.77,26500,0.77,0.77,0.77
14,AXA,2016-07-07,0.78,0.78,000,0.78,0.78,0.78
15,AXA,2016-07-06,0.78,0.78,19000,0.78,0.78,0.78
16,AXA,2016-07-05,0.80,0.80,4000,0.80,0.80,0.80
17,AXA,2016-07-04,0.83,0.83,5000,0.85,0.83,0.85
18,AXA,2016-07-01,0.84,0.84,000,0.84,0.84,0.84
19,AXA,2016-06-30,0.84,0.84,1500,0.84,0.84,0.84
20,AXA,2016-06-29,0.86,0.84,8600,0.87,0.86,0.87
21,AXA,2016-06-28,0.85,0.84,8500,0.84,0.85,0.86
22,AXA,2016-06-27,0.80,0.80,2700,0.80,0.80,0.80
23,AXA,2016-06-24,0.80,0.80,4500,0.81,0.80,0.81
24,AXA,2016-06-23,0.87,0.87,6000,0.89,0.87,0.89
25,AXA,2016-06-22,0.80,0.80,13500,0.83,0.80,0.83
26,AXA,2016-06-21,0.80,0.80,9500,0.82,0.80,0.83
27,AXA,2016-06-20,0.80,0.80,11000,0.80,0.80,0.80
28,AXA,2016-06-17,0.77,0.77,14700,0.78,0.77,0.78
29,AXA,2016-06-16,0.77,0.77,11600,0.77,0.77,0.77
30,AXA,2016-06-15,0.78,0.78,18000,0.78,0.78,0.78
