,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.003,0.003,TKG,0.003,000,0.003,0.003
1,2016-07-27,65.55,66.25,TKG,66.25,596300,67.48,67.48
2,2016-07-26,66.00,66.80,TKG,66.80,666000,67.10,67.51
3,2016-07-25,66.19,66.64,TKG,66.64,981100,67.00,67.49
4,2016-07-22,64.60,66.31,TKG,66.31,1448000,65.07,67.46
5,2016-07-21,63.89,64.50,TKG,64.50,715600,65.43,66.00
6,2016-07-20,64.13,64.50,TKG,64.50,1162900,64.13,65.60
7,2016-07-19,63.61,64.12,TKG,64.12,899300,64.15,64.79
8,2016-07-18,63.60,64.89,TKG,64.89,952900,64.99,65.50
9,2016-07-15,63.41,64.99,TKG,64.99,1934100,63.69,65.90
10,2016-07-14,63.28,63.50,TKG,63.50,2440600,65.59,66.25
11,2016-07-13,64.59,66.00,TKG,66.00,1545200,65.66,66.70
12,2016-07-12,64.54,65.00,TKG,65.00,951200,65.83,65.85
13,2016-07-11,64.75,65.50,TKG,65.50,864700,65.75,66.35
14,2016-07-08,63.35,64.50,TKG,64.50,1074700,63.35,65.06
15,2016-07-07,62.86,64.08,TKG,64.08,1071600,65.70,65.70
16,2016-07-06,62.13,62.75,TKG,62.75,970200,63.50,63.83
17,2016-07-05,63.35,63.50,TKG,63.50,1036900,65.00,65.00
18,2016-07-04,64.00,64.57,TKG,64.57,942500,64.61,65.65
19,2016-07-01,64.26,64.57,TKG,64.57,1249300,66.32,66.82
20,2016-06-30,64.76,66.28,TKG,66.28,2900300,68.60,68.60
21,2016-06-29,64.20,67.50,TKG,67.50,1148600,64.20,67.62
22,2016-06-28,63.01,65.50,TKG,65.50,1974800,64.00,65.99
23,2016-06-27,61.16,62.20,TKG,62.20,3112200,64.74,67.00
24,2016-06-24,62.50,68.00,TKG,65.30,1600600,64.50,68.65
25,2016-06-23,67.80,68.70,TKG,65.9722,3167300,68.95,69.91
26,2016-06-22,65.20,67.77,TKG,65.07913,2418400,65.20,68.85
27,2016-06-21,64.90,65.20,TKG,62.61117,2321200,65.81,66.94
28,2016-06-20,64.90,66.00,TKG,63.37941,1966100,65.40,66.89
29,2016-06-17,64.85,65.21,TKG,62.62078,2216500,65.00,67.19
30,2016-06-16,66.24,66.24,TKG,63.60988,000,66.24,66.24
31,2016-06-15,65.02,66.24,TKG,63.60988,2321700,65.50,68.11
32,2016-06-14,66.34,67.29,TKG,64.61819,2589900,67.97,67.97
33,2016-06-13,66.01,67.90,TKG,65.20397,2045900,67.28,69.48
34,2016-06-10,65.68,68.17,TKG,65.46325,1286700,66.10,68.62
35,2016-06-09,66.80,67.10,TKG,64.43573,1572800,69.89,69.89
36,2016-06-08,68.81,69.95,TKG,67.17257,2761900,69.87,71.54
37,2016-06-07,63.00,70.00,TKG,67.22059,5393700,63.75,72.60
38,2016-06-06,60.60,65.00,TKG,62.41912,3784700,60.60,66.42
39,2016-06-03,58.31,60.00,TKG,57.61765,980400,58.50,60.33
40,2016-06-02,57.50,58.11,TKG,55.80269,864900,57.70,58.78
41,2016-06-01,57.97,58.82,TKG,56.4845,1135300,57.97,59.20
42,2016-05-31,57.97,57.97,TKG,55.66825,2998400,59.22,59.40
43,2016-05-30,58.01,59.00,TKG,56.65735,569400,58.01,59.38
44,2016-05-27,57.15,58.13,TKG,55.8219,824700,58.00,59.00
45,2016-05-26,57.02,58.50,TKG,56.17721,1464200,57.10,58.93
46,2016-05-25,55.93,57.06,TKG,54.79438,1578300,56.06,57.20
47,2016-05-24,55.00,55.82,TKG,53.60362,1030000,55.00,56.58
48,2016-05-23,54.10,55.00,TKG,52.81618,1494300,54.10,56.35
49,2016-05-20,55.00,55.35,TKG,53.15228,1291900,55.17,56.67
50,2016-05-19,54.95,55.01,TKG,52.82578,1529700,55.70,56.07
51,2016-05-18,55.17,55.70,TKG,53.48838,1584700,55.39,57.25
52,2016-05-17,55.53,55.87,TKG,53.65163,1345800,56.68,58.00
53,2016-05-16,56.77,57.22,TKG,54.94803,1074900,57.50,57.95
54,2016-05-13,56.01,58.06,TKG,55.75468,1835400,58.01,58.44
55,2016-05-12,57.11,58.95,TKG,56.60934,2861000,59.36,59.68
56,2016-05-11,56.61,59.35,TKG,56.99345,2133300,57.27,59.50
57,2016-05-10,55.22,57.27,TKG,54.99605,1770600,57.08,57.80
58,2016-05-09,52.99,56.40,TKG,54.16059,2046200,54.47,57.00
59,2016-05-06,53.79,54.02,TKG,51.87509,1232900,54.40,54.86
