,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ONXX,2013-10-01,124.70,124.70,000,124.70,124.70,124.70
1,ONXX,2013-09-30,124.70,124.32,2864800,124.70,124.70,124.94
2,ONXX,2013-09-27,124.70,124.52,924000,124.53,124.70,124.79
3,ONXX,2013-09-26,124.59,124.46,2112000,124.49,124.59,124.61
4,ONXX,2013-09-25,124.44,124.30,2516700,124.50,124.44,124.55
5,ONXX,2013-09-24,124.51,124.48,2328200,124.51,124.51,124.55
6,ONXX,2013-09-23,124.50,124.48,2985600,124.51,124.50,124.60
7,ONXX,2013-09-20,124.49,124.49,2520400,124.54,124.49,124.60
8,ONXX,2013-09-19,124.53,124.41,4616500,124.45,124.53,124.60
9,ONXX,2013-09-18,123.30,123.25,2652600,123.50,123.30,123.58
10,ONXX,2013-09-17,123.52,123.46,782700,123.56,123.52,123.65
11,ONXX,2013-09-16,123.51,123.40,2021500,123.60,123.51,123.69
12,ONXX,2013-09-13,123.58,123.56,1209600,123.70,123.58,123.80
13,ONXX,2013-09-12,123.63,123.60,671000,123.68,123.63,123.84
14,ONXX,2013-09-11,123.75,123.62,956000,123.77,123.75,123.79
15,ONXX,2013-09-10,123.71,123.54,2542100,123.90,123.71,123.90
16,ONXX,2013-09-09,123.83,123.81,1867200,123.98,123.83,124.04
17,ONXX,2013-09-06,123.93,123.70,2277300,123.78,123.93,124.00
18,ONXX,2013-09-05,123.82,123.65,1599900,123.70,123.82,123.83
19,ONXX,2013-09-04,123.67,123.65,1810700,123.75,123.67,123.91
20,ONXX,2013-09-03,123.74,123.54,2596600,123.62,123.74,123.75
21,ONXX,2013-09-02,123.58,123.58,000,123.58,123.58,123.58
22,ONXX,2013-08-30,123.58,123.50,1804900,123.58,123.58,123.69
23,ONXX,2013-08-29,123.60,123.38,3553200,123.38,123.60,123.63
24,ONXX,2013-08-28,123.48,123.36,3968700,123.40,123.48,123.54
25,ONXX,2013-08-27,123.36,123.35,7149400,123.42,123.36,123.55
26,ONXX,2013-08-26,123.49,123.40,23759600,123.65,123.49,123.70
27,ONXX,2013-08-23,116.96,115.95,1236300,117.71,116.96,118.28
28,ONXX,2013-08-22,117.59,115.00,2440600,118.50,117.59,120.16
29,ONXX,2013-08-21,116.59,113.87,1693200,114.40,116.59,117.31
30,ONXX,2013-08-20,114.57,111.50,2237900,112.70,114.57,115.32
31,ONXX,2013-08-19,110.99,108.40,4592200,115.10,110.99,115.693
32,ONXX,2013-08-16,115.812,114.06,4505200,116.45,115.812,118.40
33,ONXX,2013-08-15,115.34,112.00,10049100,115.58,115.34,118.19
34,ONXX,2013-08-14,124.23,124.10,1108200,125.02,124.23,125.64
35,ONXX,2013-08-13,124.88,124.87,2380400,125.70,124.88,127.50
36,ONXX,2013-08-12,125.90,125.50,1544500,126.37,125.90,127.33
37,ONXX,2013-08-09,127.20,123.60,4685400,127.22,127.20,128.20
38,ONXX,2013-08-08,127.42,126.55,2986600,128.21,127.42,129.00
39,ONXX,2013-08-07,128.21,127.65,6378200,131.86,128.21,132.98
40,ONXX,2013-08-06,132.02,131.95,1329200,133.68,132.02,134.24
41,ONXX,2013-08-05,133.39,132.77,705600,133.98,133.39,134.66
42,ONXX,2013-08-02,133.99,133.32,1482700,133.97,133.99,135.57
43,ONXX,2013-08-01,134.40,131.48,2388000,131.48,134.40,135.16
44,ONXX,2013-07-31,131.383,131.26,1694400,132.65,131.383,132.68
45,ONXX,2013-07-30,131.69,129.47,1348100,131.26,131.69,132.80
46,ONXX,2013-07-29,130.26,129.76,1414900,130.78,130.26,131.77
47,ONXX,2013-07-26,131.71,130.50,767800,130.50,131.71,132.97
48,ONXX,2013-07-25,132.21,130.37,1461300,130.50,132.21,132.98
49,ONXX,2013-07-24,130.74,129.34,978900,130.60,130.74,131.00
50,ONXX,2013-07-23,130.31,128.20,871200,129.94,130.31,131.20
51,ONXX,2013-07-22,129.25,125.44,3521600,125.44,129.25,132.31
52,ONXX,2013-07-19,126.41,126.31,3905000,128.38,126.41,129.29
53,ONXX,2013-07-18,128.55,127.88,6089800,133.20,128.55,133.50
54,ONXX,2013-07-17,132.95,132.40,1515200,132.71,132.95,133.89
55,ONXX,2013-07-16,132.71,130.25,3547200,130.50,132.71,134.90
56,ONXX,2013-07-15,131.17,130.93,2089900,132.50,131.17,132.90
57,ONXX,2013-07-12,133.00,132.09,1607400,132.82,133.00,133.90
58,ONXX,2013-07-11,133.29,132.50,1956700,133.90,133.29,134.56
59,ONXX,2013-07-10,133.80,133.27,2205700,134.79,133.80,135.15
60,ONXX,2013-07-09,135.13,134.40,2037900,135.52,135.13,136.00
61,ONXX,2013-07-08,135.80,134.43,2049200,135.76,135.80,136.87
62,ONXX,2013-07-05,136.03,133.00,1191300,133.26,136.03,136.10
63,ONXX,2013-07-04,133.52,133.52,000,133.52,133.52,133.52
