,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,7.624,7.65,HRI.L,7.65,31900,7.69,7.69
1,2016-07-26,7.466,7.65,HRI.L,7.65,49400,7.55,7.655
2,2016-07-25,7.431,7.55,HRI.L,7.55,156500,7.48,7.55
3,2016-07-22,7.401,7.465,HRI.L,7.465,40700,7.50,7.50
4,2016-07-21,9.39709,9.39709,HRI.L,9.39709,000,9.39709,9.39709
5,2016-07-20,9.38963,9.38963,HRI.L,9.38963,000,9.38963,9.38963
6,2016-07-19,9.33283,9.33283,HRI.L,9.33283,000,9.33283,9.33283
7,2016-07-18,9.26142,9.26142,HRI.L,9.26142,000,9.26142,9.26142
8,2016-07-15,9.17842,9.17842,HRI.L,9.17842,000,9.17842,9.17842
9,2016-07-14,9.19634,9.19634,HRI.L,9.19634,000,9.19634,9.19634
10,2016-07-13,9.16631,9.16631,HRI.L,9.16631,000,9.16631,9.16631
11,2016-07-12,9.17764,9.17764,HRI.L,9.17764,000,9.17764,9.17764
12,2016-07-11,9.24537,9.24537,HRI.L,9.24537,000,9.24537,9.24537
13,2016-07-08,9.10464,9.10464,HRI.L,9.10464,000,9.10464,9.10464
14,2016-07-07,9.00813,9.00813,HRI.L,9.00813,000,9.00813,9.00813
15,2016-07-06,8.92343,8.92343,HRI.L,8.92343,000,8.92343,8.92343
16,2016-07-05,8.84968,8.84968,HRI.L,8.84968,000,8.84968,8.84968
17,2016-07-04,8.84791,8.84791,HRI.L,8.84791,000,8.84791,8.84791
18,2016-07-01,8.98263,8.98263,HRI.L,8.98263,000,8.98263,8.98263
19,2016-06-30,8.89,8.89,HRI.L,8.89,000,8.89,8.89
20,2016-06-29,8.79655,8.79655,HRI.L,8.79655,000,8.79655,8.79655
21,2016-06-28,8.74306,8.74306,HRI.L,8.74306,000,8.74306,8.74306
22,2016-06-27,8.50967,8.50967,HRI.L,8.50967,000,8.50967,8.50967
23,2016-06-24,8.69125,8.69125,HRI.L,8.69125,000,8.69125,8.69125
24,2016-06-23,8.89309,8.89309,HRI.L,8.89309,000,8.89309,8.89309
25,2016-06-22,8.79972,8.79972,HRI.L,8.79972,000,8.79972,8.79972
26,2016-06-21,8.78288,8.78288,HRI.L,8.78288,000,8.78288,8.78288
27,2016-06-20,8.85881,8.85881,HRI.L,8.85881,000,8.85881,8.85881
28,2016-06-17,8.85896,8.85896,HRI.L,8.85896,000,8.85896,8.85896
29,2016-06-16,8.81069,8.81069,HRI.L,8.81069,000,8.81069,8.81069
30,2016-06-15,8.87964,8.87964,HRI.L,8.87964,000,8.87964,8.87964
31,2016-06-14,8.84628,8.84628,HRI.L,8.84628,000,8.84628,8.84628
32,2016-06-13,8.88893,8.88893,HRI.L,8.88893,000,8.88893,8.88893
33,2016-06-10,8.96303,8.96303,HRI.L,8.96303,000,8.96303,8.96303
34,2016-06-09,9.03696,9.03696,HRI.L,9.03696,000,9.03696,9.03696
35,2016-06-08,9.04462,9.04462,HRI.L,9.04462,000,9.04462,9.04462
36,2016-06-07,9.05388,9.05388,HRI.L,9.05388,000,9.05388,9.05388
37,2016-06-06,9.05533,9.05533,HRI.L,9.05533,000,9.05533,9.05533
38,2016-06-03,8.98887,8.98887,HRI.L,8.98887,000,8.98887,8.98887
39,2016-06-02,8.99335,8.99335,HRI.L,8.99335,000,8.99335,8.99335
40,2016-06-01,8.90009,8.90009,HRI.L,8.90009,000,8.90009,8.90009
41,2016-05-31,8.8926,8.8926,HRI.L,8.8926,000,8.8926,8.8926
42,2016-05-30,8.88373,8.88373,HRI.L,8.88373,000,8.88373,8.88373
43,2016-05-27,6.861,6.90,HRI.L,6.90,6700,6.905,6.905
44,2016-05-26,8.82607,8.82607,HRI.L,8.82607,000,8.82607,8.82607
45,2016-05-25,8.85413,8.85413,HRI.L,8.85413,000,8.85413,8.85413
46,2016-05-24,8.82747,8.82747,HRI.L,8.82747,000,8.82747,8.82747
47,2016-05-23,8.78549,8.78549,HRI.L,8.78549,000,8.78549,8.78549
48,2016-05-20,8.73742,8.73742,HRI.L,8.73742,000,8.73742,8.73742
49,2016-05-19,8.64273,8.64273,HRI.L,8.64273,000,8.64273,8.64273
50,2016-05-18,8.66054,8.66054,HRI.L,8.66054,000,8.66054,8.66054
51,2016-05-17,8.7339,8.7339,HRI.L,8.7339,000,8.7339,8.7339
52,2016-05-16,8.74884,8.74884,HRI.L,8.74884,000,8.74884,8.74884
53,2016-05-13,6.849,6.93,HRI.L,6.93,12300,6.93,6.93
54,2016-05-12,8.71416,8.71416,HRI.L,8.71416,000,8.71416,8.71416
55,2016-05-11,8.75466,8.75466,HRI.L,8.75466,000,8.75466,8.75466
56,2016-05-10,8.77473,8.77473,HRI.L,8.77473,000,8.77473,8.77473
57,2016-05-09,8.77187,8.77187,HRI.L,8.77187,000,8.77187,8.77187
58,2016-05-06,8.74057,8.74057,HRI.L,8.74057,000,8.74057,8.74057
59,2016-05-05,8.73554,8.73554,HRI.L,8.73554,000,8.73554,8.73554
60,2016-05-04,8.72793,8.72793,HRI.L,8.72793,000,8.72793,8.72793
61,2016-05-03,8.72751,8.72751,HRI.L,8.72751,000,8.72751,8.72751
62,2016-05-02,8.72858,8.72858,HRI.L,8.72858,000,8.72858,8.72858
63,2016-04-29,8.7504,8.7504,HRI.L,8.7504,000,8.7504,8.7504
64,2016-04-28,8.81929,8.81929,HRI.L,8.81929,000,8.81929,8.81929
65,2016-04-27,8.87032,8.87032,HRI.L,8.87032,000,8.87032,8.87032
66,2016-04-26,8.80994,8.80994,HRI.L,8.80994,000,8.80994,8.80994
67,2016-04-25,8.87875,8.87875,HRI.L,8.87875,000,8.87875,8.87875
68,2016-04-22,8.80564,8.80564,HRI.L,8.80564,000,8.80564,8.80564
69,2016-04-21,8.85248,8.85248,HRI.L,8.85248,000,8.85248,8.85248
70,2016-04-20,8.84706,8.84706,HRI.L,8.84706,000,8.84706,8.84706
71,2016-04-19,8.8893,8.8893,HRI.L,8.8893,000,8.8893,8.8893
72,2016-04-18,8.84586,8.84586,HRI.L,8.84586,000,8.84586,8.84586
73,2016-04-15,8.8375,8.8375,HRI.L,8.8375,000,8.8375,8.8375
74,2016-04-14,8.85973,8.85973,HRI.L,8.85973,000,8.85973,8.85973
75,2016-04-13,8.86721,8.86721,HRI.L,8.86721,000,8.86721,8.86721
76,2016-04-12,8.77461,8.77461,HRI.L,8.77461,000,8.77461,8.77461
77,2016-04-11,8.71913,8.71913,HRI.L,8.71913,000,8.71913,8.71913
78,2016-04-08,8.76748,8.76748,HRI.L,8.76748,000,8.76748,8.76748
79,2016-04-07,8.71073,8.71073,HRI.L,8.71073,000,8.71073,8.71073
80,2016-04-06,8.76688,8.76688,HRI.L,8.76688,000,8.76688,8.76688
81,2016-04-05,8.68857,8.68857,HRI.L,8.68857,000,8.68857,8.68857
82,2016-04-04,8.71712,8.71712,HRI.L,8.71712,000,8.71712,8.71712
83,2016-04-01,8.70456,8.70456,HRI.L,8.70456,000,8.70456,8.70456
84,2016-03-31,8.7154,8.7154,HRI.L,8.7154,000,8.7154,8.7154
85,2016-03-30,8.73641,8.73641,HRI.L,8.73641,000,8.73641,8.73641
86,2016-03-29,8.65096,8.65096,HRI.L,8.65096,000,8.65096,8.65096
87,2016-03-28,8.565,8.565,HRI.L,8.565,000,8.565,8.565
88,2016-03-25,8.59076,8.59076,HRI.L,8.59076,000,8.59076,8.59076
89,2016-03-24,6.73775,6.74,HRI.L,6.74,47900,6.74,6.78
90,2016-03-23,8.65349,8.65349,HRI.L,8.65349,000,8.65349,8.65349
91,2016-03-22,8.64708,8.64708,HRI.L,8.64708,000,8.64708,8.64708
92,2016-03-21,8.58156,8.58156,HRI.L,8.58156,000,8.58156,8.58156
93,2016-03-18,8.55191,8.55191,HRI.L,8.55191,000,8.55191,8.55191
94,2016-03-17,8.54668,8.54668,HRI.L,8.54668,000,8.54668,8.54668
95,2016-03-16,8.54547,8.54547,HRI.L,8.54547,000,8.54547,8.54547
