,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,12.04,12.18,CHP,12.18,24810900,12.06,12.30
1,2016-07-27,11.86,12.04,CHP,12.04,27667900,12.34,12.34
2,2016-07-26,12.20,12.36,CHP,12.36,27934500,12.48,12.50
3,2016-07-25,12.06,12.46,CHP,12.46,52297700,12.06,12.96
4,2016-07-22,11.80,11.94,CHP,11.94,49363400,11.80,12.06
5,2016-07-21,10.98,11.70,CHP,11.70,45945200,11.00,11.70
6,2016-07-20,10.90,10.96,CHP,10.96,32516600,11.00,11.04
7,2016-07-19,10.82,11.00,CHP,11.00,44822300,11.12,11.12
8,2016-07-18,10.80,11.10,CHP,11.10,264903600,11.20,11.36
9,2016-07-15,19700.00,19700.00,CHP,19700.00,3300,19900.00,19900.00
10,2016-07-14,19800.00,20000.00,CHP,20000.00,25800,20000.00,20000.00
11,2016-07-13,19700.00,20000.00,CHP,20000.00,8700,19700.00,20000.00
12,2016-07-12,19500.00,19700.00,CHP,19700.00,8600,19500.00,19800.00
13,2016-07-11,19600.00,19800.00,CHP,19800.00,900,19600.00,19800.00
14,2016-07-08,19900.00,19900.00,CHP,19900.00,46600,20000.00,20000.00
15,2016-07-07,19800.00,19800.00,CHP,19800.00,18100,19800.00,19800.00
16,2016-07-06,19800.00,19800.00,CHP,19800.00,1100,19900.00,19900.00
17,2016-07-05,19700.00,20000.00,CHP,20000.00,16100,19700.00,20000.00
18,2016-07-04,19700.00,19700.00,CHP,19700.00,10000,19900.00,19900.00
19,2016-07-01,20000.00,20000.00,CHP,20000.00,6500,20500.00,20500.00
20,2016-06-30,19300.00,20500.00,CHP,20500.00,63200,19800.00,20500.00
21,2016-06-29,19800.00,19800.00,CHP,19800.00,4600,20000.00,20000.00
22,2016-06-28,19000.00,20000.00,CHP,20000.00,22900,20200.00,20200.00
23,2016-06-27,19300.00,20200.00,CHP,20200.00,20200,19700.00,20200.00
24,2016-06-24,19500.00,20300.00,CHP,20300.00,78400,20400.00,20400.00
25,2016-06-23,20400.00,20400.00,CHP,20400.00,49000,20500.00,20500.00
26,2016-06-22,20300.00,20400.00,CHP,20400.00,44700,20400.00,20600.00
27,2016-06-21,20200.00,20400.00,CHP,20400.00,48900,20400.00,20500.00
28,2016-06-20,19900.00,20200.00,CHP,20200.00,43800,19900.00,20200.00
29,2016-06-17,19500.00,19900.00,CHP,19900.00,114000,19600.00,20000.00
30,2016-06-16,19500.00,19600.00,CHP,19600.00,120800,19500.00,19600.00
31,2016-06-15,19300.00,19500.00,CHP,19500.00,61200,19500.00,19500.00
32,2016-06-14,19000.00,19500.00,CHP,19500.00,17500,19000.00,19500.00
33,2016-06-13,19000.00,19300.00,CHP,19300.00,15500,19000.00,19400.00
34,2016-06-10,19200.00,19400.00,CHP,19400.00,16300,19300.00,19500.00
35,2016-06-09,19200.00,19300.00,CHP,19300.00,20700,19200.00,19300.00
36,2016-06-08,19200.00,19200.00,CHP,19200.00,20000,19200.00,19300.00
37,2016-06-07,19200.00,19200.00,CHP,19200.00,3000,19200.00,19200.00
38,2016-06-06,19300.00,19300.00,CHP,19300.00,10500,19400.00,19400.00
39,2016-06-03,19300.00,19500.00,CHP,19500.00,58100,19300.00,19500.00
40,2016-06-02,19300.00,19300.00,CHP,19300.00,5600,19300.00,19400.00
41,2016-06-01,19200.00,19300.00,CHP,19300.00,30700,19200.00,19300.00
42,2016-05-31,19200.00,19200.00,CHP,19200.00,65400,19200.00,19300.00
43,2016-05-30,18800.00,19200.00,CHP,19200.00,126300,18900.00,19200.00
44,2016-05-27,18800.00,18900.00,CHP,18900.00,12300,18800.00,18900.00
45,2016-05-26,18800.00,18800.00,CHP,18800.00,38700,18800.00,18800.00
46,2016-05-25,18800.00,18800.00,CHP,18800.00,2900,18800.00,18800.00
47,2016-05-24,18800.00,18800.00,CHP,18800.00,19200,18800.00,18900.00
48,2016-05-23,18800.00,18800.00,CHP,18800.00,13600,18900.00,18900.00
49,2016-05-20,19000.00,19000.00,CHP,19000.00,000,19000.00,19000.00
50,2016-05-19,18900.00,19000.00,CHP,19000.00,38100,19000.00,19000.00
51,2016-05-18,18100.00,18100.00,CHP,18100.00,000,18100.00,18100.00
52,2016-05-17,18100.00,18100.00,CHP,18100.00,000,18100.00,18100.00
53,2016-05-16,18100.00,18100.00,CHP,18100.00,000,18100.00,18100.00
54,2016-05-13,18000.00,18100.00,CHP,18100.00,17800,18100.00,18100.00
55,2016-05-12,17800.00,18100.00,CHP,18100.00,8200,17800.00,18100.00
56,2016-05-11,18000.00,18000.00,CHP,18000.00,000,18000.00,18000.00
57,2016-05-10,18000.00,18000.00,CHP,18000.00,000,18000.00,18000.00
58,2016-05-09,17600.00,18000.00,CHP,18000.00,128000,18400.00,18400.00
59,2016-05-06,17400.00,17600.00,CHP,17600.00,53100,17500.00,17700.00
60,2016-05-05,17500.00,17500.00,CHP,17500.00,25100,17700.00,18000.00
61,2016-05-04,17900.00,17900.00,CHP,17900.00,000,17900.00,17900.00
62,2016-05-03,17900.00,17900.00,CHP,17900.00,000,17900.00,17900.00
63,2016-05-02,17900.00,17900.00,CHP,17900.00,000,17900.00,17900.00
64,2016-04-29,17900.00,17900.00,CHP,17900.00,000,17900.00,17900.00
