,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,3.01,3.07,QAN.AX,3.07,11330400,3.03,3.10
1,2016-07-27,3.00,3.02,QAN.AX,3.02,5494600,3.05,3.07
2,2016-07-26,2.985,3.03,QAN.AX,3.03,6477800,3.01,3.05
3,2016-07-25,2.98,3.01,QAN.AX,3.01,7629900,3.02,3.04
4,2016-07-22,3.00,3.01,QAN.AX,3.01,14347900,3.07,3.075
5,2016-07-21,3.10,3.10,QAN.AX,3.10,13004100,3.15,3.17
6,2016-07-20,3.06,3.13,QAN.AX,3.13,9060000,3.09,3.13
7,2016-07-19,3.06,3.08,QAN.AX,3.08,4729100,3.11,3.11
8,2016-07-18,3.045,3.09,QAN.AX,3.09,8581800,3.09,3.11
9,2016-07-15,3.035,3.07,QAN.AX,3.07,11465300,3.04,3.105
10,2016-07-14,2.985,3.02,QAN.AX,3.02,8769800,3.00,3.04
11,2016-07-13,2.96,2.99,QAN.AX,2.99,13720600,2.97,3.025
12,2016-07-12,2.85,2.93,QAN.AX,2.93,14476400,2.86,2.975
13,2016-07-11,2.82,2.84,QAN.AX,2.84,9645600,2.84,2.86
14,2016-07-08,2.785,2.80,QAN.AX,2.80,6804600,2.81,2.835
15,2016-07-07,2.75,2.78,QAN.AX,2.78,9144500,2.75,2.80
16,2016-07-06,2.72,2.75,QAN.AX,2.75,6421600,2.73,2.77
17,2016-07-05,2.74,2.79,QAN.AX,2.79,11800900,2.80,2.82
18,2016-07-04,2.70,2.81,QAN.AX,2.81,7534900,2.76,2.81
19,2016-07-01,2.76,2.76,QAN.AX,2.76,7514200,2.84,2.845
20,2016-06-30,2.79,2.82,QAN.AX,2.82,18074700,2.85,2.905
21,2016-06-29,2.64,2.77,QAN.AX,2.77,17873400,2.65,2.79
22,2016-06-28,2.58,2.61,QAN.AX,2.61,13690900,2.69,2.69
23,2016-06-27,2.71,2.73,QAN.AX,2.73,6840300,2.75,2.76
24,2016-06-24,2.72,2.75,QAN.AX,2.75,21625100,2.91,2.93
25,2016-06-23,2.91,2.91,QAN.AX,2.91,8954900,2.95,2.97
26,2016-06-22,2.89,2.96,QAN.AX,2.96,9019600,2.93,2.98
27,2016-06-21,2.89,2.93,QAN.AX,2.93,7388100,2.91,2.935
28,2016-06-20,2.865,2.91,QAN.AX,2.91,6740500,2.94,2.94
29,2016-06-17,2.85,2.92,QAN.AX,2.92,11246500,2.89,2.92
30,2016-06-16,2.84,2.85,QAN.AX,2.85,19420400,2.95,2.95
31,2016-06-15,2.77,2.87,QAN.AX,2.87,17444100,2.85,2.88
32,2016-06-14,2.86,2.86,QAN.AX,2.86,9679300,2.94,2.96
33,2016-06-13,3.00,3.00,QAN.AX,3.00,000,3.00,3.00
34,2016-06-10,2.95,3.00,QAN.AX,3.00,7915800,3.00,3.01
35,2016-06-09,2.98,3.01,QAN.AX,3.01,8182600,3.06,3.06
36,2016-06-08,2.93,3.04,QAN.AX,3.04,13959800,2.94,3.04
37,2016-06-07,2.92,2.93,QAN.AX,2.93,19086700,2.94,2.96
38,2016-06-06,2.88,2.92,QAN.AX,2.92,11895700,2.91,2.96
39,2016-06-03,2.915,2.92,QAN.AX,2.92,17031300,3.00,3.02
40,2016-06-02,2.98,3.00,QAN.AX,3.00,15985900,3.07,3.09
41,2016-06-01,3.02,3.10,QAN.AX,3.10,16099700,3.03,3.14
42,2016-05-31,3.045,3.08,QAN.AX,3.08,11013600,3.08,3.095
43,2016-05-30,3.005,3.10,QAN.AX,3.10,32674200,3.02,3.10
44,2016-05-27,2.99,3.00,QAN.AX,3.00,17298600,3.10,3.105
45,2016-05-26,3.12,3.12,QAN.AX,3.12,10781700,3.15,3.20
46,2016-05-25,3.10,3.16,QAN.AX,3.16,15261000,3.10,3.17
47,2016-05-24,3.08,3.10,QAN.AX,3.10,27570400,3.20,3.20
48,2016-05-23,3.20,3.20,QAN.AX,3.20,8360800,3.26,3.27
49,2016-05-20,3.23,3.25,QAN.AX,3.25,8035800,3.23,3.28
50,2016-05-19,3.23,3.24,QAN.AX,3.24,12536600,3.29,3.305
51,2016-05-18,3.28,3.31,QAN.AX,3.31,14260200,3.32,3.36
52,2016-05-17,3.30,3.39,QAN.AX,3.39,8741700,3.35,3.39
53,2016-05-16,3.29,3.40,QAN.AX,3.40,11380600,3.29,3.415
54,2016-05-13,3.275,3.28,QAN.AX,3.28,18298300,3.36,3.37
55,2016-05-12,3.33,3.37,QAN.AX,3.37,7250900,3.38,3.39
56,2016-05-11,3.39,3.41,QAN.AX,3.41,7074000,3.44,3.45
57,2016-05-10,3.35,3.41,QAN.AX,3.41,11914500,3.36,3.455
58,2016-05-09,3.27,3.33,QAN.AX,3.33,8979600,3.28,3.35
59,2016-05-06,3.29,3.32,QAN.AX,3.32,13423500,3.37,3.38
60,2016-05-05,3.38,3.40,QAN.AX,3.40,11856300,3.40,3.445
