,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BYG.L,2016-07-27,716.50,706.50,174200,723.00,716.50,723.33
1,BYG.L,2016-07-26,718.00,718.00,184600,732.00,718.00,732.00
2,BYG.L,2016-07-25,728.50,718.05,171200,721.00,728.50,731.00
3,BYG.L,2016-07-22,718.50,709.50,235100,712.00,718.50,725.00
4,BYG.L,2016-07-21,708.00,707.00,325800,731.50,708.00,731.50
5,BYG.L,2016-07-20,727.00,724.00,445200,728.50,727.00,739.893
6,BYG.L,2016-07-19,728.00,724.50,232700,724.50,728.00,736.50
7,BYG.L,2016-07-18,729.50,710.00,332400,739.00,729.50,740.54
8,BYG.L,2016-07-15,728.50,721.00,364500,729.00,728.50,741.00
9,BYG.L,2016-07-14,737.00,727.50,229600,751.50,737.00,758.00
10,BYG.L,2016-07-13,740.00,740.00,501100,766.50,740.00,772.50
11,BYG.L,2016-07-12,765.50,736.50,651300,739.50,765.50,766.00
12,BYG.L,2016-07-11,735.50,706.50,301200,710.50,735.50,745.50
13,BYG.L,2016-07-08,705.50,668.00,361300,676.00,705.50,708.00
14,BYG.L,2016-07-07,675.00,662.00,303000,675.50,675.00,682.50
15,BYG.L,2016-07-06,662.50,662.50,539000,695.00,662.50,695.50
16,BYG.L,2016-07-05,702.50,684.50,512000,733.50,702.50,735.50
17,BYG.L,2016-07-04,734.50,734.50,236200,751.00,734.50,761.16
18,BYG.L,2016-07-01,751.50,750.50,850800,789.00,751.50,794.58
19,BYG.L,2016-06-30,781.00,745.00,363400,745.00,781.00,787.50
20,BYG.L,2016-06-29,752.50,742.50,305900,744.50,752.50,758.00
21,BYG.L,2016-06-28,745.00,720.00,406300,739.00,745.00,745.00
22,BYG.L,2016-06-27,724.00,710.00,929900,779.50,724.00,786.065
23,BYG.L,2016-06-24,769.50,758.00,860600,800.00,769.50,806.50
24,BYG.L,2016-06-23,858.00,855.50,250800,860.50,858.00,887.50
25,BYG.L,2016-06-22,852.00,830.00,424800,830.00,852.00,855.00
26,BYG.L,2016-06-21,850.00,845.50,334400,847.50,850.00,853.50
27,BYG.L,2016-06-20,850.00,833.50,212500,837.00,850.00,858.00
28,BYG.L,2016-06-17,818.50,811.50,856300,813.50,818.50,824.50
29,BYG.L,2016-06-16,807.00,807.00,704700,821.00,807.00,830.00
30,BYG.L,2016-06-15,840.00,822.50,277700,822.50,827.20,845.00
31,BYG.L,2016-06-14,830.50,822.00,360800,851.00,817.845,851.00
32,BYG.L,2016-06-13,842.00,840.00,235400,857.50,829.17,858.00
33,BYG.L,2016-06-10,860.00,852.50,233500,882.00,846.895,882.00
34,BYG.L,2016-06-09,877.50,867.00,151800,871.50,864.129,882.00
35,BYG.L,2016-06-08,870.50,860.205,539100,868.00,857.235,872.50
36,BYG.L,2016-06-07,868.00,858.90,173600,868.00,854.773,869.00
37,BYG.L,2016-06-06,863.50,848.00,149800,858.00,850.342,864.00
38,BYG.L,2016-06-03,854.50,846.00,101100,846.00,841.479,859.00
39,BYG.L,2016-06-02,841.00,833.50,571500,833.50,828.185,841.00
40,BYG.L,2016-06-01,834.50,825.50,166100,851.50,821.784,851.50
41,BYG.L,2016-05-31,834.00,830.50,248000,835.00,821.291,841.803
42,BYG.L,2016-05-30,837.00,837.00,000,837.00,824.246,837.00
43,BYG.L,2016-05-27,837.00,818.384,123400,834.50,824.246,849.00
44,BYG.L,2016-05-26,846.50,842.288,137200,856.50,833.601,862.50
45,BYG.L,2016-05-25,861.00,848.00,494900,886.00,847.88,889.50
46,BYG.L,2016-05-24,886.50,850.00,202000,850.00,872.991,893.50
47,BYG.L,2016-05-23,866.50,842.50,187700,842.50,853.296,867.00
48,BYG.L,2016-05-20,851.00,820.00,160900,820.50,838.032,851.50
49,BYG.L,2016-05-19,825.00,817.50,210900,840.50,812.429,843.00
50,BYG.L,2016-05-18,845.50,842.00,117900,848.50,832.616,853.50
51,BYG.L,2016-05-17,854.50,833.00,142200,833.00,841.479,859.50
52,BYG.L,2016-05-16,833.50,818.50,100400,818.50,820.799,837.00
53,BYG.L,2016-05-13,823.50,823.50,586400,829.50,810.951,837.00
54,BYG.L,2016-05-12,839.50,830.50,242700,845.00,826.708,845.00
55,BYG.L,2016-05-11,850.00,845.00,136000,855.00,837.048,855.00
56,BYG.L,2016-05-10,855.00,841.123,353400,852.00,841.971,859.00
57,BYG.L,2016-05-09,846.00,837.00,271500,840.63,833.109,846.50
58,BYG.L,2016-05-06,835.50,814.50,115400,814.50,822.769,839.00
59,BYG.L,2016-05-05,825.00,810.00,140000,810.00,812.429,825.00
60,BYG.L,2016-05-04,813.50,810.00,179500,810.00,801.104,815.00
61,BYG.L,2016-05-03,814.50,804.35,215900,807.50,802.089,819.00
62,BYG.L,2016-04-29,806.00,783.00,155800,783.00,793.718,815.00
63,BYG.L,2016-04-28,801.00,797.00,375200,805.00,788.794,808.50
64,BYG.L,2016-04-27,804.50,778.50,176000,786.00,792.241,804.50
65,BYG.L,2016-04-26,776.00,757.00,130600,759.50,764.175,782.50
66,BYG.L,2016-04-25,764.00,750.00,127900,750.00,752.358,770.50
67,BYG.L,2016-04-22,752.00,750.00,78300,758.50,740.541,764.50
68,BYG.L,2016-04-21,761.00,754.00,103600,780.50,749.404,780.50
69,BYG.L,2016-04-20,761.50,758.50,103200,773.00,749.896,773.00
70,BYG.L,2016-04-19,767.50,763.50,115700,777.50,755.805,789.00
