,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,292.25,302.75,IRV.L,302.75,917600,294.50,304.00
1,2016-07-27,269.21,293.75,IRV.L,293.75,925700,271.25,293.75
2,2016-07-26,272.50,272.50,IRV.L,272.50,342400,284.00,284.00
3,2016-07-25,272.00,280.25,IRV.L,280.25,442000,275.25,283.19
4,2016-07-22,276.75,277.75,IRV.L,277.75,423000,283.00,283.99
5,2016-07-21,273.00,282.75,IRV.L,282.75,365300,275.50,284.00
6,2016-07-20,272.50,274.50,IRV.L,274.50,448000,284.00,284.00
7,2016-07-19,274.00,279.00,IRV.L,279.00,488700,278.50,284.25
8,2016-07-18,270.25,280.75,IRV.L,280.75,413400,270.25,280.75
9,2016-07-15,271.25,277.25,IRV.L,277.25,337100,279.00,279.00
10,2016-07-14,272.75,278.75,IRV.L,278.75,1727900,282.50,283.25
11,2016-07-13,275.75,276.75,IRV.L,276.75,798600,281.50,288.75
12,2016-07-12,259.56,282.25,IRV.L,282.25,1160700,260.00,282.25
13,2016-07-11,245.25,258.75,IRV.L,258.75,889600,248.00,261.50
14,2016-07-08,227.75,244.50,IRV.L,244.50,865100,227.75,253.25
15,2016-07-07,224.225,228.75,IRV.L,228.75,1530200,224.75,230.75
16,2016-07-06,214.25,221.25,IRV.L,221.25,678700,223.75,223.75
17,2016-07-05,223.05,223.25,IRV.L,223.25,943100,244.00,248.75
18,2016-07-04,242.00,243.50,IRV.L,243.50,529300,252.50,255.67
19,2016-07-01,242.00,253.50,IRV.L,253.50,1330500,250.00,258.00
20,2016-06-30,258.00,260.25,IRV.L,260.25,878900,265.25,267.25
21,2016-06-29,255.24,265.50,IRV.L,265.50,1134500,258.50,266.50
22,2016-06-28,259.50,259.75,IRV.L,259.75,934200,268.75,280.00
23,2016-06-27,261.50,264.75,IRV.L,264.75,1605700,289.50,289.50
24,2016-06-24,279.053,285.50,IRV.L,285.50,967900,301.75,301.75
25,2016-06-23,299.00,312.50,IRV.L,312.50,430000,305.25,318.00
26,2016-06-22,296.125,301.50,IRV.L,301.50,518500,302.75,304.75
27,2016-06-21,295.75,298.25,IRV.L,298.25,864300,305.50,305.50
28,2016-06-20,290.50,305.00,IRV.L,305.00,1680900,290.50,305.25
29,2016-06-17,288.00,290.00,IRV.L,290.00,4597700,293.90,296.00
30,2016-06-16,288.00,291.20,IRV.L,291.20,958800,293.40,295.00
31,2016-06-15,291.00,293.90,IRV.L,293.90,1139800,299.00,299.00
32,2016-06-14,291.70,292.20,IRV.L,292.20,848100,310.00,311.50
33,2016-06-13,301.40,308.80,IRV.L,308.80,611500,316.90,317.30
34,2016-06-10,317.108,317.20,IRV.L,317.20,327800,327.50,327.50
35,2016-06-09,318.90,326.10,IRV.L,326.10,344100,326.40,328.104
36,2016-06-08,323.70,325.90,IRV.L,325.90,445900,328.00,329.68
37,2016-06-07,324.80,326.40,IRV.L,326.40,616600,330.70,332.71
38,2016-06-06,316.70,327.60,IRV.L,327.60,311200,326.00,328.70
39,2016-06-03,317.86,319.20,IRV.L,319.20,1550000,339.20,339.20
40,2016-06-02,331.00,335.80,IRV.L,335.80,385300,331.20,337.50
41,2016-06-01,330.00,331.10,IRV.L,331.10,652500,338.60,338.60
42,2016-05-31,328.156,334.20,IRV.L,334.20,645600,330.00,336.30
43,2016-05-30,333.40,333.40,IRV.L,333.40,000,333.40,333.40
44,2016-05-27,324.50,333.40,IRV.L,333.40,727400,332.50,335.958
45,2016-05-26,325.947,331.40,IRV.L,331.40,482700,326.20,334.90
46,2016-05-25,318.30,332.30,IRV.L,332.30,697000,319.80,333.117
47,2016-05-24,306.04,319.10,IRV.L,319.10,888600,317.70,319.70
48,2016-05-23,307.20,313.00,IRV.L,313.00,888500,318.80,318.80
49,2016-05-20,308.298,314.30,IRV.L,314.30,787900,313.70,316.30
50,2016-05-19,309.70,313.20,IRV.L,313.20,763400,318.50,318.50
51,2016-05-18,307.20,317.90,IRV.L,317.90,1138800,317.60,324.90
52,2016-05-17,306.20,312.00,IRV.L,312.00,607900,320.50,320.50
53,2016-05-16,301.90,314.40,IRV.L,314.40,476600,309.60,314.40
54,2016-05-13,300.70,305.40,IRV.L,305.40,551700,306.50,310.00
55,2016-05-12,300.80,308.80,IRV.L,308.80,546600,312.10,315.126
56,2016-05-11,294.00,313.10,IRV.L,313.10,1433900,297.80,319.26
57,2016-05-10,296.50,298.30,IRV.L,298.30,951300,312.60,318.614
58,2016-05-09,305.85,310.20,IRV.L,310.20,1393100,331.059,331.059
59,2016-05-06,276.00,329.30,IRV.L,329.30,4414600,340.00,340.00
60,2016-05-05,392.40,394.20,IRV.L,394.20,433000,396.00,407.60
61,2016-05-04,397.20,403.70,IRV.L,403.70,1176800,440.70,447.40
62,2016-05-03,430.70,446.10,IRV.L,446.10,443900,438.30,446.10
63,2016-04-29,427.20,427.30,IRV.L,427.30,172200,441.70,441.70
64,2016-04-28,429.20,431.70,IRV.L,431.70,185000,436.00,437.796
65,2016-04-27,435.60,437.00,IRV.L,437.00,297500,442.10,442.10
66,2016-04-26,430.70,440.60,IRV.L,440.60,228800,430.70,442.50
67,2016-04-25,427.70,434.10,IRV.L,434.10,252000,431.10,434.10
68,2016-04-22,424.00,432.00,IRV.L,432.00,240700,424.00,435.20
69,2016-04-21,421.30,427.90,IRV.L,427.90,987100,425.30,430.91
70,2016-04-20,408.20,425.30,IRV.L,425.30,267900,408.20,425.30
71,2016-04-19,406.00,416.60,IRV.L,416.60,298000,417.40,420.24
72,2016-04-18,405.70,409.40,IRV.L,409.40,267300,417.60,417.60
73,2016-04-15,406.40,406.40,IRV.L,406.40,224600,424.90,424.90
74,2016-04-14,416.50,421.90,IRV.L,421.90,136300,423.30,426.904
75,2016-04-13,416.10,426.30,IRV.L,426.30,241200,417.80,426.30
76,2016-04-12,408.10,413.00,IRV.L,413.00,547700,424.80,424.80
77,2016-04-11,412.00,416.60,IRV.L,416.60,255300,429.40,429.40
78,2016-04-08,414.80,420.50,IRV.L,420.50,478800,417.80,420.50
79,2016-04-07,413.696,415.70,IRV.L,415.70,232300,430.00,430.00
80,2016-04-06,416.20,426.30,IRV.L,426.30,350900,420.00,430.00
81,2016-04-05,418.40,419.60,IRV.L,419.60,267800,430.00,430.581
82,2016-04-04,426.773,430.00,IRV.L,430.00,270100,448.20,450.227
83,2016-04-01,432.60,436.40,IRV.L,436.40,264400,433.00,440.962
84,2016-03-31,433.00,433.80,IRV.L,433.80,513300,443.90,443.90
85,2016-03-30,443.90,455.30,IRV.L,438.90,458800,443.90,460.90
86,2016-03-29,443.50,455.10,IRV.L,438.707,226500,443.50,455.10
87,2016-03-28,444.00,444.00,IRV.L,428.007,000,444.00,444.00
88,2016-03-24,443.50,444.00,IRV.L,428.007,241100,452.80,455.674
89,2016-03-23,449.70,453.30,IRV.L,436.972,246800,453.90,459.076
90,2016-03-22,451.80,457.80,IRV.L,441.31,211500,461.90,461.90
91,2016-03-21,441.557,460.90,IRV.L,444.298,879800,448.60,463.76
92,2016-03-18,445.50,447.50,IRV.L,431.381,318900,448.40,452.257
93,2016-03-17,435.10,444.40,IRV.L,428.393,164600,444.40,446.686
94,2016-03-16,438.70,444.00,IRV.L,428.007,294800,445.40,447.80
95,2016-03-15,442.06,443.30,IRV.L,427.332,230500,445.20,451.76
96,2016-03-14,441.30,449.30,IRV.L,433.116,198300,444.90,451.307
97,2016-03-11,434.60,444.80,IRV.L,428.778,563100,434.60,447.20
98,2016-03-10,427.328,433.30,IRV.L,417.692,587500,432.60,440.50
99,2016-03-09,427.259,428.90,IRV.L,413.451,262900,433.80,433.80
100,2016-03-08,427.491,434.00,IRV.L,418.367,436200,432.40,435.50
101,2016-03-07,428.40,430.80,IRV.L,415.282,320200,430.50,433.10
102,2016-03-04,428.60,430.50,IRV.L,414.993,363600,433.00,433.768
103,2016-03-03,426.60,430.90,IRV.L,415.379,1202000,436.70,436.70
104,2016-03-02,429.90,430.10,IRV.L,414.608,389400,438.90,438.90
105,2016-03-01,432.30,432.30,IRV.L,416.728,333000,442.40,442.40
106,2016-02-29,421.00,435.20,IRV.L,419.524,413600,425.50,435.573
107,2016-02-26,420.60,425.40,IRV.L,410.077,444600,420.60,431.974
108,2016-02-25,405.798,420.60,IRV.L,405.45,491300,414.70,427.156
109,2016-02-24,387.10,413.00,IRV.L,398.124,1114400,387.40,419.80
110,2016-02-23,395.40,397.20,IRV.L,382.893,551700,404.50,406.90
111,2016-02-22,397.30,397.30,IRV.L,382.989,331000,397.30,412.268
112,2016-02-19,405.00,406.30,IRV.L,391.665,389000,405.70,411.90
113,2016-02-18,398.00,408.90,IRV.L,394.171,457500,406.70,416.32
114,2016-02-17,377.205,396.40,IRV.L,382.122,388000,383.10,404.30
115,2016-02-16,360.00,376.40,IRV.L,362.842,596900,360.00,384.40
116,2016-02-15,342.50,362.40,IRV.L,349.346,549300,373.30,373.30
117,2016-02-12,355.00,359.70,IRV.L,346.744,683400,366.00,378.10
118,2016-02-11,358.80,365.00,IRV.L,351.853,1061200,414.20,415.60
119,2016-02-10,419.80,425.00,IRV.L,409.691,302500,428.20,433.90
120,2016-02-09,417.50,421.00,IRV.L,405.835,298700,440.90,440.90
121,2016-02-08,429.40,429.40,IRV.L,413.933,115300,450.00,452.293
122,2016-02-05,442.80,442.80,IRV.L,426.85,151600,447.00,452.10
123,2016-02-04,438.00,448.80,IRV.L,432.634,129700,438.00,454.66
124,2016-02-03,435.10,441.50,IRV.L,425.597,244200,465.90,467.20
125,2016-02-02,466.45,467.80,IRV.L,450.95,176000,472.70,476.80
126,2016-02-01,465.684,472.40,IRV.L,455.384,198700,474.00,484.70
127,2016-01-29,458.40,466.40,IRV.L,449.60,157300,458.40,472.00
128,2016-01-28,445.217,470.70,IRV.L,453.745,161300,452.70,478.20
129,2016-01-27,457.00,459.10,IRV.L,442.563,107300,471.20,471.20
130,2016-01-26,448.496,459.50,IRV.L,442.949,283900,463.20,464.90
131,2016-01-25,450.00,451.00,IRV.L,434.755,126500,459.00,468.30
132,2016-01-22,457.658,462.00,IRV.L,445.359,179600,464.90,465.50
133,2016-01-21,449.50,455.30,IRV.L,438.90,116100,466.80,466.80
134,2016-01-20,451.792,454.80,IRV.L,438.418,162000,465.00,467.30
135,2016-01-19,470.988,474.40,IRV.L,457.312,161900,475.80,484.671
136,2016-01-18,472.50,473.60,IRV.L,456.541,226700,485.80,496.10
137,2016-01-15,486.00,491.70,IRV.L,473.989,215900,497.20,497.20
138,2016-01-14,484.17,491.00,IRV.L,473.314,344500,512.50,512.50
139,2016-01-13,500.00,501.50,IRV.L,483.436,123900,509.50,509.50
140,2016-01-12,500.24,503.50,IRV.L,485.364,158700,502.50,513.00
141,2016-01-11,507.24,512.50,IRV.L,494.04,145700,509.50,515.63
142,2016-01-08,502.66,507.00,IRV.L,488.738,360400,506.00,512.00
143,2016-01-07,501.45,507.00,IRV.L,488.738,193600,519.00,519.00
144,2016-01-06,509.26,513.00,IRV.L,494.522,110600,519.00,522.20
145,2016-01-05,515.00,518.00,IRV.L,499.342,167700,520.00,529.05
146,2016-01-04,515.50,518.50,IRV.L,499.824,112100,522.00,523.44
147,2015-12-31,515.50,520.50,IRV.L,501.751,63400,530.00,536.23
148,2015-12-30,516.65,525.00,IRV.L,506.089,392600,527.00,528.50
149,2015-12-29,516.50,526.00,IRV.L,507.053,114900,526.50,526.50
150,2015-12-28,517.00,517.00,IRV.L,498.378,000,517.00,517.00
151,2015-12-25,517.00,517.00,IRV.L,498.378,000,517.00,517.00
152,2015-12-24,516.50,517.00,IRV.L,498.378,42400,521.50,522.00
153,2015-12-23,505.00,517.00,IRV.L,498.378,158300,505.00,518.50
154,2015-12-22,507.50,514.00,IRV.L,495.486,117500,507.50,523.00
155,2015-12-21,517.50,520.00,IRV.L,501.269,84600,529.00,529.00
156,2015-12-18,519.50,524.00,IRV.L,505.125,236100,526.00,526.00
157,2015-12-17,523.50,528.00,IRV.L,508.981,106100,530.00,530.00
158,2015-12-16,519.50,523.00,IRV.L,504.161,137100,529.50,529.50
159,2015-12-15,497.80,518.50,IRV.L,499.824,147500,506.00,528.00
160,2015-12-14,507.85,515.00,IRV.L,496.45,593200,527.50,527.72
161,2015-12-11,524.50,526.50,IRV.L,507.535,73500,538.00,538.00
162,2015-12-10,525.00,535.50,IRV.L,516.211,64600,525.00,537.50
163,2015-12-09,530.50,530.50,IRV.L,511.391,212400,548.00,548.00
164,2015-12-08,533.00,533.00,IRV.L,513.801,121800,545.00,547.50
165,2015-12-07,541.00,543.50,IRV.L,523.923,140400,547.00,556.342
166,2015-12-04,535.00,548.00,IRV.L,528.261,99900,539.00,550.50
167,2015-12-03,536.50,541.50,IRV.L,521.995,158500,536.50,552.00
168,2015-12-02,532.50,549.00,IRV.L,529.225,176800,537.00,550.00
169,2015-12-01,525.50,535.00,IRV.L,515.729,1713200,525.50,539.00
170,2015-11-30,525.00,531.00,IRV.L,511.873,370400,525.00,532.00
171,2015-11-27,525.00,529.50,IRV.L,510.427,148500,530.00,530.00
172,2015-11-26,518.63,529.50,IRV.L,510.427,118400,527.50,530.00
173,2015-11-25,526.00,530.00,IRV.L,510.909,137300,535.00,535.00
174,2015-11-24,522.00,525.00,IRV.L,506.089,350600,549.00,549.00
175,2015-11-23,535.50,539.00,IRV.L,519.585,112100,549.00,549.00
