,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,APA.AX,2016-07-28,9.72,9.65,1971000,9.75,9.72,9.79
1,APA.AX,2016-07-27,9.72,9.65,2333800,9.80,9.72,9.85
2,APA.AX,2016-07-26,9.85,9.70,2936000,9.71,9.85,9.85
3,APA.AX,2016-07-25,9.85,9.72,2527000,9.73,9.85,9.85
4,APA.AX,2016-07-22,9.74,9.52,2295100,9.63,9.74,9.77
5,APA.AX,2016-07-21,9.67,9.57,2859400,9.75,9.67,9.76
6,APA.AX,2016-07-20,9.63,9.425,2235800,9.49,9.63,9.645
7,APA.AX,2016-07-19,9.46,9.305,1661900,9.32,9.46,9.46
8,APA.AX,2016-07-18,9.39,9.31,1216500,9.31,9.39,9.44
9,APA.AX,2016-07-15,9.32,9.31,1683700,9.40,9.32,9.43
10,APA.AX,2016-07-14,9.41,9.29,2404900,9.35,9.41,9.445
11,APA.AX,2016-07-13,9.40,9.33,1671400,9.41,9.40,9.43
12,APA.AX,2016-07-12,9.43,9.41,1927500,9.52,9.43,9.56
13,APA.AX,2016-07-11,9.50,9.45,1661900,9.49,9.50,9.57
14,APA.AX,2016-07-08,9.44,9.385,1808300,9.50,9.44,9.505
15,APA.AX,2016-07-07,9.54,9.46,2871800,9.52,9.54,9.54
16,APA.AX,2016-07-06,9.51,9.35,2930600,9.44,9.51,9.53
17,APA.AX,2016-07-05,9.50,9.37,1995700,9.50,9.50,9.52
18,APA.AX,2016-07-04,9.50,9.26,2794500,9.29,9.50,9.50
19,APA.AX,2016-07-01,9.25,9.175,3715700,9.30,9.25,9.355
20,APA.AX,2016-06-30,9.24,8.97,4565900,8.98,9.24,9.285
21,APA.AX,2016-06-29,8.93,8.77,3384200,8.85,8.93,8.96
22,APA.AX,2016-06-28,9.00,8.87,3098300,8.89,8.775,9.05
23,APA.AX,2016-06-27,8.93,8.72,1915200,8.72,8.70675,8.995
24,APA.AX,2016-06-24,8.71,8.61,2103000,8.90,8.49225,8.945
25,APA.AX,2016-06-23,8.89,8.81,907800,8.82,8.66775,8.895
26,APA.AX,2016-06-22,8.85,8.78,1418500,8.88,8.62875,8.89
27,APA.AX,2016-06-21,8.88,8.70,2295500,8.71,8.658,8.88
28,APA.AX,2016-06-20,8.73,8.67,1317600,8.79,8.51175,8.79
29,APA.AX,2016-06-17,8.71,8.67,1939800,8.70,8.49225,8.73
30,APA.AX,2016-06-16,8.74,8.64,2946300,8.71,8.5215,8.78
31,APA.AX,2016-06-15,8.65,8.65,2387200,8.70,8.43375,8.75
32,APA.AX,2016-06-14,8.73,8.62,2773900,8.63,8.51175,8.78
33,APA.AX,2016-06-13,8.80,8.80,000,8.80,8.58,8.80
34,APA.AX,2016-06-10,8.80,8.71,1533000,8.73,8.58,8.82
35,APA.AX,2016-06-09,8.79,8.70,1869700,8.72,8.57025,8.83
36,APA.AX,2016-06-08,8.78,8.63,2509000,8.71,8.5605,8.83
37,APA.AX,2016-06-07,8.76,8.72,4224100,8.75,8.541,8.81
38,APA.AX,2016-06-06,8.72,8.67,2486000,8.71,8.502,8.77
39,APA.AX,2016-06-03,8.69,8.63,2266900,8.71,8.47275,8.75
40,APA.AX,2016-06-02,8.67,8.64,1613400,8.71,8.45325,8.735
41,APA.AX,2016-06-01,8.73,8.705,2823700,8.78,8.51175,8.815
42,APA.AX,2016-05-31,8.77,8.72,3201500,8.80,8.55075,8.825
43,APA.AX,2016-05-30,8.81,8.76,1955900,8.80,8.58975,8.855
44,APA.AX,2016-05-27,8.78,8.78,2478700,8.84,8.5605,8.98
45,APA.AX,2016-05-26,8.78,8.71,3470600,8.84,8.5605,8.84
46,APA.AX,2016-05-25,8.87,8.80,3620400,8.84,8.64825,8.90
47,APA.AX,2016-05-24,8.81,8.77,3317500,8.93,8.58975,8.96
48,APA.AX,2016-05-23,8.88,8.88,1748700,8.99,8.658,9.02
49,APA.AX,2016-05-20,8.98,8.89,1398600,8.93,8.7555,8.99
50,APA.AX,2016-05-19,8.98,8.88,2151200,8.95,8.7555,9.01
51,APA.AX,2016-05-18,8.99,8.90,1853000,8.90,8.76525,9.015
52,APA.AX,2016-05-17,9.08,9.03,1412800,9.14,8.853,9.14
53,APA.AX,2016-05-16,9.11,8.90,1679300,8.90,8.88225,9.14
54,APA.AX,2016-05-13,9.01,8.91,1736500,9.01,8.78475,9.09
55,APA.AX,2016-05-12,8.92,8.84,3350800,9.01,8.697,9.07
56,APA.AX,2016-05-11,9.16,9.05,2991000,9.07,8.931,9.28
57,APA.AX,2016-05-10,9.20,9.08,2478300,9.17,8.97,9.26
58,APA.AX,2016-05-09,9.14,9.00,2273800,9.00,8.9115,9.14
59,APA.AX,2016-05-06,9.07,8.86,2798700,9.05,8.84325,9.09
60,APA.AX,2016-05-05,9.13,9.02,1970700,9.13,8.90175,9.24
61,APA.AX,2016-05-04,9.17,8.91,2685600,8.95,8.94075,9.23
62,APA.AX,2016-05-03,9.00,8.71,2286500,8.75,8.775,9.00
63,APA.AX,2016-05-02,8.75,8.64,1656000,8.80,8.53125,8.85
