,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2013-10-29,2.18,2.19,TGX,2.19,25800,2.19,2.20
1,2013-10-28,2.19,2.20,TGX,2.20,4600,2.19,2.20
2,2013-10-25,2.19,2.19,TGX,2.19,4500,2.19,2.20
3,2013-10-24,2.19,2.20,TGX,2.20,26400,2.19,2.20
4,2013-10-23,2.19,2.19,TGX,2.19,18700,2.19,2.20
5,2013-10-22,2.18,2.19,TGX,2.19,97700,2.19,2.20
6,2013-10-21,2.19,2.19,TGX,2.19,6400,2.19,2.20
7,2013-10-18,2.19,2.20,TGX,2.20,28600,2.19,2.20
8,2013-10-17,2.19,2.20,TGX,2.20,10200,2.20,2.20
9,2013-10-16,2.18,2.20,TGX,2.20,44300,2.18,2.20
10,2013-10-15,2.19,2.20,TGX,2.20,15600,2.20,2.20
11,2013-10-14,2.18,2.20,TGX,2.20,120400,2.19,2.20
12,2013-10-11,2.18,2.18,TGX,2.18,83100,2.19,2.20
13,2013-10-10,2.18,2.19,TGX,2.19,155500,2.19,2.20
14,2013-10-09,2.18,2.18,TGX,2.18,83300,2.19,2.19
15,2013-10-08,2.18,2.18,TGX,2.18,39700,2.18,2.19
16,2013-10-07,2.18,2.18,TGX,2.18,24800,2.18,2.19
17,2013-10-04,2.18,2.18,TGX,2.18,19200,2.19,2.19
18,2013-10-03,2.18,2.18,TGX,2.18,21400,2.18,2.19
19,2013-10-02,2.18,2.19,TGX,2.19,26200,2.18,2.19
20,2013-10-01,2.18,2.19,TGX,2.19,37300,2.18,2.19
21,2013-09-30,2.18,2.18,TGX,2.18,31400,2.18,2.19
22,2013-09-27,2.18,2.18,TGX,2.18,38500,2.18,2.19
23,2013-09-26,2.18,2.18,TGX,2.18,10300,2.18,2.19
24,2013-09-25,2.18,2.18,TGX,2.18,62200,2.18,2.19
25,2013-09-24,2.18,2.18,TGX,2.18,12000,2.18,2.19
26,2013-09-23,2.18,2.18,TGX,2.18,22000,2.18,2.19
27,2013-09-20,2.18,2.19,TGX,2.19,57500,2.18,2.19
28,2013-09-19,2.18,2.19,TGX,2.19,119600,2.18,2.19
29,2013-09-18,2.18,2.19,TGX,2.19,234200,2.18,2.19
30,2013-09-17,2.18,2.19,TGX,2.19,126700,2.18,2.19
31,2013-09-16,2.17,2.19,TGX,2.19,853400,2.18,2.19
32,2013-09-13,2.18,2.19,TGX,2.19,39100,2.18,2.19
33,2013-09-12,2.18,2.18,TGX,2.18,13500,2.18,2.19
34,2013-09-11,2.18,2.19,TGX,2.19,27400,2.18,2.19
35,2013-09-10,2.18,2.19,TGX,2.19,84000,2.18,2.19
36,2013-09-09,2.18,2.19,TGX,2.19,269500,2.18,2.19
37,2013-09-06,2.18,2.18,TGX,2.18,8900,2.18,2.19
38,2013-09-05,2.18,2.19,TGX,2.19,13300,2.18,2.19
39,2013-09-04,2.18,2.19,TGX,2.19,15800,2.1899,2.19
40,2013-09-03,2.18,2.19,TGX,2.19,145000,2.18,2.19
41,2013-09-02,2.18,2.18,TGX,2.18,000,2.18,2.18
42,2013-08-30,2.18,2.18,TGX,2.18,43900,2.19,2.19
43,2013-08-29,2.18,2.20,TGX,2.20,112400,2.18,2.20
44,2013-08-28,2.18,2.19,TGX,2.19,17700,2.19,2.19
45,2013-08-27,2.18,2.18,TGX,2.18,31700,2.18,2.19
46,2013-08-26,2.18,2.19,TGX,2.19,44800,2.18,2.19
47,2013-08-23,2.18,2.18,TGX,2.18,7000,2.18,2.19
48,2013-08-22,2.18,2.19,TGX,2.19,21300,2.19,2.19
49,2013-08-21,2.18,2.18,TGX,2.18,37800,2.18,2.19
50,2013-08-20,2.17,2.17,TGX,2.17,31100,2.18,2.19
51,2013-08-19,2.18,2.18,TGX,2.18,35600,2.18,2.19
52,2013-08-16,2.18,2.18,TGX,2.18,54800,2.18,2.19
53,2013-08-15,2.17,2.19,TGX,2.19,45900,2.17,2.19
54,2013-08-14,2.17,2.17,TGX,2.17,84100,2.18,2.19
55,2013-08-13,2.18,2.18,TGX,2.18,78100,2.18,2.19
56,2013-08-12,2.18,2.18,TGX,2.18,89900,2.185,2.19
57,2013-08-09,2.18,2.18,TGX,2.18,115800,2.18,2.19
58,2013-08-08,2.18,2.19,TGX,2.19,112000,2.19,2.19
59,2013-08-07,2.18,2.18,TGX,2.18,170800,2.19,2.19
60,2013-08-06,2.18,2.19,TGX,2.19,403100,2.18,2.19
61,2013-08-05,2.18,2.19,TGX,2.19,1941600,2.19,2.19
62,2013-08-02,2.02,2.02,TGX,2.02,5300,2.02,2.04
63,2013-08-01,2.02,2.04,TGX,2.04,26800,2.05,2.05
64,2013-07-31,2.02,2.04,TGX,2.04,30600,2.02,2.04
65,2013-07-30,2.02,2.02,TGX,2.02,52200,2.04,2.04
66,2013-07-29,2.04,2.04,TGX,2.04,14000,2.04,2.05
67,2013-07-26,2.03,2.03,TGX,2.03,22900,2.0701,2.10
68,2013-07-25,2.06,2.07,TGX,2.07,13400,2.07,2.09
69,2013-07-24,2.05,2.05,TGX,2.05,10600,2.07,2.09
70,2013-07-23,2.04,2.10,TGX,2.10,94500,2.04,2.10
71,2013-07-22,2.03,2.03,TGX,2.03,30000,2.05,2.07
72,2013-07-19,2.05,2.06,TGX,2.06,25900,2.05,2.09
73,2013-07-18,2.06,2.06,TGX,2.06,11900,2.06,2.09
74,2013-07-17,2.05,2.05,TGX,2.05,19900,2.07,2.10
75,2013-07-16,2.06,2.10,TGX,2.10,49800,2.10,2.10
76,2013-07-15,2.02,2.02,TGX,2.02,10800,2.03,2.04
77,2013-07-12,2.0305,2.05,TGX,2.05,8300,2.05,2.05
78,2013-07-11,2.01,2.05,TGX,2.05,26400,2.01,2.05
79,2013-07-10,2.01,2.02,TGX,2.02,20600,2.05,2.05
80,2013-07-09,2.01,2.01,TGX,2.01,28500,2.031,2.05
81,2013-07-08,2.0245,2.05,TGX,2.05,30500,2.05,2.05
