,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,66.70,67.00,SPO.L,67.00,124600,68.00,68.00
1,2016-07-27,66.50,66.50,SPO.L,66.50,13400,68.00,68.00
2,2016-07-26,66.50,66.50,SPO.L,66.50,33800,67.00,67.50
3,2016-07-25,66.00,66.50,SPO.L,66.50,80200,67.00,67.00
4,2016-07-22,66.875,66.875,SPO.L,66.875,000,66.875,66.875
5,2016-07-21,66.00,66.75,SPO.L,66.75,62000,66.193,66.75
6,2016-07-20,66.00,66.00,SPO.L,66.00,50700,66.00,66.193
7,2016-07-19,66.12,67.00,SPO.L,67.00,3200,66.12,66.12
8,2016-07-18,66.00,66.00,SPO.L,66.00,4600,66.00,66.95
9,2016-07-15,65.00,67.00,SPO.L,67.00,376500,66.00,67.00
10,2016-07-14,66.24,66.50,SPO.L,66.50,4500,66.75,66.75
11,2016-07-13,65.75,66.50,SPO.L,66.50,267500,67.00,67.00
12,2016-07-12,64.75,66.00,SPO.L,66.00,32200,64.75,65.55
13,2016-07-11,64.00,64.00,SPO.L,64.00,114300,64.00,64.70
14,2016-07-08,63.375,63.75,SPO.L,63.75,10800,63.375,63.45
15,2016-07-07,63.00,63.00,SPO.L,63.00,27200,63.00,63.85
16,2016-07-06,62.50,62.50,SPO.L,62.50,27600,62.50,62.50
17,2016-07-05,60.00,63.25,SPO.L,63.25,300200,60.00,65.00
18,2016-07-04,57.25,60.75,SPO.L,60.75,1483800,57.25,61.50
19,2016-07-01,56.50,60.00,SPO.L,60.00,180700,56.50,60.50
20,2016-06-30,56.00,59.00,SPO.L,59.00,36500,56.00,59.00
21,2016-06-29,55.00,56.00,SPO.L,56.00,148200,55.00,59.75
22,2016-06-28,55.00,55.00,SPO.L,55.00,58100,55.50,56.50
23,2016-06-27,56.125,56.50,SPO.L,56.50,17300,56.18,56.18
24,2016-06-24,54.75,57.00,SPO.L,57.00,144700,55.00,57.85
25,2016-06-23,57.00,57.25,SPO.L,57.25,249800,58.25,58.25
26,2016-06-22,57.50,57.50,SPO.L,57.50,91600,58.00,59.25
27,2016-06-21,58.525,59.375,SPO.L,59.375,63400,59.50,60.00
28,2016-06-20,57.90,59.00,SPO.L,59.00,269000,58.00,62.00
29,2016-06-17,56.00,57.50,SPO.L,57.50,7986900,56.00,58.25
30,2016-06-16,54.00,54.25,SPO.L,54.25,672400,56.00,57.00
31,2016-06-15,56.00,56.50,SPO.L,56.50,351200,60.00,60.00
32,2016-06-14,56.75,56.75,SPO.L,56.75,224400,60.50,60.50
33,2016-06-13,60.50,60.50,SPO.L,60.50,112100,62.50,63.95
34,2016-06-10,62.50,63.00,SPO.L,63.00,184400,65.00,65.00
35,2016-06-09,63.00,64.50,SPO.L,64.50,760700,67.75,68.167
36,2016-06-08,66.05,67.75,SPO.L,67.75,249200,68.00,68.00
37,2016-06-07,65.00,65.75,SPO.L,65.75,159500,69.00,72.00
38,2016-06-06,69.00,69.00,SPO.L,69.00,54200,69.50,70.75
39,2016-06-03,70.50,74.00,SPO.L,74.00,286200,72.00,74.00
40,2016-06-02,69.00,71.00,SPO.L,71.00,183400,75.00,76.75
41,2016-06-01,75.00,75.00,SPO.L,75.00,28700,80.25,80.25
42,2016-05-31,77.00,78.50,SPO.L,78.50,40400,80.00,80.00
43,2016-05-30,79.00,79.00,SPO.L,79.00,000,79.00,79.00
44,2016-05-27,78.00,79.00,SPO.L,79.00,143400,79.00,80.00
45,2016-05-26,77.00,77.00,SPO.L,77.00,7000,77.00,77.00
46,2016-05-25,77.00,78.25,SPO.L,78.25,209700,79.00,80.00
47,2016-05-24,75.00,80.00,SPO.L,80.00,882000,75.00,82.54
48,2016-05-23,71.00,71.00,SPO.L,71.00,11500,73.00,73.00
49,2016-05-20,72.75,72.75,SPO.L,72.75,200,72.75,72.75
50,2016-05-19,73.00,73.00,SPO.L,73.00,000,73.00,73.00
51,2016-05-18,71.00,72.00,SPO.L,72.00,33200,72.00,73.00
52,2016-05-17,71.50,72.875,SPO.L,72.875,36200,72.50,75.00
53,2016-05-16,72.00,73.50,SPO.L,73.50,53900,72.00,73.90
54,2016-05-13,71.44,72.25,SPO.L,72.25,95600,75.75,76.00
55,2016-05-12,74.00,74.00,SPO.L,74.00,000,74.00,74.00
56,2016-05-11,74.00,75.00,SPO.L,75.00,5500,74.00,75.30
57,2016-05-10,73.75,74.25,SPO.L,74.25,31100,73.75,77.00
58,2016-05-09,75.75,75.75,SPO.L,75.75,000,75.75,75.75
59,2016-05-06,74.60,75.50,SPO.L,75.50,44600,76.52,76.52
60,2016-05-05,75.00,74.25,SPO.L,74.25,113300,75.00,78.169
61,2016-05-04,64.80,75.00,SPO.L,75.00,338300,67.00,80.50
62,2016-05-03,63.00,63.00,SPO.L,63.00,28700,65.00,67.00
63,2016-04-29,65.00,65.00,SPO.L,65.00,100,65.00,65.00
64,2016-04-28,64.00,64.00,SPO.L,64.00,2000,64.00,64.227
65,2016-04-27,63.00,63.00,SPO.L,63.00,1400,63.00,63.00
66,2016-04-26,65.00,64.00,SPO.L,64.00,54500,65.50,67.00
67,2016-04-25,63.00,63.00,SPO.L,63.00,126500,63.00,64.00
68,2016-04-22,65.00,64.00,SPO.L,64.00,19400,68.00,68.00
69,2016-04-21,65.00,65.00,SPO.L,65.00,35500,65.00,66.00
70,2016-04-20,65.00,65.00,SPO.L,65.00,25000,67.00,67.75
71,2016-04-19,67.00,67.00,SPO.L,67.00,76800,68.50,68.50
72,2016-04-18,68.50,68.50,SPO.L,68.50,8900,69.50,69.833
73,2016-04-15,69.167,69.25,SPO.L,69.25,7200,69.167,69.167
74,2016-04-14,69.00,70.00,SPO.L,70.00,22800,69.833,69.90
75,2016-04-13,70.00,70.00,SPO.L,70.00,32800,70.00,71.28
76,2016-04-12,67.00,69.75,SPO.L,69.75,175200,67.00,72.00
77,2016-04-11,66.00,66.75,SPO.L,66.75,36900,67.00,68.444
78,2016-04-08,66.333,66.75,SPO.L,66.75,36100,66.75,68.00
79,2016-04-07,66.95,66.50,SPO.L,66.50,3600,66.95,67.68
80,2016-04-06,66.00,68.00,SPO.L,68.00,107600,68.00,68.00
81,2016-04-05,65.00,65.00,SPO.L,65.00,31000,65.00,66.333
82,2016-04-04,64.75,64.75,SPO.L,64.75,7300,65.00,66.333
83,2016-04-01,65.00,66.375,SPO.L,66.375,117100,65.00,67.25
84,2016-03-31,63.75,66.00,SPO.L,66.00,77300,64.00,66.00
85,2016-03-30,60.75,61.00,SPO.L,61.00,38700,61.00,63.00
86,2016-03-29,61.00,63.00,SPO.L,63.00,11700,61.00,63.00
87,2016-03-28,61.00,61.00,SPO.L,61.00,000,61.00,61.00
88,2016-03-24,60.00,61.00,SPO.L,61.00,77800,60.00,62.00
89,2016-03-23,59.83,60.00,SPO.L,60.00,37500,60.25,60.25
90,2016-03-22,59.00,60.25,SPO.L,60.25,13100,59.00,61.50
91,2016-03-21,59.00,60.75,SPO.L,60.75,295800,59.00,61.50
92,2016-03-18,55.97,60.25,SPO.L,60.25,159900,56.00,64.40
93,2016-03-17,51.50,55.50,SPO.L,55.50,76100,54.00,55.96
94,2016-03-16,52.25,51.50,SPO.L,51.50,6400,53.00,53.00
95,2016-03-15,52.971,51.50,SPO.L,51.50,7500,52.971,52.971
96,2016-03-14,52.25,51.50,SPO.L,51.50,2500,53.00,53.00
97,2016-03-11,50.80,53.00,SPO.L,53.00,29800,53.00,53.00
98,2016-03-10,52.00,52.00,SPO.L,52.00,600,52.00,52.00
99,2016-03-09,50.50,52.00,SPO.L,52.00,39600,52.00,52.00
100,2016-03-08,50.00,51.25,SPO.L,51.25,163100,50.00,51.50
101,2016-03-07,51.50,52.00,SPO.L,52.00,1800,52.00,52.00
102,2016-03-04,51.48,52.00,SPO.L,52.00,3100,52.00,52.00
103,2016-03-03,50.00,51.50,SPO.L,51.50,48700,50.00,51.50
