,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,UPS,2016-07-27,108.800003,108.660004,4756500,110.110001,108.800003,110.480003
1,UPS,2016-07-26,110.370003,109.82,1404100,110.25,110.370003,110.43
2,UPS,2016-07-25,110.099998,109.910004,1316500,110.199997,110.099998,110.419998
3,UPS,2016-07-22,110.360001,109.57,1999000,109.769997,110.360001,110.470001
4,UPS,2016-07-21,109.889999,109.589996,1198600,110.370003,109.889999,110.50
5,UPS,2016-07-20,110.589996,110.330002,1329300,110.699997,110.589996,110.949997
6,UPS,2016-07-19,110.639999,110.279999,1431900,110.599998,110.639999,110.790001
7,UPS,2016-07-18,110.900002,110.620003,1964400,111.029999,110.900002,111.379997
8,UPS,2016-07-15,111.029999,110.709999,2280500,111.800003,111.029999,111.800003
9,UPS,2016-07-14,111.50,110.989998,2514500,111.370003,111.50,111.830002
10,UPS,2016-07-13,110.790001,109.980003,1792800,110.330002,110.790001,110.900002
11,UPS,2016-07-12,110.290001,109.870003,2370400,110.50,110.290001,110.739998
12,UPS,2016-07-11,110.010002,109.07,2239500,109.089996,110.010002,110.309998
13,UPS,2016-07-08,109.519997,108.440002,2445700,108.449997,109.519997,109.849998
14,UPS,2016-07-07,107.849998,107.529999,2343800,107.690002,107.849998,108.209999
15,UPS,2016-07-06,107.720001,106.68,3267500,108.309998,107.720001,108.489998
16,UPS,2016-07-05,108.449997,107.540001,2823100,108.199997,108.449997,108.510002
17,UPS,2016-07-01,108.360001,107.339996,2793400,107.599998,108.360001,108.559998
18,UPS,2016-06-30,107.720001,106.129997,2673000,106.739998,107.720001,107.739998
19,UPS,2016-06-29,106.339996,105.309998,2728600,105.510002,106.339996,106.68
20,UPS,2016-06-28,104.690002,103.699997,3198400,104.449997,104.690002,105.050003
21,UPS,2016-06-27,103.769997,102.529999,3609400,103.400002,103.769997,103.879997
22,UPS,2016-06-24,104.410004,103.790001,3627400,104.620003,104.410004,105.57
23,UPS,2016-06-23,107.220001,106.639999,3040500,106.769997,107.220001,107.580002
24,UPS,2016-06-22,105.949997,105.470001,3590700,106.529999,105.949997,106.769997
25,UPS,2016-06-21,106.669998,105.93,3688100,106.330002,106.669998,106.949997
26,UPS,2016-06-20,106.099998,105.309998,3223800,105.32,106.099998,106.699997
27,UPS,2016-06-17,105.019997,104.099998,3417200,104.25,105.019997,105.059998
28,UPS,2016-06-16,104.209999,102.910004,2653000,103.449997,104.209999,104.339996
29,UPS,2016-06-15,103.889999,103.860001,2829300,104.139999,103.889999,104.669998
30,UPS,2016-06-14,103.730003,103.089996,1916700,103.639999,103.730003,104.029999
31,UPS,2016-06-13,103.639999,103.610001,2593700,104.449997,103.639999,104.739998
32,UPS,2016-06-10,104.519997,103.82,2640800,104.330002,104.519997,104.540001
33,UPS,2016-06-09,104.970001,104.110001,1610900,104.18,104.970001,105.099998
34,UPS,2016-06-08,104.690002,103.809998,1908400,103.900002,104.690002,104.949997
35,UPS,2016-06-07,103.870003,103.110001,1921000,103.25,103.870003,104.470001
36,UPS,2016-06-06,103.110001,102.809998,2172300,103.00,103.110001,103.919998
37,UPS,2016-06-03,103.120003,101.949997,2001900,102.620003,103.120003,103.25
38,UPS,2016-06-02,103.050003,102.690002,2229400,102.739998,103.050003,103.199997
39,UPS,2016-06-01,102.889999,102.330002,1765400,103.080002,102.889999,103.099998
40,UPS,2016-05-31,103.089996,102.839996,3200100,103.379997,103.089996,103.620003
41,UPS,2016-05-27,102.980003,102.610001,1987700,102.809998,102.980003,103.32
42,UPS,2016-05-26,102.449997,102.199997,1835500,102.550003,102.449997,102.800003
43,UPS,2016-05-25,102.300003,102.150002,1650500,102.150002,102.300003,102.669998
44,UPS,2016-05-24,101.980003,101.480003,2444600,101.50,101.980003,102.349998
45,UPS,2016-05-23,101.089996,101.010002,2562500,101.779999,101.089996,101.800003
46,UPS,2016-05-20,101.510002,101.339996,2917000,101.629997,101.510002,102.400002
47,UPS,2016-05-19,101.290001,100.459999,2475700,100.75,101.290001,101.860001
48,UPS,2016-05-18,101.300003,100.050003,3444600,100.839996,101.300003,101.830002
49,UPS,2016-05-17,101.089996,100.720001,2465100,101.580002,101.089996,102.349998
50,UPS,2016-05-16,101.650002,100.68,2113900,100.82,101.650002,101.949997
51,UPS,2016-05-13,100.660004,100.129997,2838500,101.669998,100.660004,102.150002
52,UPS,2016-05-12,101.790001,100.720001,3391700,102.120003,101.790001,102.370003
53,UPS,2016-05-11,102.449997,102.449997,2646500,103.830002,101.669996,104.07
54,UPS,2016-05-10,103.650002,102.690002,2346300,102.690002,102.860864,103.669998
55,UPS,2016-05-09,102.690002,102.00,2476200,102.279999,101.908174,102.879997
56,UPS,2016-05-06,102.110001,100.639999,3658500,102.379997,101.332588,102.660004
57,UPS,2016-05-05,102.139999,101.989998,3945400,103.300003,101.362359,103.43
58,UPS,2016-05-04,103.110001,103.00,2524800,103.639999,102.324975,104.00
59,UPS,2016-05-03,104.379997,103.160004,2171900,104.18,103.585302,104.580002
60,UPS,2016-05-02,104.760002,104.580002,2905300,105.32,103.962414,105.599998
61,UPS,2016-04-29,105.07,104.370003,2516700,104.629997,104.270051,105.440002
62,UPS,2016-04-28,104.910004,104.059998,4210000,105.099998,104.111273,106.540001
63,UPS,2016-04-27,106.459999,105.449997,2871900,106.279999,105.649468,106.830002
64,UPS,2016-04-26,106.230003,105.309998,2216300,105.330002,105.421223,106.349998
65,UPS,2016-04-25,105.07,104.419998,1732100,105.089996,104.270051,105.309998
66,UPS,2016-04-22,105.519997,105.190002,2166400,105.400002,104.716622,106.00
67,UPS,2016-04-21,104.989998,104.93,2187300,105.800003,104.190659,106.07
68,UPS,2016-04-20,106.169998,106.139999,1952800,106.949997,105.361675,107.209999
69,UPS,2016-04-19,106.839996,106.169998,2032000,106.260002,106.026572,107.010002
70,UPS,2016-04-18,106.18,105.080002,1333400,105.510002,105.371601,106.260002
71,UPS,2016-04-15,105.540001,105.129997,2668400,105.279999,104.736474,105.980003
72,UPS,2016-04-14,105.080002,104.800003,2092000,105.620003,104.279977,105.980003
73,UPS,2016-04-13,105.540001,105.470001,2000900,105.57,104.736474,106.160004
74,UPS,2016-04-12,105.230003,104.00,2555700,104.07,104.428837,105.629997
75,UPS,2016-04-11,103.860001,103.800003,1922500,104.610001,103.069265,105.309998
76,UPS,2016-04-08,104.309998,104.040001,1735100,104.480003,103.515835,105.32
77,UPS,2016-04-07,103.989998,103.410004,2107700,103.889999,103.198272,104.449997
78,UPS,2016-04-06,104.669998,103.470001,2411100,104.019997,103.873095,104.830002
79,UPS,2016-04-05,103.919998,103.739998,2178700,104.400002,103.128805,104.739998
80,UPS,2016-04-04,104.879997,104.650002,2796200,105.040001,104.081495,105.739998
81,UPS,2016-04-01,104.949997,104.410004,2764400,104.919998,104.150962,105.32
