,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-09-24,1.15,1.15,AMN,1.15,000,1.15,1.15
1,2012-09-21,1.15,1.15,AMN,1.15,000,1.15,1.15
2,2012-09-20,1.15,1.15,AMN,1.15,000,1.15,1.15
3,2012-09-19,1.15,1.15,AMN,1.15,000,1.15,1.15
4,2012-09-18,1.15,1.15,AMN,1.15,000,1.15,1.15
5,2012-09-17,1.15,1.15,AMN,1.15,000,1.15,1.15
6,2012-09-14,1.15,1.15,AMN,1.15,000,1.15,1.15
7,2012-09-13,1.15,1.15,AMN,1.15,000,1.15,1.15
8,2012-09-12,1.15,1.15,AMN,1.15,000,1.15,1.15
9,2012-09-11,1.15,1.15,AMN,1.15,000,1.15,1.15
10,2012-09-10,1.15,1.15,AMN,1.15,000,1.15,1.15
11,2012-09-07,1.15,1.15,AMN,1.15,000,1.15,1.15
12,2012-09-06,1.15,1.15,AMN,1.15,000,1.15,1.15
13,2012-09-05,1.15,1.15,AMN,1.15,000,1.15,1.15
14,2012-09-04,1.15,1.15,AMN,1.15,000,1.15,1.15
15,2012-09-03,1.15,1.15,AMN,1.15,000,1.15,1.15
16,2012-08-31,1.15,1.15,AMN,1.15,000,1.15,1.15
17,2012-08-30,1.15,1.15,AMN,1.15,000,1.15,1.15
18,2012-08-29,1.15,1.15,AMN,1.15,000,1.15,1.15
19,2012-08-28,1.15,1.15,AMN,1.15,000,1.15,1.15
20,2012-08-27,1.15,1.15,AMN,1.15,000,1.15,1.15
21,2012-08-24,1.15,1.15,AMN,1.15,000,1.15,1.15
22,2012-08-23,1.15,1.15,AMN,1.15,000,1.15,1.15
23,2012-08-22,1.15,1.15,AMN,1.15,000,1.15,1.15
24,2012-08-21,1.15,1.15,AMN,1.15,000,1.15,1.15
25,2012-08-20,1.15,1.15,AMN,1.15,000,1.15,1.15
26,2012-08-17,1.15,1.15,AMN,1.15,000,1.15,1.15
27,2012-08-16,1.15,1.15,AMN,1.15,000,1.15,1.15
28,2012-08-15,1.15,1.15,AMN,1.15,000,1.15,1.15
29,2012-08-14,1.15,1.15,AMN,1.15,000,1.15,1.15
30,2012-08-13,1.15,1.15,AMN,1.15,000,1.15,1.15
31,2012-08-10,1.15,1.15,AMN,1.15,000,1.15,1.15
32,2012-08-09,1.15,1.15,AMN,1.15,000,1.15,1.15
33,2012-08-08,1.15,1.15,AMN,1.15,000,1.15,1.15
34,2012-08-07,1.15,1.15,AMN,1.15,000,1.15,1.15
35,2012-08-06,1.15,1.15,AMN,1.15,000,1.15,1.15
36,2012-08-03,1.15,1.15,AMN,1.15,000,1.15,1.15
37,2012-08-02,1.15,1.15,AMN,1.15,000,1.15,1.15
38,2012-08-01,1.15,1.15,AMN,1.15,000,1.15,1.15
39,2012-07-31,1.15,1.15,AMN,1.15,000,1.15,1.15
40,2012-07-30,1.15,1.15,AMN,1.15,000,1.15,1.15
41,2012-07-27,1.15,1.15,AMN,1.15,000,1.15,1.15
42,2012-07-26,1.15,1.15,AMN,1.15,000,1.15,1.15
43,2012-07-25,1.15,1.15,AMN,1.15,000,1.15,1.15
44,2012-07-24,1.15,1.15,AMN,1.15,000,1.15,1.15
45,2012-07-23,1.15,1.15,AMN,1.15,000,1.15,1.15
46,2012-07-20,1.15,1.15,AMN,1.15,000,1.15,1.15
47,2012-07-19,1.15,1.15,AMN,1.15,000,1.15,1.15
48,2012-07-18,1.15,1.15,AMN,1.15,000,1.15,1.15
49,2012-07-17,1.15,1.15,AMN,1.15,000,1.15,1.15
50,2012-07-16,1.15,1.15,AMN,1.15,000,1.15,1.15
51,2012-07-13,1.15,1.15,AMN,1.15,000,1.15,1.15
52,2012-07-12,1.15,1.15,AMN,1.15,000,1.15,1.15
53,2012-07-11,1.15,1.15,AMN,1.15,000,1.15,1.15
54,2012-07-10,1.15,1.15,AMN,1.15,000,1.15,1.15
55,2012-07-09,1.15,1.15,AMN,1.15,000,1.15,1.15
56,2012-07-06,1.15,1.15,AMN,1.15,000,1.15,1.15
57,2012-07-05,1.15,1.15,AMN,1.15,000,1.15,1.15
58,2012-07-04,1.15,1.15,AMN,1.15,000,1.15,1.15
59,2012-07-03,1.15,1.15,AMN,1.15,000,1.15,1.15
60,2012-07-02,1.15,1.15,AMN,1.15,000,1.15,1.15
61,2012-06-29,1.15,1.15,AMN,1.15,000,1.15,1.15
62,2012-06-28,1.15,1.15,AMN,1.15,000,1.15,1.15
63,2012-06-27,1.15,1.15,AMN,1.15,000,1.15,1.15
64,2012-06-26,1.15,1.15,AMN,1.15,000,1.15,1.15
65,2012-06-25,1.15,1.15,AMN,1.15,000,1.15,1.15
66,2012-06-22,1.15,1.15,AMN,1.15,000,1.15,1.15
67,2012-06-21,1.15,1.15,AMN,1.15,000,1.15,1.15
68,2012-06-20,1.15,1.15,AMN,1.15,000,1.15,1.15
69,2012-06-19,1.15,1.15,AMN,1.15,000,1.15,1.15
70,2012-06-18,1.15,1.15,AMN,1.15,000,1.15,1.15
71,2012-06-15,1.15,1.15,AMN,1.15,000,1.15,1.15
72,2012-06-14,1.15,1.15,AMN,1.15,000,1.15,1.15
73,2012-06-13,1.15,1.15,AMN,1.15,000,1.15,1.15
74,2012-06-12,1.15,1.15,AMN,1.15,000,1.15,1.15
75,2012-06-11,1.15,1.15,AMN,1.15,000,1.15,1.15
76,2012-06-08,1.15,1.15,AMN,1.15,000,1.15,1.15
77,2012-06-07,1.15,1.15,AMN,1.15,000,1.15,1.15
78,2012-06-06,1.15,1.15,AMN,1.15,000,1.15,1.15
79,2012-06-05,1.15,1.15,AMN,1.15,000,1.15,1.15
80,2012-06-04,1.15,1.15,AMN,1.15,000,1.15,1.15
81,2012-06-01,1.15,1.15,AMN,1.15,000,1.15,1.15
82,2012-05-31,1.15,1.15,AMN,1.15,000,1.15,1.15
