,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,3.38,3.38,RHL.AX,3.38,8000,3.40,3.40
1,2016-07-27,3.42,3.42,RHL.AX,3.42,51900,3.42,3.43
2,2016-07-26,3.40,3.42,RHL.AX,3.42,28600,3.42,3.43
3,2016-07-25,3.37,3.40,RHL.AX,3.40,65900,3.37,3.40
4,2016-07-22,3.30,3.37,RHL.AX,3.37,4600,3.30,3.39
5,2016-07-21,3.27,3.29,RHL.AX,3.29,19800,3.30,3.30
6,2016-07-20,3.31,3.31,RHL.AX,3.31,11300,3.31,3.31
7,2016-07-19,3.31,3.31,RHL.AX,3.31,2100,3.39,3.39
8,2016-07-18,3.28,3.39,RHL.AX,3.39,14800,3.30,3.39
9,2016-07-15,3.27,3.38,RHL.AX,3.38,69100,3.43,3.43
10,2016-07-14,3.45,3.45,RHL.AX,3.45,3500,3.45,3.45
11,2016-07-13,3.41,3.45,RHL.AX,3.45,24100,3.45,3.46
12,2016-07-12,3.40,3.40,RHL.AX,3.40,11600,3.41,3.42
13,2016-07-11,3.44,3.45,RHL.AX,3.45,10500,3.45,3.45
14,2016-07-08,3.44,3.45,RHL.AX,3.45,12100,3.45,3.45
15,2016-07-07,3.46,3.46,RHL.AX,3.46,18700,3.47,3.50
16,2016-07-06,3.43,3.47,RHL.AX,3.47,12100,3.43,3.48
17,2016-07-05,3.41,3.43,RHL.AX,3.43,4700,3.42,3.45
18,2016-07-04,3.40,3.40,RHL.AX,3.40,5400,3.41,3.41
19,2016-07-01,3.43,3.43,RHL.AX,3.43,6500,3.45,3.45
20,2016-06-30,3.40,3.40,RHL.AX,3.40,43400,3.46,3.46
21,2016-06-29,3.46,3.47,RHL.AX,3.47,000,3.46,3.47
22,2016-06-28,3.45,3.45,RHL.AX,3.45,400,3.46,3.46
23,2016-06-27,3.45,3.45,RHL.AX,3.45,5700,3.45,3.45
24,2016-06-24,3.43,3.43,RHL.AX,3.43,47600,3.56,3.56
25,2016-06-23,3.53,3.56,RHL.AX,3.56,17100,3.55,3.56
26,2016-06-22,3.51,3.54,RHL.AX,3.54,5100,3.51,3.54
27,2016-06-21,3.50,3.50,RHL.AX,3.50,31800,3.50,3.60
28,2016-06-20,3.50,3.53,RHL.AX,3.53,13800,3.50,3.54
29,2016-06-17,3.45,3.45,RHL.AX,3.45,17700,3.45,3.52
30,2016-06-16,3.45,3.45,RHL.AX,3.45,6700,3.48,3.48
31,2016-06-15,3.47,3.48,RHL.AX,3.48,10400,3.49,3.51
32,2016-06-14,3.45,3.50,RHL.AX,3.50,10100,3.45,3.51
33,2016-06-13,3.45,3.45,RHL.AX,3.45,000,3.45,3.45
34,2016-06-10,3.45,3.45,RHL.AX,3.45,1100,3.45,3.45
35,2016-06-09,3.40,3.45,RHL.AX,3.45,16400,3.40,3.45
36,2016-06-08,3.40,3.42,RHL.AX,3.42,16900,3.40,3.45
37,2016-06-07,3.39,3.46,RHL.AX,3.46,5800,3.39,3.46
38,2016-06-06,3.36,3.38,RHL.AX,3.38,18100,3.36,3.48
39,2016-06-03,3.35,3.36,RHL.AX,3.36,4500,3.35,3.37
40,2016-06-02,3.35,3.35,RHL.AX,3.35,14900,3.42,3.42
41,2016-06-01,3.53,3.54,RHL.AX,3.42571,22400,3.57,3.57
42,2016-05-31,3.55,3.565,RHL.AX,3.44991,20800,3.60,3.60
43,2016-05-30,3.53,3.59,RHL.AX,3.4741,3600,3.53,3.59
44,2016-05-27,3.49,3.53,RHL.AX,3.41604,18400,3.56,3.59
45,2016-05-26,3.54,3.57,RHL.AX,3.45475,7500,3.54,3.57
46,2016-05-25,3.41,3.51,RHL.AX,3.39668,19500,3.46,3.51
47,2016-05-24,3.46,3.46,RHL.AX,3.3483,36300,3.54,3.55
48,2016-05-23,3.45,3.50,RHL.AX,3.38701,21600,3.50,3.53
