,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.125,0.125,REF.AX,0.125,000,0.125,0.125
1,2016-07-27,0.125,0.125,REF.AX,0.125,68600,0.125,0.125
2,2016-07-26,0.125,0.125,REF.AX,0.125,40000,0.125,0.125
3,2016-07-25,0.12,0.12,REF.AX,0.12,90000,0.125,0.125
4,2016-07-22,0.12,0.125,REF.AX,0.125,307100,0.12,0.13
5,2016-07-21,0.125,0.125,REF.AX,0.125,12800,0.125,0.125
6,2016-07-20,0.13,0.13,REF.AX,0.13,000,0.13,0.13
7,2016-07-19,0.13,0.13,REF.AX,0.13,7600,0.13,0.13
8,2016-07-18,0.125,0.13,REF.AX,0.13,70400,0.125,0.13
9,2016-07-15,0.125,0.125,REF.AX,0.125,342300,0.125,0.125
10,2016-07-14,0.125,0.125,REF.AX,0.125,4000,0.125,0.125
11,2016-07-13,0.125,0.125,REF.AX,0.125,000,0.125,0.125
12,2016-07-12,0.125,0.125,REF.AX,0.125,25000,0.125,0.125
13,2016-07-11,0.12,0.12,REF.AX,0.12,000,0.12,0.12
14,2016-07-08,0.12,0.12,REF.AX,0.12,425000,0.12,0.12
15,2016-07-07,0.125,0.125,REF.AX,0.125,000,0.125,0.125
16,2016-07-06,0.125,0.125,REF.AX,0.125,260000,0.125,0.125
17,2016-07-05,0.12,0.12,REF.AX,0.12,5600,0.12,0.12
18,2016-07-04,0.125,0.125,REF.AX,0.125,16800,0.125,0.125
19,2016-07-01,0.125,0.125,REF.AX,0.125,17000,0.125,0.125
20,2016-06-30,0.12,0.125,REF.AX,0.125,36000,0.12,0.125
21,2016-06-29,0.125,0.125,REF.AX,0.125,118000,0.125,0.125
22,2016-06-28,0.12,0.12,REF.AX,0.12,000,0.12,0.12
23,2016-06-27,0.12,0.12,REF.AX,0.12,50000,0.12,0.12
24,2016-06-24,0.115,0.115,REF.AX,0.115,134100,0.12,0.12
25,2016-06-23,0.115,0.12,REF.AX,0.12,1380300,0.125,0.13
26,2016-06-22,0.115,0.115,REF.AX,0.115,550000,0.12,0.12
27,2016-06-21,0.115,0.115,REF.AX,0.115,000,0.115,0.115
28,2016-06-20,0.115,0.115,REF.AX,0.115,8000,0.115,0.115
