,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,PNC,2016-07-27,82.620003,82.510002,4295500,82.830002,82.620003,83.440002
1,PNC,2016-07-26,82.690002,82.550003,2146300,82.699997,82.690002,83.410004
2,PNC,2016-07-25,82.760002,82.510002,1819600,82.610001,82.760002,83.07
3,PNC,2016-07-22,82.830002,82.239998,2069500,82.589996,82.830002,83.080002
4,PNC,2016-07-21,82.449997,82.309998,2057800,82.779999,82.449997,83.260002
5,PNC,2016-07-20,82.599998,82.029999,2463400,82.860001,82.599998,82.889999
6,PNC,2016-07-19,82.370003,81.50,2563000,81.790001,82.370003,82.739998
7,PNC,2016-07-18,82.089996,81.669998,2273600,81.669998,82.089996,82.449997
8,PNC,2016-07-15,82.059998,81.739998,4066500,85.029999,82.059998,85.440002
9,PNC,2016-07-14,82.860001,82.459999,3689000,83.410004,82.860001,83.589996
10,PNC,2016-07-13,82.099998,81.50,3025800,82.260002,81.549999,82.629997
11,PNC,2016-07-12,82.339996,81.720001,2958800,81.949997,81.788389,82.629997
12,PNC,2016-07-11,81.059998,80.830002,3986900,81.230003,80.516965,81.459999
13,PNC,2016-07-08,80.620003,80.449997,3745000,80.580002,80.079918,81.349998
14,PNC,2016-07-07,79.489998,78.839996,5437300,79.779999,78.957483,80.480003
15,PNC,2016-07-06,79.379997,77.860001,2921700,78.349998,78.848219,79.779999
16,PNC,2016-07-05,78.830002,78.50,2755800,80.029999,78.301908,80.360001
17,PNC,2016-07-01,80.93,80.620003,2140600,81.029999,80.387839,81.650002
18,PNC,2016-06-30,81.389999,80.279999,3735800,81.040001,80.844756,81.650002
19,PNC,2016-06-29,80.339996,78.690002,4596900,79.900002,79.801787,80.510002
20,PNC,2016-06-28,78.970001,77.949997,4975900,79.269997,78.44097,79.300003
21,PNC,2016-06-27,77.879997,77.400002,5335300,79.769997,77.358268,79.769997
22,PNC,2016-06-24,81.080002,80.93,4741900,82.099998,80.536835,83.370003
23,PNC,2016-06-23,86.669998,85.790001,2228600,85.849998,86.089383,86.760002
24,PNC,2016-06-22,84.760002,84.540001,2500500,84.650002,84.192183,85.790001
25,PNC,2016-06-21,84.529999,83.529999,3023100,84.690002,83.96372,84.839996
26,PNC,2016-06-20,84.019997,83.849998,4684900,85.220001,83.457135,85.739998
27,PNC,2016-06-17,83.68,82.830002,4244800,83.839996,83.119416,84.529999
28,PNC,2016-06-16,83.870003,82.699997,2096400,83.43,83.308145,84.019997
29,PNC,2016-06-15,84.220001,84.150002,2097400,84.669998,83.655799,85.620003
30,PNC,2016-06-14,84.410004,83.860001,2754300,86.050003,83.844529,86.720001
31,PNC,2016-06-13,86.339996,86.339996,2672900,86.720001,85.761592,87.620003
32,PNC,2016-06-10,87.00,86.779999,2065100,87.309998,86.417174,87.610001
33,PNC,2016-06-09,88.330002,87.730003,1512800,88.870003,87.738266,89.440002
34,PNC,2016-06-08,89.50,88.889999,1834600,88.900002,88.900427,89.68
35,PNC,2016-06-07,89.099998,89.07,1831600,89.900002,88.503105,90.300003
36,PNC,2016-06-06,89.93,88.730003,1724300,88.809998,89.327546,90.43
37,PNC,2016-06-03,88.57,87.110001,2472900,88.610001,87.976656,88.82
38,PNC,2016-06-02,90.010002,89.199997,1553100,89.589996,89.407012,90.099998
39,PNC,2016-06-01,89.739998,88.410004,1750400,88.910004,89.138817,89.959999
40,PNC,2016-05-31,89.739998,89.330002,2494600,90.779999,89.138817,90.800003
41,PNC,2016-05-27,90.239998,89.440002,1924600,89.839996,89.635467,90.260002
42,PNC,2016-05-26,89.489998,89.410004,2113400,90.339996,88.890491,90.349998
43,PNC,2016-05-25,90.230003,89.370003,2322800,89.480003,89.625539,90.849998
44,PNC,2016-05-24,89.029999,88.120003,2133200,88.400002,88.433574,89.459999
45,PNC,2016-05-23,87.82,87.309998,1610700,88.190002,87.231681,88.480003
46,PNC,2016-05-20,88.190002,87.889999,1610600,88.330002,87.599205,88.919998
47,PNC,2016-05-19,87.879997,87.019997,2321700,87.860001,87.291276,88.860001
48,PNC,2016-05-18,88.379997,85.269997,2674700,85.300003,87.787927,88.379997
49,PNC,2016-05-17,85.230003,84.400002,1815500,85.120003,84.659035,86.139999
50,PNC,2016-05-16,85.449997,84.459999,1968100,84.459999,84.877555,85.800003
51,PNC,2016-05-13,84.739998,84.389999,1963100,85.940002,84.172312,86.760002
52,PNC,2016-05-12,86.18,85.620003,2647200,86.650002,85.602668,87.339996
53,PNC,2016-05-11,86.339996,86.230003,1390900,86.290001,85.761592,87.279999
54,PNC,2016-05-10,86.589996,85.519997,1787100,85.790001,86.009917,87.019997
55,PNC,2016-05-09,84.989998,84.610001,2259000,84.860001,84.420638,86.040001
56,PNC,2016-05-06,85.610001,84.699997,2162600,84.900002,85.036487,85.739998
57,PNC,2016-05-05,85.349998,85.029999,2093400,85.449997,84.778226,86.099998
58,PNC,2016-05-04,85.370003,84.57,2743900,86.00,84.798097,86.470001
59,PNC,2016-05-03,86.870003,86.00,1829100,86.650002,86.288048,87.129997
