,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GCARSOA1.MX,2016-07-27,76.27,75.76,538600,76.20,75.83,77.75
1,GCARSOA1.MX,2016-07-26,76.90,76.51,403200,78.03,76.45637,78.75
2,GCARSOA1.MX,2016-07-25,78.66,78.00,520100,79.57,78.20622,79.63
3,GCARSOA1.MX,2016-07-22,79.55,78.50,123100,79.41,79.09108,79.79
4,GCARSOA1.MX,2016-07-21,79.27,78.90,270200,80.83,78.81269,80.95
5,GCARSOA1.MX,2016-07-20,80.85,78.89,525100,80.00,80.38358,83.99
6,GCARSOA1.MX,2016-07-19,79.80,78.90,262800,80.00,79.33964,80.20
7,GCARSOA1.MX,2016-07-18,79.65,78.29,294100,78.76,79.1905,79.85
8,GCARSOA1.MX,2016-07-15,79.84,78.43,369300,80.50,79.3794,80.60
9,GCARSOA1.MX,2016-07-14,80.23,78.51,548400,78.90,79.76716,80.51
10,GCARSOA1.MX,2016-07-13,78.72,77.32,472100,77.61,78.26587,79.00
11,GCARSOA1.MX,2016-07-12,77.66,76.31,414000,76.40,77.21199,77.87
12,GCARSOA1.MX,2016-07-11,75.84,75.59,649000,75.70,75.40248,77.70
13,GCARSOA1.MX,2016-07-08,75.39,75.20,571800,75.52,74.95508,75.85
14,GCARSOA1.MX,2016-07-07,75.08,74.85,464300,75.41,74.64687,76.20
15,GCARSOA1.MX,2016-07-06,75.04,74.74,596400,75.61,74.6071,76.55
16,GCARSOA1.MX,2016-07-05,76.61,75.83,404300,77.46,76.16804,77.93
17,GCARSOA1.MX,2016-07-04,77.44,76.85,31900,77.36,76.99325,77.93
18,GCARSOA1.MX,2016-07-01,77.64,76.51,104700,78.56,77.1921,78.93
19,GCARSOA1.MX,2016-06-30,78.04,76.10,646200,77.30,77.58979,78.80
20,GCARSOA1.MX,2016-06-29,77.27,76.15,215000,76.76,76.82423,77.99
21,GCARSOA1.MX,2016-06-28,76.10,75.71,278800,76.00,75.66098,76.60
22,GCARSOA1.MX,2016-06-27,75.09,74.16,532400,75.76,74.65681,76.27
23,GCARSOA1.MX,2016-06-24,77.79,75.00,479400,76.30,77.34123,78.65
24,GCARSOA1.MX,2016-06-23,78.72,77.75,219100,78.25,78.26587,78.95
25,GCARSOA1.MX,2016-06-22,78.30,76.24,282800,77.47,77.84829,78.65
26,GCARSOA1.MX,2016-06-21,77.35,75.34,715900,76.19,76.90377,78.06
27,GCARSOA1.MX,2016-06-20,76.09,75.62,213600,76.95,75.65104,77.39
28,GCARSOA1.MX,2016-06-17,76.22,75.62,1048600,75.63,75.78029,76.91
29,GCARSOA1.MX,2016-06-16,75.48,74.15,249800,75.50,75.04456,75.89
30,GCARSOA1.MX,2016-06-15,75.31,74.98,724700,75.82,74.87554,76.79
31,GCARSOA1.MX,2016-06-14,76.18,75.80,1405600,75.83,75.74052,76.67
32,GCARSOA1.MX,2016-06-13,76.13,75.20,281300,75.99,75.69081,76.69
33,GCARSOA1.MX,2016-06-10,76.33,76.06,290200,77.37,75.88966,77.83
34,GCARSOA1.MX,2016-06-09,77.79,77.35,563100,78.00,77.34123,79.75
35,GCARSOA1.MX,2016-06-08,78.82,77.95,422700,78.76,78.36529,80.90
36,GCARSOA1.MX,2016-06-07,77.30,77.12,509100,77.54,76.85406,78.80
37,GCARSOA1.MX,2016-06-06,77.56,75.71,441300,75.71,77.11256,77.94
38,GCARSOA1.MX,2016-06-03,76.39,75.91,226200,77.20,75.94931,77.50
39,GCARSOA1.MX,2016-06-02,76.01,75.24,286600,76.53,75.5715,76.77
40,GCARSOA1.MX,2016-06-01,76.48,76.21,383200,78.00,76.03879,78.00
