,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ADP,2016-07-27,94.93,94.75,2046800,95.660004,94.93,95.730003
1,ADP,2016-07-26,95.720001,95.080002,1412400,95.559998,95.720001,96.00
2,ADP,2016-07-25,95.290001,94.870003,1247900,95.160004,95.290001,95.360001
3,ADP,2016-07-22,95.440002,94.75,1221100,95.510002,95.440002,95.690002
4,ADP,2016-07-21,94.879997,94.389999,1262400,95.099998,94.879997,95.419998
5,ADP,2016-07-20,95.389999,95.040001,1090100,95.559998,95.389999,95.639999
6,ADP,2016-07-19,95.019997,94.660004,925500,94.849998,95.019997,95.050003
7,ADP,2016-07-18,94.93,94.809998,879700,95.290001,94.93,95.379997
8,ADP,2016-07-15,95.059998,94.93,1355900,95.699997,95.059998,95.769997
9,ADP,2016-07-14,95.209999,95.010002,1330500,95.75,95.209999,95.779999
10,ADP,2016-07-13,95.139999,94.669998,1365500,95.290001,95.139999,95.389999
11,ADP,2016-07-12,94.809998,94.75,2262800,95.580002,94.809998,95.730003
12,ADP,2016-07-11,95.139999,94.839996,1822500,95.00,95.139999,95.639999
13,ADP,2016-07-08,94.470001,93.639999,2148200,94.120003,94.470001,94.589996
14,ADP,2016-07-07,93.50,92.870003,1734900,93.169998,93.50,93.68
15,ADP,2016-07-06,93.419998,92.68,2298900,93.43,93.419998,93.629997
16,ADP,2016-07-05,93.309998,92.330002,2940500,92.529999,93.309998,93.650002
17,ADP,2016-07-01,92.75,91.790001,2456800,92.00,92.75,92.970001
18,ADP,2016-06-30,91.870003,88.730003,2944800,89.370003,91.870003,91.870003
19,ADP,2016-06-29,89.129997,88.279999,2274300,88.470001,89.129997,89.339996
20,ADP,2016-06-28,87.919998,85.949997,2531100,86.309998,87.919998,87.940002
21,ADP,2016-06-27,85.660004,85.230003,2606400,85.940002,85.660004,86.400002
22,ADP,2016-06-24,86.720001,86.040001,4044500,86.230003,86.720001,88.480003
23,ADP,2016-06-23,89.940002,89.120003,1363900,89.739998,89.940002,89.940002
24,ADP,2016-06-22,88.82,88.739998,1504400,89.660004,88.82,89.760002
25,ADP,2016-06-21,89.339996,88.919998,1725600,89.300003,89.339996,89.519997
26,ADP,2016-06-20,89.040001,88.559998,2061700,88.669998,89.040001,89.459999
27,ADP,2016-06-17,87.610001,86.93,2708700,88.089996,87.610001,88.150002
28,ADP,2016-06-16,88.029999,86.919998,1469400,87.209999,88.029999,88.190002
29,ADP,2016-06-15,87.610001,87.230003,2080500,87.529999,87.610001,88.010002
30,ADP,2016-06-14,87.489998,86.970001,2348500,86.970001,87.489998,87.580002
31,ADP,2016-06-13,87.160004,86.910004,3191400,87.019997,87.160004,87.669998
32,ADP,2016-06-10,87.089996,86.519997,1635700,86.550003,87.089996,87.309998
33,ADP,2016-06-09,87.629997,86.879997,1517700,87.029999,87.629997,87.660004
34,ADP,2016-06-08,87.220001,86.309998,1797300,86.599998,87.220001,87.230003
35,ADP,2016-06-07,86.870003,86.790001,2481000,87.699997,86.340003,87.970001
36,ADP,2016-06-06,87.690002,87.360001,1392200,87.519997,87.154999,88.00
37,ADP,2016-06-03,87.330002,86.720001,1399900,87.650002,86.797195,87.650002
38,ADP,2016-06-02,88.089996,87.510002,1092300,88.040001,87.552553,88.120003
39,ADP,2016-06-01,88.120003,87.449997,1685800,87.599998,87.582376,88.18
40,ADP,2016-05-31,87.839996,87.330002,2035500,88.370003,87.304078,88.370003
41,ADP,2016-05-27,88.040001,87.529999,1078000,87.739998,87.502863,88.080002
42,ADP,2016-05-26,87.699997,87.089996,1042500,87.389999,87.164933,87.93
43,ADP,2016-05-25,87.519997,87.43,1405100,87.669998,86.986031,88.010002
44,ADP,2016-05-24,87.459999,85.860001,2163300,85.989998,86.926399,87.489998
45,ADP,2016-05-23,85.25,85.199997,1076000,85.489998,84.729884,85.699997
46,ADP,2016-05-20,85.470001,85.290001,1382000,85.459999,84.948543,86.080002
