,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ES.MI,2016-07-27,0.7855,0.75,256400,0.75,0.7855,0.7855
1,ES.MI,2016-07-26,0.751,0.7375,227500,0.749,0.751,0.757
2,ES.MI,2016-07-25,0.7525,0.7525,162000,0.765,0.7525,0.775
3,ES.MI,2016-07-22,0.769,0.769,70700,0.7745,0.769,0.7775
4,ES.MI,2016-07-21,0.7745,0.7745,101000,0.785,0.7745,0.793
5,ES.MI,2016-07-20,0.784,0.768,66600,0.7845,0.784,0.7845
6,ES.MI,2016-07-19,0.7845,0.7735,52200,0.7825,0.7845,0.792
7,ES.MI,2016-07-18,0.7845,0.76,136100,0.774,0.7845,0.793
8,ES.MI,2016-07-15,0.774,0.77,114300,0.7875,0.774,0.80
9,ES.MI,2016-07-14,0.792,0.7675,138700,0.7675,0.792,0.796
10,ES.MI,2016-07-13,0.7695,0.7625,171600,0.7805,0.7695,0.789
11,ES.MI,2016-07-12,0.7895,0.7705,174400,0.7705,0.7895,0.796
12,ES.MI,2016-07-11,0.772,0.7165,492000,0.7195,0.772,0.7765
13,ES.MI,2016-07-08,0.708,0.696,341300,0.696,0.708,0.7385
14,ES.MI,2016-07-07,0.70,0.695,49300,0.7005,0.70,0.7175
15,ES.MI,2016-07-06,0.696,0.693,210800,0.708,0.696,0.715
16,ES.MI,2016-07-05,0.7075,0.705,193300,0.7215,0.7075,0.7245
17,ES.MI,2016-07-04,0.72,0.72,145700,0.725,0.72,0.73
18,ES.MI,2016-07-01,0.724,0.723,344700,0.7525,0.724,0.7545
19,ES.MI,2016-06-30,0.74,0.72,732300,0.757,0.74,0.774
20,ES.MI,2016-06-29,0.74,0.723,236900,0.739,0.74,0.74
21,ES.MI,2016-06-28,0.727,0.71,259600,0.7255,0.727,0.754
22,ES.MI,2016-06-27,0.70,0.70,264100,0.784,0.70,0.784
23,ES.MI,2016-06-24,0.735,0.67,604800,0.70,0.735,0.78
24,ES.MI,2016-06-23,0.817,0.80,355800,0.80,0.817,0.831
25,ES.MI,2016-06-22,0.8145,0.7915,296900,0.80,0.8145,0.8225
