,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CII.AX,2016-07-28,2.59,2.59,7000,2.60,2.59,2.60
1,CII.AX,2016-07-27,2.60,2.60,000,2.60,2.60,2.60
2,CII.AX,2016-07-26,2.60,2.60,300,2.60,2.60,2.60
3,CII.AX,2016-07-25,2.59,2.59,000,2.59,2.59,2.59
4,CII.AX,2016-07-22,2.59,2.59,8400,2.65,2.59,2.65
5,CII.AX,2016-07-21,2.62,2.62,2000,2.62,2.62,2.62
6,CII.AX,2016-07-20,2.56,2.56,000,2.56,2.56,2.56
7,CII.AX,2016-07-19,2.56,2.51,16600,2.70,2.56,2.70
8,CII.AX,2016-07-18,2.70,2.69,17900,2.70,2.70,2.70
9,CII.AX,2016-07-15,2.70,2.65,4600,2.65,2.70,2.70
10,CII.AX,2016-07-14,2.65,2.65,1800,2.65,2.65,2.65
11,CII.AX,2016-07-13,2.61,2.61,14700,2.62,2.61,2.62
12,CII.AX,2016-07-12,2.70,2.62,44900,2.68,2.70,2.70
13,CII.AX,2016-07-11,2.61,2.61,11900,2.63,2.61,2.63
14,CII.AX,2016-07-08,2.63,2.50,35900,2.57,2.63,2.63
15,CII.AX,2016-07-07,2.56,2.55,9200,2.55,2.56,2.56
16,CII.AX,2016-07-06,2.50,2.48,17200,2.48,2.50,2.50
17,CII.AX,2016-07-05,2.45,2.40,29000,2.40,2.45,2.45
18,CII.AX,2016-07-04,2.39,2.35,15700,2.35,2.39,2.39
19,CII.AX,2016-07-01,2.35,2.34,23000,2.34,2.35,2.35
20,CII.AX,2016-06-30,2.33,2.30,16100,2.30,2.33,2.33
21,CII.AX,2016-06-29,2.30,2.30,1000,2.32,2.30,2.32
22,CII.AX,2016-06-28,2.30,2.30,1000,2.30,2.30,2.30
23,CII.AX,2016-06-27,2.34,2.33,4200,2.33,2.34,2.34
24,CII.AX,2016-06-24,2.33,2.20,21300,2.29,2.33,2.33
25,CII.AX,2016-06-23,2.33,2.30,5100,2.31,2.33,2.33
26,CII.AX,2016-06-22,2.33,2.33,3600,2.33,2.33,2.33
27,CII.AX,2016-06-21,2.25,2.25,700,2.30,2.25,2.30
28,CII.AX,2016-06-20,2.30,2.30,2400,2.30,2.30,2.33
29,CII.AX,2016-06-17,2.25,2.25,14900,2.30,2.25,2.31
30,CII.AX,2016-06-16,2.30,2.30,19400,2.33,2.30,2.33
31,CII.AX,2016-06-15,2.30,2.30,5400,2.33,2.30,2.35
32,CII.AX,2016-06-14,2.33,2.33,3300,2.33,2.33,2.33
33,CII.AX,2016-06-13,2.33,2.33,000,2.33,2.33,2.33
34,CII.AX,2016-06-10,2.33,2.33,2100,2.33,2.33,2.33
35,CII.AX,2016-06-09,2.30,2.30,10000,2.30,2.30,2.30
36,CII.AX,2016-06-08,2.30,2.30,10000,2.30,2.30,2.30
37,CII.AX,2016-06-07,2.25,2.25,000,2.25,2.25,2.25
38,CII.AX,2016-06-06,2.25,2.20,22000,2.20,2.25,2.25
39,CII.AX,2016-06-03,2.14,2.14,000,2.14,2.14,2.14
40,CII.AX,2016-06-02,2.14,2.12,7500,2.15,2.14,2.15
41,CII.AX,2016-06-01,2.35,2.35,2900,2.35,2.35,2.35
42,CII.AX,2016-05-31,2.28,2.28,95700,2.30,2.28,2.30
43,CII.AX,2016-05-30,2.30,2.20,26500,2.20,2.30,2.30
44,CII.AX,2016-05-27,2.15,2.10,43100,2.10,2.15,2.15
45,CII.AX,2016-05-26,2.10,2.10,8200,2.12,2.10,2.12
46,CII.AX,2016-05-25,2.10,2.04,17300,2.04,2.10,2.10
47,CII.AX,2016-05-24,2.04,2.04,1500,2.04,2.04,2.04
48,CII.AX,2016-05-23,2.08,2.08,62700,2.09,2.08,2.09
49,CII.AX,2016-05-20,2.04,2.04,4400,2.09,2.04,2.10
50,CII.AX,2016-05-19,2.08,2.08,2400,2.08,2.08,2.08
51,CII.AX,2016-05-18,2.08,2.08,1000,2.08,2.08,2.08
52,CII.AX,2016-05-17,2.03,2.03,000,2.03,2.03,2.03
53,CII.AX,2016-05-16,2.03,2.03,51900,2.07,2.03,2.07
54,CII.AX,2016-05-13,2.02,2.02,17800,2.05,2.02,2.05
55,CII.AX,2016-05-12,1.99,1.99,000,1.99,1.99,1.99
56,CII.AX,2016-05-11,1.99,1.99,6200,1.99,1.99,1.99
57,CII.AX,2016-05-10,1.99,1.98,15800,1.98,1.99,2.05
58,CII.AX,2016-05-09,1.95,1.95,13000,1.95,1.95,1.95
59,CII.AX,2016-05-06,1.96,1.96,4300,2.04,1.96,2.04
60,CII.AX,2016-05-05,2.05,2.05,000,2.05,2.05,2.05
61,CII.AX,2016-05-04,2.05,2.05,3000,2.05,2.05,2.05
62,CII.AX,2016-05-03,2.00,2.00,10000,2.00,2.00,2.00
63,CII.AX,2016-05-02,2.08,2.08,000,2.08,2.08,2.08
64,CII.AX,2016-04-29,2.08,2.08,000,2.08,2.08,2.08
65,CII.AX,2016-04-28,2.08,2.08,1700,2.08,2.08,2.08
66,CII.AX,2016-04-27,2.02,2.00,31400,2.00,2.02,2.05
67,CII.AX,2016-04-26,2.00,1.98,12000,1.98,2.00,2.00
68,CII.AX,2016-04-25,2.00,2.00,000,2.00,2.00,2.00
69,CII.AX,2016-04-22,2.00,1.95,13000,1.95,2.00,2.00
70,CII.AX,2016-04-21,1.92,1.92,1000,1.92,1.92,1.92
71,CII.AX,2016-04-20,1.89,1.89,2000,1.89,1.89,1.89
72,CII.AX,2016-04-19,1.93,1.93,8000,1.95,1.93,1.95
73,CII.AX,2016-04-18,1.90,1.90,5000,1.90,1.90,1.90
74,CII.AX,2016-04-15,1.80,1.80,000,1.80,1.80,1.80
75,CII.AX,2016-04-14,1.80,1.80,3500,1.80,1.80,1.80
76,CII.AX,2016-04-13,1.87,1.87,800,1.87,1.87,1.87
77,CII.AX,2016-04-12,1.89,1.89,000,1.89,1.89,1.89
78,CII.AX,2016-04-11,1.89,1.89,3200,1.89,1.89,1.89
79,CII.AX,2016-04-08,1.74,1.74,000,1.74,1.74,1.74
80,CII.AX,2016-04-07,1.74,1.74,000,1.74,1.74,1.74
81,CII.AX,2016-04-06,1.74,1.74,300,1.74,1.74,1.74
82,CII.AX,2016-04-05,1.74,1.61,9500,1.61,1.74,1.74
83,CII.AX,2016-04-04,1.58,1.58,10000,1.58,1.58,1.58
84,CII.AX,2016-04-01,1.60,1.60,2500,1.62,1.60,1.62
85,CII.AX,2016-03-31,1.62,1.62,000,1.62,1.62,1.62
86,CII.AX,2016-03-30,1.62,1.62,2200,1.70,1.62,1.70
87,CII.AX,2016-03-29,1.84,1.84,000,1.84,1.84,1.84
88,CII.AX,2016-03-28,1.84,1.84,000,1.84,1.84,1.84
89,CII.AX,2016-03-25,1.84,1.84,000,1.84,1.84,1.84
90,CII.AX,2016-03-24,1.84,1.84,000,1.84,1.84,1.84
91,CII.AX,2016-03-23,1.84,1.84,000,1.84,1.84,1.84
92,CII.AX,2016-03-22,1.84,1.84,000,1.84,1.84,1.84
93,CII.AX,2016-03-21,1.84,1.84,000,1.84,1.84,1.84
94,CII.AX,2016-03-18,1.84,1.70,4600,1.70,1.84,1.84
95,CII.AX,2016-03-17,1.70,1.69,4300,1.82,1.70,1.82
96,CII.AX,2016-03-16,1.91,1.91,000,1.91,1.91,1.91
97,CII.AX,2016-03-15,1.91,1.91,000,1.91,1.91,1.91
98,CII.AX,2016-03-14,1.91,1.91,10700,2.10,1.91,2.10
99,CII.AX,2016-03-11,1.95,1.95,3500,2.00,1.95,2.00
100,CII.AX,2016-03-10,1.95,1.90,11200,1.95,1.893,1.95
101,CII.AX,2016-03-09,1.90,1.85,82100,1.85,1.844,1.90
102,CII.AX,2016-03-08,1.79,1.79,5200,1.79,1.738,1.795
103,CII.AX,2016-03-07,1.79,1.75,6200,1.79,1.738,1.79
104,CII.AX,2016-03-04,1.79,1.75,3100,1.75,1.738,1.79
105,CII.AX,2016-03-03,1.61,1.61,000,1.61,1.563,1.61
106,CII.AX,2016-03-02,1.61,1.61,13500,1.75,1.563,1.75
107,CII.AX,2016-03-01,1.75,1.70,33700,1.70,1.699,1.75
108,CII.AX,2016-02-29,1.54,1.54,400,1.54,1.495,1.54
109,CII.AX,2016-02-26,1.51,1.51,300,1.51,1.466,1.51
110,CII.AX,2016-02-25,1.50,1.50,14500,1.50,1.456,1.50
111,CII.AX,2016-02-24,1.50,1.48,28300,1.48,1.456,1.50
112,CII.AX,2016-02-23,1.48,1.48,2600,1.50,1.437,1.50
113,CII.AX,2016-02-22,1.50,1.50,000,1.50,1.456,1.50
114,CII.AX,2016-02-19,1.50,1.40,73500,1.40,1.456,1.50
115,CII.AX,2016-02-18,1.40,1.40,6000,1.40,1.359,1.40
116,CII.AX,2016-02-17,1.35,1.35,5000,1.35,1.31,1.35
117,CII.AX,2016-02-16,1.35,1.35,6000,1.35,1.31,1.35
118,CII.AX,2016-02-15,1.35,1.30,18600,1.31,1.31,1.35
119,CII.AX,2016-02-12,1.35,1.35,000,1.35,1.31,1.35
120,CII.AX,2016-02-11,1.35,1.35,4000,1.35,1.31,1.35
121,CII.AX,2016-02-10,1.35,1.35,000,1.35,1.31,1.35
122,CII.AX,2016-02-09,1.35,1.35,000,1.35,1.31,1.35
123,CII.AX,2016-02-08,1.35,1.35,000,1.35,1.31,1.35
124,CII.AX,2016-02-05,1.35,1.35,000,1.35,1.31,1.35
125,CII.AX,2016-02-04,1.35,1.35,10000,1.35,1.31,1.35
126,CII.AX,2016-02-03,1.31,1.31,3000,1.31,1.272,1.31
127,CII.AX,2016-02-02,1.35,1.35,000,1.35,1.31,1.35
128,CII.AX,2016-02-01,1.35,1.35,000,1.35,1.31,1.35
129,CII.AX,2016-01-29,1.35,1.35,000,1.35,1.31,1.35
130,CII.AX,2016-01-28,1.35,1.35,000,1.35,1.31,1.35
131,CII.AX,2016-01-27,1.35,1.35,000,1.35,1.31,1.35
132,CII.AX,2016-01-26,1.35,1.35,000,1.35,1.31,1.35
133,CII.AX,2016-01-25,1.35,1.35,000,1.35,1.31,1.35
134,CII.AX,2016-01-22,1.35,1.35,000,1.35,1.31,1.35
135,CII.AX,2016-01-21,1.35,1.35,3000,1.35,1.31,1.35
136,CII.AX,2016-01-20,1.31,1.31,000,1.31,1.272,1.31
137,CII.AX,2016-01-19,1.31,1.31,5400,1.36,1.272,1.36
138,CII.AX,2016-01-18,1.40,1.30,6000,1.31,1.359,1.40
139,CII.AX,2016-01-15,1.35,1.35,000,1.35,1.31,1.35
140,CII.AX,2016-01-14,1.35,1.35,000,1.35,1.31,1.35
141,CII.AX,2016-01-13,1.35,1.35,000,1.35,1.31,1.35
142,CII.AX,2016-01-12,1.35,1.35,000,1.35,1.31,1.35
143,CII.AX,2016-01-11,1.35,1.35,000,1.35,1.31,1.35
144,CII.AX,2016-01-08,1.35,1.35,20700,1.35,1.31,1.35
145,CII.AX,2016-01-07,1.44,1.44,000,1.44,1.398,1.44
146,CII.AX,2016-01-06,1.44,1.44,35600,1.46,1.398,1.50
147,CII.AX,2016-01-05,1.44,1.44,000,1.44,1.398,1.44
148,CII.AX,2016-01-04,1.44,1.44,2800,1.45,1.398,1.45
149,CII.AX,2016-01-01,1.45,1.45,000,1.45,1.408,1.45
150,CII.AX,2015-12-31,1.45,1.45,000,1.45,1.408,1.45
151,CII.AX,2015-12-30,1.45,1.43,5100,1.45,1.408,1.45
152,CII.AX,2015-12-29,1.42,1.42,000,1.42,1.378,1.42
153,CII.AX,2015-12-28,1.42,1.42,000,1.42,1.378,1.42
154,CII.AX,2015-12-25,1.42,1.42,000,1.42,1.378,1.42
155,CII.AX,2015-12-24,1.42,1.42,16000,1.42,1.378,1.45
156,CII.AX,2015-12-23,1.35,1.35,000,1.35,1.31,1.35
157,CII.AX,2015-12-22,1.35,1.35,000,1.35,1.31,1.35
158,CII.AX,2015-12-21,1.35,1.31,6200,1.35,1.31,1.405
159,CII.AX,2015-12-18,1.305,1.305,000,1.305,1.267,1.305
160,CII.AX,2015-12-17,1.305,1.305,000,1.305,1.267,1.305
161,CII.AX,2015-12-16,1.305,1.305,000,1.305,1.267,1.305
162,CII.AX,2015-12-15,1.305,1.305,800,1.305,1.267,1.305
163,CII.AX,2015-12-14,1.30,1.30,6700,1.30,1.262,1.30
164,CII.AX,2015-12-11,1.30,1.30,000,1.30,1.262,1.30
165,CII.AX,2015-12-10,1.30,1.30,000,1.30,1.262,1.30
166,CII.AX,2015-12-09,1.30,1.30,000,1.30,1.262,1.30
167,CII.AX,2015-12-08,1.30,1.30,15700,1.35,1.262,1.35
168,CII.AX,2015-12-07,1.40,1.40,000,1.40,1.359,1.40
169,CII.AX,2015-12-04,1.40,1.40,000,1.40,1.359,1.40
170,CII.AX,2015-12-03,1.40,1.40,000,1.40,1.359,1.40
171,CII.AX,2015-12-02,1.40,1.40,000,1.40,1.359,1.40
172,CII.AX,2015-12-01,1.40,1.40,1700,1.40,1.359,1.40
173,CII.AX,2015-11-30,1.42,1.42,000,1.42,1.378,1.42
174,CII.AX,2015-11-27,1.42,1.42,000,1.42,1.378,1.42
175,CII.AX,2015-11-26,1.42,1.42,3500,1.42,1.378,1.42
176,CII.AX,2015-11-25,1.42,1.42,4000,1.42,1.378,1.42
177,CII.AX,2015-11-24,1.40,1.40,19500,1.40,1.359,1.40
178,CII.AX,2015-11-23,1.35,1.35,4500,1.35,1.31,1.35
179,CII.AX,2015-11-20,1.30,1.30,000,1.30,1.262,1.30
180,CII.AX,2015-11-19,1.30,1.30,000,1.30,1.262,1.30
