,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2014-07-09,0.03,0.03,ASI,0.03,000,0.03,0.03
1,2014-07-08,0.03,0.03,ASI,0.03,000,0.03,0.03
2,2014-07-07,0.03,0.03,ASI,0.03,000,0.03,0.03
3,2014-07-04,0.03,0.03,ASI,0.03,000,0.03,0.03
4,2014-07-03,0.03,0.03,ASI,0.03,000,0.03,0.03
5,2014-07-02,0.03,0.03,ASI,0.03,000,0.03,0.03
6,2014-07-01,0.03,0.03,ASI,0.03,000,0.03,0.03
7,2014-06-30,0.03,0.03,ASI,0.03,000,0.03,0.03
8,2014-06-27,0.03,0.03,ASI,0.03,000,0.03,0.03
9,2014-06-26,0.03,0.03,ASI,0.03,000,0.03,0.03
10,2014-06-25,0.03,0.03,ASI,0.03,000,0.03,0.03
11,2014-06-24,0.03,0.03,ASI,0.03,000,0.03,0.03
12,2014-06-23,0.03,0.03,ASI,0.03,000,0.03,0.03
13,2014-06-20,0.03,0.03,ASI,0.03,000,0.03,0.03
14,2014-06-19,0.03,0.03,ASI,0.03,000,0.03,0.03
15,2014-06-18,0.03,0.03,ASI,0.03,000,0.03,0.03
16,2014-06-17,0.03,0.03,ASI,0.03,000,0.03,0.03
17,2014-06-16,0.03,0.03,ASI,0.03,000,0.03,0.03
18,2014-06-13,0.03,0.03,ASI,0.03,000,0.03,0.03
19,2014-06-12,0.03,0.03,ASI,0.03,000,0.03,0.03
20,2014-06-11,0.03,0.03,ASI,0.03,000,0.03,0.03
21,2014-06-10,0.03,0.03,ASI,0.03,000,0.03,0.03
22,2014-06-09,0.03,0.03,ASI,0.03,000,0.03,0.03
23,2014-06-06,0.03,0.03,ASI,0.03,000,0.03,0.03
24,2014-06-05,0.03,0.03,ASI,0.03,000,0.03,0.03
25,2014-06-04,0.03,0.03,ASI,0.03,000,0.03,0.03
26,2014-06-03,0.03,0.03,ASI,0.03,000,0.03,0.03
27,2014-06-02,0.03,0.03,ASI,0.03,000,0.03,0.03
28,2014-05-30,0.03,0.03,ASI,0.03,000,0.03,0.03
29,2014-05-29,0.03,0.03,ASI,0.03,000,0.03,0.03
30,2014-05-28,0.03,0.03,ASI,0.03,000,0.03,0.03
31,2014-05-27,0.03,0.03,ASI,0.03,000,0.03,0.03
32,2014-05-26,0.03,0.03,ASI,0.03,000,0.03,0.03
33,2014-05-23,0.03,0.03,ASI,0.03,000,0.03,0.03
34,2014-05-22,0.03,0.03,ASI,0.03,000,0.03,0.03
35,2014-05-21,0.03,0.03,ASI,0.03,000,0.03,0.03
36,2014-05-20,0.03,0.03,ASI,0.03,000,0.03,0.03
37,2014-05-19,0.03,0.03,ASI,0.03,000,0.03,0.03
38,2014-05-16,0.03,0.03,ASI,0.03,000,0.03,0.03
39,2014-05-15,0.03,0.03,ASI,0.03,000,0.03,0.03
40,2014-05-14,0.03,0.03,ASI,0.03,000,0.03,0.03
41,2014-05-13,0.03,0.03,ASI,0.03,000,0.03,0.03
42,2014-05-12,0.03,0.03,ASI,0.03,000,0.03,0.03
43,2014-05-09,0.03,0.03,ASI,0.03,000,0.03,0.03
44,2014-05-08,0.03,0.03,ASI,0.03,000,0.03,0.03
45,2014-05-07,0.03,0.03,ASI,0.03,000,0.03,0.03
46,2014-05-06,0.03,0.03,ASI,0.03,000,0.03,0.03
47,2014-05-05,0.03,0.03,ASI,0.03,000,0.03,0.03
48,2014-05-02,0.03,0.03,ASI,0.03,000,0.03,0.03
49,2014-05-01,0.03,0.03,ASI,0.03,000,0.03,0.03
50,2014-04-30,0.03,0.03,ASI,0.03,000,0.03,0.03
51,2014-04-29,0.03,0.03,ASI,0.03,000,0.03,0.03
52,2014-04-28,0.03,0.03,ASI,0.03,000,0.03,0.03
53,2014-04-25,0.03,0.03,ASI,0.03,000,0.03,0.03
54,2014-04-24,0.03,0.03,ASI,0.03,000,0.03,0.03
55,2014-04-23,0.03,0.03,ASI,0.03,000,0.03,0.03
56,2014-04-22,0.03,0.03,ASI,0.03,000,0.03,0.03
57,2014-04-21,0.03,0.03,ASI,0.03,000,0.03,0.03
58,2014-04-18,0.03,0.03,ASI,0.03,000,0.03,0.03
59,2014-04-17,0.03,0.03,ASI,0.03,000,0.03,0.03
60,2014-04-16,0.03,0.03,ASI,0.03,000,0.03,0.03
61,2014-04-15,0.03,0.03,ASI,0.03,000,0.03,0.03
62,2014-04-14,0.03,0.03,ASI,0.03,000,0.03,0.03
63,2014-04-11,0.03,0.03,ASI,0.03,000,0.03,0.03
64,2014-04-10,0.03,0.03,ASI,0.03,000,0.03,0.03
65,2014-04-09,0.03,0.03,ASI,0.03,000,0.03,0.03
66,2014-04-08,0.03,0.03,ASI,0.03,000,0.03,0.03
67,2014-04-07,0.03,0.03,ASI,0.03,000,0.03,0.03
