,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,20.99,20.99,PLA,20.99,100,21.20,21.20
1,2016-07-26,21.30,21.30,PLA,21.30,000,21.30,21.30
2,2016-07-25,21.50,21.50,PLA,21.50,400,21.80,21.80
3,2016-07-22,20.90,21.80,PLA,21.80,200,21.00,21.80
4,2016-07-21,21.40,21.40,PLA,21.40,200,21.45,21.45
5,2016-07-20,21.45,21.45,PLA,21.45,000,21.45,21.45
6,2016-07-19,21.65,21.65,PLA,21.65,000,21.70,21.70
7,2016-07-18,21.00,21.45,PLA,21.45,200,21.69,21.69
8,2016-07-15,20.51,20.61,PLA,20.61,1200,21.90,21.90
9,2016-07-14,21.50,21.50,PLA,21.50,1000,21.50,21.90
10,2016-07-13,21.43,21.43,PLA,21.43,000,21.43,21.43
11,2016-07-12,21.44,21.44,PLA,21.44,000,21.44,21.44
12,2016-07-11,21.19,21.44,PLA,21.44,300,21.19,21.44
13,2016-07-08,20.75,21.19,PLA,21.19,400,20.75,21.19
14,2016-07-07,20.89,20.89,PLA,20.89,000,20.89,20.89
15,2016-07-06,20.89,20.89,PLA,20.89,000,20.89,20.89
16,2016-07-05,20.89,20.89,PLA,20.89,200,20.89,20.89
17,2016-07-04,20.60,20.89,PLA,20.89,500,20.89,20.89
18,2016-07-01,19.99,20.90,PLA,20.90,000,19.99,20.90
19,2016-06-30,20.49,20.49,PLA,20.49,000,20.49,20.49
20,2016-06-29,19.81,20.45,PLA,20.45,200,20.49,20.49
21,2016-06-28,19.90,20.49,PLA,20.49,400,19.99,20.49
22,2016-06-27,19.99,19.99,PLA,19.99,200,19.99,19.99
23,2016-06-24,18.31,19.50,PLA,19.50,600,19.50,19.50
24,2016-06-23,19.70,20.66,PLA,20.66,000,20.61,20.66
25,2016-06-22,20.49,20.66,PLA,20.66,000,20.49,20.66
26,2016-06-21,20.68,20.68,PLA,20.68,000,20.68,20.68
27,2016-06-20,20.00,20.49,PLA,20.49,200,20.60,20.60
28,2016-06-17,20.00,20.68,PLA,20.68,1200,20.80,20.80
29,2016-06-16,20.05,20.80,PLA,20.80,000,20.84,20.84
30,2016-06-15,20.02,20.79,PLA,20.79,000,20.95,20.95
31,2016-06-14,21.00,21.00,PLA,21.00,000,21.00,21.00
32,2016-06-13,20.59,21.00,PLA,21.00,100,20.59,21.00
33,2016-06-10,20.19,20.59,PLA,20.59,1300,21.00,21.00
34,2016-06-09,22.10,22.75,PLA,20.75,2400,22.70,22.77
35,2016-06-08,22.50,22.50,PLA,20.52,3000,22.82,22.82
36,2016-06-07,22.75,22.75,PLA,20.75,700,22.78,22.81
37,2016-06-06,22.78,22.78,PLA,20.78,800,22.78,22.78
38,2016-06-03,22.06,22.78,PLA,20.78,500,22.78,22.78
39,2016-06-02,22.70,22.70,PLA,20.70,100,22.78,22.78
40,2016-06-01,22.70,22.78,PLA,20.78,500,22.80,22.80
41,2016-05-31,21.80,22.78,PLA,20.78,000,21.80,22.78
42,2016-05-30,21.91,21.91,PLA,19.98,500,22.82,22.82
43,2016-05-27,22.79,22.79,PLA,20.79,000,22.80,22.80
44,2016-05-26,22.82,22.82,PLA,20.81,000,22.82,22.82
45,2016-05-25,22.80,22.82,PLA,20.81,400,22.82,22.82
46,2016-05-24,22.82,22.82,PLA,20.81,100,22.82,22.82
47,2016-05-23,22.82,22.82,PLA,20.81,000,22.82,22.82
48,2016-05-20,22.90,22.90,PLA,20.89,000,22.90,22.90
49,2016-05-19,22.77,23.00,PLA,20.98,300,23.29,23.29
50,2016-05-18,21.99,22.58,PLA,20.59,200,21.99,23.29
51,2016-05-17,21.32,21.99,PLA,20.06,1800,22.80,22.80
52,2016-05-16,23.30,23.30,PLA,21.25,400,23.80,23.80
53,2016-05-13,23.81,23.81,PLA,21.72,600,24.20,24.20
54,2016-05-12,24.50,24.50,PLA,22.35,400,24.90,24.90
55,2016-05-11,24.50,24.50,PLA,22.35,100,24.50,24.50
56,2016-05-10,24.50,24.50,PLA,22.35,000,24.50,24.50
57,2016-05-09,24.20,24.20,PLA,22.07,900,24.21,24.90
58,2016-05-06,24.50,24.50,PLA,22.35,500,25.49,25.49
59,2016-05-05,24.50,25.49,PLA,23.25,600,25.00,25.49
60,2016-05-04,25.64,25.64,PLA,23.39,100,25.66,25.66
61,2016-05-03,25.59,25.59,PLA,23.34,000,25.59,25.59
62,2016-05-02,24.16,25.59,PLA,23.34,700,24.16,25.59
63,2016-04-29,24.50,24.55,PLA,22.39,200,24.79,24.90
64,2016-04-28,24.77,24.77,PLA,22.59,000,24.77,24.77
65,2016-04-27,24.30,24.65,PLA,22.48,100,24.65,24.65
66,2016-04-26,24.13,24.13,PLA,22.01,200,24.13,24.88
67,2016-04-25,24.65,24.90,PLA,22.71,200,24.65,24.90
68,2016-04-22,24.65,24.65,PLA,22.48,700,24.89,24.89
69,2016-04-21,24.85,24.90,PLA,22.71,000,24.85,24.90
70,2016-04-20,24.80,24.90,PLA,22.71,1500,24.80,24.90
71,2016-04-19,24.80,24.80,PLA,22.62,200,24.80,24.80
72,2016-04-18,24.50,24.80,PLA,22.62,500,24.80,24.80
73,2016-04-15,24.40,24.80,PLA,22.62,000,24.40,24.80
74,2016-04-14,24.20,24.50,PLA,22.35,100,24.20,24.50
75,2016-04-13,24.10,24.10,PLA,21.98,100,24.84,24.84
76,2016-04-12,24.85,24.85,PLA,22.67,000,24.85,24.85
77,2016-04-11,24.70,24.70,PLA,22.53,800,25.00,25.00
78,2016-04-08,24.89,24.89,PLA,22.70,800,25.00,25.02
79,2016-04-07,25.06,25.40,PLA,23.17,700,25.50,25.50
80,2016-04-06,25.50,25.50,PLA,23.26,000,25.50,25.50
81,2016-04-05,26.00,26.00,PLA,23.71,000,26.20,26.20
82,2016-04-04,25.04,25.99,PLA,23.71,500,26.20,26.20
83,2016-04-01,26.45,26.45,PLA,24.12,000,26.45,26.45
84,2016-03-31,26.20,26.20,PLA,23.90,200,26.20,26.20
85,2016-03-30,25.50,26.22,PLA,23.91,200,26.45,26.45
86,2016-03-29,25.75,26.22,PLA,23.91,500,26.48,26.48
87,2016-03-28,26.42,26.42,PLA,24.10,000,26.42,26.42
88,2016-03-25,26.42,26.42,PLA,24.10,000,26.42,26.42
89,2016-03-24,26.42,26.42,PLA,24.10,000,26.48,26.48
90,2016-03-23,25.45,26.47,PLA,24.14,400,25.45,26.48
91,2016-03-22,24.66,25.00,PLA,22.80,1300,25.60,25.60
92,2016-03-21,25.60,25.60,PLA,23.35,200,25.87,25.87
93,2016-03-18,25.10,25.98,PLA,23.70,1000,26.95,26.95
94,2016-03-17,25.75,27.39,PLA,24.98,300,26.40,27.39
95,2016-03-16,27.50,27.50,PLA,25.08,000,27.50,27.50
96,2016-03-15,27.67,27.67,PLA,25.24,000,27.67,27.67
97,2016-03-14,26.82,27.75,PLA,25.31,100,27.90,27.90
98,2016-03-11,26.80,28.00,PLA,25.54,500,28.00,28.00
99,2016-03-10,27.80,27.98,PLA,25.52,100,28.13,28.13
100,2016-03-09,27.00,27.99,PLA,25.53,200,28.14,28.14
101,2016-03-08,27.79,27.79,PLA,25.35,1700,27.79,28.16
102,2016-03-07,26.01,27.79,PLA,25.35,1100,26.50,27.79
103,2016-03-04,25.90,27.00,PLA,24.63,2700,26.17,27.20
104,2016-03-03,24.58,24.58,PLA,22.42,300,25.40,25.40
