,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SEV.PA,2016-07-27,14.01,14.00,957800,14.145,14.01,14.155
1,SEV.PA,2016-07-26,14.08,14.04,628500,14.125,14.08,14.19
2,SEV.PA,2016-07-25,14.165,14.115,573000,14.125,14.165,14.225
3,SEV.PA,2016-07-22,14.115,13.965,904300,14.00,14.115,14.165
4,SEV.PA,2016-07-21,14.00,13.99,1181400,14.135,14.00,14.16
5,SEV.PA,2016-07-20,14.15,14.13,1396000,14.25,14.15,14.305
6,SEV.PA,2016-07-19,14.225,14.18,894200,14.315,14.225,14.40
7,SEV.PA,2016-07-18,14.40,14.345,662400,14.375,14.40,14.50
8,SEV.PA,2016-07-15,14.39,14.185,1054000,14.245,14.39,14.425
9,SEV.PA,2016-07-14,14.305,14.225,952500,14.25,14.305,14.385
10,SEV.PA,2016-07-13,14.205,13.94,996600,13.95,14.205,14.25
11,SEV.PA,2016-07-12,13.99,13.945,966400,14.11,13.99,14.185
12,SEV.PA,2016-07-11,14.09,13.95,670200,14.105,14.09,14.165
13,SEV.PA,2016-07-08,14.035,13.725,1192800,13.725,14.035,14.105
14,SEV.PA,2016-07-07,13.765,13.725,812300,13.725,13.765,14.02
15,SEV.PA,2016-07-06,13.625,13.51,950400,13.785,13.625,13.885
16,SEV.PA,2016-07-05,13.895,13.825,1516700,14.485,13.895,14.50
17,SEV.PA,2016-07-04,14.145,14.06,636200,14.24,14.145,14.24
18,SEV.PA,2016-07-01,14.185,14.055,844000,14.145,14.185,14.215
19,SEV.PA,2016-06-30,14.08,13.76,1768200,13.855,14.08,14.155
20,SEV.PA,2016-06-29,13.835,13.52,1720000,13.60,13.835,13.92
21,SEV.PA,2016-06-28,13.495,13.11,1813400,13.155,13.495,13.55
22,SEV.PA,2016-06-27,12.905,12.905,2452500,13.995,12.905,13.995
23,SEV.PA,2016-06-24,13.63,12.925,2761300,13.335,13.63,13.715
24,SEV.PA,2016-06-23,14.315,14.16,1259400,14.315,14.315,14.41
25,SEV.PA,2016-06-22,14.295,14.25,846500,14.375,14.295,14.42
26,SEV.PA,2016-06-21,14.325,14.16,1233000,14.36,14.325,14.41
27,SEV.PA,2016-06-20,14.33,14.13,1552500,14.20,14.33,14.40
28,SEV.PA,2016-06-17,13.86,13.86,2863300,13.93,13.86,14.045
29,SEV.PA,2016-06-16,13.855,13.725,1090900,13.93,13.855,13.985
30,SEV.PA,2016-06-15,14.035,13.92,1280400,13.97,14.035,14.215
31,SEV.PA,2016-06-14,13.885,13.875,2228400,14.47,13.885,14.495
32,SEV.PA,2016-06-13,14.385,14.26,1134600,14.36,14.385,14.49
33,SEV.PA,2016-06-10,14.49,14.475,1582800,14.90,14.49,14.935
34,SEV.PA,2016-06-09,14.93,14.885,782500,15.00,14.93,15.02
35,SEV.PA,2016-06-08,15.035,14.93,745200,14.98,15.035,15.14
36,SEV.PA,2016-06-07,15.01,14.91,1119000,14.97,15.01,15.075
37,SEV.PA,2016-06-06,14.91,14.84,805900,14.86,14.91,14.995
38,SEV.PA,2016-06-03,14.865,14.795,970200,14.94,14.865,14.975
39,SEV.PA,2016-06-02,14.84,14.82,697100,14.91,14.84,14.965
40,SEV.PA,2016-06-01,14.865,14.80,1657000,15.12,14.865,15.15
41,SEV.PA,2016-05-31,15.105,15.105,2990400,15.275,15.105,15.365
42,SEV.PA,2016-05-30,15.23,15.14,392400,15.275,15.23,15.30
43,SEV.PA,2016-05-27,15.31,15.23,883700,15.25,15.31,15.40
44,SEV.PA,2016-05-26,15.315,14.975,1350200,15.035,15.315,15.36
45,SEV.PA,2016-05-25,15.03,15.00,994100,15.185,15.03,15.185
46,SEV.PA,2016-05-24,15.035,14.675,1021000,14.715,15.035,15.05
47,SEV.PA,2016-05-23,14.74,14.59,925100,14.76,14.74,14.815
48,SEV.PA,2016-05-20,14.76,14.56,1627500,14.625,14.76,14.775
49,SEV.PA,2016-05-19,14.555,14.355,1217100,14.635,14.555,14.67
50,SEV.PA,2016-05-18,14.655,14.50,2922800,14.50,14.655,14.99
51,SEV.PA,2016-05-17,15.205,15.185,780400,15.295,15.205,15.43
52,SEV.PA,2016-05-16,15.26,15.15,668100,15.315,15.26,15.32
53,SEV.PA,2016-05-13,15.355,15.225,1164700,15.275,15.355,15.435
54,SEV.PA,2016-05-12,15.22,15.07,998500,15.155,15.22,15.38
55,SEV.PA,2016-05-11,15.135,15.05,1058100,15.31,15.135,15.345
56,SEV.PA,2016-05-10,15.30,15.26,2117500,15.635,15.30,15.635
57,SEV.PA,2016-05-09,16.15,16.065,874600,16.115,15.50,16.265
58,SEV.PA,2016-05-06,16.07,15.80,1283500,15.86,15.423,16.085
59,SEV.PA,2016-05-05,15.90,15.745,959700,15.81,15.26,16.01
60,SEV.PA,2016-05-04,15.82,15.78,917400,16.045,15.183,16.08
61,SEV.PA,2016-05-03,16.085,15.82,1092700,16.195,15.438,16.195
