,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,9.23,9.23,SKY,9.23,4900,9.23,9.32
1,2016-07-26,9.01,9.19,SKY,9.19,9100,9.11,9.27
2,2016-07-25,9.00,9.06,SKY,9.06,9300,9.12,9.23
3,2016-07-22,9.08,9.19,SKY,9.19,8300,9.20,9.28
4,2016-07-21,9.11,9.23,SKY,9.23,11100,9.32,9.33
5,2016-07-20,9.10,9.25,SKY,9.25,12900,9.15,9.25
6,2016-07-19,9.09,9.13,SKY,9.13,14700,9.29,9.49
7,2016-07-18,9.14,9.24,SKY,9.24,46500,9.14,9.35
8,2016-07-15,8.98,9.10,SKY,9.10,13100,9.15,9.21
9,2016-07-14,9.10,9.17,SKY,9.17,16300,9.16,9.28
10,2016-07-13,9.06,9.22,SKY,9.22,14100,9.36,9.41
11,2016-07-12,9.03,9.28,SKY,9.28,23800,9.24,9.45
12,2016-07-11,9.01,9.25,SKY,9.25,26800,9.23,9.36
13,2016-07-08,9.09,9.09,SKY,9.09,23800,9.32,9.65
14,2016-07-07,8.85,9.22,SKY,9.22,21800,9.10,9.48
15,2016-07-06,8.66,9.17,SKY,9.17,45100,9.27,9.39
16,2016-07-05,9.04,9.32,SKY,9.32,14400,9.04,9.49
17,2016-07-01,9.06,9.08,SKY,9.08,30000,9.16,9.57
18,2016-06-30,8.97,9.40,SKY,9.40,24300,9.00,9.54
19,2016-06-29,8.66,8.98,SKY,8.98,25900,9.06,9.33
20,2016-06-28,8.29,9.06,SKY,9.06,21200,8.40,9.06
21,2016-06-27,7.92,8.24,SKY,8.24,30300,8.35,8.57
22,2016-06-24,8.29,8.40,SKY,8.40,61500,8.56,8.96
23,2016-06-23,8.66,8.82,SKY,8.82,15300,9.31,9.32
24,2016-06-22,8.50,8.87,SKY,8.87,38200,9.14,9.15
25,2016-06-21,8.91,9.07,SKY,9.07,14100,8.91,9.22
26,2016-06-20,8.70,8.76,SKY,8.76,10400,9.06,9.26
27,2016-06-17,9.00,9.00,SKY,9.00,34000,9.24,9.52
28,2016-06-16,8.75,9.18,SKY,9.18,20800,9.02,9.23
29,2016-06-15,8.78,8.89,SKY,8.89,12800,8.89,9.24
30,2016-06-14,8.72,8.81,SKY,8.81,13800,8.74,9.22
31,2016-06-13,8.52,8.66,SKY,8.66,31700,8.79,9.19
32,2016-06-10,9.05,9.05,SKY,9.05,41600,9.48,9.52
33,2016-06-09,9.51,9.59,SKY,9.59,30800,9.53,9.89
34,2016-06-08,9.35,9.73,SKY,9.73,96800,10.28,10.29
35,2016-06-07,9.77,10.18,SKY,10.18,52400,9.77,10.32
36,2016-06-06,9.35,9.79,SKY,9.79,53300,9.80,9.89
37,2016-06-03,9.61,9.90,SKY,9.90,28500,9.75,10.14
38,2016-06-02,9.45,9.60,SKY,9.60,90000,9.64,10.18
39,2016-06-01,9.54,9.64,SKY,9.64,41900,10.26,10.76
40,2016-05-31,10.09,10.32,SKY,10.32,58200,10.10,10.45
41,2016-05-27,9.56,10.07,SKY,10.07,79700,10.18,10.20
42,2016-05-26,9.31,10.01,SKY,10.01,69300,9.73,10.34
43,2016-05-25,9.50,9.72,SKY,9.72,28400,9.50,9.90
44,2016-05-24,9.07,9.34,SKY,9.34,19800,9.32,9.48
45,2016-05-23,8.52,9.32,SKY,9.32,33700,9.61,9.65
46,2016-05-20,9.07,9.48,SKY,9.48,24000,9.42,9.52
47,2016-05-19,8.64,9.30,SKY,9.30,44500,9.12,9.41
48,2016-05-18,8.99,9.19,SKY,9.19,26900,9.21,9.28
49,2016-05-17,8.90,9.35,SKY,9.35,51400,9.50,9.74
50,2016-05-16,9.38,9.45,SKY,9.45,77300,9.51,9.71
51,2016-05-13,9.44,9.78,SKY,9.78,48700,9.90,9.90
52,2016-05-12,9.01,9.75,SKY,9.75,115600,9.05,10.18
53,2016-05-11,9.19,9.41,SKY,9.41,71700,9.22,9.60
54,2016-05-10,8.97,9.26,SKY,9.26,42300,9.09,9.38
55,2016-05-09,9.08,9.15,SKY,9.15,44200,9.12,9.27
56,2016-05-06,8.52,9.19,SKY,9.19,138900,8.88,9.63
57,2016-05-05,8.52,8.81,SKY,8.81,38200,8.71,8.89
58,2016-05-04,8.52,8.70,SKY,8.70,67700,8.90,8.90
59,2016-05-03,8.80,8.83,SKY,8.83,95900,8.87,9.09
60,2016-05-02,8.75,8.95,SKY,8.95,83600,9.02,9.02
61,2016-04-29,8.55,9.05,SKY,9.05,82000,9.00,9.12
62,2016-04-28,8.55,8.95,SKY,8.95,161800,9.05,9.19
63,2016-04-27,8.44,9.20,SKY,9.20,303300,9.00,9.20
64,2016-04-26,8.26,9.25,SKY,9.25,979300,11.10,11.10
