,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CAM.L,2016-07-27,8899.00,8814.00,200,8891.00,8899.00,9000.00
1,CAM.L,2016-07-26,8749.50,8560.60,200,8700.00,8749.50,8826.00
2,CAM.L,2016-07-25,8549.50,8505.81,400,8650.00,8549.50,8800.00
3,CAM.L,2016-07-22,8624.00,8314.70,600,8499.00,8624.00,8600.00
4,CAM.L,2016-07-21,8402.50,8499.00,000,8499.00,8402.50,8499.00
5,CAM.L,2016-07-20,8402.50,8311.60,800,8399.00,8402.50,8478.00
6,CAM.L,2016-07-19,8352.00,8300.00,3300,8339.00,8352.00,8398.00
7,CAM.L,2016-07-18,8352.50,8305.00,1400,8334.00,8352.50,8350.00
8,CAM.L,2016-07-15,8362.50,8301.00,100,8340.00,8362.50,8340.00
9,CAM.L,2016-07-14,8300.00,8300.00,800,8306.00,8300.00,8398.00
10,CAM.L,2016-07-13,8305.00,8075.00,1100,8100.00,8305.00,8399.00
11,CAM.L,2016-07-12,8087.50,8092.50,200,8100.00,8087.50,8100.00
12,CAM.L,2016-07-11,8075.00,8000.00,500,8000.00,8075.00,8150.00
13,CAM.L,2016-07-08,8196.00,7959.65,900,8124.00,8196.00,8199.00
14,CAM.L,2016-07-07,8025.00,8001.00,1400,8035.00,8025.00,8120.00
15,CAM.L,2016-07-06,8075.00,7855.00,300,7855.00,8075.00,8150.00
16,CAM.L,2016-07-05,8074.50,7975.25,000,8090.00,8074.50,8090.00
17,CAM.L,2016-07-04,7981.00,7904.00,200,8001.00,7981.00,8001.00
18,CAM.L,2016-07-01,8000.00,7950.00,2900,8100.00,8000.00,8200.00
19,CAM.L,2016-06-30,7900.00,7675.00,1500,7800.00,7900.00,8100.00
20,CAM.L,2016-06-29,7675.00,7675.00,800,7800.00,7675.00,7800.00
21,CAM.L,2016-06-28,7600.00,7390.00,700,7510.00,7600.00,7750.00
22,CAM.L,2016-06-27,7510.00,7510.00,600,8000.00,7510.00,8099.00
23,CAM.L,2016-06-24,8000.00,7300.00,900,7900.00,8000.00,8000.00
