,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ELAL.TA,2016-07-27,2.82,2.783,2368000,2.848,2.82,2.852
1,ELAL.TA,2016-07-26,2.839,2.82,1996500,2.837,2.839,2.855
2,ELAL.TA,2016-07-25,2.843,2.805,2948000,2.82,2.843,2.849
3,ELAL.TA,2016-07-21,2.777,2.755,2322600,2.809,2.777,2.818
4,ELAL.TA,2016-07-20,2.81,2.70,9198200,2.70,2.81,2.81
5,ELAL.TA,2016-07-19,2.69,2.652,1974200,2.652,2.69,2.69
6,ELAL.TA,2016-07-18,2.679,2.643,1297800,2.67,2.679,2.687
7,ELAL.TA,2016-07-14,2.665,2.59,2006200,2.60,2.665,2.665
8,ELAL.TA,2016-07-13,2.625,2.625,2746400,2.715,2.625,2.72
9,ELAL.TA,2016-07-12,2.72,2.677,3043600,2.707,2.72,2.724
10,ELAL.TA,2016-07-11,2.707,2.64,3122400,2.677,2.707,2.71
11,ELAL.TA,2016-07-07,2.62,2.536,2152600,2.60,2.62,2.622
12,ELAL.TA,2016-07-06,2.60,2.58,3110700,2.68,2.60,2.705
13,ELAL.TA,2016-07-05,2.655,2.611,4167100,2.659,2.655,2.71
14,ELAL.TA,2016-07-04,2.651,2.644,2265600,2.712,2.651,2.735
15,ELAL.TA,2016-06-30,2.561,2.45,4010700,2.46,2.561,2.57
16,ELAL.TA,2016-06-29,2.45,2.415,1550200,2.433,2.45,2.453
17,ELAL.TA,2016-06-28,2.426,2.41,1329600,2.46,2.426,2.472
18,ELAL.TA,2016-06-27,2.446,2.402,1941600,2.45,2.446,2.48
19,ELAL.TA,2016-06-23,2.46,2.434,2730500,2.53,2.46,2.53
20,ELAL.TA,2016-06-22,2.53,2.53,1556500,2.623,2.53,2.625
21,ELAL.TA,2016-06-21,2.622,2.57,1485500,2.57,2.622,2.632
22,ELAL.TA,2016-06-20,2.602,2.56,1938600,2.572,2.602,2.61
23,ELAL.TA,2016-06-16,2.62,2.474,3467500,2.505,2.62,2.62
24,ELAL.TA,2016-06-15,2.504,2.456,2655300,2.46,2.504,2.518
25,ELAL.TA,2016-06-14,2.43,2.40,2677700,2.432,2.43,2.44
26,ELAL.TA,2016-06-13,2.432,2.42,1414700,2.47,2.432,2.48
27,ELAL.TA,2016-06-09,2.453,2.352,3746700,2.40,2.453,2.474
28,ELAL.TA,2016-06-08,2.42,2.42,2819000,2.50,2.42,2.50
29,ELAL.TA,2016-06-07,2.50,2.481,2564600,2.57,2.50,2.57
30,ELAL.TA,2016-06-06,2.57,2.57,1401200,2.624,2.57,2.628
31,ELAL.TA,2016-06-01,2.645,2.621,1425400,2.643,2.645,2.668
32,ELAL.TA,2016-05-31,2.643,2.603,5258600,2.65,2.643,2.664
33,ELAL.TA,2016-05-30,2.639,2.51,6864100,2.51,2.639,2.64
34,ELAL.TA,2016-05-26,2.44,2.30,18397500,2.722,2.44,2.75
35,ELAL.TA,2016-05-25,2.73,2.705,1899500,2.77,2.73,2.77
36,ELAL.TA,2016-05-24,2.759,2.75,1168400,2.797,2.759,2.81
37,ELAL.TA,2016-05-23,2.77,2.708,1786000,2.708,2.77,2.78
