,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GPRO,2016-07-27,11.57,11.42,10043100,11.47,11.57,11.83
1,GPRO,2016-07-26,11.32,11.25,4064700,11.41,11.32,11.54
2,GPRO,2016-07-25,11.41,11.057,4925700,11.11,11.41,11.50
3,GPRO,2016-07-22,11.08,11.06,4983200,11.32,11.08,11.52
4,GPRO,2016-07-21,11.23,11.03,7194000,11.09,11.23,11.49
5,GPRO,2016-07-20,10.90,10.88,6044700,11.09,10.90,11.13
6,GPRO,2016-07-19,11.01,10.985,9468700,11.98,11.01,11.98
7,GPRO,2016-07-18,11.85,11.65,4384500,11.95,11.85,12.00
8,GPRO,2016-07-15,11.90,11.85,5174800,12.31,11.90,12.47
9,GPRO,2016-07-14,12.28,12.24,5361400,12.60,12.28,12.72
10,GPRO,2016-07-13,12.43,12.14,9434900,12.80,12.43,13.40
11,GPRO,2016-07-12,12.46,12.19,7082600,12.53,12.46,12.65
12,GPRO,2016-07-11,12.43,11.10,13488000,11.11,12.43,12.49
13,GPRO,2016-07-08,10.97,10.85,4454300,10.96,10.97,11.22
14,GPRO,2016-07-07,10.77,10.52,5765300,10.55,10.77,11.13
15,GPRO,2016-07-06,10.59,10.25,2966500,10.38,10.59,10.66
16,GPRO,2016-07-05,10.65,10.60,3083700,10.92,10.65,10.96
17,GPRO,2016-07-01,11.05,10.77,4190800,10.86,11.05,11.14
18,GPRO,2016-06-30,10.81,10.32,5661200,10.70,10.81,10.88
19,GPRO,2016-06-29,10.81,10.431,5284200,10.60,10.81,10.90
20,GPRO,2016-06-28,10.48,10.30,5261700,10.52,10.48,10.899
21,GPRO,2016-06-27,10.21,10.01,6833400,10.61,10.21,10.87
22,GPRO,2016-06-24,10.78,10.50,15050700,10.52,10.78,11.065
23,GPRO,2016-06-23,11.32,11.15,4479400,11.26,11.32,11.40
24,GPRO,2016-06-22,11.10,11.03,4121800,11.20,11.10,11.46
25,GPRO,2016-06-21,11.20,10.95,5898400,11.01,11.20,11.26
26,GPRO,2016-06-20,10.85,10.80,8239600,10.89,10.85,11.47
27,GPRO,2016-06-17,10.65,9.87,8843200,9.88,10.65,10.83
28,GPRO,2016-06-16,9.84,9.51,4415300,9.66,9.84,9.895
29,GPRO,2016-06-15,9.82,9.64,4891900,9.80,9.82,10.23
30,GPRO,2016-06-14,9.71,9.53,4451800,9.84,9.71,10.07
31,GPRO,2016-06-13,9.97,9.85,4395200,9.91,9.97,10.30
32,GPRO,2016-06-10,10.26,10.24,3959500,10.79,10.26,10.79
33,GPRO,2016-06-09,10.90,10.77,3198800,10.89,10.90,10.96
34,GPRO,2016-06-08,11.06,10.91,3941400,11.15,11.06,11.29
35,GPRO,2016-06-07,11.07,10.75,3850200,10.94,11.07,11.10
36,GPRO,2016-06-06,10.92,10.39,4564200,10.70,10.92,11.00
37,GPRO,2016-06-03,10.72,10.66,5973100,11.00,10.72,11.00
38,GPRO,2016-06-02,10.72,10.23,5079800,10.28,10.72,10.75
39,GPRO,2016-06-01,10.32,9.92,4875700,10.16,10.32,10.32
40,GPRO,2016-05-31,10.27,10.10,5931000,10.27,10.27,10.51
41,GPRO,2016-05-27,10.20,9.72,5138300,9.99,10.20,10.22
42,GPRO,2016-05-26,9.98,9.77,6191600,10.20,9.98,10.24
43,GPRO,2016-05-25,10.08,9.71,6070200,9.82,10.08,10.18
44,GPRO,2016-05-24,9.71,9.63,9519200,9.91,9.71,10.08
45,GPRO,2016-05-23,9.26,9.20,5698400,9.20,9.26,9.60
46,GPRO,2016-05-20,9.15,8.75,5928200,8.92,9.15,9.20
47,GPRO,2016-05-19,8.85,8.62,5955700,8.75,8.85,8.90
48,GPRO,2016-05-18,8.80,8.77,4798800,8.94,8.80,9.12
49,GPRO,2016-05-17,8.99,8.85,4361400,8.98,8.99,9.23
50,GPRO,2016-05-16,8.93,8.80,5758100,9.05,8.93,9.26
51,GPRO,2016-05-13,8.88,8.76,7739100,8.89,8.88,9.42
52,GPRO,2016-05-12,8.82,8.79,10039000,9.51,8.82,9.55
53,GPRO,2016-05-11,9.46,9.41,7687800,9.83,9.46,9.85
54,GPRO,2016-05-10,9.82,9.43,6623100,9.87,9.82,9.99
55,GPRO,2016-05-09,9.78,9.75,10693300,10.45,9.78,10.60
56,GPRO,2016-05-06,10.46,9.81,14540100,9.93,10.46,10.65
57,GPRO,2016-05-05,10.71,10.67,12398000,11.39,10.71,11.55
58,GPRO,2016-05-04,11.40,11.17,6156800,11.54,11.40,11.79
59,GPRO,2016-05-03,11.65,11.45,6227600,12.10,11.65,12.12
60,GPRO,2016-05-02,12.23,12.00,6276300,12.56,12.23,12.64
61,GPRO,2016-04-29,12.64,12.41,5395400,13.02,12.64,13.14
62,GPRO,2016-04-28,12.94,12.91,5111800,13.24,12.94,13.35
63,GPRO,2016-04-27,13.30,12.80,4672800,12.94,13.30,13.43
64,GPRO,2016-04-26,13.18,12.53,5310100,12.86,13.18,13.24
65,GPRO,2016-04-25,12.82,12.67,11089500,13.71,12.82,13.80
66,GPRO,2016-04-22,13.98,13.50,6612300,13.53,13.98,14.179
67,GPRO,2016-04-21,13.56,13.32,5355000,13.52,13.56,13.82
68,GPRO,2016-04-20,13.44,12.90,8377700,13.09,13.44,13.77
69,GPRO,2016-04-19,12.95,12.82,5428600,13.21,12.95,13.38
70,GPRO,2016-04-18,13.13,13.04,7017100,13.68,13.13,13.68
71,GPRO,2016-04-15,13.77,13.41,9264100,13.59,13.77,14.34
72,GPRO,2016-04-14,13.80,13.11,17303400,14.17,13.80,14.35
73,GPRO,2016-04-13,13.90,11.85,21039600,12.00,13.90,14.04
74,GPRO,2016-04-12,11.68,11.58,4851800,11.93,11.68,12.06
75,GPRO,2016-04-11,11.77,11.74,5344900,12.35,11.77,12.53
76,GPRO,2016-04-08,12.32,12.25,4660000,12.37,12.32,12.75
77,GPRO,2016-04-07,12.29,11.90,5312900,11.90,12.29,12.49
78,GPRO,2016-04-06,12.12,11.63,5983800,11.79,12.12,12.16
79,GPRO,2016-04-05,11.65,11.621,4048000,11.93,11.65,12.04
80,GPRO,2016-04-04,12.03,11.67,5288200,11.77,12.03,12.37
81,GPRO,2016-04-01,11.74,11.61,3899000,11.81,11.74,11.99
82,GPRO,2016-03-31,11.96,11.84,4372200,12.20,11.96,12.213
83,GPRO,2016-03-30,12.16,11.70,6099000,11.79,12.16,12.37
84,GPRO,2016-03-29,11.65,11.08,7289900,11.46,11.65,11.76
85,GPRO,2016-03-28,11.50,11.49,6918800,12.43,11.50,12.50
86,GPRO,2016-03-24,12.42,11.92,2834000,12.20,12.42,12.48
87,GPRO,2016-03-23,12.27,12.23,4407500,12.97,12.27,13.11
88,GPRO,2016-03-22,12.97,12.79,3339300,12.99,12.97,13.17
89,GPRO,2016-03-21,13.07,12.63,3356800,12.75,13.07,13.19
90,GPRO,2016-03-18,12.88,12.72,6224300,13.14,12.88,13.61
91,GPRO,2016-03-17,12.95,12.24,6603100,12.30,12.95,13.19
92,GPRO,2016-03-16,12.31,11.66,6304800,11.71,12.31,12.47
93,GPRO,2016-03-15,11.70,11.55,6310700,12.21,11.70,12.24
94,GPRO,2016-03-14,12.27,12.14,5480000,12.52,12.27,12.60
95,GPRO,2016-03-11,12.60,12.13,6948200,12.32,12.60,12.98
96,GPRO,2016-03-10,12.18,11.90,5813500,12.42,12.18,12.62
97,GPRO,2016-03-09,12.28,12.10,4907100,12.70,12.28,12.70
98,GPRO,2016-03-08,12.41,12.375,10756600,13.70,12.41,13.70
99,GPRO,2016-03-07,13.88,13.23,9565100,13.50,13.88,14.075
100,GPRO,2016-03-04,13.36,13.10,14102400,13.34,13.36,14.84
101,GPRO,2016-03-03,13.58,12.76,10986000,13.10,13.58,14.10
102,GPRO,2016-03-02,13.02,11.95,8861100,12.03,13.02,13.24
103,GPRO,2016-03-01,11.89,11.65,7732000,12.06,11.89,12.32
104,GPRO,2016-02-29,11.88,11.76,5826400,12.33,11.88,12.45
105,GPRO,2016-02-26,12.30,11.34,9529900,11.47,12.30,12.75
106,GPRO,2016-02-25,11.34,11.01,7064100,11.69,11.34,12.00
107,GPRO,2016-02-24,11.75,11.26,5020400,11.77,11.75,11.86
108,GPRO,2016-02-23,12.11,12.00,5490200,12.80,12.11,12.83
