,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GPT.AX,2016-07-28,5.60,5.565,3529000,5.60,5.60,5.605
1,GPT.AX,2016-07-27,5.60,5.565,4561300,5.63,5.60,5.64
2,GPT.AX,2016-07-26,5.60,5.56,5626600,5.59,5.60,5.60
3,GPT.AX,2016-07-25,5.57,5.56,4179900,5.59,5.57,5.61
4,GPT.AX,2016-07-22,5.57,5.55,5311300,5.63,5.57,5.64
5,GPT.AX,2016-07-21,5.63,5.615,6339400,5.69,5.63,5.72
6,GPT.AX,2016-07-20,5.63,5.60,4411900,5.62,5.63,5.65
7,GPT.AX,2016-07-19,5.60,5.55,5146600,5.59,5.60,5.61
8,GPT.AX,2016-07-18,5.58,5.525,2706000,5.55,5.58,5.59
9,GPT.AX,2016-07-15,5.54,5.51,4496600,5.57,5.54,5.57
10,GPT.AX,2016-07-14,5.56,5.56,4341200,5.58,5.56,5.595
11,GPT.AX,2016-07-13,5.54,5.50,5903200,5.54,5.54,5.555
12,GPT.AX,2016-07-12,5.57,5.52,5032100,5.60,5.57,5.62
13,GPT.AX,2016-07-11,5.57,5.47,5666300,5.52,5.57,5.585
14,GPT.AX,2016-07-08,5.42,5.42,4897300,5.48,5.42,5.50
15,GPT.AX,2016-07-07,5.47,5.435,3984300,5.48,5.47,5.49
16,GPT.AX,2016-07-06,5.45,5.405,4519500,5.47,5.45,5.49
17,GPT.AX,2016-07-05,5.47,5.445,2989700,5.52,5.47,5.55
18,GPT.AX,2016-07-04,5.55,5.46,3499200,5.48,5.55,5.55
19,GPT.AX,2016-07-01,5.47,5.45,6053700,5.46,5.47,5.52
20,GPT.AX,2016-06-30,5.41,5.35,6068900,5.35,5.41,5.49
21,GPT.AX,2016-06-29,5.32,5.23,8959100,5.38,5.32,5.39
22,GPT.AX,2016-06-28,5.46,5.44,8090900,5.48,5.345,5.52
23,GPT.AX,2016-06-27,5.57,5.30,15657500,5.35,5.45268,5.61
24,GPT.AX,2016-06-24,5.36,5.27,6814100,5.43,5.24711,5.47
25,GPT.AX,2016-06-23,5.42,5.39,3889400,5.40,5.30584,5.46
26,GPT.AX,2016-06-22,5.42,5.40,3183300,5.43,5.30584,5.48
27,GPT.AX,2016-06-21,5.42,5.38,3939200,5.40,5.30584,5.435
28,GPT.AX,2016-06-20,5.38,5.32,3252200,5.40,5.26669,5.40
29,GPT.AX,2016-06-17,5.35,5.29,7382400,5.32,5.23732,5.36
30,GPT.AX,2016-06-16,5.36,5.345,6658500,5.41,5.24711,5.43
31,GPT.AX,2016-06-15,5.36,5.35,3231800,5.37,5.24711,5.415
32,GPT.AX,2016-06-14,5.37,5.35,4605600,5.36,5.2569,5.40
33,GPT.AX,2016-06-13,5.42,5.42,000,5.42,5.30584,5.42
