,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,DLKIS.TA,2013-04-16,92.39,92.39,000,92.39,92.39,92.39
1,DLKIS.TA,2013-04-15,92.39,92.39,000,92.39,92.39,92.39
2,DLKIS.TA,2013-04-08,78.68,78.38,100,78.79,78.68,78.85
3,DLKIS.TA,2013-04-04,77.58,75.96,1000,77.77,77.58,77.77
4,DLKIS.TA,2013-04-03,77.77,77.50,800,77.99,77.77,78.87
5,DLKIS.TA,2013-04-02,77.10,75.59,1200,75.59,77.10,77.26
6,DLKIS.TA,2013-04-01,75.58,75.58,000,75.58,75.58,75.58
7,DLKIS.TA,2013-03-28,75.58,75.58,000,75.58,75.58,75.58
8,DLKIS.TA,2013-03-27,75.58,75.58,200,75.58,75.58,75.58
9,DLKIS.TA,2013-03-26,75.58,75.58,000,75.58,75.58,75.58
10,DLKIS.TA,2013-03-25,75.58,75.58,000,75.58,75.58,75.58
11,DLKIS.TA,2013-03-21,75.58,75.57,200,75.60,75.58,75.60
12,DLKIS.TA,2013-03-20,75.38,73.28,3200,75.66,75.38,75.55
13,DLKIS.TA,2013-03-19,75.66,74.00,900,73.85,75.66,76.34
14,DLKIS.TA,2013-03-18,73.85,73.01,4200,73.01,73.85,73.89
15,DLKIS.TA,2013-03-14,75.28,75.00,2600,75.71,75.28,75.29
16,DLKIS.TA,2013-03-13,75.71,74.73,200,77.18,75.71,76.78
17,DLKIS.TA,2013-03-12,77.18,76.06,3000,78.37,77.18,78.37
18,DLKIS.TA,2013-03-11,77.28,75.50,300,76.75,77.28,77.86
19,DLKIS.TA,2013-03-07,75.98,75.30,4800,76.81,75.98,76.00
20,DLKIS.TA,2013-03-06,76.81,74.79,7000,74.80,76.81,76.98
21,DLKIS.TA,2013-03-05,74.80,73.80,3400,73.86,74.80,75.42
22,DLKIS.TA,2013-03-04,73.86,72.00,6200,72.00,73.86,73.99
23,DLKIS.TA,2013-02-28,75.33,72.90,8800,74.12,75.33,75.44
24,DLKIS.TA,2013-02-27,74.12,73.00,3500,74.30,74.12,76.63
25,DLKIS.TA,2013-02-26,74.30,74.30,000,74.22,74.30,74.30
26,DLKIS.TA,2013-02-25,74.22,73.33,2700,73.98,74.22,74.39
27,DLKIS.TA,2013-02-21,73.98,73.37,2600,75.14,73.98,75.14
28,DLKIS.TA,2013-02-20,75.14,75.00,1100,74.86,75.14,76.75
29,DLKIS.TA,2013-02-19,74.86,72.22,22300,73.50,74.86,76.00
30,DLKIS.TA,2013-02-18,72.22,71.02,11200,71.30,72.22,73.00
31,DLKIS.TA,2013-02-14,70.73,70.73,000,70.73,70.73,70.73
32,DLKIS.TA,2013-02-13,70.73,70.21,5300,70.42,70.73,71.30
33,DLKIS.TA,2013-02-12,70.42,70.00,1700,70.88,70.42,70.88
34,DLKIS.TA,2013-02-11,70.73,70.25,2200,70.25,70.73,70.80
35,DLKIS.TA,2013-02-07,70.62,69.89,2900,70.10,70.62,70.68
36,DLKIS.TA,2013-02-06,70.46,69.61,3400,70.89,70.46,71.02
37,DLKIS.TA,2013-02-05,70.89,70.01,5900,71.46,70.89,71.28
38,DLKIS.TA,2013-01-31,70.00,70.00,100,70.09,70.00,70.40
39,DLKIS.TA,2013-01-30,70.09,69.11,2300,69.96,70.09,70.45
40,DLKIS.TA,2013-01-29,69.96,69.90,200,70.15,69.96,69.98
41,DLKIS.TA,2013-01-24,69.50,69.50,300,69.50,69.50,69.50
42,DLKIS.TA,2013-01-23,69.49,68.48,5500,68.49,69.49,69.99
43,DLKIS.TA,2013-01-22,68.49,68.49,000,68.49,68.49,68.49
44,DLKIS.TA,2013-01-21,68.49,66.23,4900,68.50,68.49,68.50
45,DLKIS.TA,2013-01-17,69.67,68.02,1700,70.00,69.67,69.67
46,DLKIS.TA,2013-01-16,70.00,70.00,000,70.15,70.00,70.00
47,DLKIS.TA,2013-01-15,70.15,70.09,100,70.39,70.15,70.39
48,DLKIS.TA,2013-01-14,70.39,70.39,000,70.39,70.39,70.39
49,DLKIS.TA,2013-01-10,70.95,70.95,000,70.95,70.95,70.95
50,DLKIS.TA,2013-01-09,70.95,70.67,000,70.95,70.95,71.23
51,DLKIS.TA,2013-01-08,70.95,68.00,3500,68.85,70.95,71.30
52,DLKIS.TA,2013-01-07,68.85,68.38,1000,68.66,68.85,69.80
53,DLKIS.TA,2013-01-03,69.50,69.50,200,69.99,69.50,69.50
54,DLKIS.TA,2013-01-02,69.99,69.50,4200,71.47,69.99,71.47
55,DLKIS.TA,2013-01-01,69.50,66.90,5000,66.70,69.50,69.98
56,DLKIS.TA,2012-12-31,66.70,65.21,4800,66.90,66.70,66.77
57,DLKIS.TA,2012-12-27,67.20,62.00,14900,63.74,67.20,67.20
58,DLKIS.TA,2012-12-26,63.74,61.69,14500,65.89,63.74,67.01
59,DLKIS.TA,2012-12-25,64.53,64.07,100,66.28,64.53,65.83
60,DLKIS.TA,2012-12-24,66.28,67.18,000,67.18,66.28,67.18
61,DLKIS.TA,2012-12-20,69.20,65.23,11400,70.70,69.20,69.88
62,DLKIS.TA,2012-12-19,70.70,70.47,000,67.86,70.70,70.80
63,DLKIS.TA,2012-12-18,67.86,66.69,300,68.71,67.86,69.00
64,DLKIS.TA,2012-12-17,68.71,68.60,400,69.00,68.71,69.00
65,DLKIS.TA,2012-12-13,69.22,68.51,1800,68.51,69.22,69.29
66,DLKIS.TA,2012-12-12,70.23,69.00,2100,70.80,70.23,70.80
67,DLKIS.TA,2012-12-11,70.40,69.90,900,71.84,70.40,70.76
68,DLKIS.TA,2012-12-10,71.84,71.84,100,71.84,71.84,71.84
69,DLKIS.TA,2012-12-06,72.67,72.89,000,72.89,72.67,72.89
70,DLKIS.TA,2012-12-05,72.51,70.54,5400,73.00,72.51,73.00
71,DLKIS.TA,2012-12-04,73.25,71.80,1700,72.83,73.25,73.25
72,DLKIS.TA,2012-12-03,72.83,71.00,3600,71.55,72.83,72.97
73,DLKIS.TA,2012-11-29,71.02,70.00,1000,71.88,71.02,71.88
74,DLKIS.TA,2012-11-28,70.78,69.96,1800,69.99,70.78,72.36
75,DLKIS.TA,2012-11-27,69.69,69.55,1200,69.55,69.69,69.96
