Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-28,1.5345092427000178,1.5549694666194707,1.4526687860488892,1.4526687860488892,19343700,0.0,0.0
1992-10-29,1.4526688407563242,1.5140497782422955,1.4526688407563242,1.473129153251648,4667400,0.0,0.0
1992-10-30,1.4526686088660747,1.4935891395192167,1.4322082996368408,1.4322082996368408,4563000,0.0,0.0
1992-11-02,1.4322088196708314,1.4526691363291915,1.3708287477493286,1.3708287477493286,3475800,0.0,0.0
1992-11-03,1.3708282967835028,1.4117488288331055,1.3708282967835028,1.3912885189056396,1044000,0.0,0.0
1992-11-04,1.4015186562868396,1.4322082856810472,1.3708282366447067,1.4117487668991089,897300,0.0,0.0
1992-11-05,1.3912884714263059,1.4322082996368408,1.3912884714263059,1.4322082996368408,490500,0.0,0.0
1992-11-06,1.4322085282610004,1.5345093004895602,1.391288693518412,1.473129153251648,1603800,0.0,0.0
1992-11-09,1.5140494260694255,1.5754295590301173,1.493589030527917,1.5345089435577393,2086200,0.0,0.0
1992-11-10,1.575429586460329,1.6572699407768336,1.554969190562579,1.5958898067474365,848700,0.0,0.0
1992-11-11,1.6572701860550394,1.739110552484028,1.595890042941299,1.6981908082962036,1459800,0.0,0.0
1992-11-12,1.6981904784169919,1.6981904784169919,1.6572698641247945,1.6777300834655762,655200,0.0,0.0
1992-11-13,1.6572701860550394,1.6981908082962036,1.6572701860550394,1.6981908082962036,531900,0.0,0.0
1992-11-16,1.698190556961691,1.698190556961691,1.5345089702754715,1.5958898067474365,1015200,0.0,0.0
1992-11-17,1.5958900568528236,1.6777304239952224,1.5345092107613487,1.6163495779037476,716400,0.0,0.0
1992-11-18,1.6777300834655762,1.718649995315238,1.6163492498325973,1.6777300834655762,413100,0.0,0.0
1992-11-19,1.7595714651613434,1.7595714651613434,1.6572706699371338,1.6572706699371338,795600,0.0,0.0
1992-11-20,1.6981904784169919,1.6981904784169919,1.6163492498325973,1.6777300834655762,809100,0.0,0.0
1992-11-23,1.6981913041261123,1.6981913041261123,1.6572706699371338,1.6572706699371338,218700,0.0,0.0
1992-11-24,1.739110685118891,1.7595710856052382,1.6777305373239377,1.718650460243225,1695600,0.0,0.0
1992-11-25,1.718650247475412,1.7391104698181152,1.6777303296219843,1.7391104698181152,716400,0.0,0.0
1992-11-27,1.7391104698181152,1.7391104698181152,1.6777303296219843,1.7391104698181152,413100,0.0,0.0
1992-11-30,1.739110685118891,1.739110685118891,1.6777305373239377,1.718650460243225,1309500,0.0,0.0
1992-12-01,1.7391112605509222,1.7902621030807495,1.7186510289054349,1.7902621030807495,348300,0.0,0.0
1992-12-02,1.800490845713955,1.8823320970198099,1.7391106974826358,1.8414114713668823,443700,0.0,0.0
1992-12-03,1.8414114713668825,1.8823320970198099,1.82095124634576,1.8414114713668823,439200,0.0,0.0
1992-12-04,1.8823320865631104,1.8823320865631104,1.8209512362300424,1.8823320865631104,88200,0.0,0.0
1992-12-07,1.8209513425827024,1.8823321965007191,1.8209513425827024,1.8209513425827026,797400,0.0,0.0
1992-12-08,1.8823318608706339,1.9027913808822632,1.820951017897158,1.9027913808822632,448200,0.0,0.0
1992-12-09,1.9027915240908653,1.923251748085022,1.8414113789404165,1.923251748085022,280800,0.0,0.0
1992-12-10,1.8618714628057014,1.923251603336535,1.8618714628057014,1.9027913808822632,211500,0.0,0.0
1992-12-11,1.8618714628057014,1.9027913808822632,1.8618714628057014,1.9027913808822632,468900,0.0,0.0
1992-12-14,1.8618716029345732,1.923251748085022,1.8618716029345732,1.923251748085022,500400,0.0,0.0
1992-12-15,1.923251844619324,1.923251844619324,1.8414114713668825,1.8414114713668823,528300,0.0,0.0
1992-12-16,1.8414114547447058,1.9027916024219547,1.8414114547447058,1.8516416549682617,473400,0.0,0.0
1992-12-17,1.9027915240908653,1.923251748085022,1.8618716029345732,1.923251748085022,206100,0.0,0.0
1992-12-18,1.9437124708834492,2.0664734840393066,1.902791840480325,2.0664734840393066,522000,0.0,0.0
1992-12-21,2.0460129894906216,2.0664733915821056,1.9641726103995532,1.984632134437561,448200,0.0,0.0
1992-12-22,1.9641726103995532,2.0255527630098333,1.9232519818272809,1.984632134437561,2104200,0.0,0.0
1992-12-23,1.984632134437561,1.984632134437561,1.9232519818272809,1.984632134437561,97200,0.0,0.0
1992-12-24,1.9846322178977,2.0050926208496094,1.923252062706188,2.0050926208496094,245700,0.0,0.0
1992-12-28,2.00509266132804,2.046013116836548,1.9641727326516507,2.046013116836548,144000,0.0,0.0
1992-12-29,2.0050926208496094,2.0460130755320227,2.0050926208496094,2.0050926208496094,36900,0.0,0.0
1992-12-30,2.00509266132804,2.086933045512937,2.00509266132804,2.046013116836548,116100,0.0,0.0
1992-12-31,2.0050920610469243,2.086932420730591,2.0050920610469243,2.086932420730591,339300,0.0,0.0
1993-01-04,2.066472901544298,2.1483132612279645,2.0460125043047377,2.086932420730591,306900,0.0,0.0
1993-01-05,2.086932420730591,2.1483132612279645,2.025552282675831,2.086932420730591,148500,0.0,0.0
1993-01-06,2.0664733915821056,2.0869329156201135,1.9437123839187644,1.984632134437561,463500,0.0,0.0
1993-01-07,1.9232515928491465,1.9641722131452126,1.718650247475412,1.7391104698181152,1692900,0.0,0.0
1993-01-08,1.759570951409944,1.759570951409944,1.6572701860550394,1.6981908082962036,885600,0.0,0.0
1993-01-11,1.6981909543524347,1.7186504769846722,1.657270328591812,1.7084202766418457,554400,0.0,0.0
1993-01-12,1.7186504602432253,1.739110685118891,1.6879607375671113,1.718650460243225,471600,0.0,0.0
1993-01-13,1.739110552484028,1.739110552484028,1.6981908082962036,1.6981908082962036,259200,0.0,0.0
1993-01-14,1.7391104698181152,1.7391104698181152,1.6981907275753472,1.7391104698181152,313200,0.0,0.0
1993-01-15,1.7391104698181152,1.7391104698181152,1.6981907275753472,1.7391104698181152,98100,0.0,0.0
1993-01-18,1.7391102146560198,1.7391102146560198,1.6163492498325973,1.6777300834655762,596700,0.0,0.0
1993-01-19,1.6777300834655762,1.6777300834655762,1.6163492498325973,1.6777300834655762,215100,0.0,0.0
1993-01-20,1.677730553666782,1.7186504769846722,1.5754299551239823,1.7084202766418457,2341800,0.0,0.0
1993-01-21,1.7186504602432253,1.7186504602432253,1.6572703124482717,1.718650460243225,608400,0.0,0.0
1993-01-22,1.7186504602432253,1.7186504602432253,1.6572703124482717,1.718650460243225,812700,0.0,0.0
1993-01-25,1.7186503291687798,1.7186503291687798,1.6572701860550394,1.6981908082962036,675900,0.0,0.0
1993-01-26,1.718649995315238,1.718649995315238,1.6572698641247945,1.6777300834655762,979200,0.0,0.0
1993-01-27,1.7186497943982466,1.780030620855563,1.6572696703833834,1.7698004245758057,941400,0.0,0.0
1993-01-28,1.800490845713955,1.8618716963880049,1.7800313231355631,1.8414114713668823,523800,0.0,0.0
1993-01-29,1.8414114713668825,1.8414114713668825,1.7800313231355631,1.8414114713668823,2851200,0.0,0.0
1993-02-01,1.8414114713668825,1.8414114713668825,1.7800313231355631,1.8414114713668823,611100,0.0,0.0
1993-02-02,1.8618717193603516,1.8618717193603516,1.800490867928966,1.8618717193603516,230400,0.0,0.0
1993-02-03,1.8004899540531052,1.9027906772747254,1.8004899540531052,1.8925604820251465,1307700,0.0,0.0
1993-02-04,1.9027913808822632,1.923251603336535,1.8823318608706339,1.9027913808822632,351900,0.0,0.0
1993-02-05,1.8618714628057014,1.9027913808822632,1.8004906198322255,1.9027913808822632,666900,0.0,0.0
1993-02-08,1.8618716860449667,1.923251833935308,1.8414114611375045,1.8823320865631104,349200,0.0,0.0
1993-02-09,1.8823320865631104,1.9437122344534516,1.8618716860449667,1.8823320865631104,448200,0.0,0.0
1993-02-10,1.8823318608706339,1.9027913808822632,1.8618714628057014,1.9027913808822632,430200,0.0,0.0
1993-02-11,1.9027913808822632,1.9437120014014673,1.8618714628057014,1.9027913808822632,117900,0.0,0.0
1993-02-12,1.9027916090278458,1.923251833935308,1.8618716860449667,1.8823320865631104,135900,0.0,0.0
1993-02-16,1.9232513996240979,1.9232513996240979,1.575429586460329,1.5958898067474365,852300,0.0,0.0
1993-02-17,1.6777304093702874,1.6981908082962036,1.595890042941299,1.6981908082962036,995400,0.0,0.0
1993-02-18,1.7595711027452947,1.7595711027452947,1.6981909543524347,1.7084202766418457,560700,0.0,0.0
1993-02-19,1.759570837020874,1.7800310590060104,1.6981906978974344,1.759570837020874,82800,0.0,0.0
1993-02-22,1.6777300834655762,1.7391102146560198,1.6777300834655762,1.6777300834655762,99900,0.0,0.0
1993-02-23,1.677730269106632,1.698190666321993,1.5754296879150536,1.6368098258972168,357300,0.0,0.0
1993-02-24,1.5754298333592218,1.636809977008019,1.5549694342549505,1.6163495779037476,633600,0.0,0.0
1993-02-25,1.6572700475019244,1.698190666321993,1.6368098258972168,1.6368098258972168,1766700,0.0,0.0
1993-02-26,1.6981913041261123,1.6981913041261123,1.6368104406480042,1.6572706699371338,140400,0.0,0.0
1993-03-01,1.5958898067474365,1.636809720489726,1.5958898067474365,1.5958898067474365,117000,0.0,0.0
1993-03-02,1.5958905089019026,1.6572706699371338,1.5958905089019026,1.6572706699371338,93600,0.0,0.0
1993-03-03,1.677730553666782,1.7186504769846722,1.6368101035168423,1.7084202766418457,248400,0.0,0.0
1993-03-04,1.7186504769846722,1.7186504769846722,1.677730553666782,1.7084202766418457,163800,0.0,0.0
1993-03-05,1.718649995315238,1.718649995315238,1.6572698641247945,1.6777300834655762,443700,0.0,0.0
1993-03-08,1.6572698641247945,1.6981904784169919,1.6368096447840128,1.6777300834655762,155700,0.0,0.0
1993-03-09,1.6777303112730373,1.6777303112730373,1.636809867035168,1.6470398902893066,209700,0.0,0.0
1993-03-10,1.6572700891541026,1.6572700891541026,1.595889949629272,1.6470398902893066,126000,0.0,0.0
1993-03-11,1.6777304093702874,1.6981908082962036,1.6368099627397912,1.6981908082962036,168300,0.0,0.0
1993-03-12,1.677730269106632,1.677730269106632,1.6163494286818558,1.6368098258972168,246600,0.0,0.0
1993-03-15,1.6163494286818558,1.677730269106632,1.6163494286818558,1.6368098258972168,361800,0.0,0.0
1993-03-16,1.6163490515547858,1.657269660827245,1.5754293203353882,1.5754293203353882,324000,0.0,0.0
1993-03-17,1.575429586460329,1.6163493245919762,1.554969190562579,1.5958898067474365,3598200,0.0,0.0
1993-03-18,1.5958900568528236,1.6163495779037476,1.5549694342549505,1.6163495779037476,314100,0.0,0.0
1993-03-19,1.6572698641247945,1.718649995315238,1.6368096447840128,1.6777300834655762,1232100,0.0,0.0
1993-03-22,1.6572702005016207,1.6981908230994938,1.6163495779037476,1.6163495779037476,292500,0.0,0.0
1993-03-23,1.6572699407768336,1.6572699407768336,1.5958898067474365,1.5958898067474365,805500,0.0,0.0
1993-03-24,1.6163490515547858,1.6163490515547858,1.5549689278938525,1.5754293203353882,109800,0.0,0.0
1993-03-25,1.5754298333592218,1.6163495779037476,1.5549694342549505,1.6163495779037476,92700,0.0,0.0
1993-03-26,1.616349449534532,1.616349449534532,1.554969310760498,1.554969310760498,91800,0.0,0.0
1993-03-29,1.6163494286818558,1.6368098258972168,1.5549692906996926,1.6368098258972168,249300,0.0,0.0
1993-03-30,1.6061201081274417,1.6368098258972168,1.5958899095197612,1.6368098258972168,180900,0.0,0.0
1993-03-31,1.6572699407768336,1.6572699407768336,1.5958898067474365,1.5958898067474365,101700,0.0,0.0
