,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eGSPC,2016-07-27,2166.580078,2159.070068,3995500000,2169.810059,2166.580078,2174.97998
1,%5eGSPC,2016-07-26,2169.179932,2160.179932,3442350000,2168.969971,2169.179932,2173.540039
2,%5eGSPC,2016-07-25,2168.47998,2161.949951,3057240000,2173.709961,2168.47998,2173.709961
3,%5eGSPC,2016-07-22,2175.030029,2163.23999,3023280000,2166.469971,2175.030029,2175.110107
4,%5eGSPC,2016-07-21,2165.169922,2159.75,3438900000,2172.909912,2165.169922,2174.560059
5,%5eGSPC,2016-07-20,2173.02002,2164.889893,3211860000,2166.100098,2173.02002,2175.629883
6,%5eGSPC,2016-07-19,2163.780029,2159.01001,2968340000,2163.790039,2163.780029,2164.629883
7,%5eGSPC,2016-07-18,2166.889893,2159.629883,3009310000,2162.040039,2166.889893,2168.350098
8,%5eGSPC,2016-07-15,2161.73999,2155.790039,3122600000,2165.129883,2161.73999,2169.050049
9,%5eGSPC,2016-07-14,2163.75,2157.879883,3465610000,2157.879883,2163.75,2168.98999
10,%5eGSPC,2016-07-13,2152.429932,2146.209961,3502320000,2153.810059,2152.429932,2156.449951
11,%5eGSPC,2016-07-12,2152.139893,2139.50,4097820000,2139.50,2152.139893,2155.399902
12,%5eGSPC,2016-07-11,2137.159912,2131.719971,3253340000,2131.719971,2137.159912,2143.159912
13,%5eGSPC,2016-07-08,2129.899902,2106.969971,3607500000,2106.969971,2129.899902,2131.709961
14,%5eGSPC,2016-07-07,2097.899902,2089.389893,3604550000,2100.419922,2097.899902,2109.080078
15,%5eGSPC,2016-07-06,2099.72998,2074.02002,3909380000,2084.429932,2099.72998,2100.719971
16,%5eGSPC,2016-07-05,2088.550049,2080.860107,3658380000,2095.050049,2088.550049,2095.050049
17,%5eGSPC,2016-07-01,2102.949951,2097.899902,3458890000,2099.340088,2102.949951,2108.709961
18,%5eGSPC,2016-06-30,2098.860107,2070.00,4622820000,2073.169922,2098.860107,2098.939941
19,%5eGSPC,2016-06-29,2070.77002,2042.689941,4241740000,2042.689941,2070.77002,2073.129883
20,%5eGSPC,2016-06-28,2036.089966,2006.670044,4385810000,2006.670044,2036.089966,2036.089966
21,%5eGSPC,2016-06-27,2000.540039,1991.680054,5431220000,2031.449951,2000.540039,2031.449951
22,%5eGSPC,2016-06-24,2037.410034,2032.569946,7597449600,2103.810059,2037.410034,2103.810059
23,%5eGSPC,2016-06-23,2113.320068,2092.800049,3297940000,2092.800049,2113.320068,2113.320068
24,%5eGSPC,2016-06-22,2085.449951,2084.360107,3168160000,2089.75,2085.449951,2099.709961
25,%5eGSPC,2016-06-21,2088.899902,2083.02002,3232880000,2085.189941,2088.899902,2093.659912
26,%5eGSPC,2016-06-20,2083.25,2075.580078,3467440000,2075.580078,2083.25,2100.659912
27,%5eGSPC,2016-06-17,2071.219971,2062.840088,4952630000,2078.199951,2071.219971,2078.199951
28,%5eGSPC,2016-06-16,2077.98999,2050.370117,3628280000,2066.360107,2077.98999,2079.620117
29,%5eGSPC,2016-06-15,2071.50,2069.800049,3544720000,2077.600098,2071.50,2085.649902
30,%5eGSPC,2016-06-14,2075.320068,2064.100098,3759770000,2076.649902,2075.320068,2081.300049
31,%5eGSPC,2016-06-13,2079.060059,2078.459961,3392030000,2091.75,2079.060059,2098.120117
32,%5eGSPC,2016-06-10,2096.070068,2089.959961,3515010000,2109.570068,2096.070068,2109.570068
33,%5eGSPC,2016-06-09,2115.47998,2107.72998,3290320000,2115.649902,2115.47998,2117.639893
34,%5eGSPC,2016-06-08,2119.120117,2112.709961,3562060000,2112.709961,2119.120117,2120.550049
35,%5eGSPC,2016-06-07,2112.129883,2110.179932,3534730000,2110.179932,2112.129883,2119.219971
36,%5eGSPC,2016-06-06,2109.409912,2100.830078,3442020000,2100.830078,2109.409912,2113.360107
37,%5eGSPC,2016-06-03,2099.129883,2085.360107,3627780000,2104.070068,2099.129883,2104.070068
38,%5eGSPC,2016-06-02,2105.26001,2088.590088,3632720000,2097.709961,2105.26001,2105.26001
39,%5eGSPC,2016-06-01,2099.330078,2085.100098,3525170000,2093.939941,2099.330078,2100.969971
40,%5eGSPC,2016-05-31,2096.949951,2088.659912,4514410000,2100.129883,2096.949951,2103.47998
41,%5eGSPC,2016-05-27,2099.060059,2090.060059,3079150000,2090.060059,2099.060059,2099.060059
