,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eNDX,2016-07-27,4702.890137,4685.109863,2122250000,4711.109863,4702.890137,4716.069824
1,%5eNDX,2016-07-26,4672.109863,4648.919922,2038060000,4664.100098,4672.109863,4687.899902
2,%5eNDX,2016-07-25,4665.930176,4650.50,1770620000,4662.899902,4665.930176,4667.089844
3,%5eNDX,2016-07-22,4666.069824,4635.220215,1639000000,4650.97998,4666.069824,4670.540039
4,%5eNDX,2016-07-21,4647.02002,4634.069824,1880310000,4662.950195,4647.02002,4669.529785
5,%5eNDX,2016-07-20,4657.200195,4623.930176,1877330000,4630.850098,4657.200195,4665.669922
6,%5eNDX,2016-07-19,4603.279785,4595.379883,1694740000,4601.680176,4603.279785,4617.470215
7,%5eNDX,2016-07-18,4619.680176,4591.830078,1585570000,4595.060059,4619.680176,4627.569824
8,%5eNDX,2016-07-15,4589.830078,4579.830078,1610300000,4602.00,4589.830078,4607.180176
9,%5eNDX,2016-07-14,4596.490234,4585.700195,1641170000,4597.189941,4596.490234,4604.759766
10,%5eNDX,2016-07-13,4565.77002,4565.700195,1650820000,4589.129883,4565.77002,4589.950195
11,%5eNDX,2016-07-12,4577.609863,4570.560059,1866280000,4579.850098,4577.609863,4588.240234
12,%5eNDX,2016-07-11,4554.709961,4544.330078,1718450000,4544.330078,4554.709961,4569.970215
13,%5eNDX,2016-07-08,4528.359863,4476.50,1947260000,4484.919922,4528.359863,4529.720215
14,%5eNDX,2016-07-07,4459.580078,4438.799805,1672770000,4451.149902,4459.580078,4468.310059
15,%5eNDX,2016-07-06,4444.700195,4375.720215,1876090000,4388.430176,4444.700195,4447.22998
16,%5eNDX,2016-07-05,4410.75,4386.560059,1690340000,4414.350098,4410.75,4418.040039
17,%5eNDX,2016-07-01,4437.450195,4411.759766,1745130000,4411.77002,4437.450195,4453.859863
18,%5eNDX,2016-06-30,4417.700195,4359.569824,2171180000,4378.75,4417.700195,4417.959961
19,%5eNDX,2016-06-29,4364.740234,4322.359863,2116550000,4323.330078,4364.740234,4373.959961
20,%5eNDX,2016-06-28,4290.470215,4245.290039,2074090000,4245.319824,4290.470215,4291.430176
21,%5eNDX,2016-06-27,4201.049805,4179.740234,2659650000,4247.709961,4201.049805,4249.00
22,%5eNDX,2016-06-24,4285.700195,4274.540039,4411040000,4294.799805,4285.700195,4373.149902
23,%5eNDX,2016-06-23,4467.47998,4420.160156,1738570000,4437.609863,4467.47998,4467.47998
24,%5eNDX,2016-06-22,4404.72998,4400.879883,1682220000,4415.459961,4404.72998,4442.02002
25,%5eNDX,2016-06-21,4413.399902,4398.640137,1698080000,4408.029785,4413.399902,4422.669922
26,%5eNDX,2016-06-20,4400.160156,4397.359863,1779560000,4424.109863,4400.160156,4444.060059
27,%5eNDX,2016-06-17,4374.379883,4363.629883,2638220000,4409.75,4374.379883,4409.75
28,%5eNDX,2016-06-16,4424.22998,4362.160156,1851770000,4387.899902,4424.22998,4428.27002
29,%5eNDX,2016-06-15,4409.509766,4404.580078,1802200000,4433.680176,4409.509766,4439.609863
30,%5eNDX,2016-06-14,4424.910156,4392.430176,1919710000,4413.709961,4424.910156,4439.72998
31,%5eNDX,2016-06-13,4422.759766,4419.72998,1888300000,4436.120117,4422.759766,4461.259766
32,%5eNDX,2016-06-10,4461.049805,4447.330078,1822200000,4473.080078,4461.049805,4480.47998
33,%5eNDX,2016-06-09,4512.689941,4494.759766,1632340000,4501.149902,4512.689941,4518.50
34,%5eNDX,2016-06-08,4520.629883,4505.390137,1692640000,4521.100098,4520.629883,4529.089844
35,%5eNDX,2016-06-07,4513.089844,4511.419922,1747760000,4527.859863,4513.089844,4532.299805
36,%5eNDX,2016-06-06,4523.629883,4510.330078,1663840000,4517.879883,4523.629883,4536.549805
37,%5eNDX,2016-06-03,4509.790039,4480.799805,1697840000,4520.97998,4509.790039,4523.359863
38,%5eNDX,2016-06-02,4531.350098,4488.080078,1729050000,4510.810059,4531.350098,4531.350098
39,%5eNDX,2016-06-01,4520.069824,4502.779785,1797090000,4507.180176,4520.069824,4530.390137
40,%5eNDX,2016-05-31,4523.890137,4497.649902,2285350000,4513.850098,4523.890137,4526.839844
41,%5eNDX,2016-05-27,4512.540039,4489.160156,1505020000,4490.959961,4512.540039,4512.540039
42,%5eNDX,2016-05-26,4487.959961,4469.759766,1606250000,4478.569824,4487.959961,4494.029785
43,%5eNDX,2016-05-25,4476.430176,4453.049805,1784420000,4459.259766,4476.430176,4488.52002
44,%5eNDX,2016-05-24,4444.299805,4380.459961,1942280000,4381.339844,4444.299805,4449.209961
45,%5eNDX,2016-05-23,4355.100098,4353.359863,1865110000,4364.72998,4355.100098,4382.399902
46,%5eNDX,2016-05-20,4362.899902,4329.569824,1970520000,4330.069824,4362.899902,4379.97998
47,%5eNDX,2016-05-19,4315.580078,4284.370117,1805890000,4319.859863,4315.580078,4331.580078
48,%5eNDX,2016-05-18,4338.22998,4305.72998,1934100000,4314.339844,4338.22998,4360.910156
49,%5eNDX,2016-05-17,4322.560059,4311.180176,1925230000,4376.549805,4322.560059,4385.060059
50,%5eNDX,2016-05-16,4380.47998,4329.890137,1741510000,4335.330078,4380.47998,4395.700195
51,%5eNDX,2016-05-13,4326.529785,4318.700195,1698030000,4337.830078,4326.529785,4364.240234
52,%5eNDX,2016-05-12,4342.810059,4312.879883,16121699200,4376.089844,4342.810059,4377.859863
53,%5eNDX,2016-05-11,4361.029785,4360.72998,1859110000,4395.879883,4361.029785,4407.930176
54,%5eNDX,2016-05-10,4402.040039,4351.160156,1760120000,4360.72998,4402.040039,4404.089844
55,%5eNDX,2016-05-09,4341.22998,4329.899902,1625100000,4331.660156,4341.22998,4361.870117
56,%5eNDX,2016-05-06,4330.169922,4282.00,1860800000,4290.359863,4330.169922,4330.240234
57,%5eNDX,2016-05-05,4309.47998,4299.609863,1888350000,4326.910156,4309.47998,4333.120117
58,%5eNDX,2016-05-04,4312.009766,4301.069824,1950800000,4314.50,4312.009766,4328.220215
59,%5eNDX,2016-05-03,4341.390137,4329.759766,1984340000,4349.080078,4341.390137,4368.759766
60,%5eNDX,2016-05-02,4381.299805,4334.589844,1880460000,4350.830078,4381.299805,4386.97998
61,%5eNDX,2016-04-29,4341.299805,4307.100098,2376460000,4367.589844,4341.299805,4372.970215
62,%5eNDX,2016-04-28,4363.990234,4355.299805,2161400000,4419.120117,4363.990234,4447.200195
63,%5eNDX,2016-04-27,4416.629883,4381.169922,1938780000,4412.819824,4416.629883,4426.279785
64,%5eNDX,2016-04-26,4452.970215,4439.379883,1825020000,4480.600098,4452.970215,4490.060059
65,%5eNDX,2016-04-25,4474.129883,4452.870117,1582270000,4459.669922,4474.129883,4474.77002
66,%5eNDX,2016-04-22,4474.189941,4440.140137,2018930000,4478.450195,4474.189941,4502.390137
67,%5eNDX,2016-04-21,4540.799805,4522.850098,1758190000,4540.709961,4540.799805,4558.669922
68,%5eNDX,2016-04-20,4540.439941,4523.899902,1781340000,4539.200195,4540.439941,4562.339844
69,%5eNDX,2016-04-19,4537.089844,4515.97998,1824250000,4573.580078,4537.089844,4574.379883
70,%5eNDX,2016-04-18,4569.319824,4531.109863,1672260000,4535.209961,4569.319824,4570.580078
71,%5eNDX,2016-04-15,4543.160156,4531.00,1684790000,4550.310059,4543.160156,4558.919922
72,%5eNDX,2016-04-14,4554.629883,4541.660156,1645810000,4554.660156,4554.629883,4569.72998
73,%5eNDX,2016-04-13,4554.720215,4524.259766,1936450000,4526.919922,4554.720215,4560.109863
74,%5eNDX,2016-04-12,4496.040039,4435.049805,1759280000,4464.069824,4496.040039,4503.890137
75,%5eNDX,2016-04-11,4458.709961,4458.470215,1545540000,4496.259766,4458.709961,4516.100098
76,%5eNDX,2016-04-08,4474.930176,4459.560059,1588830000,4506.970215,4474.930176,4515.910156
77,%5eNDX,2016-04-07,4475.290039,4459.720215,1908940000,4519.02002,4475.290039,4525.689941
78,%5eNDX,2016-04-06,4543.779785,4476.350098,1761770000,4476.350098,4543.779785,4544.589844
79,%5eNDX,2016-04-05,4470.75,4465.040039,1726010000,4479.109863,4470.75,4494.709961
80,%5eNDX,2016-04-04,4511.700195,4503.649902,1705730000,4526.390137,4511.700195,4533.430176
81,%5eNDX,2016-04-01,4532.080078,4452.109863,1812250000,4461.77002,4532.080078,4534.319824
